trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0527316	0.01956
-0.0075	-0.0075	0.1135	-0.0023439771854283846	9.075712110370512e-05	-0.00012042771838760874	1.23636532	60.20718384	1.1481549	0.25625810124598486	0.0366643	0.00377
-0.0224	0.0814	0.1039	-0.0014154620233674013	5.93411945678072e-05	-0.00017802358370342162	1.14033091	55.5306015	0.98484628	0.1642763476956347	0.0331347	0.00197
-0.0355	-0.0215	0.1288	-0.002228785454796759	0.00016231562043547262	-0.0005113814708343385	1.23968565	60.3688736	0.99782885	0.2033827872213969	0.0352941	0.00238
-0.0471	0.0499	0.1272	-0.0017470745812463236	0.00014137166941154068	-0.0004974188368183839	1.24040377	60.40384293	0.98152857	0.11043087292951607	0.0318888	0.00141
-0.0524	0.0413	0.121	-0.0014433872913993105	0.0002844886680750757	-0.0005585053606381855	1.21585631	59.20845413	0.96329681	0.04549454061651749	0.0307223	0.00124
-0.0654	0.0118	0.1539	-0.002333505209916419	0.00031415926535897925	-0.0008063421144213803	1.19514406	58.19983292	0.96961267	0.13378126347921035	0.0299302	0.00113
-0.0715	0.1356	0.1814	-0.0014870205226991688	0.00042760566673861073	-0.0006632251157578452	1.24407613	60.58267212	1.0195248	0.21255240436302084	0.0241461	0.0006
-0.0579	-0.0134	0.1822	-0.002764601535159018	0.000439822971502571	-0.0005567600313861911	1.30872846	63.73104095	1.04506519	0.23321317007977316	0.0295798	0.00106
-0.0699	0.1552	0.1797	-0.001621410875102732	0.0007278022980816354	-0.0006771877497737998	1.31253552	63.91643524	1.03791963	0.260679885251148	0.0229012	0.00057
-0.0671	0.0121	0.1832	-0.00272096830385916	0.0006527531402458793	-0.0007138396640656808	1.28128839	62.39479828	1.01668636	0.20996292504420325	0.0275837	0.00103
-0.0648	0.1533	0.2168	-0.0020594885173533086	0.0007993607974134029	-0.0006056292504420323	1.26262081	61.48574066	1.02802247	0.2229148928648512	0.022985	0.00058
-0.0681	0.094	0.2355	-0.0031014500807939236	0.0007749261878854823	-0.0006475171524898963	1.22462058	59.63525009	0.97301895	0.13671420375081997	0.0247045	0.0007
-0.0706	0.1535	0.2277	-0.002124065699677099	0.0008307767239493009	-0.0006492624817418905	1.18491614	57.70176315	0.97128375	0.12154901232163184	0.0219316	0.00048
-0.0725	0.0868	0.2253	-0.0028675759610266834	0.0007278022980816354	-0.0007679448708775049	1.18928373	57.91445541	0.9847562	0.11925835381764321	0.0233998	0.00064
