trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0241421	0.00413
-0.0042	-0.0134	0.0423	-0.0008133234314293575	-7.504915783575618e-05	0.0001937315469713706	1.02138126	40.99575424	0.96653474	0.1140052068118242	0.0211157	0.00127
-0.0031	0.001	0.0619	-0.0011239920382843482	-0.0002303834612632515	0.00035081117965086024	1.09889638	44.10702133	1.01269752	0.06625412714809878	0.0215111	0.00149
-0.004	0.013	0.0231	-0.0008185594191853405	-0.00015009831567151235	0.00026354471705114377	1.08086717	43.38337326	0.99277717	0.07534921136452317	0.0228007	0.00161
-0.0039	0.0179	0.0119	-0.0006928957130417488	-0.00013788101090755203	0.00012042771838760874	1.16359556	46.70388794	0.99090645	0.030249900478554352	0.0239153	0.00266
-0.0044	0.0049	0.0416	-0.0009721483933608416	-0.0001937315469713706	0.0002530727415391778	1.16944849	46.93881226	1.00386474	0.066587411976724	0.0242048	0.0032
-0.0063	0.008	0.0344	-0.0007400196028455958	-6.806784082777885e-05	0.00017278759594743863	1.14802194	46.0788002	1.01443304	0.034103882112528836	0.0250382	0.0034
-0.0106	0.0364	0.0043	-0.0003054326190990077	-0.00015533430342749534	1.9198621771937625e-05	1.18321586	47.49140167	1.02724826	0.0965721210260903	0.0247166	0.00215
-0.005	-0.0178	0.0371	-0.0006911503837897545	-0.00010995574287564276	0.00015533430342749534	1.19405532	47.9264679	1.02693162	0.12096160034490785	0.0233216	0.00151
-0.0026	-0.0053	0.0489	-0.0008115781021773631	-0.00010471975511965978	0.00022863813201125715	1.16167033	46.62661362	1.03274657	0.03664837673636767	0.0225506	0.00142
-0.0106	0.0339	0.0134	-0.0002513274122871834	-0.0003193952531149623	0.00013788101090755203	1.22545648	49.18683624	1.03730825	0.12598416544945937	0.0237038	0.00155
-0.0065	-0.0219	0.0643	-0.001022762941668677	-0.0003106686068549907	0.0003473205211468716	1.13763154	45.66175461	1.01083981	0.16028008429403923	0.0227766	0.00133
-0.0107	0.0296	0.0256	-0.00028623399732707005	-0.0002565634000431664	0.0001064650843716541	1.19489598	47.96021271	1.03515647	0.14597447939643246	0.0234267	0.00152
-0.0081	0.0295	0.0646	-0.0009878563566287904	-0.00020943951023931956	0.0002530727415391778	1.15968215	46.54681396	1.02298995	0.08646769531365454	0.0206304	0.00091
-0.0041	0.0253	0.0387	-0.0005794493116621174	-0.00028623399732707005	0.00016231562043547262	1.18712139	47.64815903	1.05179516	0.06289793265790644	0.0217603	0.00141
-0.0011	0.0103	0.0264	-0.0005218534463463045	-0.00020420352248333657	0.00013439035240356338	1.06340408	42.68244553	0.99062908	0.03867758040957278	0.0219249	0.00114
0.0024	0.0049	0.0666	-0.0012758356832078548	-0.00039968039870670147	0.0005026548245743669	1.06841385	42.88352585	0.99525093	0.11498617926278593	0.0207909	0.00089
-0.0062	0.0504	0.0201	-0.0004468042885105483	-0.0004537856055185257	0.0002530727415391778	1.22527134	49.17940521	1.04935199	0.157235934227216	0.0229332	0.00134
-0.0009	-0.0236	0.0526	-0.0013683381335635543	-0.0004363323129985824	0.0004415683007545654	1.17907262	47.32509995	1.03506403	0.16817413483941684	0.0213158	0.00119
0.0016	0.0501	0.0376	-0.000804596785169386	-0.0004956735075663896	0.0003647738136668148	1.17063487	46.98642731	1.04425686	0.12619385150248627	0.0214816	0.00096
-0.0034	-0.0084	0.0106	-0.00042760566673861073	-0.00035081117965086024	0.0002617993877991494	1.19989264	48.16076279	1.05324102	0.1217413936106985	0.0241047	0.00146
-0.0067	-0.0114	0.0449	-0.0009651670763528643	-0.0002303834612632515	0.0004904375198104066	1.13440537	45.53226471	1.00687902	0.08493136300065597	0.0220934	0.00117
-0.0088	0.0364	0.0257	-0.0005462880558742252	-0.0003351032163829112	0.00042935099599060504	1.14358032	45.90052795	1.02993786	0.09833426497090499	0.0218077	0.00112
-0.0096	-0.0006	0.0225	-0.0005811946409141118	-7.853981633974481e-05	0.00031415926535897925	1.11608517	44.79693985	0.9967451	0.06133308578573394	0.0216873	0.00077
-0.0088	0.0223	0.1279	-0.001572541656046891	-0.0004520402762665313	0.0010262536001726657	1.21538746	48.78268814	1.11542102	0.23294709049366263	0.022597	0.00263
-0.0125	0.068	0.0594	-0.0009162978572970229	-0.00042236967898262774	0.0012060225131280816	1.22966826	49.35588455	1.08043224	0.16118416544945935	0.0199442	0.00072
