trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0181596	0.00216
-0.0059	0.0059	-0.0013	0.0005585053606381855	-0.0001658062789394613	-0.00024085543677521747	1.18029237	48.94261932	1.01135843	0.06135835381764321	0.0175985	0.0008
0.0033	-0.0049	-0.0191	0.0006894050545377602	-0.00020594885173533088	-0.00023911010752322313	1.15972507	48.08976364	0.98700646	0.046439379797371935	0.017817	0.00077
-0.0055	-0.0233	-0.0374	0.0013421581947836393	-5.4105206811824215e-05	-0.00042760566673861073	1.23814583	51.34160233	1.00265818	0.09515461721923865	0.0192416	0.00169
-0.0054	0.0024	-0.0211	0.0012007865253720988	1.3962634015954635e-05	-0.0003054326190990077	1.31196308	54.40254593	1.04124484	0.05868062789394611	0.0196344	0.00152
-0.002	0.0066	-0.026	0.001064650843716541	-1.7453292519943294e-06	-0.0003106686068549907	1.20468855	49.95424271	0.9961472	0.020353981633974488	0.0183051	0.00098
0.0011	-0.0403	-0.0334	0.000947713783832921	-8.028514559173915e-05	-0.0002740166925631097	1.20349658	49.90481567	0.9895493	0.0690064395257623	0.0185636	0.00111
-0.0036	-0.0123	-0.0231	0.0007435102613495844	-9.075712110370512e-05	-0.00029321531433504735	1.23808324	51.33900452	0.99823106	0.054693705988362026	0.0179164	0.00077
0.0095	0.0093	-0.0312	0.001218239817892042	-7.67944870877505e-05	-0.00011344640137963142	1.26898539	52.62041092	1.00213089	0.07622305517569139	0.0187774	0.00088
0.0157	-0.0095	-0.0073	0.000582939970166106	-0.00015533430342749534	9.075712110370512e-05	1.24069476	51.44729614	0.99824174	0.09480215932745088	0.0172248	0.00076
0.0174	0.0217	-0.0018	0.0005340707511102648	-0.00023911010752322313	5.061454830783555e-05	1.19433284	49.52482986	1.00492485	0.04703937979737192	0.0175236	0.00075
0.0207	0.0135	-0.0296	0.0009197885158010115	-0.00019198621771937622	5.235987755982989e-05	1.15193033	47.76654434	0.98171301	0.0610293491873294	0.0183791	0.00066
0.015	-0.0111	-0.0121	0.00015533430342749534	-9.075712110370512e-05	0.00018675022996339323	1.15669823	47.96425247	0.98450947	0.09780368306963752	0.0179557	0.0007
0.0119	0.0228	0.0065	0.0003700098014227979	-4.537856055185256e-05	0.00019198621771937622	1.22692382	50.87626266	0.99926009	0.0688645023151569	0.0175498	0.00059
0.009	0.008	0.0187	-5.4105206811824215e-05	-0.0002495820830351891	0.0001884955592153876	1.19930053	49.7308197	0.97865711	0.061490459461097366	0.0159941	0.00048
0.0013	-0.0086	0.026	-0.000853466004225227	-0.0002740166925631097	0.0002024581932313422	1.21018016	50.18196487	0.98881181	0.0734879020478639	0.0163523	0.00061
0.0042	0.0379	0.0176	-0.00040840704496667313	-0.00017802358370342162	0.0001972222054753592	1.19653428	49.61611557	0.99543761	0.08511440279371123	0.0173496	0.00063
0.0013	0.0105	-0.0019	-0.00015184364492350666	-6.45771823237902e-05	0.0001012290966156711	1.20501769	49.96789169	0.99111604	0.07310014551412429	0.0172374	0.0006
-0.0044	-0.0132	0.0139	-0.0006056292504420323	0.0001291543646475804	0.00017802358370342162	1.21031153	50.18740845	0.98330616	0.08141558197888234	0.01645	0.00046
0.0036	0.0109	0.0287	-0.0007539822368615504	-0.00014486232791552936	0.00034033920413889426	1.21214259	50.26333618	0.99026488	0.07613426497090503	0.0156695	0.00042
0.0074	0.0208	0.0071	-2.268928027592628e-05	-0.0001937315469713706	0.00034906585039886593	1.23964953	51.40395355	1.00047549	0.07474444109507183	0.0169446	0.0005
0.0061	-0.011	-0.0113	-0.00014311699866353502	-4.363323129985824e-05	0.00034208453339088857	1.21725118	50.47517395	1.00480076	0.06537536755335492	0.0168895	0.00051
-0.0119	-0.0111	0.0184	2.094395102393195e-05	6.632251157578452e-05	7.67944870877505e-05	1.220752	50.62034225	1.00995963	0.07476533694331239	0.0177836	0.00072
0.0076	-0.0062	-0.037	0.0010803588069844899	-3.4906585039886588e-06	0.0001256637061435917	1.32245052	54.83742142	1.07192672	0.1387048622548086	0.0181708	0.00139
0.0008	-0.0186	-0.0283	0.00047647488579445195	0.0001256637061435917	-6.632251157578452e-05	1.23917902	51.38444519	1.0102415	0.07415122517784972	0.0178141	0.00131
-0.0024	-0.0212	-0.0172	0.0002443460952792061	4.363323129985824e-05	-0.00017453292519943296	1.2296499	50.9893074	1.00813825	0.03801848394913139	0.0180767	0.00083
0.0	-0.0134	-0.0326	0.0004415683007545654	0.00012042771838760874	-0.00017627825445142725	1.24128938	51.47195435	1.01257175	0.03938810109075519	0.0178904	0.00082
-0.0128	-0.0156	-0.0046	5.93411945678072e-05	0.0003001966313430247	-0.00021467549799530252	1.09612966	45.45268631	0.9828941	0.07301966313430248	0.0176244	0.00076
-0.0128	0.0092	0.0141	-0.00041189770347066176	9.948376736367679e-05	-0.0003001966313430247	1.17675805	48.79606247	1.00112468	0.08137364476827692	0.0165265	0.00061
-0.0134	-0.0075	-0.0137	-0.0007731808586334879	0.00017453292519943296	-0.00038048177693476387	1.29282236	53.60884857	1.01151583	0.07093087292951608	0.0169956	0.00054
-0.0119	0.0432	0.0098	-0.0006440264939859076	0.00019896753472735358	-0.00027576202181510406	1.17843902	48.86576843	0.99854335	0.08861543646475804	0.0187734	0.00082
-0.0137	0.0363	0.0199	-0.00043458698374658803	0.00010471975511965978	-0.00027750735106709843	1.23687601	51.28894806	0.99899703	0.034071630954950395	0.0170768	0.00053
-0.0137	0.0151	0.0262	-0.000577703982410123	-1.9198621771937625e-05	-0.000296705972839036	1.22933865	50.97639847	0.98997748	0.0418116998663535	0.0159382	0.00044
-0.0083	0.0442	0.0119	-0.000640535835481919	-9.773843811168246e-05	-0.00023387411976724014	1.24850082	51.77098846	0.98588325	0.059010176124166834	0.0162761	0.0005
-0.0241	0.0155	0.0258	-0.0009721483933608416	9.250245035569947e-05	-0.00030368728984701333	1.18382275	49.08901215	0.97526454	0.0879833308213039	0.0169938	0.00056
-0.0198	0.0325	0.0336	-0.0008726646259971648	-8.726646259971648e-05	-0.0003211405823669566	1.2434473	51.5614357	0.98158768	0.0439352986419518	0.0162048	0.00042
-0.0136	0.0233	0.0227	-0.0010663961729685354	-0.00022689280275926284	-0.00035081117965086024	1.29068506	53.52022171	1.00479316	0.04445142422074103	0.0155628	0.00049
-0.0498	0.0227	0.0254	-0.0009843656981248017	-3.4906585039886588e-06	-0.0007330382858376184	1.28860033	53.43377304	1.0234571	0.07388298626428828	0.0162436	0.00058
-0.041	0.0303	-0.0015	-0.000445058959258554	-6.981317007977319e-05	-0.0007976154681614085	1.20338356	49.90013123	0.99405533	0.0768103216382911	0.0170135	0.00055
-0.0294	0.0099	0.0248	-0.001239183768915974	-0.0001884955592153876	-0.00062482787221397	1.20003748	49.76138306	0.97998192	0.11257973973702363	0.0162044	0.00047
-0.0364	0.0251	0.0297	-0.0014922565104551516	-0.00012740903539558605	-0.0006440264939859076	1.13352048	47.00315475	0.98955221	0.04376789435654585	0.0166102	0.00058
-0.0012	0.0208	-0.0921	0.0017208946424664088	-0.0006021385919380437	-0.00017802358370342162	1.56701601	64.97870636	1.36291971	0.3689941809873252	0.0277969	0.01638
-0.0144	0.0818	0.0436	-0.0010175269539126942	-0.0014922565104551516	8.37758040957278e-05	1.81920886	75.43626404	1.44889324	0.404416945134768	0.0312368	0.01178
-0.0369	-0.086	0.0518	-0.0010681415022205296	-0.0015184364492350666	-0.0002303834612632515	1.55412841	64.44429779	1.26913355	0.21804768762233648	0.0214421	0.00547
-0.0322	0.077	0.0635	-0.0007173303225696694	-0.0016196655458507376	9.250245035569947e-05	1.42298174	59.00610352	1.16369757	0.21814630939427407	0.0254585	0.00564
-0.0324	-0.0343	0.0923	-0.0016632987771505957	-0.001801179788058148	0.000312413936106985	1.48250294	61.47424316	1.10621691	0.20766970912698113	0.0217552	0.00466
-0.0347	0.0509	0.081	-0.0010943214410004448	-0.0013700834628155487	0.0002443460952792061	1.32075369	54.76706314	1.04977082	0.15220707511102644	0.020848	0.0027
-0.0386	0.0191	0.0968	-0.001514945790731078	-0.0013369222070276565	0.00023911010752322313	1.2904743	53.51148224	1.00945131	0.07445107966372541	0.0207146	0.00267
-0.0463	0.0389	0.0819	-0.0011257373675363424	-0.0012095131716320703	0.00011693705988362007	1.23872328	51.36554718	1.00564665	0.07433952531149622	0.0217073	0.00249
-0.0363	0.087	0.0627	-0.0005044001538263612	-0.001281071670963838	0.00034906585039886593	1.42650664	59.15226746	1.08744903	0.12355122517784972	0.0276943	0.00676
-0.0282	-0.0222	0.0842	-0.0001675516081914556	-0.001403244718603441	0.00042236967898262774	1.49649644	62.05450439	1.11254504	0.16541627109291349	0.0210307	0.00425
-0.0254	-0.011	0.0653	-0.0004136430327226561	-0.001155407964820246	0.00019547687622336493	1.19997525	49.75880051	1.01766206	0.06894104905368291	0.0188057	0.00179
-0.0276	0.0103	0.0781	-0.0006632251157578452	-0.0010297442586766543	0.00017104226669544429	1.13071704	46.88690567	0.9942878	0.05628401993533508	0.0185765	0.00131
-0.0173	0.0124	0.0361	2.792526803190927e-05	-0.0007976154681614085	0.0001884955592153876	1.2149272	50.37880325	1.00376903	0.10143662334124719	0.0174717	0.00066
-0.0271	-0.0213	0.0596	-0.0008133234314293575	-0.0007295476273336296	0.0001675516081914556	1.18110108	48.97615433	0.98862875	0.11351302456564888	0.0183086	0.00083
-0.0264	0.0492	0.0328	-4.537856055185256e-05	-0.0005794493116621174	7.504915783575618e-05	1.25016379	51.83994293	1.02333721	0.1485272818452358	0.0178716	0.00066
-0.0272	-0.0456	0.0541	-0.000598647933434055	-0.0006021385919380437	0.0	1.19899929	49.71833038	1.01765252	0.14945039054969425	0.0167551	0.00078
-0.0199	0.0229	0.0403	-0.0003054326190990077	-0.0005602506898901797	2.268928027592628e-05	1.21459937	50.36521149	1.00873813	0.1074896248329419	0.0160772	0.00051
-0.0235	0.0158	0.0369	-0.0008412486994612669	-0.0005078908123303499	-4.0142572795869576e-05	1.0970335	45.4901619	0.9717378	0.04665039054969424	0.0160298	0.0005
-0.0313	-0.0131	0.0526	-0.0011571532940722405	-0.0005026548245743669	-7.330382858376184e-05	1.16412234	48.27210617	0.98877393	0.07011509190774244	0.0167059	0.00054
-0.0318	0.0052	0.0292	-0.0006003932626860494	-0.0004014257279586958	-0.00017627825445142725	1.17576468	48.75487137	0.98404182	0.08024817769347638	0.0166325	0.00049
-0.0321	0.0109	0.0754	-0.0016912240451825054	-0.0004258603374866164	-0.00010995574287564276	1.2210027	50.6307373	1.00870914	0.11127939518000804	0.0168844	0.00055
-0.0218	-0.0022	0.0361	-0.0007766715171374765	-0.0003961897402027128	-0.0001064650843716541	1.18702376	49.22174835	1.0120215	0.11008568919164605	0.0153945	0.00042
