trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0218375	0.00887
0.0022	-0.036	-0.0102	0.0010838494654884787	-0.00015533430342749534	0.00027750735106709843	1.33993459	57.27610779	1.0524246	0.1242345559991536	0.0187963	0.00249
-0.0008	-0.0132	-0.0333	0.002717477645355171	-0.00031415926535897925	0.0005515240436302081	1.28175688	54.78927231	1.08126583	0.15222349171806432	0.0189342	0.00126
-0.0167	-0.0412	-0.0617	0.0031171580440618727	-0.0005916666164260777	0.0002373647782712288	1.28483617	54.92089844	1.03819537	0.12186735075663896	0.0189018	0.00102
-0.0111	-0.0934	-0.0983	0.004483750848373432	-0.0007906341511534313	0.0005969026041820607	1.31523955	56.22050476	1.07618043	0.1906549082474872	0.0214697	0.0028
-0.0092	-0.0826	-0.0872	0.0043266712156939426	-0.000900589894029074	0.000593411945678072	1.29573345	55.38670731	1.01544961	0.03732630170295603	0.0216976	0.00194
-0.0117	-0.0414	-0.0734	0.004422664324553631	-0.0009162978572970229	0.0005270894341022875	1.27227497	54.38396454	1.00308919	0.0664011791851711	0.0216361	0.00136
-0.0064	-0.082	-0.0638	0.003680899392456041	-0.0009634217471008699	0.0007627088831215222	1.26103425	53.90347672	1.0022316	0.1067254135460336	0.0199935	0.00078
-0.0106	-0.0537	-0.0374	0.0038275070496235643	-0.0007819075048934597	0.0007417649320975902	1.27628672	54.55544662	1.01367767	0.07635329251994329	0.0224337	0.00147
0.0029	-0.0387	-0.0584	0.0041329396687225725	-0.0007958701389094143	0.0007452555906015787	1.26074624	53.89116287	0.99453815	0.06564429558094756	0.0216768	0.00161
0.0054	-0.0754	-0.0445	0.0030124382889422127	-0.0007888888219014368	0.0008499753457212384	1.25987434	53.85389709	1.0005915	0.11471012259539984	0.0200578	0.00108
0.0079	-0.0293	-0.0439	0.003600614246864302	-0.0007452555906015787	0.0008761552845011534	1.26497149	54.07177353	1.00810638	0.08209945640009308	0.0211549	0.00145
0.0044	-0.0809	-0.0334	0.002928662484846485	-0.0005183627878423159	0.001054178868204575	1.25622284	53.69780731	0.999671	0.11944340742402508	0.0199547	0.00113
