trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0208175	0.00195
0.0037	0.0355	-0.01	0.00027750735106709843	-2.4434609527920616e-05	7.504915783575618e-05	1.12712157	45.61362076	0.95996354	0.06804955592153876	0.0213528	0.00108
0.0069	-0.0123	-0.012	0.00016231562043547262	-6.9813170079773176e-06	6.632251157578452e-05	1.06017578	42.90438461	0.9487303	0.06006858347057704	0.020828	0.00098
0.0113	-0.0012	-0.0071	0.00012740903539558605	-6.108652381980153e-05	0.00014486232791552936	1.33743656	54.12488556	1.0202552	0.028777580409572782	0.021273	0.00098
0.0228	0.0455	-0.0176	0.0005759586531581287	-5.061454830783555e-05	0.00032812189937493397	1.35229111	54.72603607	1.03650094	0.10081405823669563	0.0208166	0.00063
0.0171	0.0042	-0.0215	0.0007278022980816354	-3.490658503988659e-05	0.0002024581932313422	1.19909394	48.52628326	0.97861449	0.06556076571675237	0.0212451	0.00074
0.016	-0.0015	-0.0124	0.0004572762640225143	-6.108652381980153e-05	0.0001937315469713706	1.21624076	49.22019577	0.97641489	0.03117163095495037	0.0201879	0.00052
0.0282	0.0375	-0.0268	0.0008656833089891874	-0.00017627825445142725	0.00042760566673861073	1.16935158	47.32263565	0.96626637	0.10347364476827695	0.0221688	0.00066
0.0254	-0.0355	-0.0132	0.0004520402762665313	-0.0001937315469713706	0.000291469985083053	1.34046531	54.2474556	1.02855361	0.11776160034490786	0.0208539	0.00064
0.0266	0.0252	-0.0151	0.0008063421144213803	-0.0002181661564992912	0.00038048177693476387	1.27166915	51.46333694	1.01488877	0.08718741197672401	0.0214258	0.00067
0.0236	0.0022	-0.0301	0.0008936085770210966	-0.00011170107212763708	0.00042760566673861073	1.32694221	53.70018768	1.0005625	0.05304277183876086	0.0221412	0.00076
0.0251	-0.0264	-0.019	0.0006021385919380437	-0.000153588974175501	0.0003874630939427412	1.26579094	51.22545242	0.99283075	0.05987502299633932	0.0212336	0.00068
0.0357	0.0403	-0.0281	0.0008813912722571365	-0.00029321531433504735	0.0006073745796940267	1.13431954	45.90491867	0.98545814	0.11833952531149625	0.0201711	0.00062
0.0262	-0.0114	-0.0154	0.0006928957130417488	-0.0002670353755551324	0.0005864306286700947	1.22023177	49.38171005	0.99106419	0.08568097245096176	0.0187484	0.00045
0.0278	0.0195	-0.0208	0.0011257373675363424	-0.0002513274122871834	0.0006736970912698113	1.21097434	49.00707245	0.98228276	0.06469080401811296	0.0195287	0.00051
0.0252	0.051	-0.046	0.0016755160819145565	-3.665191429188092e-05	0.000895353906273091	1.29804754	52.53084564	0.98816886	0.1086055513688398	0.0222384	0.00074
0.0277	-0.0159	-0.0282	0.0014556045961632708	-0.00033335788713091696	0.0008133234314293575	1.33132851	53.87769699	1.02205245	0.11713239667170273	0.0201988	0.00066
0.0046	0.0335	-0.0644	0.002097885760897184	0.0005689773361501514	0.0007487462491055673	1.33656621	54.08966446	1.07612232	0.18915967851693857	0.0247003	0.00153
0.0021	0.006	-0.0481	0.0019355701404617114	0.0006562437987498679	0.0007208209810736582	1.24221277	50.27126312	1.00988158	0.060175367553354925	0.0249599	0.00142
-0.0056	0.0368	-0.0644	0.0022183134792847924	0.0008307767239493009	0.0007539822368615504	1.30812538	52.93869019	1.01031483	0.0793218759905203	0.0288498	0.00253
0.0148	-0.0102	-0.0541	0.0017872171540421933	0.0003682644721708035	0.0007347836150896127	1.43058133	57.89437485	1.06018532	0.1233403599396517	0.0251502	0.00281
0.0208	0.0108	-0.0384	0.001932079481957723	9.42477796076938e-05	0.0008063421144213803	1.32887435	53.77838135	1.0620075	0.06722187599052035	0.0258381	0.00481
0.0282	0.0899	-0.0493	0.0019879300180215415	-0.0001012290966156711	0.0009162978572970229	1.33993018	54.22579956	1.13935431	0.11546415775814128	0.0330995	0.01401
0.024	0.0104	-0.0587	0.001668534764906579	-6.632251157578452e-05	0.0007888888219014368	1.32410514	53.58537292	1.08917958	0.11718554367752176	0.0319059	0.01331
0.016	0.0719	-0.0458	0.0016772614111665507	-6.9813170079773176e-06	0.0008988445647770796	1.24439132	50.35942459	1.05759511	0.09130117918517107	0.0301515	0.00982
0.0188	0.0509	-0.0599	0.0019442967867216831	-4.18879020478639e-05	0.0009093165402890458	1.30448484	52.79135895	1.03340977	0.05352069680534927	0.0262698	0.00438
0.016	-0.0115	-0.0594	0.001726130630222392	2.6179938779914945e-05	0.0008098327729253688	1.28386319	51.95681763	1.01691188	0.08498588823453734	0.0235648	0.00212
0.018	0.0474	-0.0556	0.0018675022996339327	-9.948376736367679e-05	0.0008464846872172499	1.28553772	52.02458572	1.01848096	0.07988436449235069	0.0227919	0.00123
0.023	0.0588	-0.0626	0.002288126649364566	-0.0001972222054753592	0.0010349802464326373	1.26903808	51.35686111	0.99236781	0.05874291735288517	0.0217784	0.00092
0.021	0.0111	-0.0593	0.002124065699677099	-0.00019198621771937622	0.0009302604913129776	1.2876085	52.10838699	0.99793523	0.0667008346281555	0.0202625	0.00057
0.0167	0.0033	-0.0531	0.0018168877513260971	-0.00013264502315156904	0.0007923794804054256	1.2444706	50.36263657	0.98534773	0.04352000769131804	0.0199616	0.00061
0.024	0.0794	-0.0577	0.0023963370629882146	-0.00024609142453120044	0.0010122909661567112	1.31727624	53.30901337	1.0185596	0.1336403599396517	0.0219988	0.00072
0.0212	-0.0253	-0.0481	0.0019233528356977512	-0.00023561944901923448	0.0008848819307611251	1.33604777	54.06868362	1.03576034	0.14764326190990076	0.0187426	0.00057
0.0197	0.0612	-0.0388	0.0021327923459370708	-0.0002513274122871834	0.000890117918517108	1.264938	51.19093323	1.02530383	0.10881917306316256	0.0196566	0.00057
0.0214	0.0328	-0.0512	0.0023387411976724015	-0.0002705260340591211	0.0009564404300928925	1.20704329	48.84798431	0.97593945	0.05707349925415265	0.0187778	0.00044
0.0208	-0.0018	-0.054	0.0021799162357409173	-0.0002443460952792061	0.0009145525280450286	1.25210989	50.67179108	0.9869883	0.04934464013796316	0.0191666	0.00057
0.0184	0.0261	-0.0422	0.0020350539078253884	-0.0002478367537831948	0.0008168140899333463	1.26721144	51.2829361	1.00175445	0.05440457122656	0.0195353	0.00052
0.0098	0.0058	-0.0365	0.0019722220547535923	-0.0005410520681182421	0.0007679448708775049	1.21780968	49.28369141	0.99714086	0.054845819323134246	0.0180477	0.00037
0.0102	0.0131	-0.0433	0.0016929693744344998	-0.0006562437987498679	0.0009389871375729493	1.29804051	52.53056335	1.03649969	0.04277433388230814	0.0193148	0.00094
0.0084	0.0362	-0.0128	0.0010175269539126942	-0.0008290313946973065	0.0011205013797803594	1.25339425	50.72376633	1.03972523	0.10688721293383271	0.0179657	0.00072
0.0103	-0.0023	-0.0059	0.0004625122517784973	-0.0009512044423369096	0.0010192722831646884	1.28068769	51.82830811	1.02411524	0.08622084231947356	0.0178287	0.0007
0.002	-0.0473	-0.0082	0.00030194196059501896	-0.0008656833089891874	0.0008988445647770796	1.25639451	50.84518433	0.99875689	0.07392595714594048	0.0187913	0.00066
0.002	0.0437	-0.0104	0.0007976154681614085	-0.0008621926504851988	0.0010053096491487337	1.35006094	54.63578415	1.04353618	0.1234814625221016	0.018571	0.00061
-0.0055	-0.0725	-0.0099	0.0005742133239061344	-0.0009145525280450286	0.0008290313946973065	1.19740057	48.45775223	1.01710632	0.14680201381332658	0.0178896	0.00055
-0.0048	-0.0177	0.0006	0.0006213372137099814	-0.0009372418083209549	0.000905825881785057	1.11539137	45.1389122	0.97524401	0.07333038285837619	0.0167612	0.00048
0.0033	0.0014	-0.0266	0.0010070549784007281	-0.0008011061266653974	0.0010611601852125523	1.03598535	41.92541885	0.95067806	0.08825938748868999	0.0167533	0.0005
-0.0	-0.059	-0.0109	0.000804596785169386	-0.0008674286382411819	0.0010157816246606998	1.11100388	44.9613533	0.96692014	0.09510796326794896	0.0168284	0.00052
0.0019	-0.0251	-0.0133	0.0011379546723003027	-0.0009407324668249436	0.001085594794740473	1.24452424	50.36480331	0.98955641	0.06202374428972258	0.0170383	0.00052
-0.0013	-0.0328	-0.0212	0.0010995574287564276	-0.0009162978572970229	0.0009878563566287904	1.33083642	53.85778427	1.00670088	0.02682851455917392	0.0173452	0.0006
-0.0075	-0.0509	-0.0026	0.0008813912722571365	-0.0009808750396208131	0.0010314895879286487	1.31694591	53.29564667	1.01199262	0.05921882850614697	0.0163863	0.00045
0.0008	0.0049	-0.0094	0.0012322024519079964	-0.0009983283321407565	0.001223475805648025	1.18064666	47.77973557	0.98071417	0.09891253449450897	0.0156022	0.00051
0.0002	-0.0591	-0.011	0.0009459684545809266	-0.0009983283321407565	0.0011327186845443199	1.11379433	45.07427979	0.9740856	0.08504955592153875	0.0154811	0.00041
-0.0028	-0.0184	-0.0038	0.0011047934165124105	-0.0009424777960769379	0.0011676252695842063	1.19889259	48.51813507	0.98948684	0.06337910415175944	0.0160699	0.00037
-0.0023	-0.0055	-0.0323	0.0016057029118347831	-0.0008936085770210966	0.0012618730491919003	1.23891711	50.13788986	0.98466261	0.0741013246992954	0.0168705	0.00037
-0.0077	-0.0714	-0.007	0.0011030480872604163	-0.0009128071987930344	0.001117010721276371	1.27526903	51.60902023	1.00120985	0.12993578871309172	0.0161437	0.00042
-0.0029	-0.0006	-0.0046	0.001282817000215832	-0.001075122819228507	0.001308996938995747	1.2324816	49.87745285	1.00452391	0.1047035375555132	0.0155078	0.0004
-0.0009	-0.0261	-0.0209	0.0013840460968315032	-0.0010088003076527223	0.0013334315485236678	1.10740387	44.8156662	0.96234174	0.05339931088596884	0.0161216	0.00044
-0.0038	-0.0435	-0.0192	0.0013281955607676848	-0.0009791297103688187	0.0012095131716320703	1.13081825	45.76322556	0.95213912	0.03247197551196598	0.0161929	0.00043
-0.0139	-0.0229	-0.0061	0.0014905111812031574	-0.0011100294042683937	0.0008709192967451704	1.13404405	45.89376831	0.96647788	0.07539045946109738	0.0159027	0.00039
-0.0103	-0.0076	-0.0253	0.0017558012275062952	-0.001509709802975095	0.0010070549784007281	1.10845578	44.85823441	0.96637573	0.07815530633326982	0.0149128	0.00033
-0.0106	-0.0532	-0.0134	0.0013683381335635543	-0.001296779634231787	0.0011013027580084218	1.10660326	44.78326416	0.96238576	0.09253205211468712	0.0153037	0.00045
-0.0119	-0.0215	-0.0049	0.001446877949903299	-0.0012356931104119853	0.0011990411961201044	1.15162945	46.60543442	0.96586502	0.05336823891356145	0.0156922	0.00044
-0.004	-0.0108	-0.0205	0.0016039575825827887	-0.0012793263417118436	0.0012932889757277981	1.09295607	44.23097229	0.95032997	0.04894803217935208	0.0154167	0.00031
-0.0063	-0.056	-0.0089	0.001218239817892042	-0.0013386675362796509	0.0012112585008840647	1.1222769	45.41756439	0.95631447	0.08545447170511437	0.0150142	0.00036
-0.0058	-0.0221	-0.0065	0.001446877949903299	-0.0014416419621473165	0.0013316862192716734	1.28099549	51.84076309	1.0021674	0.05940201381332657	0.0158409	0.00049
-0.0048	-0.0028	-0.0145	0.001837831702350029	-0.0014416419621473165	0.0013665928043115599	1.27066422	51.42266846	0.99791231	0.04959301687433083	0.0149544	0.00035
-0.0127	-0.0315	-0.0023	0.0015760323145508795	-0.0013543754995475996	0.0012112585008840647	1.07938552	43.68178558	0.94880103	0.07402000769131808	0.0149072	0.00038
-0.0092	-0.0124	-0.0124	0.0017278759594743865	-0.0013805554383275148	0.0013439035240356337	1.14342046	46.27322388	0.95816688	0.04823343034274956	0.0158241	0.00036
-0.008	-0.0159	-0.0258	0.0019250981649497454	-0.0014364059743913332	0.0013857914260834976	1.16637802	47.20229721	0.96276813	0.03284803217935206	0.0160701	0.00036
-0.0107	-0.0474	-0.009	0.0014852751934471744	-0.0014974924982111347	0.0013596114873035826	1.22088349	49.40808487	0.9749977	0.07735447170511436	0.0151996	0.00044
-0.0069	-0.0089	-0.0074	0.001762782544514273	-0.0015603243512829306	0.00147131255943122	1.22541356	49.59141541	0.97976325	0.06650201381332659	0.0152301	0.00038
-0.0066	-0.0079	-0.0146	0.0019146261894377795	-0.001567305668290908	0.0015062191444711063	1.07358885	43.44720078	0.94212741	0.01818657734856852	0.0148114	0.00034
-0.0122	-0.0075	-0.0114	0.0019076448724298022	-0.001541125729510993	0.0013805554383275148	1.15911734	46.90846252	0.95531729	0.01714124809657419	0.0154398	0.00034
-0.0162	-0.0379	-0.0041	0.0017435839227423352	-0.0015812683023068625	0.0013473941825396225	1.27011621	51.40048981	0.98297317	0.05356823891356144	0.0155993	0.00053
-0.0138	0.0095	-0.0109	0.002054252529597326	-0.001614429558094755	0.001420698011123384	1.08939922	44.08703232	0.9549752	0.07745668456133224	0.0153533	0.00043
-0.0157	-0.018	0.0071	0.0017208946424664088	-0.001656317460142619	0.0012252211349000194	1.1316191	45.79563141	0.96263445	0.07593613327010729	0.0146938	0.00034
-0.0128	-0.0265	0.005	0.0018273597268380628	-0.0017278759594743865	0.0013473941825396225	1.18924916	48.12787247	0.97335934	0.028509831567151235	0.015309	0.00044
-0.0093	0.0016	-0.0027	0.0019181168479417679	-0.0017296212887263805	0.0014189526818713899	1.16706836	47.23023605	0.96976019	0.04750304748437332	0.0143706	0.00038
-0.0083	-0.0369	-0.0161	0.0016423548261266642	-0.0017366026057343581	0.0013002702927357754	1.18276703	47.86554337	0.97650683	0.07297128639793478	0.0148267	0.00038
-0.0068	0.0341	-0.0072	0.002129301687433082	-0.0018552849948699724	0.0013980087308474581	1.09478104	44.30482864	0.97368376	0.11656838442768575	0.0156881	0.00036
-0.0079	-0.0205	-0.0086	0.00200363798128949	-0.0018622663118779497	0.001329940890019679	1.03185713	41.75835419	0.94550297	0.06713564319896739	0.0146644	0.00038
-0.0169	-0.0227	-0.0062	0.0017959438003021652	-0.0017749998492782332	0.0012374384396639797	1.2313664	49.83231735	0.9716182	0.03297315469713703	0.0149646	0.00042
-0.0133	0.0148	-0.0054	0.002038544566329377	-0.001956514091485643	0.001356120828799594	1.23735976	50.07486725	0.9825811	0.06903986986851181	0.0156733	0.0004
-0.0078	-0.0145	-0.0146	0.0019669860669976093	-0.002057743188101315	0.0013473941825396225	1.12961185	45.71440125	0.96813429	0.05307571211037053	0.0144673	0.0004
-0.0095	-0.0202	-0.0066	0.0016231562043547262	-0.002141518992197042	0.0012601277199399059	1.15717793	46.82997894	0.96413221	0.04114360646691636	0.0147613	0.00054
-0.0111	-0.007	-0.0041	0.001780235837034216	-0.002178170906488923	0.0012112585008840647	1.11341584	45.05896378	0.95505422	0.02943003830136059	0.0147269	0.00038
-0.0042	0.0573	-0.0139	0.00244695161129605	-0.0022444934180647076	0.0012077678423800758	1.12517178	45.53471756	1.00590574	0.11782644721708035	0.0183365	0.00159
