trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.028206	0.02005
0.0033	0.0532	0.0225	-1.7453292519943296e-05	-6.981317007977319e-05	7.155849933176751e-05	1.21960604	48.08235168	1.06007759	0.08694124809657419	0.0285552	0.01743
0.0048	0.0911	0.0283	0.00013962634015954637	-0.00014311699866353502	1.2217304763960308e-05	1.26355803	49.81513596	1.0728233	0.05968623279155295	0.0302047	0.01843
-0.0002	0.0067	0.0426	-0.000582939970166106	-5.93411945678072e-05	1.3962634015954635e-05	1.24432576	49.05691528	1.05425173	0.14410437218366873	0.0260934	0.01346
-0.0038	0.0491	-0.016	-0.00022165681500327985	-2.6179938779914945e-05	-9.948376736367679e-05	1.2353586	48.70338821	1.06584708	0.12999454061651747	0.028801	0.01589
-0.0103	0.0027	0.0368	-0.0021135937241651332	6.283185307179586e-05	-0.00016231562043547262	1.27390075	50.22289658	1.13712387	0.207889027704268	0.0207217	0.00318
-0.0112	0.0283	0.0515	-0.0019512781037296606	5.93411945678072e-05	-0.0001675516081914556	1.14342988	45.07914734	1.02592975	0.04975211333477221	0.0205175	0.00283
-0.0063	0.0823	0.0424	-0.0013281955607676848	5.585053606381854e-05	-0.0001012290966156711	1.13723099	44.83475876	0.99362348	0.10264478565208744	0.0225591	0.00376
-0.0068	0.0439	0.0568	-0.0016441001553786586	0.00010471975511965978	-9.773843811168246e-05	1.05974412	41.77987671	0.96474728	0.07171322360854017	0.0203001	0.00279
-0.0073	0.0462	0.057	-0.00200363798128949	0.0001291543646475804	-0.00012740903539558605	1.09510708	43.17404556	0.9792311	0.02368215163613278	0.0193025	0.00191
-0.0118	0.0522	0.0681	-0.0022602013813326567	0.0001239183768915974	-0.0002548180707911721	1.05417848	41.56045532	0.96387429	0.041060421159736765	0.0182131	0.0012
-0.0166	0.0194	0.0803	-0.002935643801854462	0.00021642082724729686	-0.00029321531433504735	1.07695293	42.45832443	0.98747895	0.09011710572106899	0.0168334	0.00082
-0.0137	0.0678	0.0632	-0.0026284658535034606	0.0002513274122871834	-0.00019024088846738194	1.06200194	41.86889267	0.97856277	0.09065294796292767	0.0174526	0.00085
-0.0197	-0.0576	0.1142	-0.0041887902047863905	0.0003682644721708035	-0.0001308996938995747	1.20038188	47.32445145	1.05681508	0.2692301302867179	0.0161237	0.00077
-0.0172	0.1038	0.0686	-0.003152064629101759	0.0003630284844148205	-0.00018151424220741024	1.3009218	51.28818512	1.10920954	0.26412880558742247	0.0168328	0.00067
-0.0166	0.0445	0.0924	-0.0035203291012725624	0.0003630284844148205	-9.42477796076938e-05	1.07770574	42.48800659	0.98518777	0.106476546738526	0.0147845	0.00042
-0.0101	0.0693	0.0696	-0.003160791275361731	0.000312413936106985	-5.759586531581287e-05	0.98888379	38.9862442	0.94496758	0.0764402144255274	0.0157807	0.00037
-0.0107	-0.0139	0.0931	-0.003830997708127553	0.00039095375244672985	3.4906585039886588e-06	1.02906251	40.57027054	0.97092956	0.14779163864626843	0.0146118	0.00037
-0.0142	0.0897	0.0637	-0.0030246555937061734	0.0004188790204786391	-0.00011170107212763708	1.1765188	46.38365936	1.02192503	0.18397295565424576	0.0158784	0.00048
-0.0178	-0.0225	0.1112	-0.004342379178961892	0.00046425758103049166	8.726646259971648e-06	1.20821834	47.63339996	1.04205531	0.23747649320975892	0.0139284	0.00047
-0.0137	0.0872	0.0699	-0.0032567843842214186	0.00035430183815484887	-6.806784082777885e-05	1.19706762	47.19378662	1.03562035	0.21871725123519328	0.0158514	0.00059
-0.0183	-0.0233	0.114	-0.004436626958569585	0.0004206243497306334	-1.5707963267948964e-05	1.15277159	45.44743729	1.03574745	0.22412624817418905	0.0148532	0.00049
-0.0152	0.0476	0.0795	-0.003909537524467298	0.0004363323129985824	-5.93411945678072e-05	1.29807067	51.17578125	1.0964063	0.13782153143350473	0.0151271	0.00058
-0.0148	0.0749	0.0692	-0.0033143802495372316	0.0004572762640225143	-0.0001658062789394613	1.15251744	45.43741989	1.00966633	0.07412831551628261	0.0152826	0.00052
-0.0172	0.0036	0.1004	-0.004593706591249075	0.0005131268000863328	-0.00018151424220741024	1.12336588	44.28813553	1.01610531	0.17244424205218056	0.014716	0.0005
-0.008	0.0573	0.0799	-0.0037995817815916558	0.0004747295565424576	-0.000153588974175501	1.07575524	42.41110992	0.98060257	0.12642236606166019	0.0146028	0.00044
-0.02	-0.0623	0.1338	-0.005281366316534841	0.00048345620280242926	-0.00014137166941154068	1.15748441	45.63323975	1.03438609	0.2606364242983559	0.0155002	0.00061
-0.0194	0.099	0.0853	-0.00419228086329038	0.0005585053606381855	-0.00022340214425527416	1.33841896	52.76649094	1.1163689	0.27270825429619755	0.0148208	0.00055
-0.0193	0.0314	0.109	-0.004445353604829557	0.0005742133239061344	-0.00020943951023931956	1.10726786	43.65347672	0.9934545	0.10553716694115405	0.0134605	0.00038
-0.0183	0.0426	0.0829	-0.004223696789826277	0.0005794493116621174	-0.0002495820830351891	1.03624642	40.85349274	0.97111666	0.05165176877775663	0.0133506	0.00034
-0.0221	0.033	0.0955	-0.004433136300065597	0.0006073745796940267	-0.0002373647782712288	1.01868963	40.16132736	0.95462233	0.03847910415175948	0.0132916	0.00038
-0.0176	0.0262	0.0864	-0.004333652532701919	0.0006038839211900379	-0.0001972222054753592	1.07534194	42.39481354	0.97190095	0.027555849933176807	0.0132716	0.00037
-0.0223	0.0135	0.1052	-0.004616395871525002	0.0006544984694978735	-0.00019024088846738194	1.0532372	41.52334595	0.97140607	0.05321696020694477	0.0130691	0.00033
-0.016	0.055	0.101	-0.004429645641561609	0.0006126105674500097	-0.00017627825445142725	0.99782997	39.33894348	0.95476781	0.06413003830136058	0.0131232	0.00033
-0.0172	0.0277	0.1066	-0.00451516677490933	0.0006579891280018621	-0.00015009831567151235	1.03595674	40.84207153	0.95882626	0.04195398163397442	0.01317	0.00038
-0.0171	0.0302	0.0993	-0.004532620067429273	0.0006736970912698113	-0.0001186823891356144	1.0284543	40.54629135	0.95743752	0.013128859116189502	0.0133837	0.00039
-0.0222	0.0236	0.1242	-0.004797910113732411	0.0007435102613495844	-0.0001064650843716541	1.05388701	41.54896164	0.97106727	0.05396602605734357	0.0137087	0.00041
-0.0204	0.0463	0.0973	-0.0044593162388455124	0.0007330382858376184	-0.00014137166941154068	1.13361001	44.69200516	0.99630091	0.07059862177193758	0.0137206	0.00039
-0.0292	0.0167	0.116	-0.00471238898038469	0.0007557275661135446	-0.00023911010752322313	1.14715004	45.225811	1.00992758	0.07577502299633931	0.0138664	0.00056
-0.0276	0.0363	0.1116	-0.004722860955896656	0.0006981317007977319	-0.00027925268031909274	1.21271563	47.81070328	1.0247907	0.031010520681182423	0.0146196	0.00052
-0.025	0.0445	0.0966	-0.004511676116405342	0.0007208209810736582	-0.0002548180707911721	1.08307326	42.69961548	0.98395001	0.03871543646475804	0.0142626	0.00042
-0.0246	0.0129	0.0917	-0.004637339822548933	0.000736528944341607	-0.00024085543677521747	1.08662987	42.83983612	0.98899083	0.044666715171374737	0.0142367	0.00046
-0.0275	0.0161	0.1124	-0.004787438138220445	0.0007487462491055673	-0.0002722713633111154	1.08427095	42.74683762	0.98612679	0.03648657734856849	0.0136061	0.0004
-0.0201	0.0485	0.0847	-0.004363323129985824	0.0007801621756414653	-0.00022165681500327985	1.14931071	45.31099319	1.00379595	0.09280727415391773	0.0140978	0.00039
-0.0257	0.0103	0.1026	-0.004621631859280984	0.0007906341511534313	-0.0002565634000431664	1.14592946	45.1776886	0.99270876	0.07688436449235064	0.0130597	0.00042
-0.0255	0.0324	0.1001	-0.004480260189869444	0.0007749261878854823	-0.00026354471705114377	1.11506653	43.96093369	0.98704034	0.03300304748437334	0.0136945	0.00039
-0.0263	-0.0563	0.1403	-0.005735151922053367	0.000778416846389471	-0.00015707963267948963	1.21200788	47.78279877	1.03468991	0.19794237375297827	0.015209	0.00055
-0.0169	0.0711	0.0715	-0.0044977134823893875	0.0008447393579652555	-0.00018151424220741024	1.33562028	52.65615845	1.09424715	0.2720097780383842	0.0147271	0.0005
-0.0229	-0.0183	0.1198	-0.005241223743738971	0.0008482300164692441	-0.00017453292519943296	1.18599331	46.75718689	1.03263883	0.18139911184307747	0.0138345	0.00035
-0.0199	0.0566	0.0767	-0.004469788214357478	0.0008342673824532895	-0.00023911010752322313	1.16854703	46.0693779	1.01600756	0.1634987672860619	0.0136108	0.0004
-0.0333	-0.002	0.1055	-0.004827580711016315	0.0008604473212332044	-0.00038571776469074686	1.09814918	43.29397964	0.98398072	0.12732900463031382	0.0137718	0.0004
-0.0354	0.0104	0.1114	-0.005016076270231703	0.0008499753457212384	-0.0003892084231947355	1.0967077	43.23714828	0.98982691	0.030522909661567125	0.0135815	0.00039
-0.0195	0.003	0.1049	-0.005342452840354642	0.0008237954069413235	-0.00019024088846738194	1.18158448	46.58337402	1.03437426	0.05737620218151038	0.0145923	0.00054
-0.022	0.0079	0.1129	-0.005206317158699085	0.0008482300164692441	-0.0002583087292951608	1.22302616	48.21718979	1.03235456	0.026831906600562807	0.0138331	0.00051
-0.0222	0.0639	0.0944	-0.004838052686528281	0.0008185594191853405	-0.000291469985083053	1.21708536	47.98297501	1.02508572	0.09625481626213	0.014685	0.00059
-0.0268	0.0092	0.1039	-0.005126032013107346	0.0008395033702092724	-0.0003612831551628262	1.1021198	43.45051956	1.00770757	0.08773682238413849	0.0156103	0.00076
-0.0275	-0.1727	0.1678	-0.007642796794483169	0.0008499753457212384	-0.00017278759594743863	1.39675236	55.06625748	1.16743888	0.3822866158051589	0.0236989	0.00386
-0.0207	0.1763	0.1046	-0.005426228644450371	0.0008936085770210966	-0.0002513274122871834	1.7251451	68.0129776	1.44179651	0.5359370598836201	0.0186167	0.00296
-0.024	0.0022	0.1201	-0.005497787143782138	0.0009250245035569946	-0.0002705260340591211	1.31330669	51.77645493	1.16119864	0.19900865238198012	0.014509	0.00063
-0.0134	0.0456	0.0948	-0.004834562028024293	0.0009512044423369096	-0.0001832595714594046	1.20750833	47.60540771	1.05100854	0.11813357585687384	0.0167555	0.00133
-0.0152	0.0696	0.1091	-0.004831071369520303	0.0009826203688728075	-0.0002007128639793479	1.07998276	42.57777405	0.99260442	0.04271799387799152	0.016847	0.00096
-0.0233	-0.0546	0.1519	-0.00610341639422417	0.0010157816246606998	-0.00020769418098732522	1.16973877	46.11635971	1.04358422	0.2407243798749868	0.0182968	0.00118
-0.0197	0.0891	0.1127	-0.005000368306963754	0.0009878563566287904	-0.0002565634000431664	1.27038336	50.08422089	1.0755901	0.24549212871740836	0.0168423	0.00105
-0.025	-0.0007	0.1314	-0.005530948399570031	0.0010506882097005862	-0.00028274333882308137	1.08075082	42.60805511	0.99303079	0.14477959422289935	0.0158204	0.00073
-0.019	0.0451	0.1143	-0.005031784233499652	0.000932005820564972	-0.00023212879051524583	1.07662225	42.44528961	0.97907661	0.1023230551756914	0.0164514	0.00104
-0.0234	-0.0382	0.1376	-0.005888740896228867	0.0009424777960769379	-0.0002897246558310587	1.10014153	43.37252426	1.00424448	0.15725122517784967	0.0182315	0.00086
-0.0157	0.0316	0.1146	-0.005197590512439113	0.0009529497715889039	-0.00021118483949131387	1.14487612	45.13616562	1.00634067	0.13950810878207323	0.0159123	0.00063
-0.0205	0.0138	0.1354	-0.0054384459492143305	0.0009494591130849152	-0.0002583087292951608	1.0376842	40.91017532	0.96291915	0.057973499254152655	0.0150632	0.00064
-0.0147	0.0443	0.1157	-0.005016076270231703	0.0008517206749732328	-0.00023387411976724014	1.02425325	40.38066864	0.96262326	0.08322713633111153	0.0159741	0.00091
-0.0188	-0.0608	0.1343	-0.006263986685407648	0.0009861110273767962	-0.000307177948351002	1.17018735	46.13404846	1.03698236	0.2005802298081636	0.0194994	0.00125
-0.0138	0.0724	0.124	-0.005082398781807488	0.0009389871375729493	-0.0002617993877991494	1.2634902	49.81246567	1.08507428	0.21220451769779297	0.01502	0.00046
-0.0085	-0.0149	0.1388	-0.005873032932960919	0.0009337511498169664	-0.0001308996938995747	1.12314177	44.27929688	1.00974876	0.15373849164044945	0.015033	0.00049
-0.0072	0.0145	0.126	-0.005420992656694387	0.0009948376736367678	-0.00010821041362364843	1.15032208	45.35086823	1.0123878	0.070290804018113	0.0142506	0.00045
-0.0092	0.0403	0.1238	-0.00538957673015849	0.0008726646259971648	-0.0001361356816555577	1.1528089	45.44890976	0.99935455	0.03907571211037045	0.0143297	0.00043
-0.013	0.0465	0.1208	-0.005124286683855352	0.0008691739674931761	-0.000158824961931484	1.08734703	42.86810684	0.98045012	0.02757349925415264	0.0137486	0.00037
-0.0163	-0.1034	0.1557	-0.00674395222970609	0.000874409955249159	-0.0001658062789394613	1.21556044	47.92285919	1.0786955	0.26969414253073487	0.0184889	0.00134
-0.0081	0.1128	0.1057	-0.005064945489287545	0.0009494591130849152	-0.00013264502315156904	1.43934417	56.74541855	1.1965468	0.3637608577021096	0.0154761	0.00064
-0.0125	-0.013	0.1322	-0.005761331860833282	0.0009442231253289323	-0.00013962634015954637	1.18813884	46.84177399	1.05739205	0.19213018381548488	0.0148818	0.00045
-0.0098	0.0455	0.1029	-0.005530948399570031	0.0009896016858807848	-0.00023212879051524583	1.12009215	44.15906906	1.01782033	0.10891322360854017	0.0156177	0.0009
-0.0166	0.0126	0.129	-0.0057648225193372695	0.0008447393579652555	-0.0003001966313430247	1.1075449	43.66439819	1.00641876	0.08814021442552734	0.0155716	0.00059
-0.0131	0.0496	0.1145	-0.005293583621298802	0.0008482300164692441	-0.00030194196059501896	1.08019447	42.58612061	0.98397063	0.07882374428972252	0.0143662	0.00046
-0.0121	0.0055	0.1372	-0.006037093882648386	0.0008552113334772215	-0.0002251474735072685	1.06958628	42.16790009	0.97845706	0.1091643032722656	0.0152447	0.00057
