trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0887	0.1832	0.5088	-0.005993460651348527	-0.0005532693728822024	-0.0025638886711796703	0.99711752	44.96640396	0.92575471	0.11330540585471546	0.0312539	0.00017
-0.0874	0.1384	0.5356	-0.006628760499074463	-0.0006335545184739417	-0.002384119758224254	0.95700997	43.15769958	0.90574241	0.11766769531365452	0.0308025	0.00017
-0.0925	0.2432	0.4888	-0.004981169685191816	-0.0007766715171374765	-0.0025342180738957666	1.10581291	49.86817169	0.96346769	0.2537403064108847	0.035326	0.00039
-0.1111	0.0658	0.5239	-0.006045820528908357	-0.001377064779823526	-0.0028710666195306722	1.25756073	56.7114563	1.04056497	0.3311946326018748	0.0363975	0.00031
-0.1006	0.203	0.5168	-0.006585127267774605	-0.001186823891356144	-0.0026529004630313807	1.19146907	53.73096085	1.02863596	0.2021856891916461	0.0296809	0.00018
-0.0972	0.1284	0.5604	-0.007099999397112933	-0.0010960667702524388	-0.002726204291615143	1.08245897	48.81499481	0.96352868	0.15554665395128975	0.0287603	0.00014
-0.0788	0.1661	0.5242	-0.006080727113948244	-0.0008429940287132613	-0.00244695161129605	1.05726004	47.67861557	0.9475293	0.169879885251148	0.029933	0.0001
-0.0816	0.1515	0.5923	-0.007237880408020484	-0.0008866272600131194	-0.002452187599052033	0.9913407	44.70589066	0.91896012	0.14580112565640413	0.0258235	0.00013
-0.0671	0.1814	0.5309	-0.006321582550723462	-0.0008342673824532895	-0.002336995868420407	0.99676156	44.95035172	0.91869061	0.15999247327442395	0.0285034	0.0001
-0.0674	0.1203	0.5901	-0.007361798784912082	-0.000895353906273091	-0.002356194490192345	1.01299894	45.68259811	0.92658049	0.1766250689890179	0.026252	0.0001
-0.061	0.1907	0.5226	-0.006309365245959501	-0.0006946410422937432	-0.002336995868420407	0.97194135	43.83105087	0.91606414	0.2079172512351933	0.0284979	0.00012
-0.072	0.1407	0.6094	-0.007456046564519776	-0.0010035643198967395	-0.002452187599052033	0.9826234	44.31277084	0.91967585	0.22633981633974495	0.0248252	9e-05
-0.0789	0.176	0.5553	-0.006731734924942128	-0.0007504915783575615	-0.0025918139392115793	0.97360069	43.90587997	0.91578273	0.1521505360638186	0.0271338	9e-05
