trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0310568	0.00099
-0.0058	-0.073	0.0152	-0.00048345620280242926	-1.2217304763960308e-05	8.726646259971648e-06	1.12435949	50.73491669	0.98827737	0.11922000769131806	0.0326574	0.00086
-0.0035	-0.0111	0.0259	-0.00024609142453120044	-4.71238898038469e-05	5.4105206811824215e-05	1.11788511	50.44277191	0.99138467	0.0907824961931484	0.0288746	0.00065
-0.0007	-0.0372	-0.0022	-4.886921905584123e-05	-9.250245035569947e-05	4.18879020478639e-05	1.10849023	50.01884079	0.97843599	0.0697409035395586	0.0323157	0.00081
-0.0023	-0.0743	0.0215	-0.00038397243543875244	-0.00015009831567151235	3.4906585039886588e-06	1.09648991	49.47734833	0.97612497	0.08395481626212997	0.0318646	0.00085
-0.0007	0.0083	0.0269	-0.0002844886680750757	-7.330382858376184e-05	3.490658503988659e-05	1.14181876	51.5227356	0.99666292	0.09998470904936625	0.02903	0.00079
-0.002	-0.0192	0.0103	-0.00020420352248333657	-7.853981633974481e-05	-2.96705972839036e-05	1.12130237	50.5969696	0.99003493	0.05290491578357561	0.0312179	0.00102
-0.0106	-0.0879	0.0072	-0.0007086036763096977	0.00014311699866353502	-0.00011170107212763708	1.07728803	48.61089325	0.98422398	0.12080437218366874	0.0348836	0.0011
-0.0065	-0.0424	-0.0171	-0.00028274333882308137	2.6179938779914945e-05	-5.235987755982989e-05	1.16686952	52.65311432	1.02099714	0.10400692959690216	0.0359428	0.0012
-0.0065	-0.0652	0.0225	-0.0006806784082777885	-6.283185307179586e-05	4.363323129985824e-05	1.12112343	50.58889389	0.9888787	0.09154699850830529	0.0317636	0.00077
0.0069	0.039	0.0082	-0.00011693705988362007	-7.330382858376184e-05	1.3962634015954635e-05	1.10460949	49.84372711	0.98256502	0.16209419605950187	0.0299389	0.00071
0.0058	-0.1072	0.0233	-0.0009180431865490173	1.2217304763960308e-05	8.203047484373349e-05	1.11967194	50.52339554	1.01879287	0.21013475504204487	0.0347889	0.00118
0.0192	0.0133	0.0303	-0.001090830782496456	-7.330382858376184e-05	6.45771823237902e-05	1.17321897	52.93962097	1.03496889	0.1546881010907552	0.0308105	0.0011
0.0135	-0.0202	0.0412	-0.000947713783832921	1.3962634015954635e-05	-7.155849933176751e-05	1.04879534	47.32520676	0.96033244	0.06842595714594046	0.0292883	0.00091
0.0153	-0.0042	0.0291	-0.000853466004225227	-2.792526803190927e-05	-6.45771823237902e-05	1.03828084	46.8507576	0.95225518	0.03705584993317676	0.0304085	0.0011
0.0117	-0.0133	0.0718	-0.0009546951008408983	-7.330382858376184e-05	-9.42477796076938e-05	1.00166559	45.19855118	0.94432672	0.06421391272257139	0.0263241	0.00085
0.0078	0.0062	0.0551	-0.000582939970166106	-0.0001308996938995747	-1.2217304763960308e-05	1.00749099	45.46141052	0.93913293	0.06566907354171693	0.0272644	0.00079
-0.008	-0.0571	0.0372	-0.0006963863715457374	-0.0001937315469713706	-0.0002478367537831948	1.11650443	50.38047028	0.99743973	0.1175948851735331	0.0308256	0.00085
-0.0153	0.0062	0.0592	-0.001069886831472524	3.839724354387525e-05	-0.0003211405823669566	1.15713072	52.21366501	1.01776865	0.12654665395128972	0.0262718	0.00066
-0.0058	0.0231	0.0517	-0.0007696902001294993	-9.075712110370512e-05	-0.00017453292519943296	1.07775235	48.63184357	0.96466069	0.06269793265790644	0.0263901	0.0006
-0.0105	-0.0454	0.0573	-0.0011676252695842063	-8.203047484373349e-05	-0.00020769418098732522	1.0356518	46.73212433	0.94413821	0.10079114857512853	0.0285521	0.00058
-0.0143	0.0327	0.0653	-0.0008464846872172499	5.585053606381854e-05	-0.00020594885173533088	1.05038106	47.39675903	0.96236042	0.11293834612632513	0.0247727	0.00048
-0.0223	-0.0072	0.0427	-0.0005846852994181004	2.6179938779914945e-05	-0.0003211405823669566	1.06719828	48.15560913	0.96527199	0.09083308578573393	0.0271375	0.00057
-0.0271	-0.0206	0.0546	-0.0008726646259971648	6.108652381980153e-05	-0.00029321531433504735	1.10377955	49.80627823	0.97363584	0.04764055898254302	0.0257413	0.00044
