trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.021255	0.00713
-0.0014	-0.0097	0.0274	-0.00019198621771937622	2.792526803190927e-05	3.665191429188092e-05	1.12678075	49.15986633	1.01381388	0.05132817000215832	0.0210359	0.00178
-0.0068	0.0091	0.0323	-0.00011519173063162575	6.806784082777885e-05	8.203047484373349e-05	1.03061259	44.96418381	0.94453246	0.03721578102177362	0.0209985	0.0011
-0.0132	-0.0019	0.0245	-0.0001256637061435917	-4.18879020478639e-05	1.9198621771937625e-05	1.09351182	47.7083931	0.97362667	0.03436297857297023	0.0201843	0.00112
-0.0121	0.0208	0.0095	-8.552113334772214e-05	-0.00010297442586766544	1.2217304763960308e-05	1.14802551	50.08674622	0.99138126	0.04421052068118242	0.0203456	0.00144
-0.0183	-0.0045	-0.0141	-3.490658503988659e-05	-1.7453292519943296e-05	-5.061454830783555e-05	1.08355927	47.27417374	0.96368542	0.06504837673636768	0.0187398	0.00084
-0.0278	-0.0762	-0.1378	-0.00031415926535897925	-0.0005078908123303499	-0.00035081117965086024	1.46102691	63.74255753	1.3137619	0.2583943415736262	0.0294328	0.01951
-0.0294	-0.1323	-0.0961	-0.00014486232791552936	0.0001064650843716541	-0.0004939281783143952	1.5796566	68.91820526	1.3680408	0.14573849164044944	0.0224992	0.0043
-0.0216	-0.3203	-0.0873	-0.0017976891295541592	5.759586531581287e-05	-0.00030194196059501896	1.46699107	64.00276947	1.21696526	0.2992841119206924	0.0326034	0.01155
-0.0198	0.1883	-0.0211	-0.000158824961931484	9.250245035569947e-05	-0.0002705260340591211	2.01042986	87.71224213	1.75844072	0.661859333959923	0.0266312	0.00899
-0.0167	0.0174	-0.0312	4.537856055185256e-05	-3.490658503988659e-05	-0.000322885911618951	1.31438887	57.34494781	1.16720681	0.2032986217719376	0.0192922	0.00082
-0.0175	-0.0343	-0.0157	-0.00014660765716752367	-7.853981633974481e-05	-0.00032637657012293966	1.16692364	50.91124725	1.01570256	0.07995550537616115	0.0174148	0.0007
-0.0226	-0.0043	-0.0128	-0.00014311699866353502	0.0	-0.00038571776469074686	1.10049367	48.01300049	0.97582939	0.04506858347057703	0.0184754	0.00062
-0.0213	0.0472	-0.0143	0.00020420352248333657	-6.45771823237902e-05	-0.0004258603374866164	1.13405323	49.47715759	0.99336631	0.07690201381332658	0.0207093	0.00093
-0.0226	0.0024	-0.0177	0.0002617993877991494	-6.981317007977319e-05	-0.00047647488579445195	1.09864509	47.93234634	0.97988865	0.05517232006898157	0.0194129	0.00089
-0.0193	-0.1684	-0.0366	-0.0005602506898901797	-3.665191429188092e-05	-0.00046425758103049166	1.21578336	53.04292679	1.09755846	0.2363714319120591	0.0204821	0.00132
-0.0273	0.1363	-0.0251	-4.363323129985824e-05	8.028514559173915e-05	-0.00047822021504644627	1.41802096	61.86627197	1.29431938	0.35657585762449484	0.0214058	0.0013
-0.0194	-0.1758	-0.0191	-0.0006597344572538566	5.93411945678072e-05	-0.000439822971502571	1.43418503	62.57148743	1.29656961	0.3597721210260903	0.0197159	0.00119
-0.0224	0.0673	-0.0077	-0.0001658062789394613	-0.000158824961931484	-0.0005201081170943102	1.31688571	57.45388031	1.1868182	0.29711897402027126	0.0190085	0.00078
-0.0249	0.0716	-0.0241	-6.9813170079773176e-06	-0.0001239183768915974	-0.0005323254218582705	1.10014033	47.99758148	0.97719249	0.03349744258676653	0.0187972	0.00082
-0.0283	-0.0189	-0.0316	8.028514559173915e-05	3.839724354387525e-05	-0.0005044001538263612	1.14333069	49.88191986	1.00171824	0.1152753675533549	0.0174985	0.00055
-0.0262	-0.019	-0.0353	-3.141592653589793e-05	2.4434609527920616e-05	-0.00047822021504644627	1.08654583	47.40447235	0.96089357	0.013492182246175323	0.0174322	0.00055
-0.0253	-0.0265	-0.0205	-0.0002251474735072685	0.00028797932657906436	-0.00040840704496667313	1.05559134	46.05397415	0.96024592	0.049554471705114365	0.0173149	0.00046
-0.0253	-0.0045	-0.0013	-9.948376736367679e-05	0.000312413936106985	-0.00038048177693476387	1.06652427	46.53096008	0.98275867	0.05010117918517108	0.0194719	0.0007
-0.0251	-0.0005	-0.0192	5.759586531581287e-05	0.00017453292519943296	-0.00040840704496667313	1.02766943	44.83577728	0.95528602	0.03824429558094754	0.0175667	0.00046
-0.024	0.0341	-0.002	2.792526803190927e-05	0.0002722713633111154	-0.0003717551306747922	1.07387722	46.85176086	0.95736641	0.06110304748437334	0.0191996	0.00065
-0.0245	-0.009	0.0074	-3.4906585039886588e-06	0.00034906585039886593	-0.0003089232776029963	1.10491467	48.20587921	0.98050571	0.061552113334772215	0.0184107	0.00066
-0.0255	-0.0276	-0.005	-0.0001675516081914556	0.00019547687622336493	-0.00028274333882308137	1.02179039	44.57928467	0.94214433	0.04919149313214415	0.0177398	0.00061
-0.0216	-0.046	-0.0004	-0.00024085543677521747	0.000317649923862968	-0.0002740166925631097	0.99571311	43.44157028	0.93553097	0.03711017612416682	0.0175694	0.00058
-0.0165	-0.0062	0.0141	-0.00028623399732707005	0.0005061454830783556	-0.00026354471705114377	1.01684391	44.36347961	0.94673764	0.0716173047639603	0.0193384	0.00079
-0.0156	0.0241	0.0122	-0.00015533430342749534	0.0005166174585903216	-0.00032812189937493397	1.0477252	45.71078491	0.96537647	0.04339744258676655	0.0197737	0.00071
-0.017	-0.089	-0.0059	-0.00032812189937493397	0.0003630284844148205	-0.00022340214425527416	1.15059686	50.19893265	1.03895046	0.15415481626212996	0.0179726	0.00078
-0.0181	-0.0395	-0.0239	-0.0006300638599699529	0.0001256637061435917	-0.0003351032163829112	1.10385644	48.15971375	0.99413807	0.10115039054969424	0.0178867	0.0008
-0.0219	0.0298	0.0104	-0.0004468042885105483	0.0003001966313430247	-0.00033335788713091696	1.25304842	54.66875076	1.07018685	0.12537689129554158	0.0183442	0.00059
-0.0213	-0.0318	-0.0085	-0.0005323254218582705	0.0003054326190990077	-0.00028623399732707005	1.14656973	50.02323532	0.99211884	0.0879940505453776	0.0160842	0.00039
-0.025	0.0125	-0.0207	-0.00023911010752322313	0.00041015237421866745	-0.0003211405823669566	1.04735208	45.69450378	0.95521708	0.08184208272472969	0.0168096	0.00045
-0.0272	-0.0298	-0.0128	-0.00021642082724729686	0.00042760566673861073	-0.00032637657012293966	0.99806619	43.54423141	0.92902672	0.054668928027592635	0.0164971	0.00045
-0.0284	-0.0348	-0.0089	-0.00019024088846738194	0.00034557519189487725	-0.0003159045946109737	1.00761151	43.96068192	0.93956575	0.01603411945678072	0.0175099	0.00075
-0.0292	-0.0215	-0.0247	-0.0002652900463031381	0.0002373647782712288	-0.0003787364476827695	1.01851594	44.43642426	0.94370504	0.04220457122656002	0.016409	0.00038
-0.0292	-0.0351	-0.0179	-0.00013439035240356338	8.028514559173915e-05	-0.0003682644721708035	0.99241024	43.29747009	0.92578237	0.03532256510455152	0.0167144	0.00043
-0.0276	-0.0085	-0.0143	-0.00014311699866353502	7.853981633974481e-05	-0.0003874630939427412	1.07199609	46.76969147	0.97280866	0.03328352986419517	0.0176997	0.00084
-0.0241	-0.0128	-0.03	-0.0003525565089028545	0.00010297442586766544	-0.00048171087355043494	1.13142622	49.3625412	0.98866812	0.03990609496874669	0.016525	0.00049
-0.0225	0.0045	-0.0022	-0.00028274333882308137	4.537856055185256e-05	-0.0004729842272904633	1.01275265	44.1849823	0.93293042	0.05350678408277788	0.0171647	0.00052
-0.0232	0.0051	-0.0357	-0.00023387411976724014	-2.96705972839036e-05	-0.0005009094953223725	0.98906171	43.15137863	0.93525909	0.04239218224617534	0.0164495	0.00038
-0.0243	-0.0093	-0.0267	-0.0003089232776029963	3.4906585039886588e-06	-0.0005218534463463045	0.96552688	42.12458801	0.9126353	0.03095771823237902	0.0170596	0.00048
-0.0299	-0.0283	-0.0323	-0.000153588974175501	3.141592653589793e-05	-0.0004485496177625427	1.01250196	44.17404556	0.93002781	0.04302817000215833	0.0171034	0.00048
-0.0248	-0.0273	-0.0362	5.93411945678072e-05	1.3962634015954635e-05	-0.0004206243497306334	1.07426262	46.86857605	0.95661679	0.02291543646475804	0.0187202	0.0005
-0.0178	-0.0853	-0.0165	-0.0005026548245743669	0.00019896753472735358	-0.00037350045992678646	1.15509295	50.39509201	1.02777718	0.124406240482871	0.0183105	0.00071
-0.0158	-0.0008	-0.0152	-0.00027925268031909274	-5.93411945678072e-05	-0.00035430183815484887	1.11654866	48.7134552	0.99931531	0.11284547476611861	0.0178815	0.00062
-0.012	0.0427	-0.0188	-0.0005235987755982988	5.4105206811824215e-05	-0.00034208453339088857	1.0636729	46.40655899	0.96823666	0.0694004900711399	0.0177596	0.00049
-0.0139	-0.0108	-0.0127	-0.000640535835481919	0.00011693705988362007	-0.0003525565089028545	1.09767628	47.8900795	0.96644379	0.0710120444233691	0.0169145	0.00046
-0.0159	-0.031	-0.0139	-0.0006003932626860494	5.93411945678072e-05	-0.00034033920413889426	1.07860589	47.05806351	0.9538085	0.02889778714378214	0.0169577	0.00053
-0.0163	-0.0134	-0.0398	-0.0012758356832078548	-8.901179185171081e-05	-0.00027750735106709843	1.06524003	46.47492981	0.97346626	0.08823136300065595	0.0177414	0.00072
-0.0193	-0.0099	-0.0537	-0.0015690509975429022	0.0001256637061435917	-0.000619591884457987	1.23689079	53.96381378	1.07668401	0.06289876728606192	0.0192084	0.00177
-0.022	-0.1039	-0.0635	-0.0015707963267948967	6.632251157578452e-05	-0.0006300638599699529	1.34579289	58.71506119	1.11826631	0.11007792496658836	0.0201241	0.00098
-0.0188	-0.0327	-0.0081	-0.001244419756671957	2.4434609527920616e-05	-0.000450294947014537	1.34400856	58.63721466	1.13031173	0.157201669256311	0.0173751	0.00063
-0.016	0.0052	-0.0259	-0.0011187560505283654	7.67944870877505e-05	-0.000460766922526503	1.18072605	51.51342773	1.00281142	0.06792477796076937	0.0171683	0.00064
-0.0196	-0.0163	-0.0097	-0.0009564404300928925	7.853981633974481e-05	-0.000445058959258554	1.08959067	47.53731918	0.97582907	0.0502884456477708	0.0167928	0.00056
