trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.04544	0.0061
0.0062	-0.0897	-0.0245	-0.00091106186954104	-0.000322885911618951	-3.316125578789226e-05	1.09551275	49.31851578	1.00869006	0.18375545184739417	0.0500679	0.00561
-0.0011	0.0776	0.0195	0.0002513274122871834	4.363323129985824e-05	-2.268928027592628e-05	1.18214333	53.21850967	1.043261	0.29556902001295	0.0459813	0.00486
-0.0031	0.0539	0.0266	0.0002670353755551324	0.0001064650843716541	5.93411945678072e-05	0.966883	43.52777863	0.89974251	0.04082851455917391	0.0453145	0.00452
-0.0024	0.0043	-0.0026	-4.18879020478639e-05	-0.00038397243543875244	0.00013962634015954637	0.99087912	44.6080513	0.93038682	0.1234822971502571	0.044939	0.00351
-0.0028	-0.1165	-0.0418	-0.000804596785169386	-0.0010524335389525807	-0.0001675516081914556	1.08663893	48.91902924	0.99841857	0.2473173967493176	0.0498657	0.00563
-0.0103	0.0768	-0.0074	0.0004747295565424576	-0.0006736970912698113	-0.000158824961931484	1.18940938	53.54561615	1.06071303	0.31853947178272923	0.0451227	0.00358
-0.0104	0.0007	-0.0023	0.0002740166925631097	-0.0007487462491055673	-0.00016406094968746698	0.99603587	44.84020233	0.9205424	0.09534990047855432	0.0434965	0.00283
-0.0161	-0.0519	-0.0082	-0.0005410520681182421	-0.0008133234314293575	-0.0002495820830351891	1.0179956	45.8288002	0.93905835	0.1124583538176432	0.0464584	0.00399
-0.0265	0.0455	0.015	0.0002565634000431664	-0.0005602506898901797	-0.00039095375244672985	1.04945123	47.24489212	0.95101852	0.1906029939556064	0.0430789	0.0034
-0.0278	-0.059	-0.0129	-0.0004049163864626844	-0.0007068583470577034	-0.0005358160803622592	1.04414785	47.00613785	0.9540297	0.18134748857944516	0.0442602	0.00313
-0.042	0.0118	0.0007	4.18879020478639e-05	-0.0005550147021341969	-0.0006562437987498679	1.06523716	47.95555115	0.96626256	0.13455378259108317	0.0427593	0.00335
-0.0361	0.0343	0.0168	0.0002007128639793479	-0.0003787364476827695	-0.0005567600313861911	0.99063057	44.59686279	0.91966955	0.06622934918732941	0.0419611	0.00272
-0.0474	-0.0772	-0.0147	-0.00119729586686811	-0.0005462880558742252	-0.000609119908946021	1.08780789	48.97165298	0.98782418	0.23519601082993716	0.0475195	0.00462
