trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0218105	0.00154
0.004	0.0293	0.0054	0.00014137166941154068	-5.93411945678072e-05	4.0142572795869576e-05	1.31900907	55.49765015	1.04602878	0.05074277183876087	0.0217246	0.00098
0.0078	0.0324	-0.0168	0.000439822971502571	-0.0001308996938995747	0.0001012290966156711	1.23065114	51.77996445	1.03452393	0.05065481626212996	0.020702	0.0008
0.003	-0.0079	0.044	-0.0003612831551628262	8.901179185171081e-05	-1.3962634015954635e-05	1.19198275	50.15298462	1.02303045	0.16271046715241544	0.0230356	0.0012
-0.0007	0.0814	-0.0005	0.000614355896702004	3.490658503988659e-05	1.2217304763960308e-05	1.18047237	49.6686821	1.02979873	0.19029620987282847	0.0234601	0.00126
-0.0079	0.0126	0.0172	4.537856055185256e-05	0.00019198621771937622	-5.235987755982988e-06	1.30551481	54.92987442	1.04918938	0.13087551306747924	0.0223827	0.00131
-0.0147	0.0622	-0.0187	0.00062482787221397	8.901179185171081e-05	-7.155849933176751e-05	1.25338185	52.73636627	1.0278792	0.1297373124552783	0.0220016	0.00119
-0.0109	-0.0009	0.0313	-0.0002303834612632515	0.00017976891295541595	-5.759586531581287e-05	1.21411884	51.08436584	1.01351511	0.16489655442984408	0.0211807	0.00083
-0.0059	0.0372	-0.0412	0.0005515240436302081	3.316125578789226e-05	0.00012217304763960306	1.10778224	46.61022568	0.99809931	0.1710142037508199	0.0193304	0.00062
-0.0108	-0.0104	0.0179	-0.0002443460952792061	0.0001832595714594046	3.4906585039886588e-06	1.0942564	46.04112244	0.98794517	0.16483254218582705	0.0196262	0.00054
-0.0082	0.0206	-0.0593	0.0006003932626860494	-4.537856055185256e-05	0.00010995574287564276	1.10130858	46.33784485	0.9937414	0.16979212871740834	0.0190248	0.00061
-0.0007	-0.0234	0.0334	-0.0003787364476827695	0.0001605702911834783	5.235987755982988e-06	1.16892779	49.18294144	1.01694878	0.20868991586119048	0.0201299	0.00069
-0.0004	0.0329	-0.0518	0.0006003932626860494	-2.792526803190927e-05	0.00010821041362364843	1.1780597	49.56716919	1.02301056	0.2053299847725936	0.0187676	0.00053
-0.0061	-0.0517	0.0364	-0.0006283185307179585	0.0002513274122871834	-0.00013264502315156904	1.22384155	51.49345398	1.04591536	0.2659409955249159	0.0198119	0.00072
-0.003	0.0732	-0.0357	0.0008203047484373349	6.45771823237902e-05	-9.948376736367679e-05	1.22690761	51.62245941	1.04442014	0.28352673824532887	0.0197353	0.00065
-0.016	-0.0099	0.009	-6.283185307179586e-05	0.00019198621771937622	-0.00017976891295541595	1.17720056	49.5310173	1.00238861	0.1953415391248228	0.0195126	0.00071
-0.006	0.0227	-0.0206	0.000439822971502571	0.00011693705988362007	-4.537856055185256e-05	1.15789413	48.71869659	0.99990709	0.10780471674068431	0.0197202	0.00089
0.0018	-0.0037	-0.0184	0.0003298672286269283	2.268928027592628e-05	-0.0	1.14582086	48.21071243	1.00425286	0.048879104151759445	0.0194403	0.00064
