trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0274628	0.00291
0.0029	-0.0002	0.0234	5.235987755982989e-05	8.726646259971648e-05	0.00017453292519943296	1.18574548	50.56504059	1.00694236	0.04220796326794896	0.0253856	0.00175
-0.0112	-0.0009	0.0273	0.00034906585039886593	0.00010821041362364843	0.00035430183815484887	1.14125061	48.66759872	0.99772925	0.04357094184091919	0.0239145	0.00146
-0.0186	0.001	0.022	0.0005044001538263612	2.094395102393195e-05	0.0003944444109507184	1.11335754	47.47812271	0.9792938	0.028737166941154062	0.0234159	0.00143
-0.0272	-0.0226	0.0357	0.0002530727415391778	0.00013788101090755203	0.0002495820830351891	1.08574474	46.30059814	0.97228867	0.07155634000431664	0.0228432	0.00113
-0.025	-0.0338	0.0414	-0.0002199114857512855	0.0002583087292951608	0.0002373647782712288	1.18383014	50.48336029	1.02399979	0.049381462522101606	0.0246552	0.00223
-0.0272	0.0389	0.024	0.000445058959258554	0.00017627825445142725	0.0003316125578789226	1.27656829	54.43809891	1.06593972	0.13436243497306333	0.023414	0.00172
-0.0246	-0.0129	0.0408	0.00017976891295541595	6.806784082777885e-05	0.0002740166925631097	1.20230794	51.27133179	1.01108416	0.09275481626212995	0.0226702	0.00135
-0.0261	0.0092	0.0516	0.0002024581932313422	8.37758040957278e-05	0.0003211405823669566	1.11546612	47.56803894	0.9798634	0.038676056667386105	0.0207494	0.00082
-0.029	0.0403	0.0372	0.0005026548245743669	0.000158824961931484	0.0004625122517784973	1.16778362	49.79907227	0.98991018	0.07423087292951609	0.0225039	0.00095
-0.0198	0.0112	0.0317	0.0004310963252425994	0.0001884955592153876	0.000635299847725936	1.17774236	50.22375488	0.99683756	0.05750083462815549	0.022948	0.00114
-0.0179	0.0171	0.0448	1.9198621771937625e-05	0.00033335788713091696	0.0007208209810736582	1.16606212	49.72566223	0.99941455	0.05301405823669567	0.0212333	0.00073
-0.0187	0.0266	0.0551	-9.250245035569947e-05	0.0003473205211468716	0.0006230825429619757	1.11626816	47.60224152	0.97810152	0.031770107212763715	0.0203236	0.00056
-0.0225	0.0466	0.0522	5.235987755982989e-05	0.0002617993877991494	0.000752236907609556	1.13698399	48.48564911	0.97732531	0.0446768912955416	0.0205142	0.00058
-0.0082	0.0407	0.0471	0.00013788101090755203	0.00017278759594743863	0.0008779006137531476	1.18896341	50.70226669	0.98678635	0.04030983156715123	0.0205479	0.00068
0.0023	0.0211	0.0515	-0.00014137166941154068	0.0002530727415391778	0.0008569566627292158	1.20060766	51.19882584	0.99768722	0.05352408884673818	0.0209476	0.00059
-0.0006	0.0557	0.0609	-0.00010471975511965978	0.0004328416544945937	0.0009529497715889039	1.15490305	49.24979401	1.00165217	0.06252069680534926	0.0205323	0.00062
-0.0058	0.0681	0.0477	0.000296705972839036	0.0005532693728822024	0.0011187560505283654	1.1784935	50.2557869	1.0011689	0.0651829862642883	0.0221949	0.00116
-0.0107	-0.0001	0.0467	0.00035604716740684323	0.0005515240436302081	0.0013281955607676848	1.21774673	51.92970657	1.0313209	0.08762630170295603	0.023254	0.00169
-0.0087	0.0136	0.0537	-2.268928027592628e-05	0.000609119908946021	0.0013212142437597075	1.17747402	50.21231079	1.00694357	0.044865681500327985	0.0218499	0.00076
-0.0058	0.0516	0.0438	6.806784082777885e-05	0.000640535835481919	0.0012880529879718153	1.12146223	47.8237381	0.99119876	0.05856671517137477	0.0217195	0.00077
-0.0103	0.0498	0.0396	0.000307177948351002	0.0005166174585903216	0.0012932889757277981	1.11424506	47.51596832	0.98920226	0.028913223608540168	0.0226924	0.00092
-0.0081	0.0211	0.0411	0.0003089232776029963	0.00047822021504644627	0.0013386675362796509	1.12869716	48.132267	0.98772742	0.03667605666738612	0.0229694	0.00093
-0.0023	0.0512	0.0392	0.00030194196059501896	0.0005218534463463045	0.0012374384396639797	1.22962165	52.43610001	1.02360608	0.045392182246175326	0.0228251	0.00097
0.0024	0.0684	0.0376	0.0002652900463031381	0.0007888888219014368	0.0011239920382843482	1.28048491	54.6051178	1.04364267	0.04435668456133223	0.0234161	0.00153
-0.0042	0.06	0.0413	0.0008325220532012951	0.0008569566627292158	0.001410226035611418	1.26482391	53.9372673	1.04072605	0.06477669225265029	0.0228924	0.00096
-0.0095	0.0208	0.0504	0.0005445427266222308	0.0010140362954087054	0.0016632987771505957	1.20583355	51.42167664	1.0167328	0.08850658503988657	0.02285	0.00125
-0.0062	0.0324	0.0444	0.0003944444109507184	0.0010873401239924673	0.0016283921921107093	1.15768588	49.36846161	0.998233	0.03381543646475804	0.0243568	0.00117
0.0007	0.0504	0.0251	0.0007138396640656808	0.0008918632477691023	0.0013281955607676848	1.25930905	53.70209122	1.0276913	0.0849534380340676	0.0249601	0.001
-0.0041	0.044	0.0359	0.0007487462491055673	0.0008779006137531476	0.0014154620233674013	1.20094192	51.21307755	1.00673604	0.02880678408277789	0.0228549	0.00091
0.0011	0.0194	0.0382	0.0004956735075663896	0.0009145525280450286	0.0012863076587198209	1.13909936	48.57585907	0.98214041	0.053043951023931946	0.023605	0.00078
0.0033	0.0601	0.0451	0.00046949356878647465	0.0009093165402890458	0.0012130038301360591	1.20565999	51.41427612	1.00841149	0.05503598775598298	0.0230755	0.00074
0.0036	0.0463	0.0468	0.0005096361415823442	0.0006806784082777885	0.0010943214410004448	1.18536508	50.54881668	0.99853838	0.035173154697137055	0.0220239	0.00061
-0.0019	0.0647	0.0549	0.000486946861306418	0.0006213372137099814	0.0010262536001726657	1.13681912	48.47862244	0.98572727	0.039504915783575616	0.0204607	0.00048
-0.0103	0.0446	0.0686	3.316125578789226e-05	0.0007278022980816354	0.0010000736613927507	1.17329049	50.03390884	0.99499096	0.07152153143350473	0.0208168	0.00056
