trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0277539	0.01061
-0.0012	0.0044	0.0007	0.00010821041362364843	9.773843811168246e-05	0.00021118483949131387	1.21325588	53.74883652	1.00900908	0.02715668456133224	0.0256766	0.0065
-0.0035	-0.0091	0.0018	-5.235987755982988e-06	0.0001256637061435917	0.00010821041362364843	1.22333086	54.19517136	1.00303958	0.02911730476396031	0.0259753	0.00661
0.0005	-0.0348	0.0194	-0.0002705260340591211	0.00020769418098732522	0.0002897246558310587	1.23846078	54.86544418	1.00348129	0.0737417381677141	0.0253149	0.00606
0.0112	-0.0159	0.0424	-0.0006422811647339132	0.0003612831551628262	0.0008517206749732328	1.1859498	52.53913879	1.01204406	0.10696700619962334	0.0242464	0.00404
0.0045	-0.0031	0.0412	-0.0006440264939859076	1.2217304763960308e-05	0.0009424777960769379	1.17330313	51.97887421	0.99678829	0.042778415037728265	0.0246772	0.0028
-0.0032	-0.0198	0.038	-0.0007679448708775049	-0.0003106686068549907	0.0006544984694978735	1.23982084	54.92570114	1.01867024	0.06433918075448064	0.0235586	0.00274
-0.0064	-0.017	0.0421	-0.0014573499254152652	-0.00015707963267948963	0.0003874630939427412	1.19471574	52.9274826	1.00947407	0.06560147021341968	0.021555	0.00168
0.0126	0.0948	0.0459	-0.002567379329683659	3.839724354387525e-05	0.0002600540585471551	1.2497139	55.36397552	1.13765627	0.20624576579436724	0.0202184	0.00103
0.0063	0.1086	0.0345	-0.0016493361431346415	-0.00017802358370342162	0.000296705972839036	1.22802138	54.40296555	1.03179608	0.09005579640440978	0.0203488	0.00077
-0.0091	0.0559	0.0532	-0.001635373509118687	-0.0002670353755551324	9.250245035569947e-05	1.25935781	55.79121017	1.02658673	0.1021588974175501	0.0214989	0.00101
-0.0329	0.0756	0.0501	-0.0013369222070276565	-0.000577703982410123	-4.71238898038469e-05	1.25132883	55.43551636	1.03125167	0.08403731245527837	0.023953	0.00217
-0.0351	0.1119	0.0544	-0.0015603243512829306	-0.0006056292504420323	-2.268928027592628e-05	1.2081883	53.52433395	1.00176247	0.0565881010907552	0.0234346	0.00197
