trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0215499	0.00695
-0.0333	0.0447	0.1415	-0.0015550883635269475	-0.0003159045946109737	0.00020943951023931956	1.37053847	56.19754028	1.2730088	0.32352162341886204	0.0357302	0.03753
-0.0165	0.097	0.0729	-6.9813170079773176e-06	-0.0003647738136668148	0.0002007128639793479	1.24719751	51.14006805	1.15186471	0.21798514559173915	0.0275955	0.01351
-0.0213	-0.0393	0.0505	-0.001064650843716541	-0.0002007128639793479	0.00029496064358704166	1.22303045	50.14912415	1.10223441	0.22929891280018624	0.0252858	0.00896
-0.0133	0.0739	0.0303	-7.67944870877505e-05	-0.00017104226669544429	0.0002565634000431664	1.1629988	47.68758774	1.04567477	0.19419620987282843	0.0254626	0.01038
-0.0161	-0.0339	0.0238	-0.0007330382858376184	-0.00026878070480712676	0.0003577924966588376	1.17730117	48.27404022	1.04638319	0.15986056667386103	0.0243939	0.00801
-0.0092	0.0165	0.0344	-0.000593411945678072	-4.886921905584123e-05	0.0003001966313430247	1.19666338	49.06796646	1.06391482	0.08875668456133222	0.0241756	0.00813
-0.0364	-0.2573	-0.0264	-0.0010070549784007281	0.00037350045992678646	0.00017278759594743863	1.63593125	67.07970428	1.42181273	0.4099710873550435	0.0389984	0.02384
-0.043	0.2082	-0.0172	0.0013892820845874865	0.00027576202181510406	-0.0002897246558310587	1.9738791	80.93691254	1.6847303	0.6291293876439197	0.0305516	0.02009
0.0015	-0.0412	-0.1441	0.004052654523130833	0.0004537856055185257	-0.0006475171524898963	1.63470459	67.02940369	1.53224273	0.5807594259452803	0.0257183	0.01062
-0.0483	-0.0584	0.0211	0.00010995574287564276	0.0005358160803622592	-0.00011344640137963142	1.51085603	61.95112228	1.42127837	0.46014000031045943	0.0234174	0.00408
-0.0396	0.0475	-0.0159	0.0018709929581379211	0.0007592182246175333	-0.00012740903539558605	1.23431742	50.61193466	1.11589069	0.2515200996766754	0.0223613	0.00291
-0.0291	-0.0014	-0.0042	0.001762782544514273	0.0008342673824532895	-7.67944870877505e-05	1.13439608	46.51476288	1.03032154	0.08279370598836198	0.0257686	0.0075
-0.0208	-0.0135	0.0019	0.0016982053621904826	0.0008639379797371932	6.9813170079773176e-06	1.14456642	46.93178558	1.01809733	0.0354011791851711	0.0277264	0.01434
-0.0205	-0.144	0.0077	0.00010995574287564276	0.0008621926504851988	0.0003525565089028545	1.2476933	51.16040039	1.08753939	0.23337850702308555	0.0309322	0.01726
-0.0173	0.1238	-0.005	0.0017470745812463236	0.0009337511498169664	0.00010471975511965978	1.4895637	61.07804871	1.28096198	0.3815257045742821	0.0264435	0.0098
-0.019	0.0071	-0.0057	0.0017837264955382047	0.0009861110273767962	0.00014660765716752367	1.21390069	49.77476501	1.06388724	0.12564498469497876	0.0207498	0.00248
-0.0348	-0.0523	0.0016	0.0011484266478122688	0.0009896016858807848	5.235987755982989e-05	1.11022806	45.52377701	0.98009615	0.11915191429188092	0.0204071	0.00257
-0.031	0.0374	-0.0056	0.0018517943363659836	0.0010332349171806431	0.00015184364492350666	1.16089201	47.6012001	1.0197076	0.14302423436086248	0.0196272	0.00141
-0.0275	-0.0703	-0.0124	0.0013316862192716734	0.0009372418083209549	0.0002373647782712288	1.21310496	49.74214172	1.04952091	0.15308111796508603	0.0176789	0.00079
-0.0221	0.0165	-0.0223	0.001947787445225672	0.0008656833089891874	0.00026878070480712676	1.15967929	47.55147552	1.02126392	0.13805378259108322	0.0182176	0.0008
-0.0256	-0.0666	-0.0056	0.0013002702927357754	0.0009599310885968812	0.00021118483949131387	1.14308167	46.87090683	1.00862336	0.14326803987067013	0.0189782	0.00113
-0.0299	0.0412	-0.0157	0.00205599785884932	0.001022762941668677	0.00013439035240356338	1.18513548	48.59527969	1.02751725	0.16696769531365457	0.0192986	0.00103
-0.0299	-0.0558	-0.0229	0.0015550883635269475	0.0008726646259971648	0.00029321531433504735	1.18682241	48.6644516	1.03136141	0.14469163864626847	0.0176709	0.00071
