trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0181501	0.00039
0.012	0.0327	-0.0448	0.0003438298626428829	-0.00029845130209103034	-0.00017976891295541595	1.02843666	44.95111465	0.96003763	0.13060250388446645	0.0199817	0.00041
0.0125	-0.013	-0.0138	7.330382858376184e-05	-0.00018151424220741024	-0.00011344640137963142	1.02518439	44.80896378	0.94388441	0.09988928027592628	0.0178879	0.00032
0.0211	0.0355	-0.006	0.00020769418098732522	-0.0001972222054753592	-0.00014311699866353502	1.01629043	44.42022324	0.93810539	0.0738884456477708	0.0180514	0.00036
0.0154	0.0079	-0.0327	0.0002181661564992912	-0.0001832595714594046	-0.0001937315469713706	1.01832795	44.50928116	0.93929648	0.06375245789178781	0.0178983	0.00034
0.0095	-0.0184	0.0209	0.00015707963267948963	-0.0003595378259108319	-0.00011170107212763708	1.05827963	46.25549698	0.97506528	0.1017697626557481	0.0189928	0.00056
0.0355	0.1021	0.1194	0.00019547687622336493	0.00019024088846738194	0.0006510078109938849	1.28914058	56.34601212	1.13122525	0.31254424205218057	0.027575	0.00151
0.0485	0.1544	0.1191	0.00018675022996339323	8.37758040957278e-05	0.0006178465552059926	1.0901953	47.65047455	0.98456448	0.07301764932097593	0.0275062	0.00157
0.0396	0.0648	0.0706	0.00018151424220741024	3.141592653589793e-05	0.00029496064358704166	1.11292863	48.644104	1.00921373	0.16602408884673822	0.0210532	0.00066
0.0516	0.0943	0.1417	0.0011135200627723821	-0.00029496064358704166	0.00041015237421866745	1.14891958	50.21720505	1.05082799	0.18127870606597687	0.0315851	0.00429
0.0362	0.0621	0.1029	0.00035081117965086024	-0.0005061454830783556	0.0006161012259539982	1.08995867	47.64012909	1.01495009	0.1453921287174083	0.0255046	0.00139
0.0327	0.0805	0.049	0.0005497787143782138	-0.000312413936106985	0.0005689773361501514	1.05188656	45.97606659	0.98313409	0.09779114857512856	0.02209	0.0007
0.0268	0.0543	0.0637	0.0006736970912698113	-0.000486946861306418	0.0005131268000863328	0.97940683	42.80810928	0.9307305	0.06451509190774245	0.0227522	0.00066
