trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0226361	0.00152
-0.0059	-0.0854	0.0258	-0.0003001966313430247	0.00011519173063162575	-2.96705972839036e-05	1.10665321	47.75389862	0.99240892	0.13935294796292771	0.0225586	0.00119
0.0083	0.0017	0.0057	1.3962634015954635e-05	0.00010471975511965978	0.0001064650843716541	1.1611352	50.1048851	1.00593166	0.14443834612632514	0.0239737	0.00141
-0.0118	-0.0776	0.0219	-0.00021118483949131387	0.00022165681500327985	-0.00019198621771937622	1.16049528	50.07727432	1.00072049	0.1476267917740959	0.0202545	0.00083
0.008	-0.0166	0.0134	-0.0001012290966156711	1.3962634015954635e-05	4.886921905584123e-05	1.11033297	47.91268539	0.98266789	0.11722526803190927	0.0234987	0.0012
0.0028	-0.0492	-0.0109	7.853981633974481e-05	0.00017976891295541595	2.96705972839036e-05	1.08183897	46.68312454	0.97091695	0.08033869068334074	0.0207852	0.00085
0.0078	-0.0675	0.015	-0.00027750735106709843	0.0002443460952792061	1.5707963267948964e-05	0.98420924	42.47024155	0.93113525	0.07092934918732939	0.0215796	0.00077
-0.0069	-0.0306	-0.0258	5.759586531581287e-05	0.0002303834612632515	0.00017453292519943296	1.11913049	48.29231644	0.99808354	0.1177945406165175	0.0208974	0.00092
-0.0274	-0.0907	-0.0366	-6.45771823237902e-05	-0.00020769418098732522	-0.00010995574287564276	1.16809011	50.40500259	1.03238874	0.13363696789826277	0.0194668	0.00078
-0.0169	-0.0538	-0.0134	-6.9813170079773176e-06	-1.5707963267948964e-05	8.028514559173915e-05	1.20401311	51.95513535	1.05177829	0.09259114857512855	0.0207781	0.00134
-0.0109	-0.0727	-0.0257	-6.806784082777885e-05	0.0002129301687433082	3.141592653589793e-05	1.16297877	50.1844368	1.00628919	0.054129693744344995	0.0197638	0.00082
-0.0096	-0.0742	0.0157	-0.00039968039870670147	0.0002583087292951608	-5.4105206811824215e-05	1.13440049	48.95124054	0.99252539	0.06732561258892487	0.0199778	0.00061
-0.0119	-0.0303	-0.0361	-2.96705972839036e-05	0.0001239183768915974	0.00017104226669544429	1.16105139	50.10126877	1.01173439	0.13447738136668147	0.0204076	0.00081
-0.0269	-0.1409	0.0111	-0.0005672320068981572	-4.886921905584123e-05	-9.075712110370512e-05	1.18573201	51.16627884	1.03478934	0.22140741966804203	0.0190138	0.00063
-0.0209	0.0081	-0.0063	0.00034208453339088857	0.00010821041362364843	-3.490658503988659e-05	1.22615933	52.91078186	1.05028897	0.22851233545161767	0.0218788	0.00094
-0.0226	-0.0897	0.006	1.7453292519943294e-06	6.981317007977319e-05	-0.0001361356816555577	1.09740686	47.35490417	0.98955434	0.135798277214922	0.0195882	0.0007
-0.0148	-0.0209	0.013	0.000307177948351002	-1.2217304763960308e-05	-8.901179185171081e-05	1.08060277	46.62977982	0.98185253	0.1053293491873294	0.0213732	0.00078
-0.0243	-0.1606	-0.0272	-0.0004886921905584122	-5.061454830783555e-05	-6.108652381980153e-05	1.23031819	53.09024429	1.0787976	0.23250963252425996	0.017837	0.0005
-0.0269	-0.0039	-0.0393	0.00017976891295541595	-0.00026354471705114377	0.0001012290966156711	1.25416648	54.11933899	1.08312275	0.22358534463463045	0.0197119	0.00062
-0.034	-0.0985	-0.0553	3.4906585039886588e-06	-0.0003159045946109737	-1.2217304763960308e-05	1.17957556	50.90061951	1.02447812	0.13480422666954445	0.0176898	0.00056
-0.035	-0.1061	-0.0243	-4.18879020478639e-05	-0.000291469985083053	-5.235987755982989e-05	1.16789222	50.39646149	1.00239579	0.04509778714378214	0.0180707	0.00055
-0.0261	-0.0231	-0.0273	0.0001361356816555577	-0.00022689280275926284	-1.9198621771937625e-05	1.17180157	50.56515503	1.00639066	0.1086881010907552	0.0196871	0.00052
