trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0236501	0.00124
-0.0098	-0.0114	-0.0117	0.0003682644721708035	-1.7453292519943294e-06	-5.93411945678072e-05	1.1251018	48.69898605	1.00365248	0.054367549799530256	0.0224168	0.00089
0.0086	-0.0203	0.0014	-4.18879020478639e-05	0.0002495820830351891	-8.203047484373349e-05	1.02739322	44.46976089	0.95734766	0.07460845333908886	0.0219188	0.00088
-0.0007	-0.0183	0.0118	3.141592653589793e-05	0.00010995574287564276	-0.0001239183768915974	1.11495829	48.25993729	1.00517456	0.03444090353955861	0.0239814	0.00119
-0.0062	-0.0041	-0.0173	0.0007155849933176752	6.45771823237902e-05	0.00014137166941154068	1.09127975	47.23503113	1.00821533	0.0985418836818384	0.0224478	0.00094
0.006	-0.0503	-0.0154	-0.00019547687622336493	0.0004572762640225143	-6.283185307179586e-05	1.07742512	46.63534927	0.99822642	0.13569822368615503	0.0221749	0.00089
0.0026	0.0002	0.0157	0.0002722713633111154	0.00035430183815484887	2.268928027592628e-05	1.09058201	47.20483017	1.00939293	0.11781218993749339	0.0235426	0.00122
0.0039	0.0044	0.0046	0.0006597344572538566	0.0002478367537831948	0.00014311699866353502	1.04610574	45.27971649	0.97212361	0.04731779483510021	0.022419	0.00091
0.0274	-0.0275	-0.0024	0.00014311699866353502	0.0004363323129985824	0.00013264502315156904	1.06231928	45.98150635	0.97082336	0.09817924966588375	0.0209479	0.00072
0.0169	-0.0	0.0083	0.0003630284844148205	0.0001256637061435917	0.00018675022996339323	1.15211475	49.86822128	1.02158327	0.07793426497090503	0.0222873	0.00086
0.0312	-0.0333	-0.0347	0.00046949356878647465	0.00020594885173533088	0.0003682644721708035	1.11071718	48.07636261	1.02509869	0.1090132236085402	0.0204613	0.00075
