trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0707554	0.01982
-0.0047	-0.0533	0.0132	-0.0006003932626860494	0.00030194196059501896	3.490658503988659e-05	1.1315912	54.43733597	0.97911493	0.11806209041604776	0.0703939	0.01744
0.0245	-0.0779	0.0499	-0.0008342673824532895	0.0007906341511534313	0.00041189770347066176	1.05437851	50.72286987	0.9659061	0.14547787143782137	0.0689267	0.01464
0.0448	0.0135	0.0474	0.000640535835481919	0.0013491395117916165	0.0005480333851262194	1.11004353	53.40074158	1.00215166	0.22267221301144757	0.0619172	0.01172
0.0226	-0.0257	-0.0045	0.0009983283321407565	0.0015062191444711063	0.0014905111812031574	1.01294732	48.72974777	0.97559913	0.1861674962707633	0.0569043	0.00902
0.0266	-0.0605	0.0148	0.0011798425743481666	0.0010559241974565693	0.0015358897417550098	0.90600407	43.58504105	0.88771984	0.09195938748868995	0.0539293	0.00692
0.0311	-0.1037	0.0256	0.0007155849933176752	0.0009180431865490173	0.001450368608407288	0.91807616	44.16579056	0.87962256	0.09288298626428829	0.0553519	0.00701
0.0414	-0.0096	0.0259	0.0013107422682477415	0.0009773843811168245	0.0013386675362796509	0.94240332	45.3360939	0.90704879	0.14300997708127552	0.053929	0.00742
0.0438	-0.0567	0.0304	0.0009878563566287904	0.0007487462491055673	0.0013753194505715315	0.90845287	43.70284271	0.88237851	0.08340879789610445	0.0550145	0.00729
0.0524	-0.046	0.0348	0.0012636183784438947	0.0005096361415823442	0.0013840460968315032	0.99872142	48.04538345	0.9181526	0.04987993877991496	0.0527712	0.00689
0.0535	-0.0502	0.0249	0.0009616764178488756	0.000598647933434055	0.0013962634015954637	0.97110713	46.71694565	0.90828775	0.03535855286053452	0.0553702	0.00782
0.0637	0.0091	0.047	0.0013945180723434693	0.0006038839211900379	0.0013788101090755204	1.01212013	48.68995285	0.93199745	0.114376546738526	0.0535272	0.00761
0.0593	-0.0942	0.032	0.0009424777960769379	0.0007347836150896127	0.0015184364492350666	1.04473078	50.25875092	0.94528659	0.15882831551628263	0.0539494	0.00635
0.0553	0.066	0.0453	0.001785471824790199	0.00046949356878647465	0.0015219271077390555	1.13383889	54.54546738	1.00020333	0.23308873667601945	0.0536938	0.00899
0.0538	-0.0447	0.0404	0.0017139133254584315	0.00029321531433504735	0.001614429558094755	1.06476176	51.22237778	0.95251654	0.1341169602069447	0.0503469	0.006
0.0547	-0.0289	0.0416	0.0018133970928221085	0.00039968039870670147	0.001583013631558857	1.0416913	50.11252975	0.91499209	0.02976823891356145	0.0497905	0.006
0.0518	-0.0226	0.0423	0.0014556045961632708	0.000307177948351002	0.0016667894356545846	1.03268075	49.67906189	0.92157354	0.03660353755551324	0.053368	0.00747
0.0498	-0.0337	0.0563	0.001158898623324235	0.00048520153205442357	0.0016999506914424768	1.0272119	49.41596985	0.95491098	0.0524945406165175	0.054253	0.00796
0.0414	-0.0652	0.0162	0.0012356931104119853	0.000582939970166106	0.0020176006153054447	0.99518317	47.87516785	0.93016744	0.10460914245312002	0.0532246	0.00748
0.0374	-0.1307	0.0129	2.094395102393195e-05	0.0004380776422505767	0.002007128639793479	1.09918845	52.87854004	0.97849777	0.14130417314077742	0.0614617	0.01082
0.0346	0.0179	0.0298	0.0016720254234105676	4.886921905584123e-05	0.0018448130193580064	1.16297531	55.9471283	1.01538033	0.2784302758008422	0.0533747	0.00848
0.0262	-0.0199	0.0346	0.001298524963483781	0.0001064650843716541	0.0014887658519511632	1.00484765	48.34009933	0.92764305	0.09035717463247214	0.0578285	0.00929
0.0316	-0.1245	0.0243	0.0007609635538695277	0.00013788101090755203	0.0017715091907742446	1.06200886	51.08994675	0.95561166	0.16288603374866165	0.0556154	0.00764
0.0392	-0.1126	0.0159	0.00045902159327450867	0.00013788101090755203	0.00214850030920502	0.96476555	46.41187286	0.91062966	0.0618466539512897	0.0564219	0.00869
0.0419	-0.0719	0.0143	0.001382300767579509	6.283185307179586e-05	0.0022549653935766737	0.98057431	47.17238235	0.92260737	0.10023967082562052	0.0521197	0.00694
0.041	-0.1179	0.022	0.000661479786505851	-0.0002844886680750757	0.002209586833024821	0.96600688	46.47158813	0.90673244	0.11027600313861911	0.0562764	0.00818
0.0318	-0.0608	0.019	0.001298524963483781	-0.00045902159327450867	0.0022008601867648495	1.0013901	48.17376328	0.90149366	0.11031523742186672	0.0527472	0.008
0.0248	-0.097	0.0253	0.001054178868204575	-0.0006265732014659643	0.0021537362969610025	0.91312325	43.92752075	0.88128105	0.07245107966372542	0.0547099	0.00872
0.0219	-0.1082	0.0206	0.000853466004225227	-0.000582939970166106	0.0021642082724729686	1.03405035	49.74494934	0.94988117	0.03154090353955863	0.0565156	0.00955
0.03	-0.0862	0.0101	0.0009250245035569946	-0.00045553093477052	0.002258456052080662	1.03405035	49.74494934	0.95448518	0.05526076571675236	0.0565032	0.0098
0.0141	-0.0874	0.0059	0.001129228026040331	-0.0004886921905584122	0.0020245819323134223	1.01896334	49.01915741	0.92891869	0.04486194490192343	0.0544757	0.00866
0.0145	-0.1109	0.0069	0.0011484266478122688	-0.0006335545184739417	0.0019792033717615696	0.99108177	47.67786407	0.91626777	0.03537197551196599	0.0547816	0.00839
0.0221	-0.125	0.0109	0.0004014257279586958	-0.0008360127117052838	0.0018360863730980347	0.95618808	45.99923706	0.90796803	0.08032880558742252	0.0590599	0.01024
0.0316	-0.0581	0.0199	0.0012199851471440364	-0.0007243116395776468	0.0019425514574696887	0.94572377	45.49583054	0.91426718	0.13723627878423159	0.0538328	0.00856
0.0125	-0.097	0.0038	0.0012880529879718153	-0.0008168140899333463	0.0018151424220741027	0.94128126	45.28211594	0.89722589	0.08849896632895325	0.0542442	0.00847
0.0079	-0.1779	-0.0014	9.948376736367679e-05	-0.0004625122517784973	0.002235766771804736	1.1051805	53.16680145	0.97682204	0.18887477042468104	0.0613815	0.01104
0.016	-0.1575	-0.0048	0.000900589894029074	-8.726646259971648e-05	0.002049016541841343	1.07587445	51.75697327	0.97891451	0.10005510729037856	0.0571953	0.00833
0.0176	0.0067	0.0154	0.00231779724664847	-0.00010821041362364843	0.001956514091485643	1.09780455	52.81196213	1.00834098	0.2625326876999513	0.0490435	0.00719
0.0122	-0.1386	0.014	0.0017435839227423352	-0.0003647738136668148	0.0018709929581379211	0.98057204	47.17227173	0.93397532	0.1979148928648512	0.0490226	0.00536
0.0186	-0.0874	0.0026	0.0022549653935766737	-0.00042935099599060504	0.0020839231268812296	0.93319649	44.89318085	0.88745971	0.10844444109507186	0.0470566	0.00505
0.0176	-0.0937	0.0106	0.0015550883635269475	-0.0005602506898901797	0.002022836603061428	0.94938588	45.6720047	0.89293564	0.059893162388455115	0.0509374	0.00669
0.0135	-0.0802	0.0019	0.002049016541841343	-0.00040840704496667313	0.001891936909161853	0.95371819	45.88041687	0.89839092	0.06513357585687386	0.0489337	0.00573
0.0207	-0.2645	-0.0223	0.00018500490071139895	-0.00041713369122664475	0.0018500490071139892	1.27146149	61.1660614	1.1005392	0.31143130947188896	0.0636311	0.01327
0.0481	-0.1739	-0.0424	0.0014643312424232424	8.203047484373349e-05	0.0016982053621904826	1.40530264	67.60474396	1.20607275	0.2346167076352864	0.0566009	0.01007
0.0511	0.0656	0.0411	0.0027715828521669953	-0.00030368728984701333	0.0016545721308906245	1.49164712	71.75850677	1.25816633	0.4128301302867178	0.0533269	0.00854
0.0658	-0.1668	0.0204	0.002921681167838507	-0.00030194196059501896	0.0023876104167282427	1.24700487	59.98952866	1.0933289	0.3120440965380562	0.0406427	0.00254
0.0525	-0.0792	0.0159	0.0030368728984701333	-0.000619591884457987	0.002385865087476248	0.95135933	45.76694107	0.91224634	0.12712934918732943	0.0418494	0.00375
0.0534	-0.1798	-0.0007	0.0021467549799530253	-0.0005881759579220891	0.002647664475275398	0.99023467	47.63711166	0.94534135	0.1772666616426078	0.0483705	0.00422
0.0573	-0.098	0.0225	0.0029914943379182805	-0.0005951572749300663	0.0021851522234969008	1.03642225	49.85905075	0.94912483	0.17461164633758644	0.0426122	0.00392
0.0498	-0.1352	0.0034	0.002963569069886372	-0.000661479786505851	0.002261946710584651	0.92060429	44.28741074	0.88961419	0.07235211333477216	0.0412753	0.00305
0.0581	-0.1447	0.0002	0.0029914943379182805	-0.0006213372137099814	0.002490584842595908	0.93094826	44.78502655	0.88319957	0.035835298641951785	0.0411391	0.00277
0.0421	-0.1159	0.0	0.003492403833240653	-0.0005724679946541401	0.002234021442552742	0.93566066	45.01172638	0.88637011	0.08531710572106897	0.0389026	0.00274
0.0477	-0.1767	-0.0074	0.002846632010002751	-0.00062482787221397	0.0025569073541716926	0.93337947	44.90198517	0.8874062	0.1248508806208341	0.041797	0.00267
0.0621	-0.1167	-0.0114	0.0037227872945039047	-0.00034906585039886593	0.0024731315500759648	0.94674748	45.54507828	0.90146839	0.14018465552059925	0.0369859	0.00188
0.062	-0.2309	-0.008	0.0028763026072866553	-0.0003385938748868999	0.0026127578902355115	1.01417065	48.78859711	0.93141328	0.1675291501444381	0.0416678	0.00201
0.0598	-0.0944	0.0166	0.004267330021126135	-0.0003874630939427412	0.002371902453460294	1.05976605	50.98205185	0.9682866	0.24733760348352696	0.0348116	0.00179
0.0513	-0.1831	-0.0124	0.004290019301402062	-0.000153588974175501	0.002256710722828668	0.97332847	46.82380676	0.92106154	0.14478775653373965	0.0348625	0.00104
0.0475	-0.1919	0.0049	0.003488913174736664	-0.00039968039870670147	0.0022130774915288098	0.94214284	45.32356262	0.90098032	0.08444153912482279	0.0378883	0.00157
0.035	-0.3443	-0.0416	0.001408480706359424	8.552113334772214e-05	0.0020839231268812296	1.22783744	59.06744003	1.07895856	0.34613941825396216	0.0552414	0.00574
0.0391	-0.0958	-0.0054	0.003946189438759179	-0.0002844886680750757	0.0017418385934903407	1.29600418	62.34673309	1.12565945	0.4512901533606721	0.0380929	0.00216
0.049	-0.0056	0.0367	0.003555235686312449	-0.0002303834612632515	0.0016406094968746698	1.13856828	54.77297974	1.00098194	0.16951440279371124	0.0479817	0.00476
0.0473	-0.2635	-0.0247	0.0035238197597765512	0.00035604716740684323	0.0020420352248333657	1.34393072	64.65232849	1.14026429	0.3719636141582345	0.0384112	0.00122
0.0555	-0.2381	-0.0323	0.003190461872645634	0.0003595378259108319	0.0023212879051524586	0.97743064	47.02114868	0.89960726	0.07200506129769996	0.0399866	0.00137
0.0598	-0.1371	0.0181	0.0035953782591083183	8.726646259971648e-05	0.001980948701013564	1.05879867	50.93551254	0.96626903	0.2065763476956347	0.0371003	0.00166
0.0904	-0.1369	0.2069	0.005326744877086694	0.0029181905093345183	0.0027279496208671367	1.59892821	76.91946411	1.49456605	0.4850645792283375	0.0483272	0.01858
0.049	0.3021	0.3174	0.007791149780902688	0.004077089132658754	0.0021467549799530253	1.94212019	93.42936707	1.66002215	0.8011249084027171	0.0912458	0.05977
0.0595	0.0312	0.0657	0.007703883318302971	0.002713986986851182	0.0008098327729253688	1.80291545	86.73265839	1.61388901	0.6724645407717473	0.0378285	0.0036
0.0722	-0.0264	0.0694	0.008813912722571364	0.002178170906488923	0.0009093165402890458	1.10617387	53.21458817	0.99854266	0.16126646259971647	0.0310606	0.00112
0.0845	-0.0529	0.0622	0.008532914713000278	0.00182212373908208	0.0008779006137531476	1.09460223	52.65790939	0.95679493	0.0794230551756914	0.0299816	0.00104
0.0701	0.0275	0.0613	0.008988445647770796	0.0016650441064025902	0.0005183627878423159	1.0984621	52.84359741	0.96436647	0.14430741966804203	0.0349233	0.00177
0.0848	0.0026	0.0609	0.008766788832767516	0.0016598081186466073	0.0007888888219014368	1.0336709	49.72669601	0.92113305	0.06487094184091921	0.034211	0.00161
0.0947	-0.03	0.0572	0.008758062186507546	0.001960004749989632	0.0009197885158010115	1.08405232	52.15038681	0.94125793	0.06819114857512847	0.0308393	0.00095
0.0958	-0.0203	0.0376	0.009765117164908273	0.002228785454796759	0.0008517206749732328	1.04989004	50.50694656	0.92356481	0.09759517620178161	0.0298411	0.00071
0.1016	-0.0215	0.0351	0.008065166473465796	0.002647664475275398	0.000731292956585624	1.15860617	55.73694229	0.98374505	0.12146287151543624	0.0351506	0.00149
0.1152	-0.0354	0.0158	0.009152506597458265	0.0029792770331543207	0.0010053096491487337	1.14635479	55.14756775	0.97452768	0.13144846872172503	0.0293368	0.00067
0.1203	-0.1444	-0.0273	0.00952949771588904	0.002930407814098479	0.0014835298641951804	1.1151042	53.64419937	0.96316036	0.2024040276266532	0.0226507	0.00028
