trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0223705	0.00179
0.0287	0.082	-0.0193	0.0006021385919380437	-0.00039269908169872416	0.00015707963267948963	1.27063537	57.68358994	1.05697375	0.18759586531581288	0.0249998	0.00329
0.0102	-0.0154	0.0331	-6.9813170079773176e-06	0.00020943951023931956	0.00043458698374658803	1.31431198	59.66639709	1.09036163	0.24273829259755816	0.0218121	0.00079
-0.0001	0.1289	0.0006	0.0009546951008408983	-0.00013962634015954637	3.665191429188092e-05	1.31271172	59.59374619	1.07335204	0.27253386688512243	0.0234649	0.00129
-0.0074	0.033	0.0093	0.0007644542123735164	2.96705972839036e-05	9.250245035569947e-05	1.2739048	57.83201218	1.01720743	0.1326694180987325	0.0228676	0.00072
-0.0137	0.0848	0.0215	0.0008395033702092724	0.00011170107212763708	4.18879020478639e-05	1.21979177	55.37542343	0.97214135	0.08068470904936624	0.0223708	0.00083
-0.0174	0.0849	0.04	0.00062482787221397	-3.4906585039886588e-06	0.000148352986419518	1.22073483	55.41823578	0.96431567	0.04411661564992912	0.0221882	0.00079
-0.0093	0.058	0.0323	0.0005811946409141118	5.061454830783555e-05	0.0002600540585471551	1.23646975	56.13256073	0.98429527	0.05317197551196597	0.0221537	0.00077
-0.0055	0.0492	0.0312	0.00038571776469074686	0.00011519173063162575	0.00027576202181510406	1.22243488	55.49541092	0.97576729	0.027488101090755206	0.0212371	0.0007
-0.0067	0.0792	0.0342	0.0001256637061435917	0.0001186823891356144	0.00033335788713091696	1.21201062	55.02217865	0.97676468	0.05025702911834785	0.0224102	0.0008
-0.0073	0.0257	0.0565	0.000296705972839036	0.00048171087355043494	0.0007400196028455958	1.21337223	55.08398819	0.99908605	0.12343662334124716	0.0218006	0.00074
0.0034	0.0344	0.0493	0.00022340214425527416	0.0003647738136668148	0.0008621926504851988	1.21651912	55.2268486	0.98229875	0.04222069680534926	0.0218287	0.00065
0.0133	0.0488	0.0325	0.00021118483949131387	0.0004206243497306334	0.0008936085770210966	1.23286629	55.96897125	0.97427238	0.04607418836818383	0.0211858	0.00066
0.0205	0.0267	0.0455	0.00020420352248333657	0.00038048177693476387	0.0010000736613927507	1.19132757	54.08322144	0.97495875	0.04997944870877505	0.0218378	0.00087
0.0198	0.04	0.0505	0.0004136430327226561	0.00047123889803846896	0.001054178868204575	1.18956065	54.00300598	0.97940753	0.036715091907742456	0.0217776	0.0012
0.0194	0.0377	0.0771	7.853981633974481e-05	0.0005061454830783556	0.0012409290981679683	1.17833626	53.49345016	0.96406846	0.057138001569309566	0.0228096	0.00134
0.0182	0.0557	0.0461	0.000593411945678072	0.00048520153205442357	0.001155407964820246	1.19297171	54.1578598	0.97049536	0.08126686068549907	0.0220148	0.00119
0.0139	0.0166	0.0695	0.0002565634000431664	0.0004939281783143952	0.0012479104151759456	1.21385741	55.10601807	0.98881725	0.08870388211252883	0.0223867	0.00107
0.0046	0.1025	0.0529	0.0009581857593448868	0.0004956735075663896	0.0010838494654884787	1.26472676	57.41535568	1.01703366	0.15517143191205907	0.023514	0.00127
0.0032	0.0178	0.0695	0.0005427973973702365	0.0004468042885105483	0.001117010721276371	1.22850227	55.77085495	1.00701232	0.1275709418409192	0.0222187	0.00088
0.0067	0.0455	0.0783	0.0003892084231947355	0.0005480333851262194	0.0011780972450961724	1.23634994	56.12711716	0.9993097	0.05579522973054866	0.0233226	0.00109
0.0066	0.0547	0.0614	0.0005183627878423159	0.0006719517620178169	0.0011693705988362008	1.20830882	54.85412216	0.98496326	0.039289969389957456	0.0238773	0.00136
