trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0696671	0.00166
0.009	-0.0846	0.0638	-0.0018413223608540175	3.4906585039886588e-06	0.000296705972839036	1.09048605	53.34563828	0.95446022	0.2644759496098521	0.0662865	0.00141
-0.0035	0.0019	0.0189	-0.0004188790204786391	0.0002495820830351891	2.268928027592628e-05	1.11606038	54.59671402	0.95272089	0.2410275728734844	0.0682432	0.00094
0.0161	-0.0215	0.0416	-0.0015603243512829306	0.0003525565089028545	0.0004258603374866164	1.08953309	53.29902267	0.94220928	0.14807954069413234	0.0700481	0.00136
-0.0016	0.0297	-0.0346	0.00030368728984701333	0.0003717551306747922	-8.726646259971648e-06	1.20620406	59.0064621	1.01181347	0.26098986233242344	0.073072	0.00119
0.0181	-0.0543	0.0087	-0.00039095375244672985	0.0010890854532444615	0.0008272860654453122	1.19128633	58.27670288	1.00002241	0.25939920382843484	0.0601512	0.00054
0.0022	0.0167	0.0016	0.00047822021504644627	0.0007557275661135446	0.00042236967898262774	1.1557622	56.53889465	0.95076355	0.17437241205433884	0.0666762	0.00083
0.0093	-0.0352	0.0447	-0.00047123889803846896	0.0008133234314293575	0.000932005820564972	1.0395875	50.85572815	0.94744168	0.17793455599915364	0.0625322	0.00075
-0.0061	0.0145	0.0147	0.0006318091892219474	0.0006073745796940267	0.0003682644721708035	0.98851693	48.35739899	0.93086238	0.18873691436949577	0.0653849	0.00068
0.0048	-0.0817	0.0399	-0.0001256637061435917	0.0005899212871740833	0.0007452555906015787	0.98560643	48.21501923	0.90644241	0.18989586531581287	0.0567304	0.00047
0.0075	0.005	0.0418	-3.316125578789226e-05	0.0005253441048502931	0.0007138396640656808	0.9244175	45.22171021	0.88987657	0.10072477796076938	0.0632675	0.00071
-0.0007	0.0051	0.0054	0.0008761552845011534	0.0003054326190990077	0.0003001966313430247	0.90060121	44.05663681	0.8787363	0.12184355293814936	0.0645581	0.00069
0.0002	-0.0696	0.0161	0.0004258603374866164	7.155849933176751e-05	3.665191429188092e-05	0.97188991	47.54401779	0.88016792	0.13368568919164603	0.0618842	0.00067
-0.0084	0.0542	0.0001	0.001282817000215832	7.155849933176751e-05	-0.00024085543677521747	1.02667236	50.22393036	0.92907295	0.20512320068981568	0.0737516	0.00178
0.0089	-0.078	0.035	-0.000296705972839036	0.00024260076602721178	0.00021467549799530252	1.10169864	53.89414978	0.97256567	0.29470480872604166	0.0610964	0.00074
-0.0001	0.0565	0.0016	0.0008936085770210966	0.00040317105721069014	-0.0002530727415391778	1.10739446	54.17278671	0.94442823	0.2678316540289046	0.0709294	0.00102
0.0047	-0.0227	0.0189	0.0003892084231947355	0.0003298672286269283	-0.00021642082724729686	1.0042932	49.12916183	0.91505619	0.13201779483510015	0.062804	0.00057
0.013	0.0122	-0.0072	0.0009634217471008699	0.00033335788713091696	-0.00017627825445142725	1.04733765	51.23485565	0.90743295	0.10019232776029964	0.0673182	0.00064
-0.0097	-0.0316	0.0021	0.0005096361415823442	0.00012217304763960306	-0.0004136430327226561	1.04450595	51.09633255	0.9158423	0.12091676116405342	0.063198	0.00051
-0.0377	0.0136	0.0105	0.0004049163864626844	0.0005061454830783556	-0.0006789330790257941	1.03761017	50.75899506	0.92151535	0.11929911184307752	0.0654762	0.00071
-0.0185	-0.0042	0.0309	1.3962634015954635e-05	0.0004380776422505767	-0.0006597344572538566	1.12455726	55.01237106	0.94407632	0.0813110107523223	0.0626639	0.00045
-0.0255	-0.0558	0.0259	-0.0006178465552059926	0.0006056292504420323	-0.0007068583470577034	1.05650282	51.68320847	0.91358115	0.10592423436086248	0.0604182	0.00048
-0.0159	-0.1026	0.0248	-0.0006841690667817771	0.0007190756518216638	-0.0004049163864626844	0.99451298	48.65071869	0.9008455	0.08158554367752174	0.0565917	0.00044
-0.016	-0.0573	0.016	-0.0006876597252857658	0.0008133234314293575	-0.0002548180707911721	1.01551449	49.67809677	0.9089945	0.06659183768915973	0.0603167	0.00041
-0.0261	-0.0354	0.0288	-0.0003001966313430247	0.000736528944341607	-0.0005201081170943102	1.08967102	53.30577087	0.91505044	0.08127738136668147	0.0599555	0.00039
-0.0266	-0.0837	-0.0026	-0.00024609142453120044	0.0010122909661567112	-0.00011693705988362007	1.16118705	56.8042717	0.95442359	0.1168519142918809	0.0571212	0.00045
-0.0211	-0.0946	0.0166	-0.0001658062789394613	0.001254891732183923	-5.4105206811824215e-05	1.16215456	56.85160065	0.96701828	0.05488588823453735	0.0540743	0.00038
-0.0334	-0.0399	0.0364	-0.00011519173063162575	0.001192059879112127	-0.00029496064358704166	1.13551033	55.54818726	0.94153749	0.10451509190774244	0.0556358	0.00031
-0.0354	-0.059	0.0285	-0.000158824961931484	0.0011536626355682519	-0.000486946861306418	1.04040337	50.89563751	0.88900136	0.042700834628155486	0.0563234	0.0003
-0.0379	-0.0741	0.0231	-0.00014486232791552936	0.001117010721276371	-0.0005218534463463045	0.93651569	45.81354141	0.87938671	0.027276056667386105	0.0554762	0.00031
-0.0289	-0.0881	0.0265	-0.0009372418083209549	0.0009459684545809266	-0.0002897246558310587	1.14468217	55.99686432	0.97178138	0.0861775268808058	0.0569959	0.00045
-0.0401	-0.0635	0.0549	-0.0013002702927357754	0.000900589894029074	-0.00037524578917878077	1.20862854	59.12506866	1.0004852	0.08889640891571975	0.0575436	0.00053
-0.0516	-0.0515	0.0308	-0.00027750735106709843	0.0007871434926494425	-0.000705113017805709	1.15005922	56.25990677	0.96671724	0.12090382858376184	0.0579486	0.0004
-0.0586	-0.0892	0.0235	0.0002373647782712288	0.0009896016858807848	-0.0005759586531581287	1.07049263	52.36758041	0.93120905	0.0943242343608625	0.0516346	0.00023
-0.0517	-0.0203	0.0196	0.0005113814708343385	0.0008447393579652555	-0.0005375614096142535	1.12950397	55.25436401	0.93677913	0.1025638132011257	0.0560474	0.00028
-0.0551	-0.0636	0.0013	0.000158824961931484	0.0009232791743050004	-0.0006702064327658224	0.99174088	48.51511002	0.90425666	0.09318706741970842	0.0565283	0.00051
-0.0704	-0.0051	-0.0044	0.0004625122517784973	0.0010873401239924673	-0.0008552113334772215	1.14278507	55.90406036	0.97683845	0.11213765701229396	0.063641	0.00145
-0.0331	-0.1487	0.0683	-0.0008237954069413235	0.0016877333866785165	-6.632251157578452e-05	1.3014015	63.6634407	1.07082964	0.3873794871653653	0.045422	0.00025
-0.066	-0.0448	0.0468	-0.0008779006137531476	0.0014643312424232424	-0.00062482787221397	1.1547817	56.49092865	0.98252201	0.20010063558526417	0.0556005	0.00053
0.0	-0.0491	0.058	7.853981633974481e-05	0.003068288825006031	0.0003438298626428829	1.0527823	51.50120544	1.00522933	0.2579527873766267	0.0505574	0.00048
