trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0313733	0.00102
-0.0087	-0.0506	0.0491	-0.001085594794740473	0.00016406094968746698	0.00014137166941154068	1.25652969	58.10948563	1.01128925	0.17795137069197403	0.0339985	0.00177
-0.0122	0.0773	0.0084	-0.00023911010752322313	-6.9813170079773176e-06	2.6179938779914945e-05	1.26904666	58.68834686	1.03259758	0.228735934227216	0.0330057	0.00133
-0.0226	0.0472	0.0336	-0.0001239183768915974	-2.96705972839036e-05	-3.839724354387525e-05	1.21891856	56.37011719	1.00684577	0.0758229096615671	0.034315	0.00187
-0.0183	-0.019	0.0337	-0.0007452555906015787	4.537856055185256e-05	5.759586531581287e-05	1.23504734	57.11601257	1.03222487	0.11021897402027128	0.0311981	0.00158
-0.0166	0.1413	-0.0024	0.0005899212871740833	-0.00046425758103049166	-0.0005201081170943102	1.23901045	57.2992897	1.05456852	0.3192258500884065	0.0372263	0.00198
-0.0214	0.02	0.0341	-1.9198621771937625e-05	-0.00012217304763960306	-0.00046949356878647465	1.25251925	57.92401505	1.02587766	0.21269094953223724	0.0345477	0.00163
-0.0046	0.08	0.0233	0.0005375614096142535	-0.0003473205211468716	-0.0003193952531149623	1.17408848	54.29690933	0.97444235	0.1342002910282486	0.0341324	0.00155
-0.0104	0.0142	0.0231	-0.00010995574287564276	-0.00029321531433504735	-0.0001658062789394613	1.19688594	55.3512001	0.98825311	0.11456056667386107	0.0339363	0.00143
-0.0178	0.0172	0.0578	-0.0005846852994181004	-5.585053606381854e-05	-0.0001291543646475804	1.21532714	56.20402908	1.00672058	0.08253731245527837	0.03587	0.00247
0.0002	0.0136	0.0206	-0.0005131268000863328	-0.00030194196059501896	-7.504915783575618e-05	1.19899619	55.4487915	1.00085476	0.07738775653373961	0.0317689	0.00114
-0.0025	0.1138	0.014	0.00032812189937493397	-0.0005794493116621174	-0.0002548180707911721	1.22891212	56.83227921	1.02143893	0.17442624817418903	0.0349029	0.00189
0.0002	-0.0123	0.048	-0.0014259339988793671	-0.00015184364492350666	3.490658503988659e-05	1.25181603	57.89149475	1.03418635	0.2863693110411985	0.033569	0.00161
-0.0035	0.0446	0.0311	-0.0007347836150896127	-0.0002303834612632515	-0.00013439035240356338	1.15067732	53.21423721	0.97845403	0.12444935687864749	0.033931	0.00143
-0.0135	0.0434	0.0251	-0.0010454522219446034	-0.0001256637061435917	-0.00010471975511965978	1.16031492	53.659935	0.97486099	0.0394529479629277	0.033248	0.0013
-0.0098	-0.0323	0.0314	-0.0009040805525330626	-0.00022165681500327985	-8.726646259971648e-05	1.19263685	55.1546936	0.98866828	0.09844090353955859	0.0329295	0.00172
0.0102	0.0909	0.0031	5.4105206811824215e-05	-0.000640535835481919	-0.0002548180707911721	1.26983261	58.72468948	1.05123695	0.24873081940074904	0.0326229	0.00155
-0.0043	0.0245	0.0202	-0.00011170107212763708	-0.00031415926535897925	-6.45771823237902e-05	1.19657826	55.33697128	0.99886084	0.13212118687648913	0.0307822	0.00091
-0.0046	0.0189	0.038	-0.0007644542123735164	-0.00019024088846738194	-2.4434609527920616e-05	1.14152622	52.79103088	0.97614792	0.06454070449666731	0.0322843	0.00117
0.0019	0.048	0.0091	8.726646259971648e-05	-0.0003473205211468716	3.4906585039886588e-06	1.18387794	54.74963379	0.98072632	0.11633627878423158	0.0299712	0.00071
-0.0082	-0.0191	0.0202	-0.0006335545184739417	-0.00019198621771937622	0.00011519173063162575	1.20152307	55.56564713	0.9776268	0.13769281783143955	0.0311808	0.00109
-0.0117	0.0693	0.0327	-0.00034208453339088857	-5.061454830783555e-05	0.00016406094968746698	1.23153412	56.9535408	1.01214265	0.12848554367752174	0.0318714	0.00128
-0.0105	-0.0599	0.005	-0.0008360127117052838	-0.00012042771838760874	0.00011693705988362007	1.2712307	58.78934479	1.054109	0.1886432619099008	0.0315872	0.00131
-0.0107	0.128	-0.0006	0.0001675516081914556	-0.00039095375244672985	1.9198621771937625e-05	1.28156054	59.26706314	1.056997	0.26229143960337714	0.03171	0.00101
-0.0149	0.0296	0.0344	-0.0005480333851262194	-6.981317007977319e-05	0.000148352986419518	1.20778024	55.8550148	1.00128703	0.19589399701661056	0.031521	0.001
0.0023	0.0574	-0.0258	0.0001884955592153876	-0.000752236907609556	-0.000322885911618951	1.24957037	57.78764343	1.0284589	0.1997095789954929	0.0317461	0.00093
0.0296	0.0404	-0.0354	0.00029496064358704166	-0.0008377580409572782	-0.0002897246558310587	1.17705119	54.433918	0.97347826	0.06515737367536344	0.0292209	0.00064
0.0192	0.032	0.0048	-0.0005044001538263612	-0.0003630284844148205	0.00011519173063162575	1.19161344	55.10736847	0.99184939	0.14295033702092724	0.0283403	0.00055
0.017	0.0299	-0.0026	-0.00020420352248333657	-0.00032812189937493397	0.00018500490071139895	1.16029501	53.65901566	0.95728159	0.031945819323134214	0.0277614	0.00048
0.0103	-0.0855	0.0017	-0.0011309733552923255	-0.0002181661564992912	0.0003385938748868999	1.25884819	58.21670532	1.02519397	0.18591572749300664	0.0310656	0.00099
0.0117	0.1568	-0.0461	5.93411945678072e-05	-0.000900589894029074	-0.0003647738136668148	1.41388261	65.38642883	1.15886112	0.42030529879718154	0.0336298	0.00189
0.0096	0.0044	-0.0118	-0.0003577924966588376	-0.000609119908946021	-0.00034208453339088857	1.27724719	59.06758499	1.05994481	0.2253646478292812	0.028936	0.00075
0.0196	0.0012	-0.0333	-0.00010821041362364843	-0.0004310963252425994	-5.235987755982988e-06	1.12988353	52.25260544	0.95950737	0.07292271061867582	0.0276563	0.00052
0.0081	-0.0403	-0.004	-0.0012164944886400475	-0.0001884955592153876	0.00034033920413889426	1.18810689	54.94520187	0.99120569	0.16712300164692442	0.0283001	0.00066
0.0068	0.0501	-0.0592	-0.0005846852994181004	-0.00041538836197465044	0.00010821041362364843	1.24070406	57.37761307	1.01927565	0.2014415391248228	0.0291673	0.00096
