trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0438572	0.01896
-0.0404	0.1432	0.0211	0.0009285151620609833	9.599310885968811e-05	0.0001658062789394613	1.25162971	59.14425659	1.10434489	0.26421572749300654	0.0380858	0.00845
-0.0181	-0.0019	0.0681	-0.00013788101090755203	-5.235987755982988e-06	0.0004049163864626844	1.31692719	62.22980881	1.10458616	0.2847367688553714	0.0475181	0.01441
-0.0357	-0.0173	0.1326	-0.0030490902032340936	-0.0005201081170943102	-0.00013788101090755203	1.3994168	66.12775421	1.21650919	0.2959439359517552	0.0707239	0.04285
-0.0392	0.3888	0.0872	0.0010349802464326373	0.000153588974175501	0.00034208453339088857	1.81914151	85.96134186	1.59774977	0.7168866542617491	0.0541145	0.02754
-0.0107	0.2233	0.0996	0.0017331119472303693	0.0005096361415823442	0.0004904375198104066	1.1669457	55.14261246	1.13652688	0.2665265927312046	0.0357417	0.00332
-0.0125	0.2	0.1078	0.0018657569703819383	0.000460766922526503	0.000635299847725936	0.99806154	47.16219711	0.9432836	0.049618828506146975	0.034936	0.00237
-0.0143	0.1618	0.1185	0.002040289895581371	0.00047647488579445195	0.0008307767239493009	0.93611288	44.23488617	0.9160744	0.06998588823453732	0.0345315	0.00179
-0.0151	0.1644	0.1371	0.002139773662945048	0.0004956735075663896	0.0009704030641088471	0.89265919	42.18153381	0.89877157	0.034915436464758046	0.0374171	0.00238
-0.0086	0.1902	0.1448	0.0022479840765686964	0.0005078908123303499	0.0011938052083641214	0.9344933	44.15835571	0.91421378	0.057191493132144174	0.0405991	0.00361
-0.0066	0.1794	0.153	0.002398082392240209	0.0005270894341022875	0.0011990411961201044	0.98214984	46.41030884	0.93264685	0.029726646259971644	0.0413448	0.0042
-0.0087	0.1888	0.1611	0.002331759880664424	0.0004729842272904633	0.0009930923443847736	0.94394547	44.60500717	0.91373057	0.035918828506146985	0.0424835	0.00526
-0.0092	0.1985	0.1586	0.002371902453460294	0.0003874630939427412	0.0009512044423369096	0.95535177	45.14399719	0.91973343	0.02107758040957283	0.0401646	0.00406
-0.0014	0.089	0.1883	0.001408480706359424	0.00040666171571467877	0.0010821041362364843	1.07668316	50.87736893	0.99522633	0.20267600313861917	0.0407211	0.00386
-0.003	0.2722	0.1398	0.0025446900494077327	0.0004468042885105483	0.0011763519158441782	1.23792279	58.49655151	1.10165774	0.29682998477259354	0.040404	0.00306
0.0003	0.166	0.1785	0.002237512101056731	0.0004188790204786391	0.0011466813185602744	1.08731031	51.37953949	1.00027465	0.16643869068334072	0.037742	0.00211
0.0001	0.2067	0.1874	0.002466150233067988	0.0005550147021341969	0.0012112585008840647	1.08851922	51.43666458	0.98997777	0.07126754979953027	0.0407845	0.00288
-0.0034	0.181	0.2041	0.0028815385950426383	0.0010524335389525807	0.0015027284859671175	1.24000239	58.59481812	1.11509254	0.10611385919380432	0.0434959	0.00518
0.0049	0.2901	0.1735	0.003572688978832392	0.0004485496177625427	0.0017174039839624202	1.25208771	59.16589737	1.12555277	0.2234854901487548	0.0438294	0.00511
0.0075	0.1646	0.2006	0.0027768188399229783	0.0005811946409141118	0.0016632987771505957	1.13118625	53.45284271	1.02384523	0.2043310184436404	0.0409134	0.0034
0.0075	0.2575	0.1783	0.0038170350741115982	0.0007295476273336296	0.001637118838370681	1.0571748	49.95552444	0.98473081	0.17593745796940266	0.0417883	0.00316
0.0083	0.1876	0.2113	0.003269001688985379	0.0007592182246175333	0.001710422666954443	1.09932518	51.94728851	0.98149357	0.13625039054969426	0.0403799	0.00301
0.0036	0.2698	0.1987	0.004066617157146788	0.0007173303225696694	0.0017366026057343581	0.97750455	46.19079971	0.94184842	0.14278416544945935	0.0415388	0.0035
0.0055	0.2168	0.2165	0.004040437218366873	0.0006056292504420323	0.0016842427281745281	0.98397571	46.49658585	0.93673567	0.08221204442336907	0.0408974	0.00299
-0.0036	0.1854	0.233	0.0032759830059933565	0.000635299847725936	0.0013718287920675431	1.02090168	48.24147797	0.95857458	0.11232693728822024	0.0427255	0.00384
0.0011	0.2858	0.2149	0.004084070449666731	0.0006597344572538566	0.00147131255943122	1.09536278	51.76005173	0.99988718	0.1698002910282486	0.0441456	0.0046
0.0065	0.17	0.2311	0.0033667401270970616	0.0005724679946541401	0.001520181778487061	1.04199421	49.23818207	0.97824926	0.18007330021126133	0.0395442	0.00328
0.0065	0.2861	0.1995	0.004059635840138811	0.0006387905062299246	0.0016039575825827887	1.0041467	47.44974136	0.96238815	0.18984970143566304	0.0421216	0.00406
0.0103	0.2249	0.2165	0.004098033083682686	0.0005270894341022875	0.0016074482410867775	1.00746512	47.60654831	0.94413695	0.08967944870877506	0.0409029	0.00301
