trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0316955	0.01721
0.0054	-0.0408	0.0137	-0.0008639379797371932	0.00013788101090755203	0.0002722713633111154	1.20378685	50.98582077	1.06200584	0.12360451769779304	0.0291322	0.00839
0.0115	0.0142	0.01	-0.00016231562043547262	9.250245035569947e-05	0.00014137166941154068	1.17277169	49.67218781	1.03348004	0.10869503068765737	0.0304176	0.0089
0.0044	-0.0652	-0.0262	-0.0008168140899333463	0.0001239183768915974	0.00011344640137963142	1.17848945	49.91436005	1.06007284	0.15839198320328404	0.0240915	0.00181
0.0129	0.0056	-0.0105	-0.0002251474735072685	1.7453292519943296e-05	9.948376736367679e-05	1.15849507	49.0675087	1.03566716	0.1306047167406843	0.0276953	0.00387
0.0145	-0.1057	-0.0565	-0.0010768681484805013	6.283185307179586e-05	9.250245035569947e-05	1.2074275	51.14002228	1.08686874	0.2041040276266531	0.019536	0.00068
0.0164	-0.0344	-0.0411	-0.0005916666164260777	7.330382858376184e-05	-3.316125578789226e-05	1.16279852	49.24978256	1.02635816	0.11966686068549906	0.0222842	0.00095
0.0018	-0.0965	-0.0835	-0.0011257373675363424	9.075712110370512e-05	-0.00020420352248333657	1.19996321	50.82387543	1.05258488	0.15522831551628263	0.0196016	0.00072
0.0075	-0.063	-0.0639	-0.0008656833089891874	8.37758040957278e-05	-0.00015533430342749534	1.16969216	49.54175568	1.03758175	0.07459522973054869	0.0217312	0.00084
0.011	-0.1219	-0.1061	-0.0012199851471440364	9.948376736367679e-05	-0.00023561944901923448	1.17630661	49.82190704	1.05138653	0.12711474735072686	0.0193841	0.00064
0.0107	-0.0678	-0.0998	-0.0010629055144645468	6.632251157578452e-05	-0.0002844886680750757	1.13031638	47.87401581	1.01922408	0.07265550537616115	0.0202612	0.00096
0.0028	-0.1359	-0.1288	-0.001322959573011702	-2.6179938779914945e-05	-0.0004014257279586958	1.13277245	47.9780426	1.03980877	0.12847467843932375	0.0196346	0.00065
0.0012	-0.1057	-0.0918	-0.001239183768915974	-2.6179938779914945e-05	-0.00034208453339088857	1.11481011	47.21725464	1.01622637	0.07595584993317674	0.019178	0.00056
0.0056	-0.1001	-0.1151	-0.0008447393579652555	-7.330382858376184e-05	-0.0004363323129985824	1.11201394	47.09882355	1.0035951	0.06009080401811295	0.0193689	0.00058
-0.0051	-0.1291	-0.0781	-0.0013683381335635543	-1.0471975511965975e-05	-0.0003700098014227979	1.07079935	45.35319901	0.99456303	0.10933765701229393	0.0193679	0.00062
-0.0071	-0.0817	-0.105	-0.0006475171524898963	-0.00011170107212763708	-0.0006562437987498679	1.08021581	45.75202942	0.99811487	0.13171420375081996	0.0203691	0.00067
-0.0111	-0.1512	-0.1032	-0.001541125729510993	-3.839724354387525e-05	-0.00047822021504644627	1.09756804	46.48697662	1.00805386	0.132546799465414	0.0196616	0.00069
-0.0099	-0.0838	-0.093	-0.0007923794804054256	-0.00014486232791552936	-0.0006370451769779302	1.09584904	46.41416931	1.0096657	0.12950181477043526	0.0202647	0.00067
-0.013	-0.1403	-0.0753	-0.0014556045961632708	-0.00016406094968746698	-0.0005253441048502931	1.06572604	45.13832092	0.98774089	0.117006240482871	0.0193339	0.00056
-0.0137	-0.0823	-0.0617	-0.0010419615634406148	-0.00015184364492350666	-0.000577703982410123	1.07880914	45.69245148	1.00347962	0.09621101075232234	0.0211265	0.00063
-0.0135	-0.1412	-0.089	-0.001324704902263696	-0.00015009831567151235	-0.0005445427266222308	1.08499336	45.95438004	1.00585683	0.10228249619314836	0.0194028	0.00058
-0.0143	-0.0861	-0.0527	-0.001043706892692609	-0.00010821041362364843	-0.0005323254218582705	1.09541333	46.39571381	1.01655575	0.10895516081914557	0.0212259	0.00063
-0.0038	-0.0918	-0.0774	-0.0008918632477691023	-0.00017278759594743863	-0.0005462880558742252	1.14790523	48.61898041	1.01806988	0.05241917306316259	0.0211768	0.00063
-0.0043	-0.132	-0.0596	-0.001635373509118687	-5.93411945678072e-05	-0.00027750735106709843	1.10973215	47.00217819	1.01888121	0.11478686837681712	0.0187925	0.00058
-0.0004	-0.0599	-0.0669	-0.0008604473212332044	-0.0002007128639793479	-0.00047123889803846896	1.13511848	48.07740784	1.03229964	0.1388014702134197	0.0202465	0.00074
0.0011	-0.1158	-0.0647	-0.001452113937659282	-0.00017976891295541595	-0.000296705972839036	1.17240989	49.65686798	1.02828187	0.09895717463247214	0.0205624	0.00058
0.0055	-0.0605	-0.0542	-0.0010297442586766543	-0.0002478367537831948	-0.00041713369122664475	1.16686368	49.42195892	1.02750308	0.10074326190990077	0.0214679	0.00057
0.0096	-0.1321	-0.0769	-0.0014259339988793671	-0.00027925268031909274	-0.0003298672286269283	1.09945583	46.56692886	1.00609829	0.12414360646691636	0.0188053	0.00042
0.0031	-0.0809	-0.056	-0.001429424657383356	-0.0002251474735072685	-0.0003717551306747922	1.07356465	45.47032166	0.99420092	0.08357418836818382	0.0196505	0.0004
0.0038	-0.0986	-0.0865	-0.0010297442586766543	-0.0003106686068549907	-0.0005323254218582705	1.02923524	43.59276962	0.97473673	0.0811885911618951	0.0190842	0.00045
-0.0042	-0.1065	-0.0539	-0.001614429558094755	-0.00020420352248333657	-0.0003822271061867582	1.13215089	47.95171356	1.01049084	0.09056243497306336	0.0206199	0.00049
-0.0038	-0.0587	-0.0675	-0.0009581857593448868	-0.00033684854563490564	-0.0005532693728822024	1.10872507	46.95952606	0.99721195	0.10979655442984405	0.0196571	0.00054
0.0011	-0.1403	-0.0771	-0.0017418385934903407	-0.00034906585039886593	-0.0003630284844148205	1.12392759	47.60342026	1.0134734	0.14540555136883979	0.0187383	0.0005
0.011	-0.0627	-0.0638	-0.00102799892942466	-0.00034033920413889426	-0.00039269908169872416	1.11346591	47.16032028	1.02463091	0.1384118453804778	0.0205263	0.00063
0.0144	-0.1109	-0.0858	-0.001446877949903299	-0.0003822271061867582	-0.0003961897402027128	1.1552794	48.93131256	1.0284191	0.09681287905152458	0.0197515	0.00053
0.0066	-0.1015	-0.0623	-0.0013718287920675431	-0.0003089232776029963	-0.0003892084231947355	1.07758844	45.64074707	0.9987049	0.04846671517137474	0.0192263	0.0005
