trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.230044	0.13718
-0.0314	0.1582	0.1381	7.155849933176751e-05	-0.0013945180723434693	0.0003054326190990077	1.76123416	91.41612244	1.58603033	0.41627545953871214	0.181621	0.07929
-0.0257	0.3815	0.2209	0.0012112585008840647	-0.001759291886010284	0.0002740166925631097	1.43727589	74.60120392	1.28198434	0.38859448708775046	0.137576	0.04502
-0.0304	0.2417	0.2504	0.000726056968829641	-0.00199142067652553	-0.00013439035240356338	1.08101225	56.10948944	1.00333288	0.2302868683768172	0.141364	0.04685
-0.0244	0.2018	0.2605	0.0009861110273767962	-0.002488839513343914	-1.0471975511965975e-05	1.02334845	53.11647415	0.92933073	0.10006956361285682	0.140471	0.04529
-0.0183	0.2272	0.2616	0.0010245082709206715	-0.0023649211364523163	0.0006213372137099814	1.01429653	52.64663696	0.91752685	0.07230624048287101	0.135215	0.04133
-0.0198	0.2377	0.2967	0.0011728612573401894	-0.0024260076602721182	0.000783652834145454	0.9927181	51.52661896	0.90749354	0.06568775653373962	0.128018	0.03625
-0.0148	0.0952	0.3127	0.0007749261878854823	-0.0026563911215353696	0.0008604473212332044	1.08012676	56.06352615	0.96692348	0.1987556508902854	0.137906	0.0435
-0.0092	0.2887	0.3225	0.002103121748653167	-0.00312413936106985	0.001085594794740473	1.19287658	61.91576385	1.08630231	0.3099545636904717	0.113548	0.02522
-0.0256	0.3012	0.55	0.005707226654021458	-0.003349286834577118	0.0005497787143782138	1.42803013	74.12130737	1.40103488	0.4746534229618909	0.0664226	0.0063
-0.0132	0.1767	0.5869	0.004883431247080134	-0.0032934362985133003	0.0008377580409572782	1.17702401	61.09294128	1.07472029	0.23218126347921025	0.0653905	0.00268
-0.0136	0.4	0.5978	0.006846926655573755	-0.004026474584350918	0.0013718287920675431	1.25003612	64.88260651	1.11261755	0.3961302222720752	0.0462487	0.00069
-0.0034	0.3916	0.5909	0.007508406442079606	-0.0036704274169440743	0.0015481070465189703	1.04263878	54.11772919	0.92113265	0.08519026041820614	0.0452657	0.00072
-0.0018	0.2838	0.576	0.007557275661135446	-0.003570943649580398	0.0015865042900628454	0.97121567	50.41054535	0.91112553	0.1336375114981696	0.0502675	0.00086
0.0011	0.3569	0.5812	0.0074228853087318835	-0.003494149162492647	0.001621410875102732	0.9158926	47.53902435	0.8766316	0.09350457122656013	0.0465502	0.00062
0.0039	0.3514	0.567	0.0074124133332199174	-0.003565707661824415	0.0016458454846306526	0.83540148	43.36116409	0.84003642	0.02782325421858284	0.0489174	0.00067
0.0024	0.2931	0.5728	0.00732863752912419	-0.0036686820876920805	0.001574286985298885	0.83417749	43.29763412	0.84620457	0.07851543646475803	0.0511126	0.00093
0.0005	0.2483	0.6107	0.006819001387541846	-0.0038275070496235643	0.0017976891295541592	0.91813362	47.6553421	0.87750091	0.12919316238845516	0.0498762	0.00085
-0.0084	0.2759	0.6552	0.006490879488166912	-0.004221951460574283	0.0016528268016386303	1.16438282	60.43680573	1.01308653	0.12437143191205904	0.0465022	0.00085
0.0017	0.486	0.575	0.007862708280234455	-0.003993313328563026	0.0018605209826259553	1.21671236	63.15295029	1.0650798	0.3908080552533063	0.0459561	0.00135
0.0044	0.2462	0.634	0.006199409503083859	-0.004218460802070294	0.0020106192982974674	1.16192687	60.30932999	1.04386529	0.4034272283164688	0.0469798	0.00085
0.0	0.4586	0.5535	0.007915068157794284	-0.004209734155810323	0.0019198621771937623	1.14488029	59.42453384	1.02041168	0.38805712110370494	0.0475788	0.00148
0.0068	0.4261	0.5555	0.007871434926494426	-0.00422893277758226	0.0019250981649497454	0.94577068	49.08983231	0.8847042	0.04470339204138892	0.0492921	0.00119
0.0099	0.2663	0.5583	0.0070685834705770355	-0.004270820679630125	0.001956514091485643	1.03005648	53.4646492	0.94994579	0.20950776422505765	0.0547138	0.0014
0.0075	0.3839	0.5467	0.008255407361933179	-0.004159119607502487	0.0019617500792416262	0.98985666	51.37809753	0.91736916	0.19678804756198837	0.0507364	0.00117
0.0044	0.4099	0.5516	0.008326965861264947	-0.004382521751757761	0.001973967384005587	0.88604927	45.99001694	0.86772043	0.04935889741755015	0.0499316	0.00111
0.0048	0.266	0.57	0.007757988525114794	-0.004534365396681268	0.0020769418098732523	0.97213906	50.45847321	0.92684455	0.20388977034706615	0.0521681	0.00105
0.005	0.335	0.5628	0.008026769229921921	-0.004441862946325569	0.002054252529597326	1.03641999	53.79494476	0.9255105	0.09559862177193763	0.0498943	0.00097
0.0013	0.4229	0.5613	0.008543386688512244	-0.004295255289158045	0.0020525072003453313	0.95835936	49.74324417	0.89920446	0.12634852225049195	0.0461035	0.00089
0.0087	0.2619	0.6308	0.008232718081657252	-0.004221951460574283	0.0021589722847169856	0.99423617	51.60541534	0.94612607	0.26242187599052036	0.044598	0.00073
0.0162	0.3728	0.8727	0.010300933245270531	-0.0032969269570172887	0.002282890661608583	1.35356963	70.25646973	1.17906461	0.5161579022030937	0.0352265	0.00196
0.0052	0.4387	0.9154	0.010367255756846317	-0.003312634920285238	0.001965240737745615	1.14653313	59.51032257	1.0202939	0.13958401993533506	0.0348481	0.00073
0.0311	0.329	0.8249	0.008454374896660533	-0.002722713633111154	0.002178170906488923	1.19314897	61.92989731	1.04126259	0.3618866158051588	0.0335696	0.00066
0.0103	0.1443	0.2439	0.011184069846779665	-0.00209614043164519	0.002846632010002751	2.3705883	123.04440308	2.07602847	0.9877364627549461	0.149008	0.08436
0.004	-0.1279	-0.1118	0.0030281462522101614	0.0002303834612632515	0.0013543754995475996	3.35837221	174.31491089	3.10379375	1.232935199896655	0.235617	0.16207
-0.0304	0.2607	0.1023	0.0018867009214058703	-0.003190461872645634	0.0013421581947836393	2.3645618	122.7315979	2.1960632	0.8658253984738568	0.155975	0.06742
