trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0379266	0.0032
-0.02	0.0507	0.0707	0.0013439035240356337	-0.0001658062789394613	-0.00023561944901923448	1.19403386	57.6736145	1.0568962	0.22866646259971649	0.0254671	0.00098
-0.0547	0.0769	0.1001	0.00102799892942466	-0.0007871434926494425	-0.0005515240436302081	1.12266457	54.22637177	0.99443745	0.1529573201465964	0.0221948	0.00032
-0.0675	0.1129	0.089	0.0010070549784007281	-0.0021886428820008896	-0.0005811946409141118	1.14492154	55.30141449	0.99049346	0.13250569688296412	0.0248718	0.0005
-0.0715	0.1861	0.0962	0.0019512781037296606	-0.002361430477948328	-0.0007923794804054256	1.16403115	56.22443771	0.98135036	0.1508097780383842	0.0235299	0.00043
-0.0504	0.06	0.0883	0.0012514010736799342	-0.0015760323145508795	-0.0005899212871740833	1.17237842	56.62762451	0.99451509	0.23948666933392584	0.0229172	0.00036
-0.0484	0.1803	0.0908	0.002139773662945048	-0.0010384709049366262	-0.0006876597252857658	1.05970228	51.18519974	0.94788627	0.20098362184955249	0.021255	0.00024
-0.0395	0.0317	0.111	0.0006056292504420323	-0.0009337511498169664	-0.0003787364476827695	1.07733905	52.03708267	0.96526787	0.27508937226128355	0.0239316	0.00035
-0.0479	0.1603	0.0764	0.0013491395117916165	-0.0009337511498169664	0.00023561944901923448	1.17533672	56.77051544	0.99828441	0.23949330790257936	0.0215933	0.00029
-0.0362	0.1184	0.1049	0.0011763519158441782	-0.00040666171571467877	0.00010297442586766544	1.07494473	51.9214325	0.93383024	0.12372610266006472	0.0208755	0.00024
-0.0277	0.0942	0.1096	0.0005044001538263612	-0.00020943951023931956	0.00019547687622336493	1.01150882	48.85738373	0.9103097	0.0854838208924438	0.0228919	0.00031
-0.0328	0.1744	0.1026	0.001361356816555577	-5.93411945678072e-05	0.00020420352248333657	0.97074854	46.88860321	0.89501322	0.143089081233035	0.0213116	0.00027
-0.0269	0.0333	0.121	0.0004974188368183839	-2.792526803190927e-05	0.00026878070480712676	0.99439406	48.03071594	0.92438052	0.2133965544298441	0.0259011	0.00046
-0.0265	0.1173	0.0978	0.0007120943348136865	-0.00039269908169872416	3.665191429188092e-05	1.1131922	53.76884079	0.95927606	0.1481789051088681	0.0239968	0.00027
-0.0268	0.1841	0.107	0.0014573499254152652	-0.0001937315469713706	4.363323129985824e-05	1.07165277	51.76242447	0.93071698	0.12386022211684553	0.0209867	0.00022
-0.0194	0.0556	0.105	0.00047647488579445195	-0.00030194196059501896	0.0005323254218582705	1.0382899	50.15094757	0.93854434	0.21678888219014367	0.0235906	0.00025
-0.0238	0.1967	0.118	0.0015690509975429022	-0.0003647738136668148	0.0006527531402458793	1.04622328	50.53414536	0.95710413	0.2222917841603928	0.0221539	0.00025
-0.0238	0.0726	0.0973	0.0002740166925631097	-0.0005253441048502931	0.0005078908123303499	1.0933646	52.81113815	0.97637187	0.22482334620394	0.0241705	0.00044
-0.0326	0.1382	0.1041	0.0014311699866353504	-0.0008133234314293575	0.00045553093477052	1.03671539	50.07489777	0.92909716	0.1560746249105567	0.0205979	0.00029
-0.0263	0.1115	0.104	0.0008325220532012951	-0.000890117918517108	0.000460766922526503	0.9811753	47.39223099	0.90824907	0.06713392041388942	0.0217681	0.00028
-0.0568	0.0964	0.0981	0.002584832622203602	-0.0026912977065752563	0.0008517206749732328	1.18523002	57.24837494	1.0343532	0.24872220547535925	0.0230734	0.00034
-0.0695	0.2077	0.1022	0.004331907203449926	-0.003003711642682241	0.0007068583470577034	1.13681686	54.90995026	0.98307097	0.23831754226344187	0.0267144	0.00039
-0.0604	0.0931	0.0829	0.0035395277230445004	-0.003110176727053895	0.0007696902001294993	1.04757679	50.59952164	0.94751743	0.19108382089244377	0.0231712	0.0003
