trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0521434	0.00128
-0.0137	0.0375	0.0	0.0009756390518648303	-0.00022340214425527416	6.9813170079773176e-06	1.02061212	48.24443054	0.94350985	0.11150112565640408	0.0456456	0.00063
-0.0282	0.007	0.0129	0.0008080874436733745	-0.0007819075048934597	3.665191429188092e-05	0.97681457	46.17411804	0.92717282	0.09568637830567726	0.0443093	0.00046
-0.0365	-0.0113	0.0005	0.0005253441048502931	-0.0011938052083641214	0.00018675022996339323	1.01161778	47.81927109	0.92916405	0.08123696789826275	0.0464029	0.00058
-0.0331	0.0542	0.0055	0.0011885692206081383	-0.0011274826967883368	0.0003647738136668148	0.9690513	45.80714798	0.9051187	0.11927856055185258	0.0435559	0.00069
-0.0285	-0.0758	0.024	0.00020943951023931956	-0.0011414453308042916	0.0004921828490624009	1.0215497	48.28874969	0.94929942	0.209125068989018	0.0507586	0.001
-0.0327	0.0389	0.0161	0.0008063421144213803	-0.0011466813185602744	0.0004625122517784973	1.07090056	50.62157059	0.96480634	0.1583904594610973	0.0467043	0.00094
-0.0323	0.0465	0.0191	0.001265363707695889	-0.0012077678423800758	0.0005026548245743669	0.9340145	44.1509552	0.88481597	0.03901253449450898	0.0408848	0.00053
-0.0338	0.0118	0.0187	0.0011711159280881952	-0.0012322024519079964	0.0005393067388662478	0.91000599	43.01607132	0.8698097	0.04436671517137476	0.039574	0.00026
-0.0324	-0.0526	0.0256	0.00035081117965086024	-0.001158898623324235	0.0006300638599699529	0.96968091	45.83691025	0.90082576	0.12191828490624008	0.0437741	0.00035
-0.0366	0.0909	0.0153	0.0014346606451393388	-0.0012164944886400475	0.0006318091892219474	1.0602572	50.11846161	0.964385	0.21515953300281423	0.0371822	0.00027
-0.0343	0.0396	0.0116	0.001504473815219112	-0.0011676252695842063	0.000640535835481919	1.01471317	47.96558762	0.90818156	0.0636704517697793	0.0354044	0.00018
-0.0336	-0.0435	0.0272	0.000752236907609556	-0.0011641346110802177	0.0006318091892219474	0.97760493	46.21147919	0.9013553	0.1376227106186758	0.0385386	0.00022
-0.036	0.067	0.0139	0.001635373509118687	-0.0012583823906879114	0.0006771877497737998	1.01712716	48.07970047	0.93121573	0.17733814708343384	0.0348334	0.00025
-0.0329	-0.022	0.0338	0.0008552113334772215	-0.0012723450247038664	0.0007208209810736582	1.0143894	47.95028305	0.92512428	0.15388790204786393	0.0370613	0.00016
-0.0378	0.0307	-0.0023	0.0012723450247038664	-0.0013840460968315032	0.0006126105674500097	1.04463208	49.37985992	0.92622131	0.1255522588488965	0.035519	0.00019
