trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0451292	0.00599
-0.0075	-0.0465	0.0462	-0.0002199114857512855	-3.316125578789226e-05	-0.00024085543677521747	1.10850549	46.59085846	0.9890302	0.12489640891571976	0.0446617	0.00462
-0.0068	0.0105	0.0352	0.00016231562043547262	0.0001361356816555577	-0.0001832595714594046	1.06109715	44.59827042	0.95907557	0.09915599544730104	0.0463993	0.00506
0.0016	-0.0779	0.0487	-0.00042935099599060504	-9.42477796076938e-05	-4.0142572795869576e-05	1.10614836	46.49178314	0.97736084	0.1585583538176432	0.0451241	0.00451
-0.0065	0.0047	0.0652	-0.0004572762640225143	1.0471975511965975e-05	-0.00016406094968746698	1.10234559	46.33195496	1.00398887	0.12002817000215832	0.048708	0.00773
-0.004	-0.0072	0.0622	-0.0006789330790257941	-0.00010821041362364843	7.853981633974481e-05	1.10094666	46.27315521	0.97825479	0.04654699850830529	0.0504699	0.00775
-0.0159	-0.022	0.0735	-0.0005393067388662478	0.00013264502315156904	-0.00022340214425527416	1.06902456	44.93146133	0.95380737	0.07212118687648914	0.0490729	0.00665
-0.0139	-0.0157	0.0367	-0.0001675516081914556	0.0001361356816555577	-0.0002495820830351891	1.0594604	44.52947617	0.94982657	0.06517128639793479	0.0464808	0.00474
-0.0132	-0.0814	0.0608	-0.000593411945678072	0.0002129301687433082	-0.00028623399732707005	1.05835962	44.4832077	0.94492593	0.1174653369433124	0.0454133	0.00431
-0.0152	-0.0195	0.0214	0.0002495820830351891	0.0003647738136668148	-0.00031415926535897925	1.06631696	44.81765747	0.96450635	0.15443814708343384	0.0430951	0.00314
-0.0129	-0.0873	0.0559	-0.00022863813201125715	-0.00047822021504644627	-0.00010821041362364843	1.0825057	45.49807739	0.98857246	0.18095815477475188	0.0427218	0.00404
-0.0139	-0.0051	0.0237	0.0009721483933608416	-0.0001675516081914556	-0.00040666171571467877	1.11488557	46.8590126	1.00875977	0.205895321715906	0.0391817	0.00235
-0.0226	-0.1152	0.0106	0.00028797932657906436	-0.00013439035240356338	-0.000731292956585624	1.16368282	48.90997696	1.01794913	0.18399807817203076	0.039021	0.00184
-0.038	-0.0344	0.0294	0.0005550147021341969	0.00026354471705114377	-0.000895353906273091	1.10631728	46.49888611	1.00620589	0.15645156973486532	0.0410046	0.00228
-0.0476	-0.0477	0.0105	0.000731292956585624	0.00038571776469074686	-0.0009634217471008699	1.07306647	45.10134125	0.96148925	0.06012595714594046	0.0390813	0.00199
-0.041	-0.0797	0.0268	0.00034033920413889426	0.0002478367537831948	-0.0008813912722571365	1.10445595	46.42065048	0.984439	0.08544326190990077	0.039797	0.00209
-0.0325	-0.0335	0.0289	0.0008761552845011534	0.00032637657012293966	-0.0008604473212332044	1.09414363	45.98722458	0.98162293	0.08856499238629678	0.0398908	0.00199
-0.0155	-0.0305	0.0113	0.0010297442586766543	0.0001291543646475804	-0.0005811946409141118	1.09902418	46.19235611	0.96301796	0.06910319299849764	0.0384244	0.00171
-0.0323	-0.1078	0.0237	0.0007330382858376184	0.0002024581932313422	-0.000932005820564972	1.17203963	49.26121521	1.00326243	0.14254104905368287	0.0370647	0.0013
-0.0426	-0.0613	0.016	0.0005637413483941684	0.000312413936106985	-0.0012060225131280816	1.1450336	48.12614441	1.00008548	0.09216346864411011	0.0401591	0.00193
-0.0419	-0.077	-0.0176	0.0013718287920675431	0.00027925268031909274	-0.00102799892942466	1.1189847	47.03129959	0.98171751	0.1009636141582344	0.0347381	0.00069
-0.0451	-0.1403	0.0333	0.000710349005561692	0.00017627825445142725	-0.0011135200627723821	1.13690305	47.7844162	0.97645117	0.15989876728606192	0.0357167	0.00089
-0.0604	0.0151	0.0382	0.0032166418114255493	0.00022689280275926284	-0.0015917402778188286	1.48245358	62.30801773	1.24679981	0.327356378460907	0.0427758	0.00874
-0.0586	-0.1608	0.0207	0.003673918075448063	0.00014311699866353502	-0.0016022122533307947	1.48928654	62.59521103	1.26823103	0.22277620218151037	0.026392	0.00069
-0.056	0.0068	-0.0195	0.003935717463247213	0.0001972222054753592	-0.0014870205226991688	1.22126853	51.33032608	1.05249913	0.23195481626213	0.0319511	0.00086
-0.0616	-0.0928	0.016	0.003078760800517997	0.0003193952531149623	-0.0016842427281745281	1.10738432	46.54373169	0.97633399	0.19951759579220887	0.0292197	0.00058
-0.0576	-0.0428	-0.0112	0.0034819318577286873	0.00042236967898262774	-0.0016947147036864942	1.05864871	44.49535751	0.95332654	0.10703087292951607	0.032059	0.00066
-0.0592	-0.0773	0.0307	0.0028221974004748306	0.0002478367537831948	-0.0017697638615222502	1.10224414	46.32769012	0.9705936	0.12346582701445229	0.0321454	0.00064
-0.0469	-0.0054	-0.0235	0.003906046865963309	0.00019896753472735358	-0.0014259339988793671	1.08514988	45.60921478	0.97683741	0.2122274273593601	0.0310845	0.00069
-0.0448	-0.1438	0.0082	0.002993239667170275	0.00018500490071139895	-0.0014067353771074296	1.11154175	46.71847153	1.00017831	0.21949842272904635	0.0262455	0.00044
-0.0409	0.018	-0.024	0.003570943649580398	0.0003473205211468716	-0.0014119713648634124	1.15577173	48.57747269	1.02949431	0.2351627795300789	0.0338316	0.00074
