trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0233656	0.00331
-0.0091	0.0056	-0.0421	0.0005096361415823442	0.00028797932657906436	7.504915783575618e-05	1.19553852	47.92028427	1.02929435	0.10043323129985823	0.0204991	0.00175
-0.01	-0.044	0.0003	-0.00020943951023931956	6.806784082777885e-05	-9.948376736367679e-05	1.14317501	45.82141876	1.01524567	0.14857600313861913	0.021791	0.00155
-0.0174	0.0342	-0.0121	0.00028797932657906436	4.18879020478639e-05	-0.00017453292519943296	1.16783965	46.81003952	1.02507498	0.12793239667170272	0.023449	0.00174
-0.0116	0.0008	-0.0032	-0.00018151424220741024	-5.4105206811824215e-05	-0.0001064650843716541	1.15126109	46.1455307	1.00574002	0.07977772592369706	0.0216614	0.00128
-0.0156	-0.014	0.0102	-0.00041015237421866745	2.6179938779914945e-05	-0.00026354471705114377	1.12631977	45.1458168	0.99289149	0.0555001455141243	0.0221509	0.00137
-0.0322	0.0299	-0.0288	0.00026354471705114377	0.0003769911184307752	-0.00024260076602721178	1.16508949	46.69980621	1.01417858	0.15177261109723014	0.0214169	0.00111
-0.0199	-0.0416	0.0006	-0.0004433136300065597	0.00014311699866353502	-0.000158824961931484	1.20867229	48.44672012	1.03267805	0.16442541354603354	0.0227363	0.00155
-0.0347	0.0126	-0.0245	0.0001064650843716541	0.0004328416544945937	-0.000312413936106985	1.17569113	47.12474823	1.03328022	0.14375461721923868	0.0203406	0.00108
-0.0286	0.0141	-0.0276	0.0001239183768915974	0.00039095375244672985	-0.0002303834612632515	1.14886022	46.04929352	0.99427677	0.017768583470577033	0.0198514	0.00101
-0.0208	-0.0152	0.0058	-0.0002129301687433082	0.00023911010752322313	-0.00024260076602721178	1.13839877	45.62997437	1.00255489	0.09554547476611865	0.0216374	0.00136
