trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.005	-0.0134	0.0075	0.003005456971934235	-0.0002007128639793479	-0.0006003932626860494	1.22298634	61.05052185	1.02082689	0.16609124056048583	0.0869352	0.00928
-0.0278	-0.0003	-0.0025	0.002897246558310587	-0.0011030480872604163	-0.0006981317007977319	1.17206621	58.50862885	0.98560398	0.10131420375081993	0.0813959	0.00551
-0.0449	-0.1715	0.0288	0.0017016960206944712	-0.001439896632895322	-0.0011466813185602744	1.25196016	62.49686813	1.07212561	0.3186474350506782	0.0745711	0.00384
-0.0601	0.1229	0.0181	0.002530727415391778	-0.001954768762233649	-0.0012880529879718153	1.42466938	71.11837769	1.21746317	0.39456375967235874	0.0805016	0.004
-0.0909	0.035	0.0219	0.0025202554398798117	-0.0023404865269243957	-0.0017400932642383465	1.08913827	54.36893082	0.96094721	0.16491150082346215	0.0682493	0.00118
-0.1125	0.0437	0.0456	0.0024120450262561633	-0.0027349309378751144	-0.001965240737745615	1.05158877	52.49448776	0.90707193	0.09039011490408176	0.0644319	0.00082
-0.1325	0.0076	0.0561	0.0021886428820008896	-0.003003711642682241	-0.0023160519173964756	1.06237674	53.03301239	0.90376641	0.108749701435663	0.0604868	0.00051
-0.1439	0.0508	0.0548	0.002584832622203602	-0.0032340951039454926	-0.0024312436480281013	1.061674	52.99793243	0.90321927	0.09298824660487949	0.0614607	0.00047
-0.1605	-0.0207	0.0749	0.002319542575900464	-0.0034609879067047556	-0.00272096830385916	1.05314398	52.57212067	0.91527116	0.14729537524467295	0.0546459	0.00027
-0.1685	0.0525	0.0829	0.0022218041377887812	-0.0036425021489121657	-0.0030159289474462015	1.04745924	52.28834152	0.89847238	0.11791066619530674	0.057259	0.00025
-0.181	0.0277	0.117	0.0023474678439323734	-0.003837979025135531	-0.003300417615521277	1.06972289	53.39972687	0.90554506	0.10168146252210163	0.0517079	0.00023
-0.1804	0.0249	0.1273	0.002361430477948328	-0.0036966073557239895	-0.0031031954100459182	1.05916464	52.87266922	0.89946177	0.03132782544514272	0.0505925	0.00022
-0.2018	0.0578	0.1242	0.0024033183799961914	-0.0036198128686362394	-0.00322885911618951	1.0916959	54.4966011	0.90288954	0.06961730476396026	0.0505635	0.00018
-0.2108	0.0157	0.1462	0.0022235494670407763	-0.0037524578917878084	-0.0034644785652087444	1.10498142	55.1598053	0.90571847	0.1005016692563109	0.0462058	0.00019
-0.222	0.0213	0.148	0.0020717058221172693	-0.003790855135331684	-0.0036477381366681488	1.14565384	57.19013977	0.93860232	0.03727502299633936	0.0464677	0.00024
-0.2139	0.0027	0.1138	0.002209586833024821	-0.003755948550291797	-0.0033824480903650108	1.1469022	57.25245667	0.96301996	0.0828038821125288	0.0467175	0.00016
-0.207	0.0307	0.1313	0.0026127578902355115	-0.0037629298672997745	-0.0034871678454846703	1.13271832	56.54441071	0.92796031	0.07814360646691638	0.0467169	0.00016
-0.2224	0.0643	0.1275	0.0027331856086231197	-0.0038327430373795474	-0.0036320301734002	1.07375193	53.60085678	0.89714046	0.06955516081914553	0.0475017	0.00015
-0.2297	0.0561	0.158	0.002895501229058593	-0.00398284135305106	-0.003750712562535814	1.07934046	53.87982941	0.90466072	0.06755481626212997	0.0445412	0.00013
-0.241	0.0712	0.1617	0.0027279496208671367	-0.003755948550291797	-0.0040561451816348215	1.04638815	52.23487473	0.88674454	0.06509385150248631	0.044445	0.00015
-0.2338	0.0317	0.1225	0.0030246555937061734	-0.0038397243543875246	-0.004054399852382828	1.07983422	53.90447617	0.90263336	0.10501135530933788	0.0454103	0.00017
-0.2419	0.0327	0.1092	0.002893755899806598	-0.0038222710618675813	-0.004157374278250492	1.05583847	52.70663071	0.89475516	0.034966370614359144	0.044983	0.00011
-0.2521	0.0024	0.1137	0.002895501229058593	-0.0040334559013588955	-0.004242895411598215	1.03127694	51.48053741	0.89929662	0.05992256510455155	0.0433431	0.00015
-0.2514	0.018	0.1102	0.0026616271092913526	-0.003904301536711315	-0.004328416544945937	1.06755519	53.29151917	0.90014424	0.042227480888127125	0.0440901	0.00013
-0.2572	0.0168	0.1087	0.0027454029133870805	-0.0038065630985996326	-0.004436626958569585	1.06821465	53.32443619	0.89491039	0.02298623279155286	0.0430544	0.0001
-0.2719	-0.1105	0.1422	0.0021327923459370708	-0.003447025272688801	-0.00462337718853298	1.16564476	58.1880722	0.95475336	0.2334449311662118	0.0363336	0.00011
-0.2687	0.0638	0.1029	0.0027977627909469105	-0.003415609346152903	-0.004532620067429273	1.25465465	62.63137436	1.02060423	0.2561571746324722	0.0449101	0.00016
-0.2529	-0.0296	0.0789	0.0030176742766981957	-0.0033702307856010505	-0.004314453910929983	1.09916341	54.86937332	0.93678319	0.1573728101401214	0.0436051	0.00014
-0.277	-0.0207	0.0921	0.0030368728984701333	-0.0036477381366681488	-0.004448844263333546	1.0762279	53.72445297	0.90880309	0.06775481626213	0.0418514	0.00012
-0.2897	0.0115	0.1166	0.0030455995447301047	-0.003675663404700058	-0.00471238898038469	1.0524627	52.53811264	0.90053832	0.0844098315671512	0.0405048	0.00015
-0.2805	-0.0632	0.0984	0.0032759830059933565	-0.0031799898971336684	-0.0044820055191214375	1.12441111	56.1297226	0.94155527	0.14992202150464468	0.0397069	0.00016
-0.2971	0.0212	0.1316	0.0028902652413026098	-0.0034348079679248403	-0.004740314248416599	1.09098601	54.46116638	0.92029493	0.17914222823885392	0.0389464	8e-05
-0.2922	-0.086	0.1492	0.002118829711921116	-0.0033231068957972035	-0.004738568919164605	1.14129424	56.97251511	0.93674266	0.17394409653805615	0.035288	0.00011
-0.3004	0.0166	0.1302	0.0022444934180647076	-0.0036896260387160127	-0.004799655442984407	1.18674219	59.24123764	0.96942251	0.15746346864411007	0.0380837	0.00013
-0.3045	-0.0047	0.1399	0.0024923301718479027	-0.003485422516232676	-0.004707152992628707	1.08457255	54.14101028	0.89601001	0.06232713633111157	0.0378845	0.00011
-0.3057	-0.0664	0.1604	0.0023596851486963333	-0.003347541505325124	-0.004729842272904633	1.1063844	55.22984314	0.90661912	0.0980607657167524	0.0352589	0.00012
-0.309	-0.0284	0.1172	0.0025918139392115793	-0.003375466773357033	-0.004745550236172582	1.19293272	59.55026627	0.98524633	0.09828810109075518	0.0363298	0.00014
-0.3196	0.0502	0.1433	0.0028902652413026098	-0.003543018381548489	-0.00493404579538797	1.0520587	52.51794815	0.92138079	0.14802492347489377	0.038226	0.00016
-0.32	-0.031	0.1451	0.0028518679977587343	-0.0035744343080843866	-0.004858996637552213	1.06033587	52.93113708	0.90749017	0.09064311639577648	0.0350846	0.0001
-0.3021	-0.0094	0.1239	0.002858849314766712	-0.0036547194536761256	-0.004499458811641381	1.0731467	53.57064056	0.89643741	0.08304021442552748	0.0370883	9e-05
-0.3068	-0.0169	0.1609	0.002535963403147761	-0.0035883969421003415	-0.00451516677490933	1.07218134	53.52244949	0.90281506	0.06944581932313423	0.0355543	0.0001
-0.3183	-0.0279	0.1595	0.0024120450262561633	-0.003649483465920143	-0.004729842272904633	1.05200279	52.51515198	0.91318358	0.043884019935335056	0.0365829	0.00018
-0.3105	-0.0087	0.1376	0.002535963403147761	-0.0037681658550557575	-0.004740314248416599	1.06682682	53.25516129	0.89782566	0.061553637076958954	0.0376427	0.00011
-0.3214	-0.0493	0.1353	0.00244695161129605	-0.0038013271108436495	-0.004815363406252355	1.05155683	52.49289322	0.89536891	0.06366111027376797	0.0349528	0.00011
-0.3145	-0.0728	0.1583	0.0024155356847601517	-0.003495894491744642	-0.004665265090580842	1.09454727	54.63894272	0.89782093	0.07774734306532094	0.0341341	0.00012
-0.3251	-0.021	0.1216	0.0027052603405912107	-0.0033318335420571745	-0.004752531553180559	1.08418775	54.12180328	0.90472566	0.1261526034059121	0.0367748	0.00012
-0.3237	-0.0463	0.1489	0.002722713633111154	-0.0033248522250491977	-0.004630358505540956	1.08988333	54.4061203	0.89194313	0.06133038285837618	0.0348872	0.00011
-0.3246	-0.0438	0.1511	0.003300417615521277	-0.003347541505325124	-0.004721115626644662	1.08085442	53.95540619	0.90494221	0.04015751918948781	0.0353796	9e-05
-0.3286	-0.0291	0.1118	0.0031311206780778272	-0.003452261260444784	-0.004925319149127998	1.06192327	53.01037598	0.91374565	0.08191101075232231	0.0366686	0.00012
-0.3273	-0.0449	0.1389	0.003242821750205464	-0.003518583772020568	-0.004949753758655919	1.07489872	53.65810013	0.90314798	0.0543229096615671	0.0345502	7e-05
-0.328	-0.0851	0.1325	0.0029059732045705585	-0.0035831609543443585	-0.00499862297771176	1.10314119	55.06794357	0.91993587	0.06981474735072687	0.034318	8e-05
-0.3469	0.0363	0.1473	0.003035127569218139	-0.0036651914291880917	-0.005150466622635266	1.08422089	54.12345886	0.94130962	0.17325142422074094	0.0372611	0.00015
-0.3406	-0.0742	0.1475	0.0025045474766118626	-0.00376118453804778	-0.00503876555050763	1.1074574	55.2834053	0.92943398	0.15391371367968004	0.0317712	0.0001
-0.3572	-0.0046	0.145	0.002469640891571976	-0.003755948550291797	-0.0053546701451186035	1.12078059	55.94849014	0.91926107	0.10650235837034217	0.0345393	9e-05
-0.3726	-0.0474	0.1375	0.0026895523773232616	-0.004019493267342941	-0.005621705520673735	1.08395147	54.11000824	0.90462607	0.10322457891787802	0.0336983	0.00015
-0.3657	-0.0514	0.1418	0.00266860842629933	-0.0038100537571036214	-0.005503023131538122	1.08881104	54.35259628	0.89998351	0.032653292519943214	0.0331165	6e-05
-0.3609	-0.0333	0.1625	0.002885029253546627	-0.0037245326237558994	-0.0054436819369703135	1.06752038	53.28977966	0.8995485	0.061664157758141394	0.0351308	0.00013
-0.35	-0.0537	0.1435	0.0029321531433504737	-0.0036582101121801144	-0.005258677036258915	1.11788476	55.80393219	0.9452146	0.06522256510455153	0.0342131	0.00011
-0.3662	-0.0053	0.1571	0.0029234264970905022	-0.003586651612848347	-0.005359906132874586	1.04226685	52.02914429	0.90542028	0.08727571211037052	0.0332552	9e-05
-0.3628	0.016	0.1626	0.003082251459021986	-0.0037262779530078936	-0.0052115531464550675	1.05169189	52.4996376	0.89631941	0.05254021442552745	0.0340397	0.00013
-0.3561	-0.0388	0.1555	0.0030455995447301047	-0.003570943649580398	-0.0049864056729478	1.06676066	53.25185394	0.89888558	0.0894566845613322	0.0329067	7e-05
-0.3345	-0.1659	0.1331	0.0024836035255879313	-0.0031223940318178558	-0.004543092042941239	1.19241858	59.52460098	0.98268615	0.24379296334556383	0.0335147	0.00015
-0.3015	0.0434	0.1047	0.004113741046950634	-0.002457423586808016	-0.004000294645571003	1.31754911	65.77101898	1.100988	0.412595268187139	0.0457758	0.00029
-0.3275	-0.042	0.1192	0.0031834805556376572	-0.0028815385950426383	-0.00443837228782158	1.15087712	57.45088577	0.98017951	0.2155226570899089	0.036437	0.0001
-0.3371	-0.087	0.121	0.0027349309378751144	-0.0030473448739821	-0.00460766922526503	1.10443556	55.13255692	0.92088003	0.09558264170727267	0.0353004	0.00012
-0.3729	0.0195	0.0993	0.003164281933865719	-0.0035116024550125905	-0.005235987755982988	1.14752591	57.28359222	0.95030526	0.24009635538695265	0.0387484	0.00022
-0.3917	-0.107	0.1058	0.002897246558310587	-0.0034993851502486306	-0.005628686837681713	1.12309134	56.06383896	0.94909471	0.1853975881008908	0.0351715	0.00013
-0.3906	-0.1675	0.1258	0.0026319565120074486	-0.0031363566658338103	-0.005417501998190398	1.16550767	58.18122864	0.94810153	0.12357516851046368	0.0357804	0.00021
-0.4015	-0.093	0.0356	0.0028309240467348025	-0.0034103733583969193	-0.005427973973702364	1.29762971	64.7766571	1.06643893	0.19977281014012144	0.0389507	0.00019
-0.4132	-0.0668	0.0988	0.0026511551337793865	-0.0034574972482007667	-0.005668829410477582	1.10826933	55.32393646	0.9341949	0.12448741197672401	0.034461	0.00013
-0.4038	-0.0754	0.1176	0.0027419122548830916	-0.0033807027611130165	-0.0055431657043339905	1.09648848	54.73584747	0.91086108	0.05146076571675234	0.0333931	0.00013
-0.4042	-0.1118	0.1048	0.002782054827678961	-0.00326551103048139	-0.005614724203665758	1.12304091	56.06132126	0.92087374	0.06094464013796314	0.0330907	0.0001
-0.4088	-0.1221	0.0694	0.002820452071222836	-0.0032044245066615894	-0.005686282702997525	1.16763592	58.28746796	0.95339542	0.05885211333477214	0.0373035	0.00022
-0.4268	-0.1121	0.0833	0.002853613327010729	-0.0033999013828849537	-0.005701990666265475	1.09996593	54.90943527	0.92017487	0.054117304763960365	0.0360869	0.00019
-0.4378	-0.1967	0.1599	0.002775073510670984	-0.0028640853025226946	-0.005918411493512772	1.21082735	60.44355011	0.99507795	0.21373883619746503	0.0320222	0.00016
-0.4232	-0.0803	0.0981	0.0031747539093776853	-0.0027925268031909274	-0.005733406592801372	1.21425498	60.61465836	0.99493557	0.22561218993749332	0.0344985	0.00019
-0.4422	-0.0746	0.0942	0.0031956978604016175	-0.002665117767795341	-0.00596204472481263	1.04882705	52.3566246	0.89294003	0.047449555921538766	0.0340701	0.0001
-0.4523	-0.1207	0.1237	0.002469640891571976	-0.0031084313978019013	-0.006138322979264057	1.06645048	53.2363739	0.90561275	0.15298244266438144	0.0303308	0.00016
-0.4664	-0.0297	0.1339	0.002993239667170275	-0.0036302848441482054	-0.006398377037811212	1.10721254	55.27118301	0.93221022	0.18057531402458793	0.0322726	0.00016
-0.3966	-0.1911	0.1913	0.0028710666195306722	-0.0036651914291880917	-0.006190682856823887	1.29011393	64.401474	1.10133988	0.3068386906833407	0.0331057	0.0009
-0.2907	-0.1922	0.252	-0.0009983283321407565	-0.0026284658535034606	-0.006836454680061789	1.44229448	71.99820709	1.25771508	0.44529461752969807	0.0301276	0.00019
-0.3091	0.0814	0.2065	0.000153588974175501	-0.0024225170017681294	-0.0071069807141209106	1.29719651	64.7550354	1.09574368	0.41891960960553554	0.0341864	0.00021
-0.3012	-0.011	0.2271	4.71238898038469e-05	-0.002722713633111154	-0.006670648401122327	1.02789867	51.31189728	0.92471621	0.1630497014356631	0.0289297	0.00015
-0.3009	-0.0822	0.2115	4.0142572795869576e-05	-0.0025551620249196984	-0.006579891280018623	1.08043969	53.93470001	0.91934263	0.10036450231515685	0.0273707	6e-05
-0.3327	-0.1159	0.1831	-0.00028274333882308137	-0.0026773350725593018	-0.006944665093685436	1.13755536	56.78587341	0.92982888	0.13439163864626835	0.0276137	0.00013
-0.3593	-0.0995	0.1809	-0.00033335788713091696	-0.00325329372571743	-0.007274532322312366	1.08210909	54.01803589	0.92446296	0.09302202150464473	0.0269708	0.00012
-0.3644	-0.1401	0.1965	-0.0003525565089028545	-0.0035098571257605967	-0.007349581480148122	1.05269122	52.54951859	0.90003948	0.07884055898254298	0.0268863	0.00011
-0.356	-0.1525	0.2063	-0.0005148721293383271	-0.003363249468593073	-0.007133160652900825	1.00541186	50.1893692	0.88239065	0.05686720524251467	0.0270193	0.00013
-0.3558	-0.0942	0.2027	-0.0004415683007545654	-0.0036599554414321086	-0.0070808007753409945	1.0459758	52.21429062	0.89396337	0.08321848394913137	0.0272358	0.00011
-0.3672	-0.2409	0.1988	-0.0005026548245743669	-0.0035360370645405115	-0.007321656212116212	1.14180613	56.99806595	0.95553561	0.1832930168743308	0.02701	0.00017
-0.341	-0.3398	0.1966	-0.001408480706359424	-0.002708750999095199	-0.007075564787585011	1.19509196	59.65805435	0.99687047	0.2262601685880785	0.0325777	0.00018
-0.3486	-0.0636	0.2213	-0.0006736970912698113	-0.003309144261781249	-0.007087782092348972	1.36443079	68.11131287	1.12981958	0.37586970912698114	0.0263615	0.0001
-0.3565	-0.1619	0.2047	-0.0003473205211468716	-0.003577924966588375	-0.007143632628412791	1.11993206	55.90612793	0.9361203	0.15535039054969418	0.0248281	7e-05
-0.3595	-0.1171	0.2304	-0.0002583087292951608	-0.00401076662108297	-0.007236135078768491	1.01903045	50.86920166	0.89086799	0.10421779483510026	0.0249144	8e-05
-0.3493	-0.1664	0.2375	-0.00027750735106709843	-0.0038432150128915135	-0.0069464104229374326	1.03598309	51.71546555	0.89940661	0.0904237442897226	0.0251625	9e-05
-0.347	-0.2018	0.2193	-0.0005969026041820607	-0.004131194339470578	-0.0069254664719134995	1.08230305	54.02772141	0.91205118	0.08731592653589804	0.0257208	9e-05
-0.3523	-0.1503	0.2238	-0.00035081117965086024	-0.003926990816987242	-0.006979571678725324	1.10093582	54.95785522	0.89854636	0.08652000769131808	0.0246306	0.0001
-0.3664	-0.3472	0.278	-0.00243473430653209	-0.003611086222376268	-0.00705462083656108	1.29176652	64.48397064	1.0197621	0.388943843966398	0.0325107	0.00042
-0.3515	-0.1107	0.2033	-0.0015865042900628454	-0.003497639820996636	-0.006970845032465352	1.36126375	67.95321655	1.09297882	0.3783726110972303	0.0268706	0.00013
-0.3698	-0.1269	0.2273	-0.0011798425743481666	-0.004019493267342941	-0.007166321908688717	1.09925807	54.87409973	0.90735433	0.11469960191421746	0.0251258	9e-05
-0.3853	-0.1736	0.2581	-0.0014957471689591403	-0.004073598474154764	-0.007368780101920059	1.07775545	53.80070877	0.88876882	0.12162339973270692	0.0247555	0.0001
-0.3935	-0.0817	0.255	-0.001165879940332212	-0.0038030724400956446	-0.0074385932719998335	1.10702896	55.2620163	0.91893612	0.13671032163829117	0.024726	0.00012
-0.403	-0.208	0.2488	-0.0009983283321407565	-0.003963642731279122	-0.00740543201621194	1.14433956	57.12453461	0.93107223	0.1600641577581413	0.0238788	0.00012
-0.4214	-0.2825	0.2723	-0.0016126842288427606	-0.003415609346152903	-0.0076724673917670716	1.17074609	58.44272995	0.93180817	0.18787123286916768	0.0270661	0.00019
-0.4178	-0.1647	0.203	-0.001001818990644745	-0.003186971214141646	-0.007595672904679321	1.24379587	62.08931351	1.00486303	0.23651489286485103	0.0231732	0.0001
-0.4291	-0.506	0.3263	-0.003220132469929538	-0.0021624629432209744	-0.008068657131969784	1.56858945	78.30275726	1.23906021	0.6616902988747964	0.0454304	0.00263
-0.4111	-0.401	0.2199	-0.002565634000431664	-0.0013927727430914749	-0.008365363104808822	1.44992208	72.37897491	1.1519936	0.31544473212332047	0.0396643	0.00131
-0.4233	0.0888	0.191	-0.00023387411976724014	-0.002036799237077382	-0.008374089751068793	1.68368423	84.04819489	1.38317892	0.6801256510455151	0.0315304	0.00036
-0.4238	-0.1938	0.2063	8.028514559173915e-05	-0.0024766222085799536	-0.008302531251737025	1.33091617	66.43829346	1.12693452	0.33967703680966593	0.0228675	8e-05
-0.4281	-0.2504	0.1822	0.0013665928043115599	-0.002181661564992912	-0.0083409284952809	1.12738311	56.2780838	0.96170117	0.16598327729253687	0.0272056	0.00016
-0.4068	-0.1627	0.2331	0.00016929693744344995	-0.002562143341927676	-0.00793775743807021	1.15840507	57.8266716	1.00430467	0.2589474350506782	0.0243451	0.00014
-0.4445	-0.2227	0.2369	0.000486946861306418	-0.002750638901143063	-0.00830776723949301	1.17772269	58.79099655	0.98570898	0.1453077642250577	0.026969	0.00041
-0.4868	-0.2015	0.2929	0.00045553093477052	-0.0026878070480712674	-0.008906415172927064	1.11210096	55.5152092	0.95458641	0.1541447856520874	0.027128	0.00031
-0.4863	-0.2	0.2953	9.075712110370512e-05	-0.002883283924294633	-0.008836602002847289	1.04847217	52.33890915	0.91062768	0.03590319299849779	0.0263811	0.00018
-0.4743	-0.2321	0.3054	-0.00019896753472735358	-0.0032096604944175725	-0.008730136918475635	1.08314395	54.06969452	0.91822996	0.09032831551628259	0.0256334	0.00013
-0.4366	-0.3271	0.261	0.00016406094968746698	-0.0028640853025226946	-0.008489281481700419	1.18866158	59.33705521	1.00259895	0.22457295565424573	0.0288475	0.0002
-0.4473	-0.2997	0.2985	-0.001254891732183923	-0.003026400922958167	-0.008597491895324067	1.19195247	59.50133133	0.98617981	0.1600739357965255	0.0255737	0.00013
-0.4392	-0.2365	0.2797	-0.001254891732183923	-0.0026040312439755396	-0.008428194957880617	1.15271735	57.5427475	0.94842533	0.1196833308213039	0.0238564	0.00013
-0.4668	-0.2347	0.2496	-0.001085594794740473	-0.0026406831582674204	-0.008717919613711676	1.12571871	56.19499588	0.9188377	0.08428367537831953	0.0237336	9e-05
-0.4947	-0.3785	0.3133	-0.0017523105690023068	-0.0027576202181510408	-0.009103637378402422	1.16813028	58.31214905	0.96218035	0.29386852994181	0.0294548	0.0001
-0.4907	-0.3989	0.38	-0.00326551103048139	-0.002408554367752175	-0.008951793733478916	1.18516397	59.16245651	0.94973528	0.1918054978400726	0.0351966	0.0003
-0.4783	-0.2378	0.2638	-0.0020525072003453313	-0.0020664698343612863	-0.008494517469456403	1.29762399	64.77637482	1.05000029	0.390318231377473	0.0247143	0.0001
-0.4504	-0.2956	0.287	-0.001377064779823526	-0.0020525072003453313	-0.008250171374177195	1.12583184	56.20064163	0.92593231	0.15558755749084835	0.0256986	0.00014
-0.4607	-0.1913	0.3045	-0.0011030480872604163	-0.0022654373690886398	-0.008443902921148567	1.10179114	55.00055313	0.92809764	0.16613392041388947	0.0224336	0.0001
-0.4768	-0.2412	0.317	-0.0012618730491919003	-0.002895501229058593	-0.00859400123682008	1.10480011	55.15075684	0.91166952	0.12544935687864753	0.0232485	0.00012
-0.4962	-0.2813	0.3301	-0.0011205013797803594	-0.0027890361446869386	-0.008796459430051421	1.09935749	54.87906265	0.90428199	0.0951147473507268	0.0255762	0.00011
-0.5184	-0.2138	0.3245	-0.0009407324668249436	-0.0022689280275926286	-0.009101892049150427	1.0576092	52.79502487	0.90442231	0.14556548245743658	0.024904	0.00013
-0.5102	-0.3667	0.3368	-0.001790707812546182	-0.0023474678439323734	-0.009009389598794729	1.18035591	58.92243958	0.96387106	0.22445088062083407	0.0314156	0.00019
-0.5086	-0.2555	0.3235	-0.0010192722831646884	-0.0023125612588924867	-0.008970992355250854	1.2107811	60.44124603	0.98036548	0.1683369678982627	0.0250501	0.0001
-0.5305	-0.2283	0.3029	-0.0013753194505715315	-0.002209586833024821	-0.009241518389309976	1.09249425	54.53645706	0.91359673	0.10617738136668148	0.0239893	0.00011
-0.5354	-0.2687	0.3079	-0.0009669124056048585	-0.0023352505391684127	-0.00933227551041368	1.0973258	54.7776413	0.90602657	0.08154139361069841	0.0250691	0.00012
-0.4994	-0.3127	0.2598	-0.0007923794804054256	-0.002118829711921116	-0.009053022830094588	1.1596446	57.8885498	0.94604063	0.16161032163829106	0.027185	0.00016
-0.4965	-0.2281	0.2836	-0.0009337511498169664	-0.0022427480888127134	-0.009016370915802705	1.11244285	55.53227234	0.9379729	0.12639709802975105	0.0228146	0.00011
-0.5243	-0.3498	0.3525	-0.0022479840765686964	-0.0020996310901491783	-0.009206611804270088	1.20228326	60.01704025	0.97295184	0.3007795406941323	0.0313645	0.00019
-0.5402	-0.6727	0.2401	-0.004218460802070294	-0.0007661995416255106	-0.009079202768874502	1.66071332	82.90150452	1.31667301	0.6227658654710425	0.0741799	0.01035
-0.4979	-0.5247	0.2132	-0.006656685767106373	0.0010157816246606998	-0.009311331559389747	1.54958725	77.35417938	1.34514419	0.4398167460918767	0.0710034	0.0102
-0.4914	-0.099	0.2725	-0.005965535383316617	0.0009634217471008699	-0.00988379955404389	1.56705487	78.22615051	1.34228546	0.5572989128001864	0.0505152	0.00456
-0.5148	0.0525	0.3157	-0.0035116024550125905	0.0002129301687433082	-0.00955393232541696	1.30485713	65.13744354	1.06555421	0.3948145867644258	0.039207	0.00171
-0.5508	-0.2167	0.3279	-0.003220132469929538	-0.0005654866776461627	-0.009915215480579786	1.33778489	66.78117371	1.12966374	0.38895849933176746	0.0306377	0.00015
-0.5316	-0.283	0.3116	-0.0026389378290154262	-0.00045902159327450867	-0.009827949017980071	1.12381136	56.09978485	0.93287437	0.140546309394274	0.0319659	0.00022
-0.5592	-0.2027	0.295	-0.0024294983187761066	-0.0004974188368183839	-0.010224138758182781	1.13503289	56.65995026	0.94493644	0.1567013246992953	0.03351	0.00042
-0.5859	-0.3148	0.3379	-0.0028763026072866553	-0.000322885911618951	-0.010578440596337632	1.16160691	57.98650742	0.9766871	0.2304819525932416	0.0411593	0.00071
-0.5658	-0.2864	0.4151	-0.003190461872645634	-0.001129228026040331	-0.010225884087434776	1.13874531	56.84527206	0.97995718	0.1993528944341608	0.0399856	0.0005
-0.6138	-0.2154	0.4188	-0.003085742117525975	-0.0011257373675363424	-0.01063080047389746	1.13801837	56.80898285	0.97121542	0.14835634000431663	0.0383101	0.00032
-0.6135	-0.2401	0.4234	-0.003787364476827695	-0.0011205013797803594	-0.010688396339213275	1.08686173	54.25528336	0.92250822	0.06782271061867583	0.03905	0.00024
-0.586	-0.0892	0.4033	-0.0034086280291449255	-0.0013892820845874865	-0.010901326507956582	1.1681124	58.31125259	0.97324046	0.24152236606166036	0.0362054	0.00023
