trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0281229	0.00213
0.0014	0.1234	0.0314	0.0009040805525330626	-2.96705972839036e-05	0.00010297442586766544	1.25807726	60.8664856	1.03167327	0.2080362787842316	0.0274737	0.00117
0.004	0.0625	0.0503	0.0007417649320975902	-0.0001972222054753592	0.0001832595714594046	1.12526131	54.44077682	0.95762577	0.10290761871093336	0.0250781	0.00071
0.0094	0.0579	0.0361	0.0018762289458939042	-0.0002199114857512855	0.00019024088846738194	1.11236262	53.81672668	0.95372274	0.08240673055401086	0.0275434	0.00082
-0.0066	0.0533	0.0375	0.001500983156715123	-0.0004537856055185257	-2.268928027592628e-05	1.15380859	55.82191086	0.98867507	0.06310250388446648	0.0281795	0.00091
-0.0142	-0.0127	0.023	0.001218239817892042	-0.0001012290966156711	-0.00039968039870670147	1.13453257	54.88932037	0.99409874	0.13871454830783556	0.0253583	0.00068
-0.0212	-0.1252	-0.032	0.0009581857593448868	-0.00010995574287564276	-0.0005881759579220891	1.25508332	60.72163391	1.03526048	0.19736381320112567	0.0311235	0.00121
-0.0185	0.0342	0.0055	0.001296779634231787	-5.93411945678072e-05	-0.0005585053606381855	1.28610086	62.22228241	1.04730535	0.220543951023932	0.0258855	0.00057
-0.0281	-0.1	0.0107	0.0010786134777324957	0.0001256637061435917	-0.0006265732014659643	1.17536521	56.86483002	0.99005027	0.1725619449019235	0.0279314	0.00078
-0.0021	-0.0032	-0.0329	0.0011850785621041497	0.00011170107212763708	-0.0004014257279586958	1.20939898	58.51140213	0.9990583	0.18367875959474383	0.0278903	0.0008
0.0175	0.064	-0.0221	0.0015393804002589986	2.792526803190927e-05	-0.00017278759594743863	1.17364204	56.78145981	0.96871798	0.13093578871309167	0.0286847	0.00117
0.0146	-0.0443	-0.0255	0.0009826203688728075	4.18879020478639e-05	-6.283185307179586e-05	1.20697916	58.39432907	0.99625456	0.14863392041388943	0.0292678	0.00105
0.0171	-0.0279	-0.0465	0.0014119713648634124	-0.000153588974175501	0.00022165681500327985	1.23396111	59.69972992	1.02003182	0.08536582701445228	0.0348564	0.00211
0.0202	-0.5977	-0.0338	-0.0002129301687433082	0.0003665191429188092	0.00015184364492350666	1.94581807	94.13977051	1.60794836	0.6963411410390402	0.087581	0.05485
0.1218	-0.1167	-0.0683	0.00039269908169872416	0.00041538836197465044	0.0011938052083641214	1.94967496	94.32637024	1.62051102	0.7019230016469243	0.0449624	0.00712
0.1413	0.1974	-0.0353	0.0014154620233674013	0.00023911010752322313	0.0014608405839192536	1.40239847	67.84882355	1.21211113	0.4399038285837618	0.038111	0.00707
0.1284	-0.0502	-0.0335	0.001583013631558857	0.0001012290966156711	0.0013578661580515882	1.21976018	59.01268005	1.11929921	0.28272035224833364	0.0317022	0.00232
0.1288	-0.0883	-0.0395	0.001403244718603441	0.00010297442586766544	0.001335176877775662	1.10482359	53.45198822	0.9445775	0.05471017612416684	0.0332795	0.00238
0.1182	-0.1541	-0.0177	9.250245035569947e-05	0.0001675516081914556	0.0010768681484805013	1.25676978	60.80323029	0.99544806	0.1798814089933346	0.0350104	0.00198
0.1205	-0.1215	-0.0588	0.00023212879051524583	0.00014137166941154068	0.0011379546723003027	1.2657212	61.23630142	1.01180594	0.0873446401379631	0.0382223	0.0027
0.1161	-0.0513	-0.0243	0.0007138396640656808	-1.3962634015954635e-05	0.0011414453308042916	1.17481601	56.83825684	1.00104551	0.14112679177409596	0.0310051	0.00147
0.1243	-0.0708	-0.0008	0.00020420352248333657	-0.00013962634015954637	0.0011274826967883368	1.14021683	55.16433334	0.96127873	0.08366312408709453	0.0286535	0.00098
0.1318	-0.0635	-0.0261	0.0005358160803622592	-0.00017104226669544429	0.0011746065865921838	1.14627635	55.45749283	0.95020452	0.06060761871093339	0.0312023	0.00144
0.1143	-0.0911	-0.008	8.203047484373349e-05	-1.0471975511965975e-05	0.0008499753457212384	1.17819381	57.00167847	0.96500967	0.11014935687864748	0.0294531	0.00095
0.1118	-0.0321	0.0064	0.0003822271061867582	9.42477796076938e-05	0.0008203047484373349	1.1672157	56.47055435	0.94128615	0.0976293491873294	0.0266737	0.00069
0.1191	-0.0872	0.0093	0.00012217304763960306	-3.490658503988659e-05	0.0007976154681614085	1.16829789	56.52290726	0.93788834	0.0858948851735331	0.0285173	0.00082
0.1071	-0.1459	-0.0263	5.061454830783555e-05	-6.806784082777885e-05	0.000439822971502571	1.26135528	61.02507782	1.02307147	0.12942561258892488	0.0329425	0.00119
