trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0215294	0.00805
0.0014	0.0155	0.0174	-0.0002199114857512855	-1.3962634015954635e-05	-5.235987755982988e-06	1.26609731	57.21070099	1.050097	0.046255505376161146	0.0210344	0.0016
0.0031	0.0292	0.0129	-0.00014660765716752367	-3.665191429188092e-05	2.094395102393195e-05	1.20244586	54.33450317	0.99536927	0.026008652381980153	0.0212243	0.00156
-0.0047	-0.0344	0.0008	-0.0009040805525330626	0.0001239183768915974	-0.00012042771838760874	1.22213984	55.2244072	1.01164257	0.13647074279802787	0.0207714	0.00151
0.0026	0.0392	0.013	-0.0002199114857512855	0.0001361356816555577	1.0471975511965975e-05	1.22303462	55.26483917	1.01858524	0.1344643032722656	0.0214891	0.00179
0.0042	0.0278	0.0207	-0.00011170107212763708	0.00019198621771937622	1.5707963267948964e-05	1.17162442	52.94178772	0.97248486	0.029164846872172506	0.0199381	0.00123
-0.0082	-0.0654	0.0027	-0.001308996938995747	0.0003822271061867582	-0.0001186823891356144	1.23625875	55.86239624	1.01919035	0.19969635538695277	0.0199924	0.00107
0.0058	0.0639	0.0087	-0.0002565634000431664	0.00017976891295541595	0.00012217304763960306	1.29344738	58.44655609	1.06761447	0.22408735844795705	0.0202975	0.00087
0.0	0.0038	0.0103	-0.0007557275661135446	0.00026878070480712676	-3.665191429188092e-05	1.22665119	55.4282608	1.00363006	0.10485004599267866	0.0188441	0.0007
0.0021	0.0178	-0.0024	-0.0003211405823669566	0.00016231562043547262	5.93411945678072e-05	1.17556989	53.12007141	0.98498002	0.06065225884889652	0.0179569	0.00056
-0.0029	-0.0026	0.0097	-0.0008970992355250854	0.00022863813201125715	-8.203047484373349e-05	1.15633571	52.25093842	0.98316245	0.07668264170727271	0.0188059	0.00068
0.0057	0.0088	-0.0051	-0.0004921828490624009	4.537856055185256e-05	9.075712110370512e-05	1.14738286	51.84639359	0.97414968	0.07284817769347639	0.0186734	0.00076
0.0013	-0.0092	0.0144	-0.0009372418083209549	0.00024260076602721178	5.4105206811824215e-05	1.13990128	51.50832367	0.9692103	0.07584665395128971	0.0194176	0.00096
