trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0338222	0.01553
0.0469	0.0542	0.0334	-0.0009983283321407565	3.665191429188092e-05	0.0008656833089891874	1.24487245	55.02112198	1.14674178	0.22953317777109125	0.0369235	0.02213
0.0299	-0.0096	-0.0149	-0.0008813912722571365	0.0003595378259108319	0.0007557275661135446	1.16450107	51.46884918	1.0623983	0.1565889357189107	0.0296027	0.01191
0.0377	0.0081	0.0288	-0.001673770752662562	0.00040317105721069014	0.000614355896702004	1.12707269	49.81458664	1.02978235	0.1180692190558412	0.0302325	0.01154
0.0467	0.0215	0.0119	-0.0018291050560900572	-0.00018500490071139895	0.0006771877497737998	1.13618445	50.21730804	1.04130568	0.07961710572106899	0.0264433	0.00494
0.0372	-0.0322	0.0118	-0.0023544491609403502	-0.00017627825445142725	0.0005619960191421741	1.11679828	49.36047363	1.03420986	0.09576312408709453	0.0209444	0.00135
0.0303	-0.0451	-0.0259	-0.002368411794956305	-0.0003089232776029963	0.0006073745796940267	1.10677302	48.91737366	0.99531425	0.06709931088596882	0.0184044	0.00069
0.0205	-0.06	-0.0035	-0.0028518679977587343	-0.0002897246558310587	0.00042236967898262774	1.09926355	48.58546829	0.97836635	0.08148298626428825	0.0188223	0.00087
0.0294	-0.0558	-0.0221	-0.0023125612588924867	-0.0003874630939427412	0.0006318091892219474	1.07840216	47.66343307	0.97374569	0.07402423436086246	0.0179102	0.00059
0.0315	-0.0709	-0.0272	-0.002261946710584651	-0.00032812189937493397	0.000752236907609556	1.03865385	45.90663147	0.94346267	0.03381917306316258	0.0171934	0.00042
0.0299	-0.0565	-0.0149	-0.0024853488548399255	-0.0003054326190990077	0.0007592182246175333	1.09404802	48.35495377	0.96094013	0.040953637076958906	0.0184011	0.00064
0.026	-0.0603	0.0053	-0.0029129545215785357	-0.00038571776469074686	0.00047647488579445195	1.12687814	49.8059845	0.97367507	0.06743170755767153	0.0189859	0.00082
0.0227	-0.0492	-0.0066	-0.002645919146023404	-0.0004363323129985824	0.0005253441048502931	1.11460233	49.26341629	0.96711497	0.04462595714594041	0.0181062	0.00086
0.026	-0.0321	0.0494	-0.0032794736644973454	-0.0006283185307179585	0.0002583087292951608	1.13332593	50.09096909	1.00834274	0.13102880558742247	0.0219678	0.00208
