trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0256008	0.00298
-0.0003	0.0301	0.0322	0.0001937315469713706	-3.490658503988659e-05	2.268928027592628e-05	1.16483378	51.39557648	1.03115687	0.07516637061435917	0.0267783	0.00219
-0.0183	-0.0206	-0.0031	0.0004537856055185257	0.00018500490071139895	-0.00028623399732707005	1.2084372	53.31947708	1.03835482	0.14344444109507185	0.0220814	0.00095
-0.0419	-0.0272	-0.0986	0.003333578871309169	5.585053606381854e-05	-0.00046425758103049166	1.32914746	58.64553452	1.18823315	0.28504856070708223	0.0259632	0.00418
-0.0598	-0.06	-0.0637	0.0015358897417550098	0.0001256637061435917	-0.0005358160803622592	1.17755592	51.95690918	1.07532707	0.18255303994828495	0.0196687	0.00068
-0.0653	-0.026	-0.0321	0.001429424657383356	7.330382858376184e-05	-0.0005515240436302081	1.10434771	48.72676849	0.99624017	0.07982664625997164	0.0213962	0.00095
-0.0746	-0.0456	-0.0515	0.001296779634231787	0.00021467549799530252	-0.0006126105674500097	1.08793259	48.002491	0.98572823	0.06505516081914557	0.0201504	0.00047
-0.077	-0.0112	-0.0239	0.0012601277199399059	0.0001658062789394613	-0.0005619960191421741	1.06727397	47.09097672	0.98094687	0.07120678408277789	0.0220782	0.00095
-0.0993	-0.0339	-0.0253	0.00038048177693476387	0.00045902159327450867	-0.0010210176124166828	1.05845964	46.70206451	0.99036288	0.12799414253073488	0.0213443	0.0009
-0.0995	-0.0348	0.0069	-0.0003944444109507184	0.0004485496177625427	-0.0012514010736799342	1.05161142	46.39990234	0.9797412	0.08408908123303498	0.0235032	0.00116
-0.0811	0.0194	-0.0245	-0.00017104226669544429	0.0005811946409141118	-0.0010035643198967395	1.19180286	52.58552551	1.0387189	0.1341941960595019	0.0227301	0.00144
-0.0845	-0.0252	0.0176	-0.0005899212871740833	0.0005759586531581287	-0.0010367255756846318	1.19149804	52.57207489	1.03418388	0.11296381320112568	0.0224922	0.00119
-0.0634	-0.017	-0.0196	-2.96705972839036e-05	0.0005166174585903216	-0.0005881759579220891	1.1604048	51.20015717	1.0136712	0.11990707511102645	0.0212349	0.00069
-0.0745	-0.011	0.0248	-0.0005462880558742252	0.0005550147021341969	-0.0008168140899333463	1.12794232	49.76782608	1.00287793	0.1006826417072727	0.022463	0.00073
-0.0654	-0.0111	-0.0179	0.0001884955592153876	0.0005026548245743669	-0.000593411945678072	1.18450522	52.26353073	1.02690086	0.10242728184523583	0.0205823	0.00058
-0.0682	-0.0094	0.0293	-0.00016406094968746698	0.0006056292504420323	-0.0007976154681614085	1.10008657	48.53875351	1.00172569	0.08468672286269281	0.0222134	0.00083
-0.0915	0.0137	-0.0045	-0.0001658062789394613	0.0007470009198535729	-0.000736528944341607	1.15171909	50.81692123	1.01078756	0.0904101761241668	0.0216676	0.00073
-0.0904	0.0064	0.0262	-0.0003874630939427412	0.0006021385919380437	-0.0006998770300497262	1.05172384	46.40486526	0.97025496	0.05925855286053451	0.0223038	0.00075
-0.0893	-0.0113	-0.0036	-0.0002199114857512855	0.0006684611035138282	-0.0007243116395776468	1.08255112	47.76504517	0.99267379	0.06151543646475803	0.0212549	0.00058
-0.0896	0.0155	0.0025	-0.00016929693744344995	0.0005707226654021458	-0.000614355896702004	1.08504546	47.87509918	0.99415035	0.04611543646475803	0.0214314	0.0009
-0.1878	-0.1955	-0.2787	0.006571164633758651	0.0009721483933608416	-0.003134611336581816	2.08298326	91.90678406	1.94731746	1.0735071369520304	0.0552952	0.04339
-0.2192	-0.1642	-0.2334	0.005082398781807488	0.0012356931104119853	-0.0037594392087957856	1.43876684	63.48223495	1.3377071	0.2268569220608138	0.041773	0.01636
-0.2244	-0.1824	-0.2307	0.0037210419652519105	0.0012426744274199627	-0.003262020371977402	1.20219123	53.04388428	1.09460208	0.11938784851909688	0.0381178	0.00976
-0.2412	-0.1877	-0.2122	0.0035412730522964946	0.0012217304763960308	-0.003413864016900908	1.14050841	50.32227707	1.01830501	0.0582278254451427	0.0383382	0.0099
-0.2403	-0.1927	-0.2265	0.00334579617607313	0.0011938052083641214	-0.0032306044454415038	1.12280011	49.54093552	1.01222499	0.04053308578573392	0.0382696	0.00983
-0.1952	-0.2074	-0.2201	0.0041556289489984985	0.0013473941825396225	-0.0030159289474462015	1.18406427	52.24407578	1.09491432	0.1251048622548086	0.0368118	0.00871
-0.1573	-0.2087	-0.2662	0.004689699700108763	0.0016632987771505957	-0.0025254914276357948	1.17865098	52.00522614	1.04287339	0.15232064327658223	0.0384884	0.01009
-0.1399	-0.2296	-0.2321	0.004118977034706617	0.0016755160819145565	-0.0025324727446437724	1.13514721	50.08572388	1.00092997	0.1018960643587042	0.0352321	0.00648
-0.1252	-0.2032	-0.2491	0.004187044875534397	0.001520181778487061	-0.00209614043164519	1.18373656	52.22961426	1.0125666	0.09108672286269288	0.0347199	0.00564
