trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.163389	0.08433
-0.0012	-0.0074	0.027	-0.0012793263417118436	1.7453292519943296e-05	-3.316125578789226e-05	0.90312076	50.61303329	0.88556613	0.10209704450098396	0.16231	0.08485
-0.0023	0.0412	0.0011	-6.806784082777885e-05	-6.45771823237902e-05	0.00017627825445142725	0.93231297	52.24903488	0.90212335	0.15073642429835588	0.160439	0.08265
-0.0101	-0.0343	0.0147	-0.0006946410422937432	1.5707963267948964e-05	-0.000148352986419518	0.89225149	50.00389481	0.8856403	0.14847447939643243	0.164201	0.08465
-0.0197	0.0809	0.0336	-0.0010419615634406148	9.599310885968811e-05	-3.4906585039886588e-06	0.9434461	52.87296295	0.90886225	0.172323399732707	0.150679	0.07373
-0.0251	0.0206	0.0698	-0.0016755160819145565	0.00015707963267948963	-0.00043458698374658803	0.84480131	47.34467316	0.86008742	0.15818686837681714	0.148251	0.0703
-0.0168	0.0805	0.0395	-0.001296779634231787	0.00012042771838760874	-0.00016406094968746698	0.89012498	49.88471985	0.86167539	0.13279571980168858	0.148189	0.07188
-0.0104	0.0718	0.0566	-0.0015847589608108511	0.0001605702911834783	-6.108652381980153e-05	0.89395481	50.09935379	0.86617225	0.053754816262129954	0.145779	0.06833
-0.0367	0.0186	-0.0073	-0.0010105456369047167	0.00013962634015954637	5.93411945678072e-05	0.96122289	53.86921692	0.92390215	0.17917924966588375	0.163584	0.08607
-0.0512	0.0407	-0.0305	-0.001811651763570114	0.00012042771838760874	-0.00030194196059501896	1.15418422	64.68322754	1.10954963	0.11887939518000804	0.169106	0.09061
-0.1915	0.4282	0.867	-0.010534807365037773	0.0005445427266222308	-0.0020717058221172693	2.88039184	161.42401123	2.68513987	1.9711517235612264	0.0967245	0.06078
-0.2787	0.6212	1.3655	-0.012213814105456317	0.0017645278737662671	-0.004249876728606192	2.31032658	129.47619629	2.07860377	1.0325581397025752	0.0798581	0.01617
-0.4107	0.6982	0.8163	-0.006517059426946826	0.0016720254234105676	-0.007838273670706533	1.93574321	108.48365021	1.54143895	1.2270827035482763	0.0609165	0.01195
-0.3607	0.5219	0.3245	0.005386086071654501	-0.0027995081201989047	-0.007717845952318924	2.28048086	127.80356598	1.96934897	1.5428553380299204	0.122999	0.06676
0.0452	0.5579	1.0391	-0.0008377580409572782	-0.015589280878813352	-0.007661995416255106	3.18957353	178.75128174	2.96840705	2.1099733703645014	0.178689	0.14587
0.4557	0.656	1.014	-0.0030124382889422127	-0.010930997105240484	-0.010337585159562415	2.31475019	129.72410583	2.27896176	1.0091276882432556	0.153922	0.10625
0.1964	0.4736	0.1819	0.013088224060705476	-0.002933898472602468	-0.005424483315198376	3.22351122	180.65322876	2.92197259	2.7243431413324872	0.213126	0.16255
-0.0294	0.7231	1.4492	-0.013014920232121715	-0.0069865529957333005	-0.0013473941825396225	3.50411129	196.37872314	3.05683863	3.454244397430839	0.12891	0.06827
