trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0259426	0.00075
-0.0154	-0.1087	-0.0163	6.283185307179586e-05	8.203047484373349e-05	-0.00011170107212763708	1.15168285	55.78321457	1.00884138	0.15322817000215833	0.0242361	0.00066
-0.0465	-0.1061	-0.003	-5.759586531581287e-05	-1.5707963267948964e-05	-0.000312413936106985	1.13834524	55.13719177	0.99023653	0.06794395102393197	0.0236175	0.00053
-0.0713	0.0106	-0.0343	0.0005375614096142535	5.235987755982988e-06	-0.0004136430327226561	1.1394465	55.19052887	0.99452758	0.20866651612848347	0.0243385	0.00046
-0.0708	-0.1131	-0.0336	0.00014137166941154068	1.2217304763960308e-05	-0.0006003932626860494	1.10513866	53.52878952	0.97689612	0.15439606435870415	0.0231664	0.00043
-0.0516	-0.0354	-0.0147	0.00015009831567151235	-5.061454830783555e-05	-0.00028623399732707005	1.13831639	55.13579559	0.98959919	0.13508588823453735	0.0239161	0.00041
-0.0531	-0.0189	-0.0324	0.0006510078109938849	-0.00024085543677521747	-0.00032463124087094524	1.06950116	51.80264282	0.95113784	0.07217738136668149	0.0241451	0.00049
-0.0478	-0.0819	0.0109	-0.00027925268031909274	-0.0001605702911834783	-0.00024609142453120044	1.09749305	53.15846252	0.97289939	0.16605427266222308	0.0240585	0.00051
-0.0441	0.0243	0.0175	1.5707963267948964e-05	-0.00018500490071139895	-0.0002670353755551324	1.10286951	53.41888046	0.97440165	0.1335169602069447	0.0267447	0.00067
-0.0342	-0.1106	-0.0071	-0.0001832595714594046	-3.665191429188092e-05	-0.00010471975511965978	1.16338241	56.34989929	1.0072754	0.1948818070791172	0.0241109	0.0007
-0.0505	0.0019	0.0186	-0.0003647738136668148	-0.0001064650843716541	-0.00028274333882308137	1.16857052	56.60119247	1.02274751	0.17596754979953025	0.0251663	0.00057
-0.0268	0.0421	-0.014	0.00039269908169872416	-8.028514559173915e-05	-0.00016406094968746698	1.12867463	54.6687851	0.97664303	0.1416167611640534	0.0275828	0.00075
-0.027	-0.1133	0.0097	-0.00035430183815484887	-0.0003001966313430247	-0.00011344640137963142	1.1776495	57.04093933	1.01709957	0.23017634769563472	0.0247354	0.00059
