trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0412747	0.03623
-0.008	-0.0139	0.0014	-0.00010471975511965978	-0.0001012290966156711	-0.0001186823891356144	1.19322491	50.7221489	1.10052504	0.03953156204354726	0.0372339	0.02096
-0.0073	0.0179	0.0392	-0.00018675022996339323	-5.93411945678072e-05	-4.0142572795869576e-05	1.14260006	48.57016754	1.06142887	0.08042290966156711	0.0429595	0.0312
-0.0094	0.018	0.009	0.0001186823891356144	-9.599310885968811e-05	-0.00017976891295541595	1.10366011	46.91488647	1.02197288	0.05648554367752175	0.0403835	0.0224
-0.0149	-0.011	0.0374	-0.000466002910282486	-4.537856055185256e-05	-4.0142572795869576e-05	1.10525823	46.98282242	1.03328965	0.1016463093942741	0.0408582	0.02669
-0.0075	0.0315	0.0097	0.000158824961931484	-0.00015009831567151235	-0.0002251474735072685	1.07827187	45.83567429	1.02575006	0.12332762640225144	0.0396936	0.02303
-0.0145	-0.0001	0.0371	-0.00029845130209103034	-0.0001186823891356144	-0.00013264502315156904	1.13506579	48.24989319	1.03609848	0.09505973204570559	0.0411158	0.02729
-0.0095	0.0366	0.0069	0.00034906585039886593	-6.806784082777885e-05	-0.0002303834612632515	1.11513531	47.40267944	1.03298264	0.11169350694547071	0.0411561	0.02464
-0.01	0.0024	0.0256	-0.00010297442586766544	-5.235987755982989e-05	-0.0001308996938995747	1.14434576	48.64437103	1.0406281	0.08176160034490786	0.0408347	0.02541
-0.0041	0.0138	-0.0014	0.000291469985083053	-9.075712110370512e-05	-0.00021467549799530252	1.08280814	46.02850342	1.02402359	0.07013087292951609	0.0391776	0.02018
-0.0112	-0.0024	0.0298	-0.0004468042885105483	-1.9198621771937625e-05	-6.108652381980153e-05	1.08577299	46.1545372	1.03922034	0.10267108735504347	0.0400251	0.02442
-0.0059	0.0267	-0.0023	0.0004729842272904633	-3.839724354387525e-05	-0.00027576202181510406	1.11726224	47.4930954	1.0378753	0.12418313177841259	0.0396008	0.02073
-0.019	-0.0375	-0.0733	-0.0004363323129985824	-0.0002565634000431664	-9.773843811168246e-05	1.42265069	60.47468567	1.3510601	0.21357531402458796	0.0390089	0.02437
-0.0323	-0.0498	-0.1499	0.0013980087308474581	-0.000296705972839036	-0.0005061454830783556	1.63679278	69.57753754	1.5686033	0.2163445330804292	0.0330434	0.01222
-0.0395	-0.0763	-0.1354	0.001637118838370681	-0.0005323254218582705	-0.0007452555906015787	1.40887785	59.88922501	1.21967617	0.08389198320328403	0.0276697	0.00524
-0.0478	-0.1542	-0.1569	-0.00011170107212763708	-0.0005305800926062762	-0.0008970992355250854	1.25132477	53.1918869	1.11985549	0.20282044423369097	0.0219926	0.00158
-0.0465	-0.0922	-0.1515	0.00029321531433504735	-0.0006684611035138282	-0.0011135200627723821	1.18253851	50.26788712	1.05164695	0.10666091123087666	0.0234005	0.00233
-0.0645	-0.1806	-0.1295	-0.0004677482395344803	-0.0005078908123303499	-0.001265363707695889	1.20234096	51.1096611	1.0611092	0.18206887449882564	0.0216691	0.00144
-0.0496	-0.1061	-0.1607	0.000307177948351002	-0.0005672320068981572	-0.0012671090369478833	1.20669854	51.29489136	1.06691089	0.1624006355852642	0.022929	0.00182
-0.0613	-0.169	-0.1407	-0.0004049163864626844	-0.00048520153205442357	-0.001291543646475804	1.13182902	48.11230469	1.07434103	0.13552797095926705	0.0210249	0.00184
-0.0605	-0.1033	-0.1358	0.0002251474735072685	-0.0006527531402458793	-0.0014014993893514465	1.20677781	51.29826355	1.07393137	0.11677856055185255	0.0237402	0.00241
-0.0626	-0.187	-0.1523	-0.0003717551306747922	-0.0006981317007977319	-0.0013840460968315032	1.17303789	49.86402893	1.05638383	0.1352867228626928	0.0213015	0.00172
-0.0641	-0.1165	-0.13	-0.0001884955592153876	-0.000593411945678072	-0.0013543754995475996	1.18381262	50.32204819	1.06475852	0.1101824961931484	0.0228786	0.00123
-0.0672	-0.1468	-0.1479	-0.0	-0.000757472895365539	-0.001572541656046891	1.20210052	51.09943771	1.04298265	0.0798361332701073	0.0205588	0.00077
