trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0268711	0.00491
0.0917	0.0953	-0.0521	0.0003682644721708035	-0.000466002910282486	0.0014573499254152652	1.48529577	62.95920563	1.34028928	0.35368086539342775	0.0344007	0.01847
0.0672	-0.0044	-0.0242	-0.000645771823237902	-0.0010943214410004448	0.0026162485487395003	1.85886788	78.79430389	1.68835485	0.292162672472545	0.0347956	0.02173
0.0419	0.1205	0.0746	-0.000486946861306418	-0.0011117747335203881	0.0017418385934903407	1.77908123	75.41227722	1.63145694	0.30153441048502927	0.0323977	0.01852
0.0503	0.0749	0.0135	3.490658503988659e-05	-0.001324704902263696	0.0017662732030182616	1.33355033	56.52696991	1.15227103	0.15306091123087667	0.02795	0.00492
0.0603	0.0889	-0.0135	0.0007853981633974483	-0.001090830782496456	0.0020804324683772408	1.33342922	56.52183533	1.11964961	0.11592624817418906	0.0263543	0.00388
0.0592	0.0975	-0.0267	0.0006789330790257941	-0.0011484266478122688	0.002124065699677099	1.20220983	50.95966339	1.02626838	0.03328470904936626	0.0227813	0.00151
0.0728	0.0372	-0.0148	0.000291469985083053	-0.0012252211349000194	0.0022410027595607188	1.05928659	44.90139008	0.97928632	0.1148597320457056	0.0207893	0.00106
0.0757	0.0994	-0.0284	0.0005288347633542819	-0.0012688543661998775	0.0023422318561763904	1.02193558	43.31814194	0.96781162	0.09781135530933792	0.0227848	0.00173
0.0795	0.0229	-0.0907	0.0007347836150896127	-0.0014416419621473165	0.0023771384412162766	1.06037951	44.94771576	1.02378979	0.1632821516361328	0.0210894	0.00104
0.0803	0.0109	-0.0949	0.0005742133239061344	-0.001504473815219112	0.002452187599052033	0.99593478	42.21601105	0.94495866	0.0319225651045515	0.021009	0.00097
0.088	0.0481	-0.0731	4.0142572795869576e-05	-0.0016528268016386303	0.002542944720155738	1.06046915	44.9515152	0.9756649	0.1053590429316744	0.0205114	0.00078
0.0918	-0.0123	-0.0854	4.537856055185256e-05	-0.0018849555921538759	0.0025202554398798117	1.05318737	44.64285278	0.98470716	0.08950270292735776	0.0206499	0.00084
0.0873	-0.017	-0.0729	0.0005026548245743669	-0.0019373154697137059	0.0024434609527920616	1.115466	47.28274155	1.03706318	0.05102153143350473	0.0223632	0.00399
0.0927	-0.05	-0.0515	0.0018675022996339327	-0.002155481626212997	0.002707005669843205	1.46043241	61.9052887	1.38186523	0.15212791743050005	0.0301723	0.01732
0.0951	0.0428	-0.0523	-0.00014311699866353502	-0.0019949113350295183	0.002665117767795341	1.46033418	61.90112686	1.34209775	0.2066538745764405	0.0206815	0.0009
0.1484	0.0066	0.0041	-0.0006213372137099814	-0.0012374384396639797	0.0035918876006043304	1.23734629	52.44903946	1.10970613	0.25402314716104873	0.0203694	0.00149
0.1511	0.0939	-0.0148	-0.0004188790204786391	-0.0011955505376161158	0.0038327430373795474	1.2276994	52.04012299	1.06578493	0.13316007660272117	0.0233086	0.00104
0.1469	-0.0	-0.0303	-0.0005044001538263612	-0.0011257373675363424	0.003785619147575701	1.23598576	52.39136887	1.0711819	0.12372290966156708	0.0194896	0.00053
0.1473	-0.006	-0.035	-0.0006038839211900379	-0.0011239920382843482	0.0038397243543875246	1.18732679	50.3288002	1.0011117	0.01886671517137473	0.0187408	0.00061
0.1458	0.0125	-0.0483	-0.0006021385919380437	-0.001244419756671957	0.003675663404700058	1.0831058	45.91104507	0.97436664	0.04761169986635344	0.0195662	0.00068
0.1409	0.0024	-0.0637	-0.0002670353755551324	-0.0012322024519079964	0.003675663404700058	1.1150341	47.264431	0.98410648	0.047766026057343605	0.0195513	0.00051
0.1387	-0.027	-0.0698	-0.0002600540585471551	-0.0010576695267085637	0.003680899392456041	1.08248103	45.88456345	0.97133824	0.047037511498169635	0.0186329	0.00057
0.137	-0.0192	-0.0553	-0.0003595378259108319	-0.0009983283321407565	0.003728023282259888	1.03915536	44.04805756	0.95672083	0.03429744258676653	0.0181122	0.00042
0.1277	-0.0084	-0.0574	-0.00035604716740684323	-0.0010140362954087054	0.003757693879543791	1.1530242	48.8747673	0.98337888	0.024643460952792035	0.0172549	0.00035
0.1241	-0.0055	-0.068	-0.00017976891295541595	-0.0008988445647770796	0.0038536869884034796	1.13011551	47.9037056	0.97229712	0.036473154697137085	0.0190861	0.00059
0.1156	-0.0308	-0.0603	-0.00017453292519943296	-0.0006021385919380437	0.0038833575856873836	1.1998924	50.86143112	1.02126539	0.05808062789394616	0.0198945	0.00065
0.112	-0.0059	-0.0528	-0.0003473205211468716	-0.0006911503837897545	0.0037995817815916558	1.21046627	51.30964279	1.02288186	0.05327875959474385	0.0186417	0.00043
0.1198	-0.0022	-0.0681	-0.0001832595714594046	-0.0008360127117052838	0.00382576172037157	1.1904192	50.45988083	1.02486691	0.04355516081914554	0.0181305	0.0005
0.1219	-0.0364	-0.0662	-0.00021118483949131387	-0.0007888888219014368	0.0037245326237558994	1.18734169	50.32942963	1.00433115	0.04701391272257134	0.0198138	0.00062
0.1192	-0.0176	-0.0497	-0.0003316125578789226	-0.0008185594191853405	0.0036931166972200015	1.1116581	47.12133026	0.97858884	0.047075712110370496	0.0178891	0.00048
0.1213	0.0072	-0.0708	-0.00010471975511965978	-0.0009162978572970229	0.0037734018428117405	1.06306481	45.06154251	0.96684178	0.06824581932313421	0.0179927	0.00047
0.1164	-0.0547	-0.0557	-0.0005759586531581287	-0.0008429940287132613	0.0036320301734002	1.01037812	42.82823944	0.95551076	0.11619571980168857	0.0179054	0.00037
0.1168	-0.0308	-0.0566	-0.0005969026041820607	-0.0009145525280450286	0.0035290557475325343	1.05805933	44.84936905	0.95544642	0.03497384381116825	0.0168856	0.00045
0.1174	-0.0209	-0.0705	-0.0004799655442984406	-0.0008552113334772215	0.003576179637336381	1.05236506	44.60799408	0.95931825	0.035570107212763685	0.0181987	0.00038
0.1168	-0.0286	-0.0771	-0.00034208453339088857	-0.0007644542123735164	0.003637266161156183	1.05404687	44.67928314	0.96803433	0.029386232791552985	0.0179678	0.00051
0.1053	-0.0444	-0.0486	-0.0007278022980816354	-0.0008168140899333463	0.003274237676741362	1.07644331	45.62863541	0.97781519	0.09585530633326993	0.0171715	0.00044
0.1089	0.0034	-0.0848	-8.028514559173915e-05	-0.00047123889803846896	0.0037472219040318253	1.12540865	47.7041893	0.99455047	0.16090382858376184	0.0188881	0.00048
0.1164	-0.0384	-0.0661	-0.00041538836197465044	-0.0003717551306747922	0.0037891098060796892	1.01293766	42.93673706	0.95160377	0.09182374428972259	0.0177473	0.00045
0.1269	-0.0144	-0.0606	-0.00022863813201125715	-0.0003787364476827695	0.004014257279586958	1.02124798	43.28899384	0.96597104	0.06094395102393198	0.0186459	0.00053
0.1284	-0.0099	-0.0675	-0.0002513274122871834	-0.000450294947014537	0.0039339721339952186	1.13292468	48.02278137	0.98835328	0.021626646259971637	0.0180718	0.00052
0.1277	-0.0607	-0.0474	-0.0005794493116621174	-0.00037350045992678646	0.0037472219040318253	1.21156299	51.35612869	1.03114798	0.10118333082130387	0.0215205	0.0028
0.145	-0.0339	-0.0477	-0.00023911010752322313	-0.00010995574287564276	0.004118977034706617	1.38001728	58.49662399	1.15730913	0.09318195259324147	0.0272892	0.00538
0.1504	0.0223	-0.0026	-0.0017278759594743865	1.7453292519943296e-05	0.004209734155810323	1.32351911	56.10176468	1.11521859	0.19204660042252275	0.0242916	0.0035
0.1364	0.0242	0.016	-0.0021921335405048776	6.632251157578452e-05	0.0038903389026953604	1.25199866	53.07012939	1.04563256	0.07612610266006474	0.0242071	0.00342
0.1263	-0.0177	-0.0004	-0.002124065699677099	-8.901179185171081e-05	0.003572688978832392	1.2633692	53.55210876	1.04433394	0.09545260340591213	0.0246978	0.00389
0.1228	0.0018	0.0111	-0.003312634920285238	1.9198621771937625e-05	0.003497639820996636	1.22072041	51.74429703	1.04028918	0.10309143960337716	0.0262995	0.00688
0.1206	0.1868	-0.0144	-0.0024312436480281013	3.141592653589793e-05	0.0037384952577718534	1.27382982	53.99551773	1.15730656	0.26942320068981573	0.031781	0.01855
0.149	-0.0009	0.055	-0.0005689773361501514	-0.0005619960191421741	0.004267330021126135	1.62868905	69.03740692	1.61677558	0.4347256510455152	0.0282323	0.021
0.1657	0.2202	0.1373	-0.0009075712110370514	-0.0009389871375729493	0.004239404753094226	1.62512672	68.88640594	1.48765412	0.35727551306747923	0.0503811	0.04519
0.143	0.182	0.07	-0.0006056292504420323	-0.0010960667702524388	0.003652974124424132	1.36287987	57.77019882	1.20080821	0.18047261109723012	0.0374386	0.01653
0.149	-0.029	0.0309	-0.0015062191444711063	-0.0016004669240788003	0.0036128315516282617	1.44891453	61.41706467	1.28465293	0.32835663103256524	0.0244058	0.00217
0.1439	0.0951	0.0445	-0.0014870205226991688	-0.0015166911199830724	0.003506366467256608	1.27895975	54.21296692	1.08049341	0.15327197551196592	0.0253482	0.00167
0.1351	0.0335	0.0535	-0.0027384215963791032	-0.0014765485471872027	0.003298672286269283	1.23556232	52.37342072	1.06814388	0.15436189137315648	0.0247884	0.00236
0.1393	0.0454	0.0491	-0.0013665928043115599	-0.001291543646475804	0.0033196162372932147	1.2946825	54.87942505	1.09770244	0.09938888219014369	0.0257899	0.00254
0.1468	-0.0241	0.007	-0.0016598081186466073	-0.0017680185322702558	0.0034627332359567498	1.30297506	55.23093414	1.1220864	0.16474035993965172	0.0200481	0.00065
0.1521	-0.0573	-0.0062	-0.0012897983172238095	-0.0017121679962064373	0.0036459928074161546	1.19776475	50.77124786	1.02242663	0.08215599544730105	0.0204535	0.00066
0.1529	0.0086	0.0221	-0.0014346606451393388	-0.0018291050560900572	0.003586651612848347	1.19340611	50.58649063	1.01306593	0.11105702911834783	0.0203462	0.00059
0.1419	-0.0143	0.0107	-0.0013927727430914749	-0.001556833692778942	0.0036634460999360975	1.13501418	48.11135483	0.97863847	0.0648476876223365	0.0192187	0.00046
0.1375	-0.091	0.0013	-0.0013473941825396225	-0.0014590952546672592	0.0036651914291880917	1.10140729	46.68681335	1.00000402	0.09774311639577644	0.0197561	0.00048
0.141	0.0069	-0.0118	-0.0011431906600562858	-0.0012950343049797925	0.003829252378875559	1.17621839	49.85792923	1.02146668	0.14111627109291353	0.0186135	0.00043
0.1261	-0.107	-0.0346	-0.0008185594191853405	-0.0013281955607676848	0.0036547194536761256	1.36462379	57.84412003	1.14247387	0.17821627109291355	0.0260703	0.00628
0.1239	-0.0083	-0.0243	-0.0007452555906015787	-0.0010367255756846318	0.0035622170033204267	1.24349678	52.70975113	1.07076351	0.13406381320112568	0.0234364	0.00187
0.1318	0.0042	-0.0097	-0.0015847589608108511	-0.0008831366015091308	0.003626794185644217	1.23574984	52.38137054	1.07042874	0.08788347633542817	0.0201012	0.00084
0.1359	-0.0007	-0.0112	-0.0018046704465621369	-0.0010681415022205296	0.0036582101121801144	1.27112508	53.880867	1.05336008	0.03231661564992909	0.0213058	0.00081
0.1356	0.0138	-0.0294	-0.0016824973989225337	-0.0010733774899765126	0.0036128315516282617	1.27365506	53.98810959	1.06823211	0.041639379797371937	0.0201905	0.00103
0.1375	-0.0156	-0.0139	-0.0021013764194011725	-0.0009773843811168245	0.0036948620264719957	1.28761733	54.57994461	1.06568372	0.07664513020910307	0.0235294	0.00131
0.1365	-0.02	0.0714	-0.0017976891295541592	-0.0012409290981679683	0.0035953782591083183	1.30852139	55.46603394	1.15479867	0.12403578871309172	0.0239639	0.0033
0.1534	0.1196	0.0231	-0.0003892084231947355	-0.0011623892818282235	0.0032724923474893677	1.39182878	58.99729538	1.19647765	0.29529532171590595	0.027702	0.00511
0.1399	-0.0167	0.026	-0.0014905111812031574	-0.0012199851471440364	0.0032498030672134413	1.34765458	57.12482452	1.14792519	0.21177939518000805	0.0220505	0.0011
0.1493	0.0057	-0.0022	-0.0010803588069844899	-0.0014416419621473165	0.0035412730522964946	1.15609598	49.00497818	1.03699204	0.10616395871525004	0.0199003	0.00074
0.1383	0.0307	0.019	-0.0013997540600994523	-0.0014049900478554352	0.0034313173094208515	1.16209805	49.2593956	1.01048031	0.08050014551412434	0.020569	0.00065
0.1327	-0.0106	0.0304	-0.0017941984710501708	-0.0012217304763960308	0.00334579617607313	1.06424844	45.11171341	0.9773388	0.09146125578789219	0.0195395	0.00066
0.1289	0.0003	0.0119	-0.0014259339988793671	-0.0012147491593880533	0.0034714598822167216	1.09128416	46.25771332	0.99051605	0.05824547476611867	0.0202979	0.00068
0.1109	0.0093	0.0308	-0.0015289084247470327	-0.0015079644737231008	0.0031293753488258326	1.15442443	48.93412399	1.01918771	0.0828137136796801	0.0202369	0.00058
0.0977	-0.0007	-0.0078	-0.0012217304763960308	-0.0012025318546240932	0.003029891581462156	1.20935559	51.2625618	1.03959753	0.09740471674068431	0.019506	0.00093
0.0981	-0.0186	0.0049	-0.0015638150097869194	-0.0011938052083641214	0.002883283924294633	1.19372785	50.60012817	1.03693503	0.05587094184091919	0.0198866	0.00068
0.0894	0.0063	-0.0178	-0.0012147491593880533	-0.001192059879112127	0.0028518679977587343	1.11957967	47.45711136	0.99067458	0.07541135530933797	0.0183396	0.0004
0.0973	-0.0439	0.0011	-0.001574286985298885	-0.001408480706359424	0.0026825710603152844	1.02328765	43.37545395	0.97254398	0.11426277953007893	0.0200226	0.00076
0.0862	-0.0172	-0.012	-0.0010088003076527223	-0.0011903145498601325	0.002645919146023404	1.02358711	43.38814545	0.97693558	0.09191523742186672	0.0198399	0.00097
0.0869	-0.024	-0.0398	-0.0010192722831646884	-0.001335176877775662	0.002570869988187647	1.00445914	42.57734299	0.97253927	0.046819173063162633	0.0200184	0.00059
0.0805	-0.0409	-0.0364	-0.001085594794740473	-0.0012671090369478833	0.002464404903815993	1.01277041	42.92964554	0.95302896	0.03874277183876088	0.0192811	0.00061
0.0945	-0.0275	-0.023	-0.001335176877775662	-0.0011449359893082802	0.0026843163895672786	1.06441748	45.11887741	0.97580846	0.07038333082130391	0.0182619	0.0005
0.0773	-0.0051	-0.0363	-0.0009948376736367678	-0.001090830782496456	0.0027401669256310974	1.03602195	43.91523743	0.96025634	0.07541474735072688	0.0185353	0.00049
0.0829	-0.0284	0.0134	-0.001298524963483781	-0.0009197885158010115	0.0026912977065752563	1.03079343	43.69361115	0.98338924	0.10477993877991494	0.0185398	0.00056
0.0739	-0.0311	-0.0001	-0.0013281955607676848	-0.0009634217471008699	0.0023928464044842257	1.03470099	43.8592453	0.96490147	0.04378775653373965	0.017908	0.00035
0.0792	0.0091	-0.0155	-0.0010733774899765126	-0.0009843656981248017	0.002522000769131806	1.04034948	44.09867477	0.95606803	0.08114581932313421	0.0183176	0.0005
0.07	-0.0217	0.0254	-0.0009965830028887623	-0.0008621926504851988	0.0027314402793711255	1.08122301	45.83123779	0.99668605	0.10132035224833363	0.0195207	0.00071
0.0781	0.0145	-0.0041	-0.0008307767239493009	-0.001001818990644745	0.002515019452123829	1.10157681	46.69400024	0.99941552	0.0998926723173152	0.0186802	0.00047
0.0738	0.0042	-0.0265	-0.0008691739674931761	-0.0009878563566287904	0.002357939819444339	1.06513107	45.14912796	0.97753692	0.047471975511966	0.0177393	0.00034
0.0762	-0.0628	-0.0396	-0.0009773843811168245	-0.0011222467090323538	0.0023439771854283846	1.12878394	47.84726334	0.9954512	0.0953281700021583	0.0182343	0.00048
0.0807	-0.0175	-0.0349	-0.0008307767239493009	-0.0010332349171806431	0.0025272367568877894	1.1317898	47.97467804	0.99202313	0.07544395102393193	0.0178462	0.00058
0.0804	-0.02	-0.0363	-0.0008569566627292158	-0.0010873401239924673	0.002562143341927676	1.05009711	44.51185989	0.96433385	0.00995958653158128	0.0177384	0.00047
0.0752	-0.0429	-0.0471	-0.0007330382858376184	-0.0010663961729685354	0.002384119758224254	1.06606948	45.18890381	0.97244524	0.05504429558094757	0.0187402	0.00046
0.0727	-0.0419	-0.032	-0.0009285151620609833	-0.0010157816246606998	0.0023963370629882146	1.1405071	48.34418869	0.9814043	0.031515436464758066	0.0181143	0.00044
0.0757	0.0236	-0.0353	-0.0008970992355250854	-0.001054178868204575	0.0024766222085799536	1.1585474	49.10888672	1.00135194	0.07930491578357561	0.0180123	0.00038
0.0772	-0.0776	0.0047	-0.001420698011123384	-0.0010629055144645468	0.0022183134792847924	1.20218635	50.95866776	1.04344459	0.1822317075576716	0.0193129	0.0006
0.0833	0.0226	-0.0012	-0.0012758356832078548	-0.001192059879112127	0.0021275563581810873	1.23550916	52.37117004	1.06375347	0.1304386906833407	0.0194316	0.00103
0.1327	0.0505	-0.0103	-0.0009930923443847736	-0.0012618730491919003	0.0035412730522964946	1.23957598	52.5435524	1.06405533	0.1747136601509131	0.0223312	0.00093
0.0963	-0.0345	0.028	-0.001595230936322817	-0.0005026548245743669	0.002258456052080662	1.29874825	55.05176544	1.11537393	0.29190869083857046	0.0186853	0.00088
0.091	0.0004	0.0003	-0.0011257373675363424	-0.0006894050545377602	0.002064724505109292	1.17839086	49.95001984	1.00736165	0.1103987672860619	0.0182884	0.00045
