trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.024793	0.00091
-0.0079	0.0583	-0.0095	0.0006300638599699529	-4.18879020478639e-05	-0.00017976891295541595	1.30605233	54.25077057	1.0186015	0.1182860337486616	0.0272518	0.00091
-0.0208	0.0146	-0.0349	0.0009651670763528643	-0.00045902159327450867	-0.000296705972839036	1.27081096	52.78691483	1.01700299	0.1254586983746588	0.0264571	0.00066
-0.0167	0.0108	-0.031	0.0009878563566287904	-0.0005811946409141118	-0.00017453292519943296	1.29078305	53.61651611	1.00873835	0.025151768777756607	0.0277673	0.00078
-0.0213	0.0292	-0.0301	0.0012112585008840647	-0.000614355896702004	-0.0005602506898901797	1.24011958	51.51205444	0.99357458	0.056014058236695675	0.0291495	0.00095
-0.0388	-0.0107	-0.0348	0.0008220500776893293	-0.000619591884457987	-0.000598647933434055	1.22439241	50.85878372	1.01157899	0.0837420827247297	0.0278987	0.00135
-0.0404	0.031	-0.0239	0.0009093165402890458	-0.0004974188368183839	-0.0004520402762665313	1.22788	51.00365067	1.00403635	0.07200235837034216	0.0288371	0.00133
-0.0319	0.0137	-0.0676	0.0020001473227855013	-0.0006335545184739417	-0.0003577924966588376	1.25460899	52.1139183	1.01265576	0.13556071218798532	0.0314649	0.00148
-0.0408	-0.014	-0.0276	0.0009930923443847736	-0.0006562437987498679	-0.0004921828490624009	1.22736549	50.98227692	0.98887513	0.13480673055401088	0.0282251	0.00108
-0.0328	0.0516	-0.0222	0.0012060225131280816	-0.0004415683007545654	-0.0002844886680750757	1.30555141	54.2299614	1.02764876	0.11076499238629677	0.0303342	0.00114
-0.0265	0.0202	-0.051	0.0016039575825827887	-0.0006108652381980154	-0.00031415926535897925	1.26200199	52.42100525	1.01027399	0.09634513020910303	0.0301338	0.00107
-0.0263	-0.0032	-0.0276	0.0008360127117052838	-0.0005707226654021458	-0.00024609142453120044	1.2273792	50.98284531	0.98418152	0.09080776422505764	0.0270777	0.00087
-0.0301	0.0598	-0.029	0.001296779634231787	-0.00043458698374658803	-0.0003665191429188092	1.25067377	51.95045471	1.01702194	0.10406651612848349	0.0299976	0.00094
-0.026	0.0198	-0.031	0.0010960667702524388	-0.0005358160803622592	-0.00039793506945470715	1.14024198	47.36334229	0.9726767	0.06276789435654585	0.0279627	0.0008
-0.0222	0.0059	-0.0125	0.0006719517620178169	-0.00048345620280242926	-0.00028274333882308137	1.08732617	45.16532898	0.95602625	0.06578333082130387	0.0273715	0.00096
-0.0141	0.0745	-0.0344	0.0013735741213195373	-0.00062482787221397	-0.0002513274122871834	1.26969039	52.74036789	1.01571919	0.14232049776245795	0.0304484	0.00113
-0.0253	0.0125	-0.0124	0.0006527531402458793	-0.0005811946409141118	-0.00029496064358704166	1.23397195	51.25669479	1.00509335	0.13560437218366875	0.0262238	0.00092
-0.0376	0.0272	-0.0031	0.0008342673824532895	-0.0005131268000863328	-0.0004136430327226561	1.15391791	47.93141174	0.98489075	0.054713223608540175	0.0284656	0.0009
-0.034	0.0691	-0.0284	0.0013037609512397642	-0.00045902159327450867	-0.0004136430327226561	1.06382561	44.18916321	0.96394852	0.09697993877991495	0.0296879	0.00088
-0.0358	0.0255	-0.0336	0.0013281955607676848	-0.0002652900463031381	-0.0002548180707911721	1.04632688	43.46229935	0.94973875	0.06944955592153876	0.0279594	0.00067
-0.0383	0.0217	-0.0199	0.0010035643198967395	-0.00014137166941154068	-0.00024085543677521747	1.2205044	50.69728088	0.98849636	0.04312561258892486	0.0272426	0.0009
-0.0423	0.0339	-0.0257	0.0012130038301360591	0.00014311699866353502	-0.00046425758103049166	1.2393235	51.47898865	1.00686302	0.05786651612848347	0.0272945	0.00083
-0.032	0.0323	-0.0463	0.001637118838370681	-3.839724354387525e-05	-0.00027576202181510406	1.24006283	51.50969696	0.98854514	0.07220624048287097	0.0281587	0.00087
-0.0401	0.0086	-0.0259	0.0009145525280450286	-0.0001064650843716541	-0.000619591884457987	1.18358934	49.16390228	0.98218685	0.1089232006898157	0.0252629	0.00054
-0.0419	0.0115	-0.0303	0.0009878563566287904	-8.552113334772214e-05	-0.000609119908946021	1.16066253	48.21157074	0.97701463	0.014335987755982988	0.0263939	0.00073
-0.0248	0.0293	-0.0448	0.0013683381335635543	-0.00018151424220741024	-0.000450294947014537	1.17414856	48.7717514	0.97201899	0.08116499238629678	0.0266458	0.00059
-0.0233	0.0161	-0.049	0.0013212142437597075	-8.726646259971648e-05	-0.000322885911618951	1.07533336	44.66717148	0.9469922	0.03233903524035633	0.0261321	0.00046
