trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0656831	0.03148
0.0092	0.0095	0.032	-0.00027576202181510406	5.235987755982989e-05	5.235987755982989e-05	1.17878354	46.88199615	1.04910643	0.0697240888467382	0.0693558	0.03375
0.0035	0.0016	0.0148	-0.00040666171571467877	6.45771823237902e-05	2.268928027592628e-05	1.12021768	44.55274582	1.03523185	0.03943937979737193	0.0679511	0.03246
0.0051	0.0173	0.0388	-0.00026354471705114377	7.155849933176751e-05	0.0001239183768915974	1.12534189	44.75654221	1.02629875	0.05386637061435917	0.0697564	0.03403
-0.0027	0.0388	-0.002	0.0005515240436302081	2.4434609527920616e-05	-8.37758040957278e-05	1.1878016	47.24066162	1.0557224	0.12359434157362623	0.0654089	0.02844
0.0033	-0.0094	0.0111	0.000158824961931484	1.2217304763960308e-05	3.839724354387525e-05	1.12520063	44.75092697	1.04183524	0.09365447170511437	0.0646882	0.02806
0.0043	-0.0067	0.0103	0.000635299847725936	-4.71238898038469e-05	-9.948376736367679e-05	1.10783827	44.0603981	1.04011561	0.03818485456349056	0.0625275	0.02352
-0.0028	-0.0046	-0.0242	0.0013857914260834976	-0.00020943951023931956	-0.0002670353755551324	1.09718037	43.63651657	1.00966456	0.09771794034922449	0.0568791	0.01758
0.0015	-0.0344	0.0296	0.0008709192967451704	-0.00017802358370342162	-0.00012042771838760874	1.0765419	42.8156929	1.00375857	0.12254478565208744	0.0590235	0.0195
-0.0037	0.0089	-0.0021	0.001467821900927231	-0.00022340214425527416	-0.0003211405823669566	1.07755494	42.85598373	1.00972523	0.12234970143566304	0.057044	0.01731
-0.0019	-0.022	0.0173	0.0010053096491487337	-0.000291469985083053	-0.00023911010752322313	1.01385021	40.32234955	0.98141304	0.08273052837250046	0.0572542	0.01789
0.0019	-0.0151	0.0164	0.001239183768915974	-0.00027750735106709843	-0.00027925268031909274	1.1271522	44.8285408	1.02725429	0.025998966328953207	0.0586334	0.01728
-0.0099	-0.0164	-0.0063	0.0013194689145077131	-0.0005602506898901797	-0.0005846852994181004	1.1220721	44.62649918	1.01158694	0.06922305517569141	0.0555365	0.01453
-0.0062	-0.0087	0.0336	0.0008656833089891874	-0.0004380776422505767	-0.0004537856055185257	1.05898547	42.1174469	1.00748059	0.08664291735288515	0.0598345	0.01875
-0.0131	-0.0109	-0.0185	0.0014433872913993105	-0.0007068583470577034	-0.000582939970166106	1.07182896	42.62825394	1.02119782	0.10998195259324148	0.0558161	0.01534
-0.0106	-0.0462	0.008	0.0008988445647770796	-0.0006387905062299246	-0.000593411945678072	1.12207174	44.62648392	1.00813991	0.09545412714809878	0.0576491	0.01707
-0.0124	-0.0062	-0.0078	0.0013473941825396225	-0.000705113017805709	-0.0008255407361933179	1.23970437	49.30491257	1.05780956	0.09495004599267866	0.0577631	0.0164
-0.0123	-0.0405	0.004	0.001129228026040331	-0.0007644542123735164	-0.000890117918517108	1.19927537	47.69699097	1.0695469	0.06330422666954445	0.055685	0.01404
-0.0172	-0.0371	-0.0083	0.001181587903600161	-0.0007731808586334879	-0.0009389871375729493	1.23201513	48.99909973	1.07616104	0.026097787143782143	0.0550552	0.01392
-0.018	-0.0238	-0.02	0.001329940890019679	-0.0008587019919812101	-0.0011100294042683937	1.1887604	47.27879333	1.06078567	0.046045819323134216	0.0553818	0.01539
-0.0293	-0.0681	-0.0708	0.002038544566329377	-0.0008848819307611251	-0.0013857914260834976	1.18929577	47.30008316	1.06260182	0.15692728184523583	0.0482285	0.00982
-0.0224	-0.0709	-0.0348	0.001785471824790199	-0.0010070549784007281	-0.0013316862192716734	1.13893735	45.29725647	1.03654508	0.06716754979953027	0.0502303	0.00966
-0.0395	-0.0019	-0.0671	0.00244695161129605	-0.0011798425743481666	-0.0018413223608540175	1.25037205	49.72917938	1.05901679	0.18559517620178168	0.0524774	0.00948
-0.0277	-0.1232	-0.0205	0.0020734511513692635	-0.001022762941668677	-0.0017400932642383465	1.34818208	53.61923218	1.10763431	0.2112904594610973	0.0447029	0.00606
-0.0291	-0.0253	-0.0296	0.002228785454796759	-0.0010088003076527223	-0.0019250981649497454	1.26192188	50.1885376	1.09734289	0.12611509190774245	0.0498062	0.0081
-0.0305	-0.0699	-0.0533	0.002324778563656447	-0.0010925761117484504	-0.0019861846887695473	1.27502489	50.70965958	1.06532964	0.08174277183876091	0.0441715	0.00554
-0.031	-0.0854	-0.0292	0.0019303341527057286	-0.0009669124056048585	-0.0018797196043978928	1.17721534	46.81962967	1.01442623	0.07142866007329823	0.0454792	0.00683
-0.0319	-0.0568	-0.0281	0.002469640891571976	-0.0009896016858807848	-0.002090904443889207	1.23256063	49.02079391	1.08527279	0.06925904293167438	0.0451154	0.00591
-0.0367	-0.0657	-0.0436	0.0026302111827554544	-0.0011030480872604163	-0.002186897552748895	1.18266726	47.03645706	1.03439427	0.0477004900711399	0.043829	0.0047
-0.031	-0.0727	-0.0168	0.0022898719786165604	-0.0011030480872604163	-0.0022270401255447643	1.09333897	43.48373795	1.00768399	0.05852408884673817	0.0466906	0.00568
-0.0332	-0.0506	-0.0542	0.0029077185338225527	-0.0011082840750163993	-0.00238237442897226	1.1242913	44.71475983	1.02809616	0.10062084231947356	0.0448485	0.00446
-0.0329	-0.0832	-0.0373	0.0026145032194875057	-0.0010681415022205296	-0.00239459173373622	1.16052735	46.15592194	1.02528789	0.06707875959474384	0.0430579	0.00428
-0.0327	-0.0644	-0.0103	0.0022602013813326567	-0.0010175269539126942	-0.002436479635784084	1.18241572	47.02645493	1.05362715	0.0683402144255274	0.0465471	0.0057
-0.0395	-0.0433	-0.0704	0.0031258846903218446	-0.0010088003076527223	-0.0026145032194875057	1.18949735	47.30810165	1.0693768	0.14062167694762903	0.0432019	0.00401
-0.0308	-0.0977	-0.0309	0.0024609142453120045	-0.0011135200627723821	-0.0025202554398798117	1.20849264	48.06357193	1.05722697	0.14579689898685969	0.0430956	0.00422
-0.0317	-0.0756	-0.0334	0.0027593655474030345	-0.0010925761117484504	-0.0027314402793711255	1.12021101	44.55247879	1.01812696	0.05202900463031377	0.0408953	0.00325
-0.0357	-0.0502	-0.0515	0.0030281462522101614	-0.0015358897417550098	-0.0030944687637859463	1.04688561	41.63621902	0.98146971	0.10125614096142536	0.0415288	0.00356
-0.0317	-0.0765	0.0168	0.0019896753472735357	-0.0014224433403753785	-0.0028309240467348025	1.15991831	46.13169861	1.06765402	0.16937310116837004	0.0470366	0.00729
-0.0368	-0.0335	-0.0481	0.0028710666195306722	-0.0014538592669112763	-0.00312413936106985	1.18427825	47.10052872	1.08989192	0.17330112565640407	0.042788	0.00416
-0.0398	-0.0788	-0.0442	0.0029408797896104456	-0.0014573499254152652	-0.003371976114853045	1.02971208	40.95320129	0.98381652	0.06825702911834786	0.0388594	0.00271
-0.036	-0.0705	-0.0212	0.0025202554398798117	-0.0013037609512397642	-0.003530801076784529	1.0430218	41.48254776	0.98601696	0.07175191429188094	0.0409799	0.00327
-0.0399	-0.0511	-0.0386	0.0029024825460665696	-0.001129228026040331	-0.0037629298672997745	1.11196244	44.22442245	1.00405169	0.08014444109507182	0.0391104	0.00242
-0.036	-0.0877	-0.041	0.002958333082130389	-0.0009686577348568529	-0.0037245326237558994	1.05359936	41.90323639	0.98358103	0.05564090353955863	0.0356671	0.00156
-0.03	-0.0623	-0.0223	0.002897246558310587	-0.0009948376736367678	-0.0037803831598197174	1.04482007	41.55406952	0.99013801	0.057255849933176735	0.0381112	0.00216
-0.0318	-0.0652	-0.0322	0.0029949849964222694	-0.0008674286382411819	-0.003909537524467298	1.082798	43.06450653	0.99238209	0.03231509190774244	0.0370022	0.00167
-0.0351	-0.0861	-0.0516	0.002893755899806598	-0.0007801621756414653	-0.003974114706791089	1.12921071	44.91041183	1.00517339	0.056253637076958955	0.0350969	0.00129
-0.02	-0.0787	-0.0261	0.002712241657599188	-0.0007033676885537148	-0.0038501963298994907	1.04151344	41.42256165	0.98448135	0.06711135530933794	0.0374557	0.00169
-0.0251	-0.0697	-0.0478	0.003235840433197487	-0.0006161012259539982	-0.003954916085019151	1.03953099	41.34371567	0.98043429	0.07157924966588378	0.035202	0.00107
-0.0252	-0.0952	-0.0568	0.0033772121026090277	-0.0005811946409141118	-0.003914773512223281	0.97408754	38.74092865	0.94537636	0.04542104136236486	0.0330663	0.00071
-0.0194	-0.0918	-0.0264	0.0027593655474030345	-0.0005078908123303499	-0.0037943457938356727	1.08052301	42.97402954	0.98859256	0.08017890510886817	0.0353487	0.00131
-0.0223	-0.0748	-0.0324	0.0028658306317746896	-0.0004974188368183839	-0.003876376268679406	1.14422596	45.50759125	1.01218918	0.03584837673636772	0.0357927	0.00122
