trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0226987	0.00469
-0.0085	-0.0051	-0.0417	0.0012095131716320703	-0.00013962634015954637	-0.0003001966313430247	1.15010178	46.88703918	1.02713776	0.13776680715673206	0.019124	0.00097
0.0028	-0.0119	0.0116	-3.665191429188092e-05	-5.93411945678072e-05	0.00013439035240356338	1.13830459	46.40609741	1.01150352	0.1594518607631139	0.0221654	0.00165
-0.0133	0.0109	-0.0444	0.0005305800926062762	-0.00022340214425527416	-0.000158824961931484	1.17915249	48.07136917	1.03057391	0.1461254135460336	0.0214646	0.00158
-0.0064	-0.0239	-0.0066	-0.00041713369122664475	-0.0001064650843716541	2.96705972839036e-05	1.07016492	43.62819672	1.00106939	0.1421573201465964	0.023268	0.00214
-0.0058	-0.0105	-0.02	-6.981317007977319e-05	-0.00017627825445142725	2.4434609527920616e-05	1.11366844	45.4017334	1.01977791	0.04851848394913138	0.0226526	0.00208
-0.0046	-0.0192	-0.0301	5.235987755982989e-05	-0.00023212879051524583	2.4434609527920616e-05	1.11338675	45.39025116	1.00121502	0.02890117918517108	0.0212489	0.00133
0.0007	-0.0017	-0.0031	-7.330382858376184e-05	-0.00023212879051524583	0.00017278759594743863	1.03915596	42.36403275	0.98107621	0.06350083462815548	0.0218673	0.00133
-0.0094	-0.0103	-0.0586	0.0003787364476827695	-0.0003892084231947355	-5.235987755982988e-06	1.02902102	41.95085144	0.97084955	0.11355717463247211	0.0204125	0.00131
-0.0013	-0.0317	-0.013	-0.00031415926535897925	-0.00035430183815484887	0.00027925268031909274	1.10068047	44.87224579	0.99722045	0.12571454830783554	0.0231648	0.00293
-0.0165	-0.0064	-0.0803	0.0009442231253289323	-0.00042411500823462205	-0.00018675022996339323	1.14754784	46.78292084	1.01958531	0.19750992355250852	0.0222107	0.00182
-0.0126	-0.0756	-0.0455	0.0004625122517784973	-0.00037524578917878077	8.901179185171081e-05	1.18934357	48.48683929	1.02231488	0.14821710572106903	0.0231118	0.00196
-0.0212	-0.0357	-0.0669	0.0008656833089891874	-0.0003665191429188092	-0.00016231562043547262	1.26521599	51.57998657	1.0408305	0.10306125578789226	0.0208279	0.00133
-0.0121	-0.026	-0.0223	0.0006928957130417488	-0.00021118483949131387	-4.886921905584123e-05	1.11105275	45.29509735	0.99984235	0.0854784150377283	0.0214185	0.00131
-0.0176	-0.0309	-0.0626	0.0010053096491487337	-0.000296705972839036	-2.792526803190927e-05	1.07844615	43.96580124	0.98830742	0.07164395102393196	0.0194804	0.00089
-0.0014	-0.0127	0.0265	6.9813170079773176e-06	-0.00017104226669544429	0.00048520153205442357	1.12525475	45.87408447	1.03353392	0.20535594191853404	0.0239661	0.00179
-0.0179	0.0197	-0.0708	0.001090830782496456	-0.000445058959258554	8.028514559173915e-05	1.17518175	47.90949249	1.0537073	0.23433912722571365	0.0212154	0.00139
-0.002	-0.0239	0.0102	0.00029321531433504735	-0.00022165681500327985	0.00039793506945470715	1.21479714	49.52452469	1.06027341	0.20743337681398255	0.023679	0.00144
-0.0139	0.0019	-0.0626	0.0013631021458075715	-0.00042411500823462205	9.42477796076938e-05	1.07315433	43.75006485	0.99471594	0.189301615727544	0.0202372	0.00093
-0.0096	-0.0024	-0.0129	0.0006335545184739417	-0.0004136430327226561	0.0002740166925631097	1.07785499	43.9417038	0.98706981	0.10428942579005056	0.0220231	0.00147
-0.0107	-0.0025	-0.0376	0.0010192722831646884	-0.0004485496177625427	0.00024609142453120044	1.18668389	48.37841034	1.03182557	0.048327480888127126	0.0217543	0.0013
-0.0112	-0.0278	-0.0434	0.0012147491593880533	-0.00046425758103049166	0.00020943951023931956	1.15388894	47.04143524	1.00615311	0.04399183768915974	0.0187393	0.00068
-0.0002	0.0168	0.0438	0.00048345620280242926	-0.00019896753472735358	0.0005375614096142535	1.28415799	52.35220718	1.09502811	0.2090352451131848	0.0254741	0.0043
-0.0196	0.0059	-0.044	0.0008848819307611251	-0.0002007128639793479	0.0001937315469713706	1.36637914	55.70417786	1.1447444	0.15545004599267864	0.0206866	0.00143
-0.0102	-0.0408	-0.0244	0.0007819075048934597	-0.00021467549799530252	0.0002652900463031381	1.18040419	48.12239838	1.04318099	0.0851247779607694	0.0203383	0.00105
-0.0176	-0.0065	-0.0692	0.0014049900478554352	-0.00040317105721069014	-1.0471975511965975e-05	1.16149485	47.35150909	1.00279829	0.14086700619962336	0.0188108	0.00095
