trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0332744	0.00938
0.0062	-0.0106	-0.0314	0.00014137166941154068	1.7453292519943296e-05	-0.0003595378259108319	1.0677228	49.83114243	0.9868989	0.07411813939211577	0.0312083	0.00461
-0.0042	-0.2755	-0.0775	-0.000705113017805709	4.537856055185256e-05	-0.001614429558094755	1.43261349	66.86077118	1.24483251	0.42786508437165416	0.028946	0.00239
-0.0308	-0.0002	-0.2045	-0.0001937315469713706	0.0008552113334772215	-0.0018622663118779497	1.44145668	67.27348328	1.27541269	0.5073525498771451	0.0328148	0.00338
-0.0212	-0.1703	-0.1516	-0.0004991641660703782	0.00039095375244672985	-0.0016824973989225337	1.10971212	51.79080582	1.05245788	0.28007295565424567	0.0246357	0.00031
-0.0098	-0.1488	-0.1619	-0.0006492624817418905	0.00028099800957108706	-0.001726130630222392	0.92909282	43.36121368	0.9056996	0.05838436449235066	0.0256652	0.00036
-0.0162	-0.1898	-0.1339	-0.001181587903600161	0.00012740903539558605	-0.001635373509118687	0.91821194	42.85339737	0.8907547	0.11423357585687383	0.0237579	0.00031
-0.0003	-0.1836	-0.1779	-0.0010402162341886204	0.0001012290966156711	-0.0014643312424232424	0.95595765	44.61500931	0.91111202	0.08302969374434499	0.0264147	0.00035
0.004	-0.2244	-0.1794	-0.0013596114873035826	0.0001291543646475804	-0.0015899949485668342	0.934672	43.62159729	0.90480179	0.07024921136452314	0.0288396	0.00058
-0.0119	-0.1935	-0.1715	-0.0015428710587629874	-8.028514559173915e-05	-0.0015847589608108511	0.96305293	44.94614792	0.92675847	0.07459675347273532	0.0283995	0.0007
-0.0109	-0.189	-0.2169	-0.0018832102629018814	-0.0001308996938995747	-0.0014940018397071458	0.96602231	45.08473206	0.93420179	0.07498554367752173	0.0319784	0.00113
-0.0095	-0.2083	-0.1743	-0.0018168877513260971	-0.00011519173063162575	-0.0015969762655748114	0.93117768	43.45851517	0.90391739	0.07255024503556995	0.0282016	0.00061
0.0553	-0.2806	-0.2408	-0.0006475171524898963	0.0020594885173533086	-0.0014119713648634124	1.18837488	55.46203613	1.10979378	0.38005278737662657	0.0419112	0.00381
0.079	-0.3357	-0.3235	0.0013194689145077131	0.0029321531433504737	-0.0014974924982111347	1.24093139	57.91487122	1.11715624	0.3077585913171248	0.0532303	0.00468
0.0865	-0.1784	-0.5312	0.005209807817203074	0.001647590813882647	-0.001759291886010284	1.5081811	70.38754272	1.27251792	0.6443350309981167	0.0777284	0.02286
0.0463	-0.31	-0.3495	0.0013107422682477415	0.0011536626355682519	-0.0017086773377024485	1.49098361	69.58493042	1.22623213	0.5756804137788781	0.0508708	0.00305
