trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0214354	0.00652
0.0031	-0.0083	0.0139	0.0010506882097005862	0.00016231562043547262	-0.0003001966313430247	1.18673074	54.06697845	1.0440963	0.10096002307395416	0.0232764	0.00224
0.0327	0.0473	-0.0496	0.0019233528356977512	0.00039793506945470715	-0.0002705260340591211	1.30404329	59.41168976	1.13267402	0.20559773361501513	0.0327836	0.00826
0.0596	0.0208	-0.054	0.0004363323129985824	0.0007661995416255106	0.0003089232776029963	1.312976	59.81866074	1.13401612	0.17953671532660448	0.0280132	0.00212
0.0476	0.0261	-0.024	0.0006021385919380437	0.00091106186954104	-5.061454830783555e-05	1.09183836	49.74371719	0.97258899	0.08081032163829113	0.0247737	0.00085
0.0601	-0.0583	0.1696	0.0012060225131280816	0.0008307767239493009	-0.00013439035240356338	1.56403828	71.25695801	1.40977876	0.3288972435438752	0.0333016	0.02621
0.0598	0.1678	0.0664	0.0013177235852557187	0.0007504915783575615	0.00015533430342749534	1.5107795	68.830513	1.31867804	0.3536855436775217	0.0286036	0.00327
0.0506	0.0601	0.0897	0.0006562437987498679	0.0008726646259971648	0.00013788101090755203	1.15476716	52.61073303	1.02701111	0.18025530633326983	0.0240035	0.00172
0.0444	0.0847	0.1023	0.0006300638599699529	0.0006894050545377602	0.0002478367537831948	1.02598584	46.74350739	0.96205446	0.0593697626557481	0.0250509	0.0015
0.0201	0.1653	0.0648	0.0004206243497306334	0.0007400196028455958	-0.00013788101090755203	1.13203049	51.5748558	1.04880221	0.1746885911618951	0.0269371	0.00193
0.0371	0.1352	-0.0079	0.003984586682303054	0.00102799892942466	-0.00046425758103049166	1.63688934	74.57602692	1.43318868	0.32871591146372126	0.0493367	0.03401
0.0257	0.158	-0.0474	0.0036163222101322505	0.0006527531402458793	0.00015707963267948963	1.72187912	78.44812775	1.43100754	0.1419423737529783	0.0412745	0.01544
0.0329	0.1055	-0.0055	0.0007592182246175333	0.0008028514559173916	0.0004956735075663896	1.35768986	61.85580826	1.16401173	0.2688898088036565	0.0273047	0.00161
0.0145	0.0904	0.014	0.0007557275661135446	0.0006562437987498679	0.0006056292504420323	1.11433983	50.76887512	0.97867165	0.06600270292735776	0.026027	0.00148
0.0228	0.1035	0.0026	0.0009599310885968812	0.0004415683007545654	0.0008290313946973065	1.15160918	52.4668541	1.00929622	0.06491405823669566	0.028245	0.00191
0.0267	0.1083	-0.0125	0.0010419615634406148	0.0006073745796940267	0.0006684611035138282	1.07873344	49.14666367	0.96884206	0.04422035224833366	0.0282689	0.00155
0.0358	0.0751	0.0146	0.0007173303225696694	0.0009389871375729493	0.0006038839211900379	1.02123821	46.52720642	0.95390518	0.10544104905368291	0.0255271	0.00093
0.0315	0.0878	0.0039	0.0008709192967451704	0.0007696902001294993	0.0004921828490624009	1.15122247	52.44923401	1.02391324	0.049429349187329406	0.02615	0.00115
0.0445	0.0788	-0.0443	0.0006230825429619757	0.0007243116395776468	0.0004537856055185257	1.20000279	54.67164612	1.0219895	0.08678062789394611	0.0264566	0.00094
0.0395	0.0596	0.011	0.0003159045946109737	0.000593411945678072	0.000291469985083053	1.10997629	50.57007599	0.96269531	0.10951966313430246	0.0216476	0.00047
0.0426	0.0709	0.0078	0.0005375614096142535	0.0006021385919380437	0.000312413936106985	1.10653603	50.41334152	0.98095833	0.030166370614359176	0.0240306	0.00069
0.046	0.0529	-0.0226	0.000486946861306418	0.0007068583470577034	0.0003769911184307752	1.06649351	48.58901978	0.96877703	0.06279557428756427	0.0242429	0.00078
0.0574	0.0388	-0.0199	0.000736528944341607	0.0008080874436733745	0.00030368728984701333	1.07607138	49.025383	0.97300297	0.0494057504117311	0.0242949	0.00074
0.0495	0.0441	0.0004	0.000640535835481919	0.0007487462491055673	2.6179938779914945e-05	1.00103569	45.60678864	0.93262699	0.05514208272472968	0.0238119	0.0006
0.0341	0.0549	0.0246	0.0006963863715457374	0.0002617993877991494	-0.00016231562043547262	1.01156223	46.08637238	0.95088133	0.08696464782928118	0.0223849	0.00056
0.0308	0.0637	0.0218	0.0003316125578789226	3.316125578789226e-05	-6.283185307179586e-05	1.02404785	46.6552124	0.95533915	0.04954478565208745	0.0210551	0.00052
0.0244	0.064	0.0022	-0.0001937315469713706	1.3962634015954635e-05	-0.00011693705988362007	1.04881871	47.78376007	0.97632346	0.056232396671702746	0.0208212	0.00042
0.0224	0.028	0.058	-0.0004747295565424576	0.0002513274122871834	-0.00023911010752322313	1.01061642	46.04328156	0.94884246	0.12582679177409595	0.018865	0.00039
0.0182	0.0661	0.0382	-0.00015707963267948963	0.0003351032163829112	-0.0001675516081914556	1.12388718	51.20385361	0.99789149	0.08574921136452317	0.0199446	0.00041
0.0271	0.0321	-0.0147	0.00016406094968746698	0.0003054326190990077	1.0471975511965975e-05	1.1354475	51.73053741	1.01262073	0.12224173816771408	0.0218775	0.00055
0.031	-0.0055	0.0275	-0.0003525565089028545	0.0003473205211468716	-0.00012217304763960306	0.9863162	44.93617249	0.93042222	0.11825751918948772	0.0207803	0.00046
0.0211	0.0356	0.0149	-0.00024260076602721178	0.0005899212871740833	1.7453292519943296e-05	1.03049493	46.94894028	0.96806812	0.08820914245312003	0.020754	0.0004
0.0139	0.0291	-0.0106	-2.4434609527920616e-05	0.00045553093477052	0.000153588974175501	1.06332648	48.44472885	0.96158186	0.0636346095279206	0.0221219	0.00055
0.0069	-0.0108	0.0056	-0.000158824961931484	0.0003351032163829112	-0.0	1.06802619	48.65884399	0.96301071	0.08352035224833365	0.0203173	0.0004
0.0119	0.0246	0.0393	-0.0001605702911834783	0.0002251474735072685	-0.00015184364492350666	1.03882444	47.32842636	0.9598735	0.08727723585255717	0.020279	0.00047
0.0146	0.0186	0.039	-0.00039095375244672985	0.00034557519189487725	-0.00011693705988362007	0.99485838	45.32535172	0.92905911	0.028285888234537343	0.0203103	0.00033
0.0134	0.0314	0.0232	-0.0003665191429188092	0.00047123889803846896	4.886921905584123e-05	1.06150341	48.36167145	0.94508084	0.04559522973054868	0.0197927	0.00042
