trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.045499	0.0071
0.0022	0.016	-0.0326	0.00020943951023931956	-0.00010995574287564276	0.00010297442586766544	1.07187307	50.89653015	1.00291586	0.07191848394913139	0.0467065	0.00414
0.0048	-0.0141	0.0478	-0.00016929693744344995	-0.0001064650843716541	-1.7453292519943294e-06	0.99217588	47.11221313	0.94088135	0.13744734306532091	0.0405838	0.00233
0.0087	0.022	0.0324	4.18879020478639e-05	3.316125578789226e-05	-0.0	1.03682649	49.23239136	0.96818249	0.07302782544514272	0.0420078	0.00248
0.0109	0.0108	-0.0012	5.061454830783555e-05	0.00020420352248333657	-3.316125578789226e-05	0.97405112	46.25157928	0.91910054	0.05764650843716541	0.0453092	0.00329
0.0193	0.012	-0.0106	0.000296705972839036	0.00039793506945470715	-4.886921905584123e-05	1.01148283	48.02897644	0.94067818	0.041776546738526	0.0462058	0.00341
0.0236	-0.0161	0.0349	-0.00023212879051524583	0.00042760566673861073	3.490658503988659e-05	0.98351204	46.70082092	0.92322217	0.11001405823669566	0.0441155	0.00313
0.0323	0.0354	0.0317	-0.0002740166925631097	0.0004520402762665313	9.42477796076938e-05	0.97767591	46.42369843	0.94080025	0.06968318530717958	0.0449972	0.00299
0.0572	0.1097	-0.1152	0.0027838001569309555	0.0002303834612632515	0.0005532693728822024	1.50777197	71.59463501	1.259436	0.4330247628885927	0.0597392	0.01554
0.0966	-0.0499	-0.0364	0.0012322024519079964	0.0005969026041820607	0.002005383310541485	1.56856799	74.48146057	1.28811389	0.44631153928005246	0.0500556	0.0068
0.0771	0.0419	-0.0423	0.001637118838370681	0.0004206243497306334	0.0016441001553786586	1.15500796	54.84408569	1.03741466	0.16432388980384688	0.0453128	0.00263
0.0769	-0.0093	0.0274	0.0010663961729685354	0.00018151424220741024	0.0016074482410867775	1.07884228	51.22745514	0.97621959	0.16342423436086248	0.0399414	0.00123
