trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0565368	0.00733
0.0041	-0.0075	0.0397	-0.0004520402762665313	-0.0001308996938995747	-8.726646259971648e-06	1.07459652	48.19361115	0.96065709	0.08088333082130388	0.051544	0.00502
0.001	-0.0113	0.0334	-0.0004468042885105483	-0.00012217304763960306	-5.585053606381854e-05	0.99958426	44.82945251	0.93094199	0.01625432619099007	0.0531715	0.00514
-0.0038	0.0186	0.0442	-0.0003438298626428829	-0.00023387411976724014	8.726646259971648e-06	1.04851902	47.02408218	0.97304946	0.059462634015954634	0.0501425	0.00456
0.0044	-0.0694	0.0236	-0.00041538836197465044	-0.00019896753472735358	-1.0471975511965975e-05	1.17771804	52.81841278	1.04087807	0.12308318530717959	0.0559362	0.0063
-0.0013	-0.0124	0.0342	-9.42477796076938e-05	-0.0003612831551628262	3.316125578789226e-05	1.13320887	50.82226562	0.99786164	0.09965447170511436	0.0499039	0.00412
0.0022	-0.0095	0.0065	0.0003595378259108319	-0.0003298672286269283	0.00018500490071139895	1.04796863	46.99940109	0.94921063	0.06595225884889652	0.0542064	0.00548
0.0088	-0.0986	-0.0504	0.000291469985083053	-0.0006597344572538566	0.0003612831551628262	1.12302971	50.36574936	1.02196285	0.18131066619530672	0.0670624	0.01196
0.0053	-0.0985	0.0287	0.0005305800926062762	-0.0004921828490624009	0.00045902159327450867	1.20549071	54.06396484	1.08169586	0.10792000769131808	0.0573896	0.00698
0.0085	-0.0327	0.0024	0.000926769832808989	-0.00016929693744344995	0.000460766922526503	1.09766269	49.22808456	0.99691687	0.1313410490536829	0.0580148	0.0077
-0.0008	-0.0916	0.0274	0.000466002910282486	-0.0004939281783143952	0.0003682644721708035	1.03370285	46.3596077	0.96671665	0.13709503068765738	0.0556583	0.00596
0.0027	-0.0607	-0.053	0.0005707226654021458	-0.0007749261878854823	0.000731292956585624	1.13650966	50.97029495	1.05826645	0.1522373124552784	0.0652473	0.01093
0.0154	-0.0306	0.1382	0.0006003932626860494	-0.000466002910282486	0.0012880529879718153	1.38197529	61.97896576	1.25767788	0.2787676953136545	0.0418038	0.00383
0.0312	0.0157	0.064	0.002197369528260861	-0.0001308996938995747	0.0010053096491487337	1.31670165	59.05156326	1.12756151	0.24704114103904015	0.0582141	0.01381
-0.0001	-0.022	0.069	0.0010786134777324957	-0.00062482787221397	0.0006719517620178169	1.41402054	63.41613388	1.18694046	0.17130210579868388	0.0480812	0.00556
-0.012	0.0009	0.1195	0.00022689280275926284	-0.0009843656981248017	0.0005515240436302081	1.19999707	53.81758881	1.04972091	0.15188431096358365	0.0376744	0.00151
-0.0091	-0.0276	0.1431	8.37758040957278e-05	-0.0009075712110370514	0.00037350045992678646	1.01721728	45.62026215	0.93883574	0.07489675347273536	0.0379364	0.00145
-0.0128	0.0347	0.1635	-0.00013788101090755203	-0.0009791297103688187	0.000307177948351002	1.02370632	45.91128159	0.95448925	0.1043768912955416	0.0325955	0.00094
-0.0088	0.0309	0.1657	-0.00020769418098732522	-0.0010384709049366262	0.0003612831551628262	1.03200626	46.28351974	0.94357223	0.019162978572970224	0.0320783	0.00082
-0.001	0.0364	0.1839	-0.0010053096491487337	-0.0012374384396639797	0.0006579891280018621	1.00223231	44.94821548	0.94564118	0.09616444878638992	0.029745	0.00078
-0.0258	0.0317	0.2219	-0.0013212142437597075	-0.0014433872913993105	0.0005358160803622592	0.99641216	44.68719101	0.94165325	0.09970132469929537	0.0265781	0.00049
-0.0379	0.0218	0.22	-0.0012583823906879114	-0.0016249015336067207	0.0004014257279586958	0.9784773	43.88284683	0.93205283	0.04283682238413848	0.0264269	0.00044
-0.0468	0.0484	0.2097	-0.0010838494654884787	-0.0018256143975860688	0.00032637657012293966	0.97603714	43.7734108	0.92180916	0.06831474735072686	0.0260532	0.00039
-0.0527	0.0355	0.2104	-0.001298524963483781	-0.0017872171540421933	0.00037350045992678646	1.05125415	47.14674759	0.95633367	0.034509831567151227	0.0261651	0.00042
-0.0488	-0.0145	0.233	-0.0015463617172669759	-0.001837831702350029	0.0004014257279586958	1.01488972	45.51587296	0.93478945	0.092818828506147	0.0274083	0.00047
-0.0514	0.0528	0.2638	-0.0021746802479849347	-0.0018709929581379211	0.000640535835481919	0.9947601	44.61309814	0.95136677	0.14572949470145366	0.0236155	0.0004
-0.0353	0.0484	0.2387	-0.002005383310541485	-0.0016632987771505957	0.0009407324668249436	0.98206079	44.04356003	0.93515732	0.07945938748868998	0.0241778	0.00041
-0.0433	0.021	0.2733	-0.0026127578902355115	-0.0017680185322702558	0.0010140362954087054	1.00226319	44.94959641	0.94250194	0.1092699081698724	0.023025	0.00037
-0.0336	0.0237	0.3207	-0.0034627332359567498	-0.0017645278737662671	0.0013194689145077131	1.01088727	45.33637238	0.9446192	0.11774493116621172	0.0220003	0.00039
-0.0389	0.048	0.2724	-0.003162536604613725	-0.0018465583486100008	0.0013997540600994523	1.04641449	46.92969894	0.96458392	0.10102561258892488	0.0212658	0.00018
-0.0402	0.0376	0.2639	-0.0029373891311064567	-0.0017749998492782332	0.0014974924982111347	0.99360466	44.5612793	0.92799128	0.039922220547535865	0.0207751	0.00021
-0.0554	-0.0181	0.2911	-0.0031049407392979124	-0.002253220064324679	0.0013421581947836393	1.00687683	45.1565094	0.94989263	0.13815530633326986	0.0214952	0.00022
-0.0717	-0.0156	0.2962	-0.003771656513559746	-0.002235766771804736	0.0012164944886400475	1.03426445	46.38479614	0.96671323	0.0643916386462684	0.0230817	0.00054
-0.0775	0.0389	0.2683	-0.003337069529813158	-0.0022863813201125715	0.001462585913171248	1.05874372	47.48264313	0.97861339	0.1247646478292812	0.0204031	0.0003
-0.0814	-0.0376	0.2863	-0.003363249468593073	-0.0022863813201125715	0.0012479104151759456	1.02757454	46.08476257	0.96046719	0.1104427718387609	0.0227506	0.00037
-0.0927	-0.0138	0.2881	-0.003555235686312449	-0.002541199390903744	0.0012042771838760874	0.96363097	43.21701813	0.92397108	0.06142187599052035	0.0220478	0.0003
-0.0888	0.0534	0.1774	-0.0030560715202420713	-0.0024731315500759648	0.001335176877775662	1.17643118	52.76070404	1.06240664	0.21670658503988657	0.0266333	0.00058
-0.075	-0.0455	0.2572	-0.0032602750427254074	-0.0026511551337793865	0.001265363707695889	1.19036138	53.38544464	1.08153027	0.21510201381332653	0.0246444	0.00045
-0.0427	-0.0204	0.1632	-0.0017523105690023068	-0.0023753931119642824	0.001500983156715123	1.13706434	50.99517441	1.0258347	0.2523672972278719	0.0291316	0.00045
-0.0416	0.0791	-0.0468	0.0019949113350295183	-0.0022043508452688383	0.0010402162341886204	1.71419346	76.87831879	1.38461268	0.5295515546626888	0.0646704	0.02158
-0.0537	-0.0557	0.0451	0.000726056968829641	-0.002663372438543347	0.0015446163880149814	1.74325514	78.18167877	1.41095534	0.3504138056650374	0.0461811	0.0063
-0.0723	0.0479	0.1112	-0.0011693705988362008	-0.00266860842629933	0.0014870205226991688	1.31327188	58.89774704	1.13369139	0.2862129710368818	0.0300166	0.00056
-0.0885	0.0399	0.1501	-0.0021013764194011725	-0.00308399678827398	0.0015707963267948967	1.10355175	49.49219513	0.98088853	0.1346584993317675	0.0267281	0.00044
-0.1035	-0.0152	0.189	-0.0025987952562195565	-0.003190461872645634	0.0018256143975860688	1.07149959	48.05472183	0.96038554	0.1519350995990605	0.0264352	0.00045
-0.1103	0.0219	0.1999	-0.0027384215963791032	-0.0034732052114687163	0.001980948701013564	1.04661059	46.93849564	0.95559933	0.0836851991205062	0.0244885	0.00042
-0.1078	0.0491	0.1854	-0.002647664475275398	-0.003413864016900908	0.0019163715186897737	0.99284041	44.52700424	0.9336908	0.05493377489976516	0.0240368	0.00036
-0.1115	-0.016	0.1819	-0.0028885199120506156	-0.003426081321664869	0.0019006635554218248	0.95773834	42.95274353	0.92441118	0.08573903524035634	0.0271378	0.00052
-0.1179	0.0195	0.1876	-0.0029565877528783943	-0.003598868917612307	0.0019844393595175526	1.06613302	47.81403732	0.97331457	0.06383156204354723	0.0247543	0.00047
-0.1092	0.0542	0.187	-0.0031119220563058892	-0.0036320301734002	0.002124065699677099	1.00269103	44.96878433	0.94405921	0.06040609496874669	0.0236464	0.00046
-0.0924	0.059	0.2678	-0.004146902302738527	-0.003710569989739945	0.0024120450262561633	1.04156423	46.71217728	0.96509986	0.17247496946757232	0.0200955	0.0003
-0.1026	0.0355	0.2963	-0.004527384079673291	-0.003858922976159462	0.002595304597715568	0.98302114	44.08662796	0.92981302	0.09780471674068433	0.0211651	0.0003
-0.1096	0.0431	0.3296	-0.004941027112395947	-0.00408756110817072	0.002452187599052033	0.94809496	42.52025604	0.91334467	0.08716990816987245	0.0207494	0.00028
-0.0874	0.0596	0.2921	-0.004504694799397364	-0.0038187804033635933	0.0027471482426390747	0.98104519	43.99801254	0.94144887	0.12620368306963753	0.0196365	0.00029
-0.0808	0.0124	0.2544	-0.004391248398017733	-0.003586651612848347	0.002637192499763432	1.02571261	46.00125885	0.97016714	0.11427654673852604	0.0220295	0.00042
-0.0874	-0.0504	0.2874	-0.004461061568097506	-0.003961897402027128	0.0025062928058638572	0.97938949	43.92375565	0.94027257	0.13119793265790647	0.0233759	0.00045
-0.0715	0.0197	0.2503	-0.0039287361462392355	-0.0036966073557239895	0.0025324727446437724	1.0135628	45.45636368	0.95422078	0.1642897703470662	0.0217697	0.00033
-0.0682	-0.023	0.2246	-0.0037367499285198597	-0.003492403833240653	0.0026302111827554544	0.99742496	44.73261261	0.94350092	0.09639640891571973	0.0243773	0.00033
-0.0603	-0.0576	0.2591	-0.003600614246864302	-0.0035622170033204267	0.0027192229746071652	1.01578033	45.55581665	0.95167571	0.09174803217935212	0.022568	0.00031
-0.0599	-0.0056	0.265	-0.003837979025135531	-0.003837979025135531	0.0027192229746071652	1.01426578	45.48789215	0.94942053	0.08395634000431668	0.0204282	0.00034
-0.0435	0.008	0.2213	-0.003347541505325124	-0.0036041049053682902	0.0030613075079980543	1.03760409	46.53456879	0.96902953	0.12701980864842682	0.0225297	0.00036
-0.033	-0.0558	0.2574	-0.003298672286269283	-0.0035290557475325343	0.0031677725923697077	1.11321914	49.92576218	1.01943223	0.12191917306316252	0.0240399	0.00044
-0.0475	-0.0437	0.3017	-0.004002039974822997	-0.003837979025135531	0.0031293753488258326	1.02647376	46.03539658	0.95652871	0.1234344104850293	0.0228932	0.00042
-0.0444	0.0027	0.2932	-0.0039706240482871	-0.003902556207459321	0.003227113786937515	1.09577429	49.14339447	0.9941617	0.0676865773485685	0.0212764	0.00049
-0.023	-0.0282	0.2683	-0.003480186528476693	-0.0037315139407638766	0.003426081321664869	1.09352779	49.04264069	0.97870553	0.12022236606166029	0.0212383	0.00034
-0.0236	-0.0242	0.3484	-0.004286528642898074	-0.0042882739721500675	0.0032882003107573173	1.04908025	47.04925537	0.9621986	0.15974915783575616	0.0205864	0.0003
-0.0209	-0.027	0.294	-0.0040334559013588955	-0.004176572900022431	0.0033318335420571745	1.07247174	48.09831619	0.98845739	0.08032035224833362	0.0219256	0.0004
-0.0116	0.0142	0.3391	-0.0035482543693044722	-0.004139920985730549	0.0036320301734002	1.13543069	50.92190933	1.01278122	0.13670250388446653	0.0196227	0.00043
-0.0161	0.0007	0.374	-0.0038571776469074684	-0.004096287754430691	0.0034243359924128747	1.11769724	50.12659454	0.99298201	0.08091253449450897	0.020345	0.00048
0.0002	0.0418	0.3446	-0.0023160519173964756	-0.003495894491744642	0.003077015471266003	1.2410363	55.6581192	1.07676896	0.21124197566719563	0.0272804	0.0026
-0.0205	0.0639	0.1709	0.0008203047484373349	-0.0033615041393410786	0.0024836035255879313	1.61988389	72.64871216	1.30932816	0.4097079481957722	0.0309812	0.00201
-0.0267	0.0297	0.3023	-0.001281071670963838	-0.003998549316319009	0.002621484536495483	1.31381881	58.92227554	1.09848491	0.31561513036433275	0.0198545	0.0003
-0.0386	0.0565	0.3212	-0.001780235837034216	-0.004310963252425994	0.0026162485487395003	0.97116798	43.55503845	0.92518799	0.09844070449666728	0.019065	0.00024
-0.0337	0.1112	0.3236	-0.0015899949485668342	-0.004239404753094226	0.002569124658935653	1.0004518	44.86835861	0.93030263	0.07744616388014985	0.0196622	0.00029
-0.0237	0.0915	0.2953	-0.0013473941825396225	-0.0038362336958835358	0.0028623399732707008	1.04904461	47.04765701	0.95557081	0.10494935687864748	0.0193107	0.00035
-0.0189	0.0459	0.3436	-0.002090904443889207	-0.0039339721339952186	0.0030927234345339517	1.07256711	48.10259628	0.96763292	0.15228160803622592	0.0192799	0.00035
-0.0084	0.1048	0.3289	-0.0021799162357409173	-0.003543018381548489	0.0030997047515419294	0.99466652	44.60890198	0.94008313	0.10844734306532088	0.0192448	0.00033
0.0378	0.1891	0.1435	0.00013264502315156904	-0.002897246558310587	0.003220132469929538	1.43515885	64.36414337	1.19477806	0.4698380400258999	0.0366153	0.00557
0.0255	0.1013	0.2325	-0.0018971728969178364	-0.0038990655489553323	0.003349286834577118	1.47753322	66.26455688	1.20469467	0.34713956376808647	0.0224026	0.00055
0.0082	0.202	0.2607	-0.0022043508452688383	-0.004098033083682686	0.0030962140930379405	1.14931834	51.54474258	1.03161222	0.18416091123087663	0.0206051	0.00031
-0.0045	0.1217	0.2705	-0.002281145332356589	-0.004105014400690663	0.002895501229058593	0.97971237	43.93823624	0.93237631	0.1170244334037538	0.0178539	0.00023
-0.0138	0.138	0.2784	-0.0025481807079117207	-0.0044540802510895285	0.0027890361446869386	1.0312171	46.24812698	0.94817388	0.06962831551628257	0.0181094	0.00029
-0.0139	0.1927	0.2558	-0.002314306588144481	-0.004595451920501069	0.0027715828521669953	1.04907668	47.04909515	0.95120731	0.09703495408493613	0.0198833	0.00037
-0.0104	0.1087	0.2891	-0.0027419122548830916	-0.004602433237509047	0.002816961412718848	1.01163769	45.37002945	0.94734466	0.14479827721492203	0.0180338	0.00022
-0.0186	0.1464	0.3308	-0.0034051373706409367	-0.004787438138220445	0.0028728119487826664	1.02668023	46.04465485	0.96730539	0.13280402762665303	0.0183354	0.00027
-0.0258	0.1963	0.3043	-0.0031049407392979124	-0.004752531553180559	0.002848377339254746	0.97774595	43.85004807	0.93383384	0.10157689129554152	0.0190651	0.00028
-0.0134	0.096	0.2966	-0.0033527774930811067	-0.004609414554517024	0.002754129559647052	1.01012528	45.3021965	0.95395938	0.14466007660272115	0.0187351	0.00024
0.0075	0.04	0.3025	-0.003522074430524557	-0.0047193702973926666	0.0026406831582674204	1.08924413	48.85052872	0.9846611	0.1024349540849362	0.0197622	0.00042
-0.0108	0.2021	0.3243	-0.00294262511886244	-0.004963716392671873	0.0028605946440187057	1.24203122	55.70273972	1.08319671	0.2543853446346305	0.02156	0.00045
-0.0157	0.1624	0.3171	-0.002949606435870417	-0.0053389621818506535	0.0027244589623631483	1.02222931	45.84504318	0.94543461	0.07771813939211575	0.0207494	0.0004
-0.0199	0.114	0.338	-0.0034417892849328176	-0.005510004448546098	0.002713986986851182	1.0251708	45.97696304	0.94411527	0.10718485456349056	0.0200096	0.00051
0.0067	0.1222	0.3795	-0.003787364476827695	-0.005445427266222308	0.0024975661596038853	1.016886	45.6054039	0.93529192	0.10762866007329816	0.0213632	0.0004
0.043	0.2203	0.2685	-0.0019425514574696887	-0.004771730174952496	0.0025028021473598684	1.31461871	58.95814896	1.08599304	0.37158730491919	0.0292818	0.00218
0.0025	0.1646	0.2603	-0.00294262511886244	-0.004954989746411901	0.0025865779514555962	1.40998697	63.23523331	1.14303666	0.1677554518473942	0.0231361	0.00057
-0.0111	0.1798	0.3233	-0.0036285395148962112	-0.005242969072990966	0.002462659574563999	1.1909734	53.4128952	1.04119704	0.14669060497522163	0.0214886	0.00056
-0.022	0.2081	0.3688	-0.00437379510549779	-0.0053825954131505125	0.002579596634447619	1.0310359	46.24000168	0.96527512	0.13479094953223733	0.0231813	0.00042
-0.0282	0.212	0.3598	-0.0038100537571036214	-0.005368632779134557	0.002780309498426967	1.05155432	47.16021347	0.96570248	0.0580208423194736	0.0234302	0.00038
-0.031	0.1843	0.3569	-0.003947934768011174	-0.005489060497522166	0.0029077185338225527	1.05717325	47.41221237	0.94826526	0.05268588823453737	0.0223341	0.00038
-0.0325	0.1608	0.3805	-0.004199262180298357	-0.005377359425394529	0.0029792770331543207	1.12341654	50.3830986	0.9661005	0.07032934918732943	0.0212422	0.0003
-0.035	0.1589	0.4351	-0.0046809730538487915	-0.006087708430956222	0.002925171826342496	1.06267011	47.65873337	0.96486055	0.12130825429619763	0.0236906	0.00033
-0.0377	0.1823	0.4268	-0.0049131018443640375	-0.005996951309852516	0.003035127569218139	1.0043838	45.04470444	0.94399088	0.05604208272472967	0.025327	0.00037
-0.0191	0.198	0.417	-0.005262167694762903	-0.005976007358828583	0.003426081321664869	1.01395094	45.47377014	0.95475069	0.08214817769347647	0.0259342	0.00034
-0.0136	0.1609	0.5106	-0.006379178416039275	-0.0060946897479642	0.0033353242005611634	1.06970334	47.97415924	0.97780092	0.2025225115757848	0.0285822	0.00041
0.0002	0.1867	0.4405	-0.005883504908472884	-0.005532693728822024	0.0037384952577718534	1.09654355	49.17789459	1.0012125	0.18274202919596289	0.0252869	0.0003
0.0147	0.1669	0.3965	-0.005358160803622591	-0.005380850083898519	0.0037629298672997745	1.03709233	46.51161957	0.9548847	0.11338111796508596	0.0220367	0.00031
0.0024	0.1287	0.4416	-0.005876523591464907	-0.005574581630869889	0.003597123588360313	0.98794472	44.30744171	0.93065293	0.13949503068765737	0.0229254	0.00029
-0.0098	0.1542	0.4526	-0.006087708430956222	-0.005426228644450371	0.003563962332572421	0.94927937	42.5733757	0.92004308	0.06833495408493626	0.0239945	0.00028
-0.0172	0.1409	0.4189	-0.00528485697503883	-0.005366887449882563	0.0038135444156076103	1.01019228	45.30520248	0.95351911	0.10998873667601944	0.0228048	0.00036
