trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1451	-0.0105	0.0568	0.0024120450262561633	0.0012583823906879114	0.0012304571226560022	1.00797629	48.72002411	0.93058243	0.08855565089028547	0.0428887	7e-05
0.1688	0.0038	0.0288	0.0025569073541716926	0.0006928957130417488	0.0020001473227855013	0.92941976	44.92303085	0.90496228	0.14000196028455955	0.0426344	0.0001
0.1196	-0.0153	0.0262	0.0029722957161463434	-0.00017453292519943296	0.001467821900927231	0.98528087	47.62305069	0.936487	0.16165712110370511	0.0511755	0.00031
0.1091	-0.0201	0.0543	0.003214896482173555	-2.6179938779914945e-05	0.001579522973054868	1.01427078	49.02426147	0.93277492	0.06853274122871833	0.0490723	0.00012
0.1063	-0.0133	0.0486	0.0033911747366249826	0.00020594885173533088	0.001635373509118687	0.96082771	46.44112015	0.88935285	0.03851287905152461	0.0487576	0.00017
0.1166	-0.0409	-0.0091	0.0036634460999360975	0.0002722713633111154	0.0016493361431346415	0.98985851	47.84430695	0.9112689	0.11322782544514268	0.0508949	0.00023
0.1578	-0.017	0.071	0.004408701690537677	0.0011763519158441782	0.0017313666179783749	1.17775083	56.92598724	1.0262377	0.2317683308989188	0.0437265	0.0003
0.2274	-0.0184	-0.0642	0.004792674125976429	0.002490584842595908	0.0026878070480712674	1.32144976	63.87160492	1.10262437	0.3389322896141688	0.0431011	0.00053
0.244	-0.048	-0.0704	0.00449073216538141	0.002717477645355171	0.0028710666195306722	1.07619286	52.0172348	0.92800629	0.08800471674068437	0.0421643	0.00031
0.2546	-0.1187	-0.0434	0.00334579617607313	0.0027454029133870805	0.002855358656262723	1.06292868	51.37611771	0.91219029	0.16772846103040692	0.0391915	0.00014
0.2812	-0.0438	-0.0131	0.003455751918948773	0.002673844414055313	0.002823942729726825	1.03617728	50.08310318	0.91853825	0.14244650843716544	0.0343132	0.00012
0.3329	-0.0366	-0.0014	0.0034016467121369483	0.002921681167838507	0.0033859387488689996	1.05522513	51.00376892	0.91659688	0.11379689898685964	0.0289645	0.00015
0.2848	-0.0064	0.076	0.0029914943379182805	0.0013578661580515882	0.0029967303256742636	1.08273268	52.33333206	0.97188127	0.2738587903600161	0.0304603	0.00016
0.2294	0.0237	0.1065	0.0034836771869806815	0.00048171087355043494	0.002893755899806598	1.03870893	50.20546722	0.9572021	0.18956562797156096	0.0356433	0.00014
