trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0344555	0.00419
-0.0105	0.0055	0.0063	0.0001239183768915974	0.000158824961931484	1.2217304763960308e-05	1.24482334	58.79933929	0.99672337	0.03704803217935208	0.0341442	0.00249
0.0046	0.0224	-0.0016	0.0005619960191421741	3.316125578789226e-05	0.00020769418098732522	1.17338538	55.42496109	0.95912612	0.07786091123087667	0.0335726	0.00187
0.0104	-0.0387	0.0122	2.4434609527920616e-05	0.00026878070480712676	1.5707963267948964e-05	1.1989764	56.63375854	0.96436687	0.12895835381764323	0.034075	0.00193
0.0223	0.0272	0.0326	0.00032463124087094524	0.0004537856055185257	5.235987755982988e-06	1.15555251	54.58262634	0.99140698	0.12298367537831947	0.0315277	0.00099
0.0407	0.0015	0.0039	0.0008831366015091308	0.0007435102613495844	0.00010995574287564276	1.1545682	54.53613281	0.97758731	0.1204474885794452	0.0303208	0.00107
0.0368	-0.0429	0.0161	0.0003438298626428829	0.0008587019919812101	-3.316125578789226e-05	1.18501234	55.97416306	0.98390185	0.10038077340807045	0.0302045	0.00106
0.0401	0.0325	0.0346	0.0007086036763096977	0.0006911503837897545	0.0001064650843716541	1.20299399	56.82352829	0.98659998	0.13079758810089084	0.0297408	0.00086
0.0268	0.0106	0.0203	0.0007993607974134029	0.00040666171571467877	0.00014137166941154068	1.1872226	56.07856369	0.96902329	0.07000761871093338	0.0295135	0.00087
0.0034	-0.0192	0.0583	0.00012740903539558605	0.0005550147021341969	-0.0001832595714594046	1.22476065	57.85167694	0.99000194	0.148446799465414	0.0280089	0.00073
0.0335	0.0506	0.0174	0.0009861110273767962	0.000661479786505851	5.4105206811824215e-05	1.20096767	56.72781372	0.98011268	0.20092659273120464	0.0310113	0.00077
0.0171	-0.0444	0.0438	-0.00014660765716752367	0.0005899212871740833	-0.00017278759594743863	1.25712121	59.38023376	1.00445088	0.20935849933176753	0.0309137	0.00117
0.0201	0.0543	0.0458	0.0005131268000863328	0.0003682644721708035	-1.0471975511965975e-05	1.25101268	59.09169388	1.01451366	0.15588534463463047	0.0299075	0.0007
0.0195	-0.0099	0.0267	0.0002007128639793479	0.00039793506945470715	-9.250245035569947e-05	1.22094381	57.67138672	0.98719217	0.1051057504117311	0.0302936	0.00086
0.0075	0.0424	0.0626	0.00041538836197465044	0.00042236967898262774	-2.094395102393195e-05	1.26696765	59.84532928	1.00626282	0.11573343034274952	0.0295176	0.00085
0.0022	-0.0101	0.0292	0.00020594885173533088	0.0004677482395344803	-2.4434609527920616e-05	1.25893664	59.46598434	0.99940646	0.10411543646475804	0.0307684	0.00095
-0.0034	0.0215	0.0756	0.0	0.00046949356878647465	-0.00018151424220741024	1.271896	60.07811737	1.01065726	0.10183869068334074	0.0294171	0.00078
0.0122	0.0387	0.0403	0.0006946410422937432	0.0004415683007545654	-2.268928027592628e-05	1.25149453	59.11445236	0.9760841	0.11216956361285682	0.0293703	0.00098
-0.0025	-0.0198	0.0789	-0.00017278759594743863	0.0003682644721708035	-0.00026354471705114377	1.29425871	61.13442612	1.01494995	0.17087939518000805	0.0306449	0.00091
-0.0195	0.0434	0.047	0.0010332349171806431	-0.0004014257279586958	-0.000726056968829641	1.27934229	60.42984772	1.07880852	0.23401124825180392	0.0286221	0.00197
-0.0428	-0.0602	0.0406	0.00023561944901923448	-0.0001291543646475804	-0.0012077678423800758	1.29795444	61.30899429	1.08803091	0.21087988525114792	0.0270854	0.00081
