trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0284674	0.00869
0.0514	0.0232	-0.1432	0.0013753194505715315	0.00023212879051524583	0.0011990411961201044	1.46144402	66.95329285	1.25273235	0.3581244718603441	0.0385201	0.01792
0.0244	-0.0661	-0.0631	-0.00019198621771937622	0.00028099800957108706	0.0008325220532012951	1.52673829	69.94462585	1.24174718	0.295534701513278	0.029449	0.00536
0.0157	-0.0492	-0.0744	0.000317649923862968	9.773843811168246e-05	0.00040317105721069014	1.2894206	59.07236099	1.07436858	0.09301233545161769	0.0256001	0.00204
0.0173	-0.1582	-0.0981	-0.0022776546738526	0.0010821041362364843	0.0002600540585471551	1.44951713	66.40688324	1.27676997	0.32043936472519524	0.0430363	0.02594
0.0524	-0.1094	-0.109	0.0005166174585903216	0.0006510078109938849	0.0003298672286269283	1.8381629	84.21195221	1.53663365	0.2595590813882647	0.0369756	0.01617
0.0226	0.0475	-0.0194	0.0005096361415823442	0.0005550147021341969	-0.00020420352248333657	1.55691409	71.32707214	1.33527734	0.30815225884889647	0.0266096	0.00173
0.026	-0.0154	-0.0306	0.000609119908946021	0.0004921828490624009	-0.00013264502315156904	1.04274762	47.77150726	0.97660371	0.08919370598836202	0.0221295	0.00054
0.0076	-0.0238	-0.0396	0.000439822971502571	0.0003682644721708035	-0.000296705972839036	1.07439137	49.22120667	0.95642629	0.05866381320112572	0.0240571	0.00076
0.016	-0.0083	-0.0437	0.0008220500776893293	0.000486946861306418	-0.0002303834612632515	1.16891694	53.55171585	0.98316479	0.05636160034490787	0.0218301	0.00089
0.0126	-0.0493	-0.043	0.000486946861306418	0.000460766922526503	-0.00034557519189487725	1.12991333	51.76483917	0.9926523	0.0689237442897226	0.0217117	0.0008
0.0109	-0.0189	-0.0287	0.0005201081170943102	0.00045553093477052	-0.0003769911184307752	1.16388166	53.32103348	0.98377898	0.04989065850398865	0.0225862	0.00101
0.0138	-0.0148	-0.0278	0.0006492624817418905	0.0005305800926062762	-0.00029845130209103034	1.17780352	53.9588356	0.97262825	0.022037166941154065	0.0229012	0.00076
0.0023	-0.0435	-0.0061	5.061454830783555e-05	0.0006073745796940267	-0.0004572762640225143	1.14679205	52.53810501	0.97323878	0.10361336912266449	0.0224718	0.00082
0.0014	0.02	0.0022	0.0003769911184307752	0.0006265732014659643	-0.00046949356878647465	1.15744543	53.02617264	1.01322423	0.09058962483294189	0.0227756	0.00079
0.004	-0.0112	0.0329	-0.0001012290966156711	0.0008936085770210966	-0.0007295476273336296	1.19047451	54.53933334	1.07594242	0.11476548245743667	0.0242759	0.00179
-0.0054	0.0306	0.0464	-0.00019547687622336493	0.0007941248096574199	-0.0008569566627292158	1.14386582	52.40404892	1.08593502	0.08075702911834783	0.0263847	0.00176
-0.0015	0.038	-0.011	0.0004380776422505767	0.0006806784082777885	-0.0007033676885537148	1.05966008	48.54632187	1.00612635	0.11372949470145367	0.0238869	0.00132
-0.0015	-0.0216	-0.0103	-9.250245035569947e-05	0.0007679448708775049	-0.0007661995416255106	1.13883185	52.17342758	1.01496953	0.09433392041388942	0.0251461	0.00173
0.0029	0.0338	-0.0067	-1.2217304763960308e-05	0.0007208209810736582	-0.0006736970912698113	1.19181144	54.60058594	1.03451904	0.07439557428756426	0.0256587	0.00151
0.0101	-0.011	-0.0547	0.0007853981633974483	0.0006754424205218055	-0.00045553093477052	1.16471684	53.35929489	1.0066347	0.15305800926062763	0.0235118	0.00081
0.0073	-0.0505	-0.0499	0.00022165681500327985	0.0008168140899333463	-0.0006824237375297829	1.16304064	53.28250504	1.00244291	0.0937002910282486	0.0234628	0.00085
0.008	-0.005	-0.0259	0.00018675022996339323	0.0009197885158010115	-0.0006370451769779302	1.20019722	54.9847641	1.0100757	0.07936297857297024	0.0231459	0.00057
0.0144	-0.0186	-0.0547	0.0009512044423369096	0.000947713783832921	-0.0005009094953223725	1.1855551	54.31396103	0.97878215	0.09522575810304915	0.0209035	0.0005
0.0106	-0.0702	-0.0482	0.0006719517620178169	0.0008185594191853405	-0.0005445427266222308	1.17702675	53.92325211	0.9821766	0.08450201381332657	0.0198321	0.00042
0.0115	0.0065	-0.0219	0.0006108652381980154	0.0008360127117052838	-0.0005637413483941684	1.30118823	59.6114769	1.02987176	0.10878692190558412	0.0217679	0.00069
