trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.05096	0.00859
0.0016	-0.0085	-0.0236	0.00038571776469074686	-0.00014311699866353502	-0.00027750735106709843	1.12154925	48.47764969	1.01249619	0.07401710572106901	0.0490596	0.00558
-0.0216	-0.0321	0.0046	-4.886921905584123e-05	-0.00040840704496667313	-0.0005253441048502931	1.17434275	50.75959015	1.01957237	0.12238568919164604	0.0484931	0.00541
-0.0298	0.0639	0.0352	-0.0012461650859239514	-0.0010978120995044332	-0.0005602506898901797	1.44932795	62.64550018	1.20471067	0.23088037532228783	0.0645708	0.02402
-0.0144	-0.0784	0.0098	-0.0005567600313861911	-0.0006649704450098395	-0.00027750735106709843	1.39073551	60.11291122	1.17783332	0.25334950239277176	0.0472244	0.00634
0.0065	-0.025	-0.0265	0.0003612831551628262	-0.0004677482395344803	-3.839724354387525e-05	1.19768548	51.76855087	1.03857233	0.17831877497737997	0.0493647	0.00559
0.0149	-0.0825	0.0056	-5.93411945678072e-05	-0.0004258603374866164	7.504915783575618e-05	1.23220325	53.26054001	1.04062142	0.12679793265790643	0.0487324	0.00581
0.0111	0.0062	-0.0542	0.00042760566673861073	-3.316125578789226e-05	-0.0002722713633111154	1.30132067	56.24806213	1.09796896	0.21364832320760063	0.0559228	0.01098
0.0021	-0.0836	-0.0118	-1.5707963267948964e-05	-0.0004886921905584122	-0.00018151424220741024	1.30888379	56.57496643	1.07687147	0.19068008429403924	0.0494609	0.00671
-0.0034	0.0386	-0.0009	0.0007016223593017205	-0.0007470009198535729	0.0001308996938995747	1.33248138	57.594944	1.10178496	0.20300264939859075	0.0507007	0.0078
-0.0154	-0.0684	0.0027	0.0003473205211468716	-0.0004956735075663896	-0.00014486232791552936	1.29899216	56.14741135	1.07837937	0.16666956361285684	0.045841	0.00484
-0.0167	0.016	0.0039	0.0011205013797803594	-0.000317649923862968	0.00017627825445142725	1.31923449	57.02236557	1.08479957	0.1505172512351933	0.0456884	0.00455
0.0083	-0.0625	-0.0054	0.0011728612573401894	-0.00040666171571467877	-0.00017104226669544429	1.26541936	54.69626617	1.06549916	0.13723460952792063	0.0425517	0.00269
0.0245	-0.0431	0.0109	0.0008621926504851988	-0.00040666171571467877	0.0002565634000431664	1.26723075	54.77456284	1.02921596	0.08881371367968005	0.0463956	0.00378
0.0278	-0.044	-0.0123	0.0014137166941154068	-0.00019547687622336493	2.6179938779914945e-05	1.27031195	54.90774536	1.03234756	0.07705461721923865	0.0439078	0.00296
0.0241	-0.0513	0.0169	0.0012322024519079964	-0.0005654866776461627	0.00029321531433504735	1.21861374	52.67314911	1.01502094	0.08112797095926702	0.0430396	0.00298
0.0171	-0.0139	0.0014	0.002022836603061428	-0.0005742133239061344	0.00011344640137963142	1.2391355	53.56018066	1.01929593	0.10885648551844096	0.0420168	0.00247
0.0098	-0.0613	0.024	0.0013683381335635543	-0.0006579891280018621	9.42477796076938e-05	1.23204851	53.25385284	1.03224958	0.11517364476827696	0.039397	0.00222
0.0044	-0.0295	-0.0046	0.0021223203704251047	-0.0007906341511534313	-9.948376736367679e-05	1.16756976	50.46683121	1.00634935	0.11981794034922448	0.0376207	0.0015
-0.0118	-0.0517	-0.0049	0.0016772614111665507	-0.0002740166925631097	0.0003595378259108319	1.19182301	51.51515198	1.03934885	0.1097349005561692	0.0401223	0.00236
-0.0187	-0.0656	0.0072	0.0014835298641951804	-0.00047647488579445195	0.0003316125578789226	1.25467694	54.23193741	1.04626828	0.0541057504117311	0.0392457	0.00219
-0.0297	-0.0164	0.0184	0.0008290313946973065	-0.0006475171524898963	0.0005288347633542819	1.29052293	55.78134155	1.08451586	0.12253814708343388	0.043079	0.00453
-0.0368	-0.048	0.0104	0.0012322024519079964	-0.0007557275661135446	0.0005323254218582705	1.238958	53.55250931	1.02383021	0.07244360646691633	0.0399492	0.00307
-0.0457	-0.0845	0.0006	0.0016004669240788003	-0.0008028514559173916	5.759586531581287e-05	1.23918545	53.56233597	1.03739751	0.09970589592585542	0.0342121	0.00143
-0.067	-0.0645	0.0064	0.0012339477811599909	-0.0010576695267085637	-0.0003717551306747922	1.25616848	54.29640961	1.03992255	0.09963441048502934	0.0354043	0.00172
-0.0727	-0.0725	-0.0083	0.0016859880574265225	-0.0010105456369047167	-0.00039793506945470715	1.2043581	52.05696869	1.01227009	0.05466720524251467	0.0333626	0.00103
-0.0826	-0.1302	-0.0153	0.001614429558094755	-0.0010925761117484504	-0.0008203047484373349	1.06191778	45.9001503	0.98671255	0.10339793265790648	0.030407	0.00097
-0.0861	-0.0535	-0.0144	0.002209586833024821	-0.001059414855960558	-0.0006824237375297829	1.25261486	54.14280701	1.04543241	0.11940997708127551	0.0312101	0.0009
-0.0923	-0.1137	-0.0221	0.0023160519173964756	-0.0012775810124598492	-0.0008674286382411819	1.15849066	50.07440186	1.02086568	0.09958180707911722	0.0278192	0.00055
-0.1113	-0.1186	-0.0145	0.002036799237077382	-0.0012880529879718153	-0.0012688543661998775	1.03163862	44.59136963	0.96806892	0.06605751918948777	0.0274221	0.00055
-0.1035	-0.0917	-0.0369	0.0025865779514555962	-0.0011903145498601325	-0.0011746065865921838	1.17847013	50.93798828	0.98864592	0.09418824660487952	0.0284321	0.00069
-0.0941	-0.1918	-0.029	0.0019111355309337906	-0.0010332349171806431	-0.0010576695267085637	1.14060462	49.30129623	1.01645417	0.16487295565424573	0.0287715	0.00099
-0.0819	-0.1136	-0.0584	0.0024434609527920616	-0.0007731808586334879	-0.0006544984694978735	1.14300835	49.40519333	1.00927854	0.17957752688080575	0.0298253	0.00067
-0.0952	-0.1505	-0.0411	0.0027419122548830916	-0.0013177235852557187	-0.0006038839211900379	1.09610593	47.37789154	0.99770906	0.11218042885105482	0.0262886	0.00077
-0.1034	-0.0968	-0.046	0.0031014500807939236	-0.0012758356832078548	-0.0009564404300928925	1.17008817	50.57569122	1.00724835	0.10449911184307752	0.0259378	0.00064
-0.08	-0.1307	-0.0292	0.002892010570554604	-0.0011571532940722405	-0.0008115781021773631	1.20366383	52.02695847	1.02293413	0.09774921136452316	0.0258783	0.00051
-0.0848	-0.1344	-0.0203	0.002898991887562581	-0.0013281955607676848	-0.0007679448708775049	1.14161587	49.34500504	1.00646127	0.02848284075016395	0.0258062	0.0005
-0.0757	-0.1273	-0.0353	0.0031503192998497648	-0.0013055062804917586	-0.0006702064327658224	1.17262137	50.68518448	0.99908609	0.04978775653373962	0.0261791	0.00076
-0.0738	-0.1654	-0.0385	0.003038618227722128	-0.0011938052083641214	-0.00027576202181510406	1.10263717	47.66019821	1.00027291	0.07409232776029961	0.026327	0.00068
