trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0328545	0.01033
0.0023	-0.0579	-0.019	0.00017453292519943296	-5.4105206811824215e-05	-0.0001291543646475804	1.16538572	47.56840515	1.03898993	0.09708962483294188	0.0275895	0.00434
0.01	-0.0469	0.0072	2.268928027592628e-05	-0.000148352986419518	-0.00020420352248333657	1.11158001	45.37217712	1.01121401	0.06095702911834784	0.0309215	0.00672
-0.0044	-0.012	-0.0196	0.0006667157742618339	-0.0002844886680750757	-0.0005916666164260777	1.08365929	44.23251724	1.00791324	0.1344812634792103	0.030324	0.00527
-0.0034	-0.0787	-0.0047	0.0002007128639793479	-0.00035604716740684323	-0.0005707226654021458	1.13675916	46.39993286	1.03094682	0.11052526803190928	0.0277835	0.00404
-0.0044	-0.0459	-0.0325	0.0007661995416255106	-0.00033684854563490564	-0.0006824237375297829	1.20652175	49.2474823	1.04192771	0.09641931857728687	0.0266645	0.0027
-0.0138	-0.0648	-0.0207	0.0006527531402458793	-0.0004537856055185257	-0.000731292956585624	1.23667371	50.47821808	1.04366184	0.05406263401595462	0.028661	0.004
-0.0212	-0.0632	-0.0471	0.0013683381335635543	-0.00048345620280242926	-0.0008115781021773631	1.24300957	50.73683167	1.05597557	0.0766770368096659	0.0276373	0.00299
-0.0198	-0.1384	-0.0393	0.0010402162341886204	-0.00047822021504644627	-0.0008080874436733745	1.16412723	47.51703644	1.04021779	0.10124242728174526	0.0259889	0.00263
-0.0236	-0.0138	-0.0419	0.0017016960206944712	-0.00048520153205442357	-0.0008761552845011534	1.18492436	48.36592484	1.08121892	0.16782644721708034	0.0311974	0.00603
-0.0407	-0.0995	-0.0331	0.0012147491593880533	-0.0007661995416255106	-0.0013665928043115599	1.08390057	44.24236679	1.02598223	0.17451911953439558	0.0276805	0.00505
-0.0433	-0.0782	-0.0189	0.0010070549784007281	-0.0006684611035138282	-0.0014852751934471744	1.05498743	43.06219482	0.99019951	0.0593057504117311	0.0290754	0.00575
-0.0257	-0.0532	-0.0387	0.0015655603390389136	-0.00038571776469074686	-0.0012897983172238095	1.10771227	45.21430206	1.0204921	0.1142362787842316	0.0268552	0.00364
-0.004	-0.102	-0.0157	0.001022762941668677	6.108652381980153e-05	-0.000905825881785057	1.0932349	44.62337112	1.02107262	0.16217870606597687	0.0258162	0.00251
0.0069	-0.0629	-0.0207	0.0014590952546672592	0.0001937315469713706	-0.0006736970912698113	1.01310098	41.35248566	0.96634185	0.09505530633326986	0.0271588	0.00264
0.0103	-0.0957	-0.0242	0.001356120828799594	0.0002530727415391778	-0.0006859143960337716	1.12003255	45.71718979	1.02406457	0.04842664625997163	0.0246941	0.00227
0.0216	-0.0982	-0.0215	0.0008325220532012951	0.000317649923862968	-0.000640535835481919	1.11026287	45.31841278	1.04080941	0.04817772592369709	0.0255362	0.00286
0.023	-0.0791	-0.0553	0.0015219271077390555	0.00048171087355043494	-0.00037350045992678646	1.0764116	43.93668365	1.02342109	0.110325068989018	0.0237791	0.00184
0.0166	-0.1515	-0.0351	0.0005253441048502931	0.000582939970166106	-0.0004206243497306334	1.11314762	45.43616486	1.03308092	0.156246799465414	0.0229098	0.00154
0.0018	-0.0455	-0.0522	0.0013037609512397642	0.00048520153205442357	-0.0005375614096142535	1.12350607	45.85897064	1.04315234	0.18755461721923863	0.0258206	0.00167
0.0015	-0.1146	-0.0559	0.001069886831472524	0.0003944444109507184	-0.0006719517620178169	1.09557557	44.71891403	1.01165166	0.09605107966372542	0.0224662	0.00129
0.0035	-0.112	-0.0422	0.0008115781021773631	0.0004310963252425994	-0.0006998770300497262	1.08018184	44.09057617	0.99508971	0.034444295580947554	0.0234587	0.00119
0.0041	-0.0847	-0.0682	0.001408480706359424	0.0005672320068981572	-0.000731292956585624	1.03286564	42.15923691	0.97737428	0.09212271061867584	0.0232085	0.00108
0.0017	-0.1409	-0.0448	0.0006527531402458793	0.00029845130209103034	-0.0006946410422937432	1.10764503	45.2115593	1.01589593	0.1350580092606276	0.0233903	0.00151
0.0059	-0.1167	-0.0417	0.0007993607974134029	0.0004677482395344803	-0.0005846852994181004	1.10106385	44.94293213	1.00530186	0.052793016874330814	0.0236164	0.00129
0.011	-0.1173	-0.059	0.001090830782496456	0.0006492624817418905	-0.0006475171524898963	1.02209091	41.71943665	0.9734665	0.04979080401811296	0.0218666	0.00092
0.019	-0.1454	-0.0436	0.0008499753457212384	0.0006318091892219474	-0.0005026548245743669	1.09633434	44.74988174	0.99599794	0.0716585528605345	0.022272	0.00116
0.0161	-0.1139	-0.0632	0.001473057888683214	0.0006510078109938849	-0.000486946861306418	1.08515978	44.29376221	1.00652618	0.0868994564000931	0.0215518	0.00108
0.0178	-0.1708	-0.0614	0.0009250245035569946	0.0007243116395776468	-0.0004799655442984406	1.11323905	45.43989563	1.01967855	0.09181592653589796	0.0199577	0.00082
0.0099	-0.0951	-0.0701	0.001583013631558857	0.0006422811647339132	-0.00035604716740684323	1.06098962	43.30718994	0.99670854	0.13549689898685963	0.0208678	0.00076
0.0093	-0.1624	-0.0623	0.0012112585008840647	0.0005445427266222308	-0.00046949356878647465	1.07150328	43.73633575	0.99463632	0.10484699850830528	0.0189642	0.00068
0.0032	-0.1294	-0.0608	0.0010000736613927507	0.000645771823237902	-0.0006038839211900379	1.08177483	44.15559769	0.98969388	0.06294021442552743	0.0193286	0.00056
-0.0017	-0.1211	-0.0661	0.001424188669627373	0.0006806784082777885	-0.000614355896702004	1.03135109	42.09741211	0.97418315	0.041974678439323725	0.0189698	0.00046
0.0006	-0.1287	-0.0564	0.0012740903539558604	0.0006702064327658224	-0.0003822271061867582	1.07526815	43.89000702	0.99877249	0.03923495408493624	0.0189813	0.00046
0.009	-0.1354	-0.0735	0.0013648474750595659	0.0008761552845011534	-0.00040840704496667313	1.06054902	43.28920746	0.98540081	0.04834429558094756	0.017794	0.00045
-0.0119	-0.1912	-0.0393	-9.42477796076938e-05	0.0008674286382411819	-0.000614355896702004	1.09886432	44.85315323	1.0301563	0.19458853763312808	0.0207855	0.00124
-0.0279	-0.1748	-0.0982	0.00046425758103049166	0.0008220500776893293	-0.0007504915783575615	1.28001761	52.24741745	1.10872602	0.12830098014227975	0.0218843	0.00178
-0.0497	-0.0401	-0.0957	0.001509709802975095	0.0006981317007977319	-0.0008604473212332044	1.3433485	54.83244324	1.14220323	0.22296631708559225	0.024387	0.00212
-0.0437	-0.0928	-0.0952	0.0019058995431778078	0.0007155849933176752	-0.0005078908123303499	1.30287611	53.18045044	1.08036515	0.09750997708127553	0.0200006	0.00097
-0.0431	-0.0891	-0.1079	0.0021886428820008896	0.000609119908946021	-0.0006056292504420323	1.16852903	47.69670486	1.01745588	0.04134734306532092	0.0197737	0.00094
-0.0431	-0.1295	-0.1058	0.0020315632493213996	0.0006318091892219474	-0.0005881759579220891	1.06627405	43.522892	0.97728922	0.052361110273767976	0.019085	0.00081
-0.015	-0.1008	-0.104	0.002333505209916419	0.0009965830028887623	-0.00010471975511965978	1.0360744	42.29021072	0.9835733	0.1161085988532132	0.0212446	0.00113
-0.0165	-0.0183	-0.0945	0.0019163715186897737	0.0009232791743050004	-0.00017802358370342162	1.26084054	51.46465302	1.08483355	0.12168706741970844	0.0310115	0.00561
-0.0061	-0.0972	-0.1241	0.0026249751949994717	0.00042236967898262774	0.0006998770300497262	1.39248729	56.83817673	1.20185481	0.22327068926926089	0.0265101	0.00454
0.0058	-0.1535	-0.1131	0.0022898719786165604	0.00042236967898262774	0.0007661995416255106	1.33496976	54.49044037	1.12539945	0.09927128639793478	0.0198703	0.00172
0.0203	-0.1278	-0.1257	0.0019757127132575807	0.000853466004225227	0.0004485496177625427	1.11239576	45.40547562	1.03658385	0.10594527572322732	0.0195239	0.00115
0.0141	-0.2012	-0.1386	0.0022270401255447643	0.0008970992355250854	-0.00015184364492350666	1.10984218	45.30124283	1.03664941	0.13726769531365454	0.0168466	0.00056
