trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0365564	0.00243
-0.0016	0.0523	0.0153	0.0001239183768915974	-9.42477796076938e-05	0.00011519173063162575	1.08845937	44.99904251	0.99871305	0.08586789435654586	0.0422038	0.00344
0.0109	0.0916	0.0281	-0.000635299847725936	-0.0002443460952792061	0.00032812189937493397	1.28018761	52.92546463	1.08457989	0.12071233545161772	0.0516821	0.00835
0.0259	0.0419	0.0238	-0.0007696902001294993	-0.0004310963252425994	0.0006632251157578452	1.44591963	59.77715302	1.18840416	0.1018121899374934	0.0481051	0.00821
0.0283	-0.0799	0.0059	-0.0005427973973702365	-0.00035081117965086024	0.0003298672286269283	1.39966714	57.86498642	1.14689435	0.17412679177409593	0.0341141	0.00246
0.0241	0.0129	-0.009	0.00039968039870670147	-0.0005689773361501514	0.0004014257279586958	1.14559078	47.36096954	1.04642349	0.1735101225953998	0.0375391	0.00244
0.0255	-0.0377	-0.0209	0.00048171087355043494	-0.0006544984694978735	0.00039095375244672985	1.04576945	43.23416138	0.99651929	0.07280117918517105	0.0326954	0.00105
0.0118	-0.0154	-0.0038	-0.00021467549799530252	-0.0006789330790257941	0.0002007128639793479	1.02837086	42.51486969	0.98233552	0.098653093477052	0.0352646	0.00125
0.0081	0.0351	-0.0291	0.0007714355293814937	-0.0007452555906015787	-0.00015184364492350666	1.06714869	44.1180191	0.99064205	0.1497495023927718	0.0368452	0.00135
0.0153	-0.0186	-0.024	9.075712110370512e-05	-0.0007155849933176752	1.9198621771937625e-05	1.03246701	42.68421173	0.97867656	0.1100695636128568	0.0342025	0.00104
-0.0057	0.0524	-0.0309	-2.4434609527920616e-05	-0.000619591884457987	0.0005148721293383271	1.06206775	43.9079628	1.00396381	0.13424291735288518	0.0386387	0.00142
-0.0153	0.034	-0.0543	0.00039095375244672985	-0.000736528944341607	0.0002513274122871834	1.0079596	41.67102814	0.96357685	0.09119350694547072	0.0358309	0.00093
-0.0165	0.0062	-0.056	0.00010821041362364843	-0.0008412486994612669	0.00011693705988362007	0.99496555	41.13382721	0.95827423	0.05679267231731523	0.0352787	0.00112
-0.0111	0.0557	-0.0753	0.000619591884457987	-0.0006579891280018621	0.00019024088846738194	1.05544126	43.63401031	0.98643101	0.11259724354387526	0.036289	0.00127
-0.026	-0.0189	-0.0692	-1.5707963267948964e-05	-0.000731292956585624	-4.18879020478639e-05	1.12697875	46.59151077	1.01964226	0.14263662334124716	0.0310689	0.00068
-0.0323	0.0356	-0.0511	0.00014660765716752367	-0.0009704030641088471	-3.141592653589793e-05	1.12351477	46.44830322	1.02109434	0.09949488517353308	0.0359825	0.00085
-0.0259	0.0401	-0.0602	0.0004258603374866164	-0.0010175269539126942	0.00013788101090755203	1.13996029	47.1281929	1.00366092	0.04478367537831948	0.0364671	0.00089
-0.0258	-0.0087	-0.0503	0.0001675516081914556	-0.0009861110273767962	0.0002024581932313422	1.11597908	46.13676453	1.00121027	0.07651509190774243	0.0342423	0.00089
-0.0278	0.0733	-0.0445	0.0003665191429188092	-0.001158898623324235	0.00014137166941154068	1.07237816	44.33421707	1.00879083	0.1114420827247297	0.040587	0.00118
-0.0332	0.0141	-0.0529	0.00035081117965086024	-0.0009564404300928925	6.45771823237902e-05	1.10887372	45.84301376	1.00933819	0.08774803217935209	0.0353183	0.00094
-0.041	-0.0053	-0.0314	-0.000153588974175501	-0.0009197885158010115	-0.00011693705988362007	1.11494839	46.09415054	0.99103847	0.08482831551628264	0.0365818	0.0011
-0.0298	0.0515	-0.03	0.00029496064358704166	-0.0008726646259971648	5.235987755982988e-06	1.14089608	47.16688156	1.0086434	0.1002923277602996	0.0396802	0.00146
-0.0354	-0.0445	-0.0469	0.00019547687622336493	-0.0008621926504851988	-2.6179938779914945e-05	1.17552602	48.59854889	1.04248507	0.12556858347057703	0.0309455	0.00072
-0.0345	-0.0059	-0.0528	0.00048345620280242926	-0.000640535835481919	8.552113334772214e-05	1.10732162	45.77884674	0.99427136	0.07646686068549906	0.031633	0.00047
-0.031	0.0163	-0.0581	0.000635299847725936	-0.000609119908946021	5.759586531581287e-05	1.00254214	41.44705582	0.94783208	0.041559241974565696	0.0319699	0.00048
-0.0361	-0.0413	-0.0503	0.0002181661564992912	-0.0006771877497737998	6.806784082777885e-05	1.05895925	43.77945328	0.97982161	0.09528367537831949	0.0288367	0.00032
-0.029	-0.0009	-0.0537	0.00030368728984701333	-0.0005113814708343385	0.0003944444109507184	0.99589527	41.1722641	0.95400771	0.07978519912050615	0.0305248	0.00037
-0.0465	-0.0265	-0.053	0.00026354471705114377	-0.0006876597252857658	-2.094395102393195e-05	1.01048183	41.77529907	0.95489896	0.07539045946109736	0.0292329	0.00021
