trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0298356	0.00367
-0.0028	0.0138	-0.0282	0.0005393067388662478	0.00020943951023931956	0.00015533430342749534	1.10482836	46.82527161	0.99816398	0.09000402762665313	0.0288286	0.00274
-0.0093	0.006	0.0074	0.00012740903539558605	0.00017802358370342162	0.0001675516081914556	1.07852745	45.7105751	0.98651512	0.07267654673852599	0.0290128	0.00281
-0.0001	-0.001	-0.0295	0.0006230825429619757	2.4434609527920616e-05	0.00022689280275926284	1.14090598	48.35432434	1.01527985	0.08853018381548489	0.027099	0.00286
-0.0106	0.0195	0.0117	0.000460766922526503	1.2217304763960308e-05	0.00040840704496667313	1.14054215	48.33890533	0.9992593	0.09000235837034218	0.0277062	0.00185
-0.0095	-0.016	-0.0218	0.0008150687606813518	-8.552113334772214e-05	0.0005113814708343385	1.12333977	47.60982513	1.00347554	0.09785073510670984	0.0257364	0.00136
-0.0391	0.014	-0.0158	0.0009389871375729493	0.00018500490071139895	0.0006475171524898963	1.06479955	45.12875366	0.9741482	0.09212900463031379	0.0238233	0.00081
-0.0241	-0.0579	-0.0136	0.00010821041362364843	-2.268928027592628e-05	0.0004677482395344803	1.11108518	47.09045029	0.99161212	0.15001199089460207	0.026029	0.0013
-0.0227	0.0469	-0.0159	0.0008360127117052838	3.490658503988659e-05	0.0005078908123303499	1.22644103	51.97950745	1.03234687	0.1497770368096659	0.0265023	0.00153
-0.0148	-0.0416	-0.0151	0.000291469985083053	-0.00017278759594743863	0.00047123889803846896	1.13303995	48.02094269	0.99880187	0.13664444109507184	0.0263737	0.00145
-0.0375	0.038	-0.0174	0.0009337511498169664	0.00013962634015954637	0.0006021385919380437	1.14648151	48.59062958	1.01707222	0.15887973973702363	0.0243983	0.00104
-0.023	-0.0533	-0.002	0.0001972222054753592	-0.00016231562043547262	0.0004625122517784973	1.20843661	51.21643448	1.02935059	0.18010486225480862	0.0238975	0.00103
-0.0556	0.0331	-0.0296	0.0010978120995044332	0.00035081117965086024	0.0006475171524898963	1.20886087	51.23441696	1.02607387	0.22653607974134027	0.0230517	0.00074
-0.0338	-0.0563	0.0143	-3.839724354387525e-05	-0.00011344640137963142	0.0005515240436302081	1.24427259	52.73524857	1.039838	0.2399230016469244	0.0252041	0.00137
-0.0495	0.0403	-0.0318	0.0010122909661567112	0.000158824961931484	0.0006736970912698113	1.15903342	49.122612	1.01579123	0.23065663103256528	0.0235101	0.0009
-0.0342	-0.0355	0.0134	-0.00014137166941154068	-0.00015533430342749534	0.0004991641660703782	1.1937921	50.59576797	1.02356193	0.21841774130633324	0.0263364	0.00164
-0.0486	0.0252	-0.043	0.0008691739674931761	0.0001291543646475804	0.0006108652381980154	1.15680838	49.02830887	1.02574304	0.20183676885537147	0.0237405	0.00112
-0.0587	-0.0233	0.0041	2.792526803190927e-05	4.71238898038469e-05	0.0004991641660703782	1.16427088	49.34458542	1.0174574	0.1574490123216319	0.0240675	0.00108
-0.0349	0.0004	-0.0297	0.0007976154681614085	-9.42477796076938e-05	0.0006178465552059926	1.17937267	49.9846344	1.00458747	0.13278721293383272	0.0235956	0.00112
-0.0345	-0.0184	0.0026	0.0002548180707911721	-0.0001361356816555577	0.0005288347633542819	1.29419839	54.85122299	1.02262388	0.08518485456349055	0.0245681	0.00119
-0.0374	0.006	-0.0297	0.0010768681484805013	5.235987755982989e-05	0.0007155849933176752	1.19293749	50.55954361	1.00824127	0.11946479334340548	0.0222856	0.00087
-0.0393	-0.0425	-0.0042	0.00024085543677521747	-3.839724354387525e-05	0.0005305800926062762	1.13467646	48.09030151	0.99962009	0.13148873667601935	0.0232811	0.0007
-0.0415	0.0451	-0.0296	0.0010035643198967395	0.00017278759594743863	0.0007714355293814937	1.11485291	47.25013351	0.99284979	0.17593745796940272	0.022856	0.00073
-0.0271	-0.0459	0.0047	4.71238898038469e-05	-9.599310885968811e-05	0.0005375614096142535	1.0955199	46.43075562	0.99399743	0.21265476273336292	0.0240356	0.00083
-0.0409	0.0258	-0.0329	0.001223475805648025	0.00017976891295541595	0.0007120943348136865	1.08480442	45.97660828	0.98643627	0.2044323431429357	0.0221026	0.00058
-0.0468	-0.056	-0.0069	0.0003630284844148205	5.93411945678072e-05	0.0005619960191421741	1.18101215	50.05411911	1.01607049	0.1702486677646163	0.0226523	0.00073
-0.0512	0.0208	-0.0348	0.0014276793281313615	0.00021118483949131387	0.000804596785169386	1.22212577	51.7966156	1.03211544	0.18205476273336296	0.021384	0.0006
-0.0417	-0.0609	0.0103	0.00029321531433504735	-4.71238898038469e-05	0.0005532693728822024	1.09747672	46.51368713	0.99862753	0.2185050077689329	0.0224995	0.00057
-0.0473	0.0236	-0.0308	0.0013491395117916165	0.00010297442586766544	0.0007592182246175333	1.11619401	47.3069725	0.99797014	0.20179856824317063	0.0210626	0.00055
-0.0394	-0.043	-0.0057	0.0002705260340591211	-8.901179185171081e-05	0.0005637413483941684	1.13343036	48.03749084	0.98763282	0.17290382858376185	0.0223712	0.00066
-0.0572	0.0266	-0.0345	0.0012077678423800758	0.0003647738136668148	0.0007853981633974483	1.18042564	50.02926254	1.01237749	0.196834211442138	0.0219432	0.00065
-0.0368	-0.0868	-0.0095	-7.67944870877505e-05	-4.537856055185256e-05	0.0005794493116621174	1.19632709	50.70320511	1.03889506	0.25383317777109127	0.0241548	0.00096
-0.0501	0.0269	-0.0417	0.001186823891356144	0.00017278759594743863	0.0008429940287132613	1.19752955	50.75416565	1.05126185	0.24646646259971647	0.0226425	0.00075
-0.0584	-0.0202	-0.0082	0.0006928957130417488	1.5707963267948964e-05	0.000874409955249159	1.19933021	50.83048248	1.022379	0.12302118687648912	0.0216639	0.00059
-0.0515	-0.0214	-0.0417	0.0010070549784007281	4.71238898038469e-05	0.0008866272600131194	1.17997897	50.01033401	1.01811639	0.05948962483294189	0.0209828	0.00075
-0.0605	0.0348	-0.0175	0.0011100294042683937	0.00019024088846738194	0.0008918632477691023	1.11566591	47.28459167	1.00088131	0.10196637061435918	0.021852	0.0006
-0.043	-0.0713	-0.0237	0.00039095375244672985	-3.665191429188092e-05	0.0007993607974134029	1.1092602	47.01309967	1.02297888	0.1817235452468313	0.0221367	0.00072
-0.0705	0.036	-0.0365	0.001335176877775662	0.0003682644721708035	0.0008831366015091308	1.17153013	49.6522522	1.02590374	0.2192457657943672	0.0212306	0.00061
