trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0479124	0.02775
-0.0217	-0.0932	0.0416	0.002190388211252884	-0.001668534764906579	-0.00019198621771937622	1.83975136	82.4402771	1.59419286	0.359045459693942	0.0544955	0.03544
0.0013	0.1069	0.2185	0.00014311699866353502	-0.0013962634015954637	0.0003874630939427412	1.81763744	81.44934082	1.60810691	0.5449495943781291	0.0334288	0.0122
0.0082	0.1176	0.2577	-0.001291543646475804	-0.0004206243497306334	-4.18879020478639e-05	1.21031928	54.23508072	1.09821712	0.19878253464973872	0.0279022	0.00223
-0.0015	0.0406	0.2311	-0.0010978120995044332	-2.4434609527920616e-05	-0.000322885911618951	1.09670782	49.14408493	1.00722642	0.1568459648372585	0.0234191	0.00111
-0.0099	0.0624	0.2738	-0.001579522973054868	1.5707963267948964e-05	-5.585053606381854e-05	1.0930382	48.97964859	0.97287321	0.11234444109507184	0.0240144	0.00105
-0.0148	0.1001	0.2044	0.0008726646259971648	0.0006946410422937432	-0.0006824237375297829	1.32916999	59.56084442	1.18255655	0.2998846939771896	0.0287832	0.00592
-0.0422	0.0679	0.1981	0.001912880860185785	0.0006283185307179585	-0.0012618730491919003	1.36207259	61.03522873	1.26071521	0.1501994028713261	0.0273244	0.00456
-0.005	0.0355	0.2107	-0.00021467549799530252	0.0006230825429619757	-0.0013892820845874865	1.15059078	51.55860901	1.07339	0.19521006906663285	0.0201153	0.00051
-0.0042	0.1946	0.2554	0.0001012290966156711	0.0010978120995044332	-0.0012793263417118436	1.2330122	55.25196075	1.04984027	0.24962949470145368	0.0253398	0.00054
0.0184	0.0515	0.2821	-0.001064650843716541	0.0006038839211900379	-0.0011711159280881952	1.22079492	54.70449829	1.01911668	0.2808009266135128	0.0208697	0.00036
0.0019	0.1655	0.2604	2.6179938779914945e-05	0.0011938052083641214	-0.0011222467090323538	1.12648988	50.4786377	0.98705236	0.23868106443631903	0.0238639	0.00037
-0.0022	0.1302	0.2908	-0.0007661995416255106	0.000947713783832921	-0.0011135200627723821	1.16823387	52.34920883	0.96487484	0.12215987755982984	0.0237027	0.00038
-0.0017	0.1248	0.237	0.00010821041362364843	0.001244419756671957	-0.0012426744274199627	1.18316019	53.01806259	0.97932264	0.1247135146367888	0.0223733	0.00032
-0.0178	0.1237	0.2794	-0.00048520153205442357	0.0015114551322270892	-0.0013631021458075715	1.2099129	54.21686554	0.96756685	0.10864375198104063	0.0221339	0.00031
-0.0143	0.1058	0.2467	-0.0004799655442984406	0.0012688543661998775	-0.001282817000215832	1.14322197	51.22841263	0.95628217	0.07050609496874669	0.0202109	0.00029
-0.0477	0.1254	0.2377	0.00020594885173533088	0.001960004749989632	-0.0014905111812031574	1.16653371	52.2730217	0.95808379	0.14123794804054257	0.0221567	0.00042
-0.0397	0.0421	0.282	-0.0011484266478122688	0.0014800392056911916	-0.001467821900927231	1.16532516	52.21886826	0.97638465	0.22845151620609835	0.0198427	0.00028
-0.0256	0.1152	0.227	-0.00011693705988362007	0.0013840460968315032	-0.001298524963483781	1.08255601	48.50993347	0.97400292	0.20703898171158927	0.0215839	0.0004
-0.0159	0.1183	0.2987	-0.0008761552845011534	0.0014224433403753785	-0.001239183768915974	1.17940855	52.84994888	1.00243806	0.1273478331364608	0.0236135	0.00033
0.0178	0.0825	0.2715	-0.000757472895365539	0.0013020156219877698	-0.00124965574442794	1.19129789	53.38271713	1.01492717	0.10917910415175948	0.0214604	0.00028
