trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0347068	0.01249
-0.0132	-0.0902	0.0018	-0.0008587019919812101	-0.00022689280275926284	0.0001972222054753592	1.21281505	52.14214325	1.04431455	0.1693408500107916	0.0312508	0.00917
0.0045	0.0476	-0.0063	-8.37758040957278e-05	-7.853981633974481e-05	-2.094395102393195e-05	1.21814263	52.37119293	1.05404426	0.22067226654021457	0.0358856	0.01322
0.0123	-0.0383	0.0167	-0.0005794493116621174	-0.00017278759594743863	0.00038397243543875244	1.17173254	50.37590027	1.02558321	0.1664418836818384	0.0331944	0.01132
0.0051	0.0546	0.0148	-0.00029845130209103034	-0.00024609142453120044	1.9198621771937625e-05	1.16247559	49.97792053	1.01286708	0.13795378259108315	0.035376	0.01257
0.0175	-0.0706	0.0237	-0.0008988445647770796	-0.0004328416544945937	0.0006544984694978735	1.19626272	51.43051529	1.04253422	0.21762216701876888	0.0324207	0.01024
0.0452	-0.0094	-0.0139	-0.00017278759594743863	-0.00013788101090755203	0.0005375614096142535	1.18149757	50.79572296	1.03304759	0.18339773361501513	0.0356609	0.0128
0.0573	-0.1339	-0.0189	-0.0008080874436733745	-0.00042236967898262774	0.0008831366015091308	1.19812608	51.51062775	1.03179378	0.20486818538479443	0.0347825	0.01235
0.0674	-0.0204	-0.0379	6.283185307179586e-05	-0.0002495820830351891	0.0006283185307179585	1.19405746	51.33570862	1.02962081	0.20752624817418908	0.0363501	0.01411
0.0712	-0.1348	-0.0309	-0.0005305800926062762	-0.0004572762640225143	0.0009302604913129776	1.19626498	51.43061447	1.01856267	0.1803524043630208	0.0354833	0.01319
0.0754	-0.0023	-0.0439	8.726646259971648e-05	-0.00045902159327450867	0.0008307767239493009	1.22195661	52.53516388	1.04036588	0.1856537825910832	0.0368716	0.01477
0.0623	-0.1281	-0.0121	-0.0006492624817418905	-0.0007155849933176752	0.0010402162341886204	1.24337912	53.45617676	1.0554759	0.23082659273120465	0.0345426	0.01168
0.0697	-0.0709	-0.0348	-6.981317007977319e-05	-0.0005969026041820607	0.0009337511498169664	1.19548965	51.39728165	1.01544588	0.12752983925846928	0.035253	0.01305
0.0458	-0.0215	-0.0087	-3.141592653589793e-05	-0.0008063421144213803	0.0010105456369047167	1.17422533	50.48307037	1.01164742	0.11563156204354728	0.0333826	0.00997
0.0467	-0.0887	-0.0114	-0.00021642082724729686	-0.0008656833089891874	0.0010768681484805013	1.16037965	49.88780594	1.00855257	0.08633343034274953	0.0319291	0.00862
0.0502	-0.0303	-0.0153	0.00015184364492350666	-0.0008587019919812101	0.0010838494654884787	1.11261499	47.83427811	0.993496	0.08491135530933791	0.033293	0.00943
0.0471	-0.0864	-0.0125	-0.00017976891295541595	-0.0010105456369047167	0.0012339477811599909	1.11798918	48.06533051	0.99883568	0.09367772592369705	0.0324943	0.00771
0.0331	0.0165	-0.0038	0.0006684611035138282	-0.0011344640137963143	0.0010576695267085637	1.19873667	51.53687668	1.02881555	0.18302133239061344	0.0323521	0.00652
0.0266	-0.1056	-0.0015	0.00012217304763960306	-0.001356120828799594	0.001265363707695889	1.17584467	50.55269241	1.03412905	0.1796819525932415	0.0277817	0.00386
0.0144	0.0288	-0.0122	0.0009302604913129776	-0.001223475805648025	0.0008447393579652555	1.19849682	51.52656937	1.04554866	0.22536784082777883	0.0315865	0.00412
0.0026	-0.1119	-0.0043	0.00028274333882308137	-0.0015481070465189703	0.0010035643198967395	1.20339823	51.73729324	1.04714776	0.21694866776461624	0.0265927	0.00218
0.0026	-0.0081	-0.0125	0.001064650843716541	-0.0016702800941585732	0.0008168140899333463	1.17322969	50.44026566	1.01841817	0.16654153912482275	0.0279596	0.00202
-0.0164	-0.0624	0.0024	0.000726056968829641	-0.0019233528356977512	0.0008272860654453122	1.07874787	46.37824249	0.9946474	0.11830692959690219	0.0255066	0.00138
-0.0125	-0.0674	-0.0211	0.0007086036763096977	-0.0018099064343181197	0.0006963863715457374	1.15883327	49.82132721	1.00865224	0.045489969389957474	0.0254003	0.00112
-0.0244	-0.0603	-0.0143	0.000905825881785057	-0.0021275563581810873	0.0005654866776461627	1.15775657	49.77503586	1.01595089	0.05808859116189509	0.0237591	0.00078
-0.0343	-0.0878	-0.0425	0.0009808750396208131	-0.002253220064324679	0.0004956735075663896	1.11621583	47.98908997	1.00554773	0.07912630170295604	0.0228032	0.00055
-0.0461	-0.1003	-0.021	0.0007609635538695277	-0.0024050637092481865	0.00047822021504644627	1.10611975	47.55503082	0.98654001	0.06526042115973682	0.0229697	0.00049
-0.0495	-0.1291	-0.04	0.0008255407361933179	-0.0024120450262561633	0.00045553093477052	1.16100812	49.91482925	1.00505388	0.055912388980384656	0.0220069	0.00051
-0.0493	-0.095	-0.0202	0.0008133234314293575	-0.0024015730507441976	0.0005375614096142535	1.14838111	49.37195969	0.99681835	0.05933598775598297	0.021499	0.00036
-0.0529	-0.1471	-0.0385	0.0006859143960337716	-0.0026022859147235454	0.0005427973973702365	1.18227243	50.82903671	1.00288439	0.09066789435654583	0.0217882	0.00052
-0.0639	-0.0751	-0.0404	0.0012339477811599909	-0.0028640853025226946	0.0004747295565424576	1.14934564	49.41342545	0.99642709	0.12879503068765738	0.0205848	0.00044
-0.0801	-0.1933	-0.0521	0.0007941248096574199	-0.0031171580440618727	0.0005672320068981572	1.16293979	49.99787521	1.02647945	0.18536990816987245	0.0208697	0.00048
-0.086	-0.0754	-0.0511	0.0014643312424232424	-0.0033300882128051803	0.00040666171571467877	1.17622709	50.56912994	1.01470621	0.17698534463463042	0.0203022	0.00043
-0.1012	-0.1517	-0.0287	0.000661479786505851	-0.003438298626428829	0.0006126105674500097	1.15594089	49.69697189	0.99666187	0.16975053606381857	0.0189515	0.00047
-0.1152	-0.0409	-0.0297	0.001324704902263696	-0.003598868917612307	0.00045902159327450867	1.17995727	50.72949982	1.01248799	0.1746692190558412	0.020741	0.00044
-0.136	-0.1684	-0.0329	0.0005375614096142535	-0.003977605365295077	0.0005270894341022875	1.17497933	50.51548767	1.02429092	0.2131973890579996	0.0193707	0.00035
-0.1435	-0.0499	-0.0425	0.0011309733552923255	-0.0037437312455278365	0.00026354471705114377	1.20098245	51.63343048	1.01926419	0.1901415391248228	0.0191576	0.00037
-0.1488	-0.1332	-0.0077	0.00028797932657906436	-0.00398284135305106	0.0006108652381980154	1.19871187	51.53581238	1.0145518	0.19487123286916777	0.0191266	0.00037
-0.1451	-0.0365	-0.0307	0.0009878563566287904	-0.003766420525803763	0.0003944444109507184	1.18776953	51.06537247	1.00221678	0.18003593422721595	0.0190567	0.00039
-0.1508	-0.1641	-0.0204	0.00034557519189487725	-0.003757693879543791	0.0005078908123303499	1.21607935	52.28248596	1.02247135	0.1818227106186758	0.0198169	0.00039
-0.1427	-0.0397	-0.0434	0.001298524963483781	-0.0036320301734002	0.0002303834612632515	1.19572377	51.40734863	1.02955195	0.22330604143997967	0.019848	0.00049
-0.1659	-0.1259	-0.0209	0.0007993607974134029	-0.003824016391119576	0.00032463124087094524	1.11567199	47.96570587	1.00572828	0.1711699081698724	0.0203033	0.00045
-0.1439	-0.1464	-0.0442	0.000804596785169386	-0.0035116024550125905	0.00024085543677521747	1.1803484	50.74631882	1.02034973	0.0858712863979348	0.0195376	0.00036
-0.1383	-0.049	-0.024	0.0008883725892651138	-0.003438298626428829	0.000291469985083053	1.1995281	51.57090378	1.03367587	0.13358470904936623	0.0191582	0.00032
-0.1502	-0.1125	-0.0224	0.000710349005561692	-0.0035953782591083183	0.00045902159327450867	1.12013853	48.15773392	0.99579131	0.10213274122871834	0.0187829	0.00039
-0.1501	-0.075	-0.0347	0.0010576695267085637	-0.0037699111843077517	0.0004136430327226561	1.05748546	45.46411514	0.96691615	0.07826160034490787	0.0196975	0.0004
