trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0412525	0.00441
0.0033	-0.0257	-0.0424	0.0003193952531149623	3.839724354387525e-05	2.792526803190927e-05	1.12161636	56.998909	0.98988082	0.09068588823453734	0.0466662	0.00426
-0.0165	-0.0959	-0.0095	-0.00035081117965086024	-0.00011170107212763708	-0.00019024088846738194	1.13110149	57.48092651	0.98948418	0.17482354524683127	0.0427879	0.00426
-0.0252	0.038	-0.0744	0.00102799892942466	-0.0006579891280018621	-0.0008726646259971648	1.16271818	59.08764267	1.02075838	0.3378760951239764	0.0503199	0.00529
-0.0272	-0.1871	-0.0839	-0.0005340707511102648	-0.00015184364492350666	-0.0007278022980816354	1.2000823	60.98643494	1.03295963	0.34725387457644047	0.0524835	0.00682
-0.0171	0.0983	-0.0337	-5.93411945678072e-05	-5.4105206811824215e-05	-0.0006335545184739417	1.28622758	65.36421204	1.11252469	0.3790357887130917	0.0434464	0.00219
-0.0331	-0.1113	-0.0491	-0.00062482787221397	-0.0002303834612632515	-0.0005480333851262194	1.20604944	61.28967285	1.03877359	0.28236430327226564	0.0455461	0.00311
-0.0466	0.0478	-0.0174	-0.0003351032163829112	-0.0004537856055185257	-0.0008063421144213803	1.15855932	58.876297	1.00170932	0.2428717764690747	0.0399874	0.00182
-0.0523	-0.0622	-0.0597	-0.0004520402762665313	-0.00042411500823462205	-0.0009128071987930344	1.10186648	55.99524689	0.97002756	0.17065363707695888	0.0449674	0.00283
-0.0516	0.0254	-0.0207	-0.0004468042885105483	-0.0005707226654021458	-0.0010088003076527223	1.10625947	56.21849442	0.95768363	0.13969183768915971	0.0395121	0.00154
-0.0528	-0.0226	-0.0555	-0.00047822021504644627	-0.0007714355293814937	-0.0012199851471440364	1.06625271	54.18540573	0.9411768	0.10616568150032799	0.0434133	0.00204
-0.051	0.0083	-0.0191	-0.0008325220532012951	-0.0005916666164260777	-0.0013159782560037243	1.07097816	54.42555237	0.93973105	0.10060319299849764	0.0386539	0.00114
-0.0553	-0.0531	-0.0388	-0.0011239920382843482	-0.0006283185307179585	-0.0013491395117916165	1.06882262	54.31600571	0.94608544	0.10346415775814131	0.0393593	0.00137
-0.0554	0.0484	-0.0133	-0.001064650843716541	-0.0005724679946541401	-0.0014067353771074296	1.08952975	55.36831284	0.96179476	0.1357393797973719	0.036282	0.00088
-0.046	-0.0081	-0.0599	-0.0006981317007977319	-0.00040666171571467877	-0.0013526301702956054	1.05058241	53.38906479	0.94527219	0.14182153143350473	0.0432022	0.00161
-0.0448	-0.0644	-0.0201	-0.001635373509118687	-0.0004886921905584122	-0.0014782938764391971	1.03814435	52.7569809	0.93404466	0.154546799465414	0.0373814	0.00095
-0.0457	0.042	-0.0787	-0.0010367255756846318	-0.0006544984694978735	-0.0014049900478554352	1.07242334	54.49899292	0.95303297	0.20778790204786393	0.0449163	0.00173
-0.0613	-0.1956	-0.048	-0.0028431413514987624	-0.000926769832808989	-0.0018238690683340744	1.28324997	65.21289062	1.07722104	0.4087783079801943	0.0488011	0.00351
-0.0524	-0.069	-0.0829	-0.0029199358385865134	-0.0005881759579220891	-0.0015498523757709647	1.30269849	66.20124054	1.10427178	0.20487025272688805	0.046763	0.00209
-0.0434	0.0984	-0.024	-0.0027523842303950577	-0.0007190756518216638	-0.0014782938764391971	1.27190268	64.6362381	1.06835222	0.2538004900711399	0.0359334	0.00075
-0.0397	-0.0529	-0.038	-0.0026441738167714093	-0.0005724679946541401	-0.0014590952546672592	1.15588105	58.7401886	0.99670228	0.18270083462815548	0.0382058	0.00063
-0.0456	-0.0015	-0.0297	-0.002659881780039358	-0.0005707226654021458	-0.001520181778487061	1.09550416	55.67192459	0.94213689	0.06952699081698725	0.0363098	0.00051
-0.0463	0.0569	-0.023	-0.0021886428820008896	-0.0006230825429619757	-0.0014538592669112763	1.05143821	53.43255997	0.92029616	0.09529606435870416	0.0348117	0.00042
-0.0426	-0.1154	-0.028	-0.0032567843842214186	-0.00041538836197465044	-0.001593485607070823	1.14788938	58.33406448	0.96936398	0.2517731011683701	0.0390528	0.00063
-0.043	0.0826	0.0062	-0.0029827676916583086	-0.0004886921905584122	-0.0017435839227423352	1.14047909	57.9574852	0.99099869	0.25747094184091923	0.0317056	0.00042
-0.0488	-0.0827	-0.0259	-0.0032777283352453507	-0.0003769911184307752	-0.0016441001553786586	1.12736571	57.29108429	0.97468681	0.22850727415391775	0.0383899	0.0006
-0.0439	0.0037	0.0195	-0.003626794185644217	-0.0001675516081914556	-0.001514945790731078	1.12812304	57.32956696	0.97692012	0.17108298626428833	0.030779	0.00039
-0.0403	-0.0258	-0.0207	-0.0033265975543011915	-3.316125578789226e-05	-0.0013142329267517303	1.10936761	56.37644196	0.96930724	0.10506499238629682	0.0360262	0.00057
-0.0471	0.0226	0.0204	-0.0033859387488689996	-0.0004258603374866164	-0.0015690509975429022	1.12300074	57.06926346	0.96005958	0.1316429173528852	0.0300918	0.00039
-0.0508	-0.0703	-0.0139	-0.003892084231947355	-0.0006859143960337716	-0.0017505652397503124	1.12966907	57.40813828	0.96621885	0.17828568919164603	0.0358013	0.00047
-0.0391	-0.0151	0.0074	-0.003988077340807043	-0.00023561944901923448	-0.0015376350710070042	1.15385711	58.63733673	0.98244184	0.12616091123087664	0.0331541	0.0005
-0.0298	0.0202	0.0174	-0.003375466773357033	0.0002670353755551324	-0.0012618730491919003	1.11973214	56.90315628	0.97311783	0.124151370691974	0.0299364	0.00031
-0.036	0.0107	0.06	-0.003991567999311032	8.901179185171081e-05	-0.001467821900927231	1.10516906	56.16307831	0.94770353	0.10830368306963756	0.0266299	0.00029
-0.06	0.0155	0.0278	-0.0038816122564353885	-0.00032637657012293966	-0.001759291886010284	1.11202168	56.51131821	0.94826875	0.10184070449666732	0.0280786	0.0003
-0.0564	0.0201	0.0759	-0.00399505865781502	-0.0003682644721708035	-0.0018133970928221085	1.09388113	55.58944702	0.93401487	0.06677197551196597	0.0247268	0.00028
-0.0512	0.0004	0.0303	-0.0036547194536761256	-0.0004328416544945937	-0.0019442967867216831	1.07169843	54.46215057	0.93067677	0.09729080401811292	0.0279662	0.00028
-0.05	0.0048	0.0678	-0.0041329396687225725	-8.552113334772214e-05	-0.0020245819323134223	1.07484007	54.6218071	0.93577704	0.08839129408925289	0.0263336	0.00035
-0.0601	-0.0086	0.0334	-0.003988077340807043	-0.0001605702911834783	-0.00204378055408536	1.08178341	54.97465515	0.94512502	0.06985550537616117	0.0284109	0.00043
-0.066	-0.044	0.0464	-0.004810127418496373	-0.00012042771838760874	-0.0020629791758572974	1.0530082	53.51234436	0.93440859	0.09836956361285688	0.0285361	0.00049
-0.0543	0.0619	0.0466	-0.003911282853719292	-0.0001064650843716541	-0.001965240737745615	1.0618031	53.95928574	0.9445699	0.16832728184523593	0.026817	0.00041
-0.0478	-0.271	-0.0131	-0.005307546255314756	0.00019198621771937622	-0.0017051866791984597	1.36935961	69.58885956	1.13701668	0.49683843811168255	0.0497264	0.00342
-0.0218	0.1383	0.0268	-0.004042182547618867	1.0471975511965975e-05	-0.0015358897417550098	1.46819806	74.61168671	1.23097497	0.5560087443673375	0.0314213	0.00101
