trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0766824	0.0441
-0.0054	-0.0155	-0.0072	6.9813170079773176e-06	-0.00015184364492350666	-0.00011344640137963142	1.13778114	45.41972733	1.06300725	0.04171356816555577	0.0739198	0.03933
-0.0045	-0.0381	0.0027	-0.0002705260340591211	-0.0002548180707911721	-0.0002024581932313422	1.10338151	44.04650879	1.02995027	0.05687467843932373	0.0731118	0.03847
-0.0045	-0.0445	0.0002	-2.96705972839036e-05	-0.0003193952531149623	-0.0003665191429188092	1.12758708	45.01278305	1.0426339	0.032374678439323734	0.0731096	0.03821
0.0111	0.0073	-0.0218	0.00042236967898262774	-0.00029845130209103034	-0.0002181661564992912	1.07651329	42.9739418	1.03903598	0.12046686068549906	0.0734783	0.03689
0.0167	-0.0243	-0.0398	0.0007016223593017205	-0.0003577924966588376	1.9198621771937625e-05	1.14332521	45.64104462	1.05841355	0.08399793265790644	0.0673398	0.03033
0.0088	-0.0764	-0.0322	0.0003473205211468716	-0.0004729842272904633	-7.330382858376184e-05	1.18943763	47.4818306	1.06028722	0.09569980095710869	0.0646066	0.02895
0.0128	-0.0286	-0.0374	0.0006771877497737998	-0.0006632251157578452	-1.7453292519943294e-06	1.21114755	48.34848022	1.09224179	0.08658333082130387	0.06712	0.03151
0.0101	-0.0425	-0.0602	0.0011484266478122688	-0.0008080874436733745	3.839724354387525e-05	1.16299951	46.42643356	1.06159112	0.07221218993749337	0.0650638	0.02862
0.0127	-0.0876	-0.0467	0.0008307767239493009	-0.0007853981633974483	-1.2217304763960308e-05	1.14144611	45.56603241	1.04967447	0.08074768762233646	0.062563	0.02708
0.0137	-0.0789	-0.032	0.0005096361415823442	-0.000726056968829641	-0.0002007128639793479	1.15134966	45.96137619	1.06313853	0.052848866807507576	0.064473	0.02872
0.0159	-0.0517	-0.0802	0.0012758356832078548	-0.0008429940287132613	0.00010821041362364843	1.14955699	45.88981247	1.06387685	0.1372029939556063	0.0620362	0.02458
0.015	-0.0976	-0.0501	0.0008220500776893293	-0.0008883725892651138	-0.00011519173063162575	1.14418805	45.67548752	1.05310477	0.1130283155162826	0.0603852	0.02531
0.0243	-0.1032	-0.0471	0.0009145525280450286	-0.0006806784082777885	-0.00014311699866353502	1.14426029	45.67837143	1.0600003	0.03430609496874669	0.0587393	0.02285
0.0291	-0.0636	-0.0721	0.001467821900927231	-0.0008150687606813518	0.00017278759594743863	1.08635342	43.36675262	1.04259595	0.11957821599483696	0.060095	0.02223
0.0034	-0.0892	-0.0658	0.001090830782496456	-0.001001818990644745	-0.0001186823891356144	1.13901269	45.46889114	1.04505413	0.10036056667386106	0.060738	0.02582
0.0288	-0.1025	-0.0595	0.001064650843716541	-0.0007976154681614085	-0.000148352986419518	1.15077329	45.93836594	1.04597331	0.05800270292735774	0.0571904	0.02183
0.0421	-0.0855	-0.0568	0.00124965574442794	-0.0006963863715457374	0.00010995574287564276	1.14543784	45.72537994	1.05563283	0.06022713633111152	0.0581288	0.02137
