trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0104	-0.0697	-0.0588	0.0013124875974997359	-0.0005497787143782138	2.792526803190927e-05	1.06633806	42.89950943	0.99150316	0.08015565089028545	0.0189831	0.00054
-0.0085	-0.125	-0.0573	0.001043706892692609	-0.00030194196059501896	4.18879020478639e-05	1.07679629	43.32025146	0.99255853	0.08522900463031383	0.0185576	0.00058
-0.0033	-0.0923	-0.0364	0.001022762941668677	-0.00028623399732707005	1.2217304763960308e-05	1.0583061	42.57637787	0.99058485	0.062116125578789226	0.0180563	0.00063
-0.0076	-0.0538	-0.0523	0.001387536755335492	-0.00038048177693476387	-0.0003193952531149623	1.07232654	43.14043045	1.00351136	0.09823170755767155	0.0187703	0.00061
-0.0117	-0.0947	-0.0817	0.0015166911199830724	-0.00038397243543875244	-0.0004625122517784973	1.15480149	46.45845032	1.01953692	0.08818810109075519	0.0177923	0.00058
-0.0069	-0.1408	-0.0738	0.0007208209810736582	-0.00035081117965086024	-0.0002373647782712288	1.07666147	43.31482697	0.99395724	0.11150894341022873	0.017077	0.00052
-0.0164	-0.0852	-0.0662	0.0007400196028455958	-0.0006946410422937432	-0.00019198621771937622	1.07079566	43.07884216	1.00747529	0.09312035224833368	0.0175259	0.00059
-0.0251	-0.0875	-0.078	0.0012269664641520136	-0.0007452555906015787	-0.0003438298626428829	1.09881926	44.20624924	0.99956588	0.057270252726888	0.0189199	0.00063
-0.0159	-0.1745	-0.0582	0.0004206243497306334	-0.0005253441048502931	5.061454830783555e-05	1.11182785	44.72959137	1.03440536	0.1870349005561692	0.01914	0.00068
-0.0082	-0.0716	-0.0602	0.0010140362954087054	-0.0004677482395344803	0.0001239183768915974	1.14968848	46.2527504	1.05458647	0.14881558197888228	0.0181575	0.00064
-0.0148	-0.1128	-0.0729	0.0012112585008840647	-0.0005235987755982988	-0.00019024088846738194	1.07577312	43.27908707	0.98781576	0.08886160034490785	0.0175194	0.00045
-0.0149	-0.1306	-0.0597	0.0008115781021773631	-0.0005602506898901797	-0.00037524578917878077	1.0191834	41.00244141	0.96047341	0.06216686068549906	0.0171143	0.00046
-0.0157	-0.1052	-0.0728	0.0009669124056048585	-0.0006038839211900379	-0.00022340214425527416	1.09826386	44.18390274	0.99503771	0.056840558982543005	0.0173815	0.00062
-0.0198	-0.1336	-0.1157	0.0013788101090755204	-0.0007958701389094143	-0.00019547687622336493	1.05583775	42.47707367	0.99635623	0.10699045946109736	0.0193602	0.00114
-0.0288	-0.1775	-0.1051	0.0010402162341886204	-0.0007190756518216638	-0.00021118483949131387	1.0674994	42.94622803	0.98570177	0.08505481626212995	0.0198885	0.00132
-0.018	-0.1152	-0.0623	0.0009651670763528643	-0.0006492624817418905	-2.268928027592628e-05	1.18695366	47.75195694	1.05664848	0.13256789435654584	0.0183421	0.00061
-0.0202	-0.1141	-0.0824	0.0012095131716320703	-0.0006300638599699529	-0.00028797932657906436	1.09639835	44.1088562	1.00215082	0.04984173816771408	0.0181173	0.00069
-0.0192	-0.1195	-0.0912	0.001291543646475804	-0.0005585053606381855	-0.00033335788713091696	1.11875641	45.00833511	0.99952175	0.02514837673636769	0.0177667	0.0006
-0.0247	-0.1491	-0.0672	0.0010088003076527223	-0.0004520402762665313	-0.0002181661564992912	1.11984944	45.05230713	0.99415628	0.0843200076913181	0.0181012	0.00059
-0.0198	-0.1353	-0.0849	0.0012112585008840647	-0.00037524578917878077	-0.00018675022996339323	1.12103486	45.09999847	1.0165847	0.05193343034274956	0.0184869	0.00083
-0.0309	-0.1235	-0.1036	0.001281071670963838	-0.0002495820830351891	-0.0005253441048502931	1.07974505	43.43888092	0.99775384	0.06830353755551324	0.0183083	0.00075
-0.0138	-0.1402	-0.0598	0.0006719517620178169	-0.000158824961931484	-0.00027750735106709843	1.08071828	43.47803497	1.00742456	0.12498568919164604	0.0172979	0.00064
-0.0291	-0.0944	-0.0456	0.0007016223593017205	-0.0002583087292951608	-0.00041538836197465044	1.13924873	45.83275604	1.03450741	0.08865176877775661	0.0181559	0.00062
-0.0349	-0.1249	-0.0791	0.0011763519158441782	-0.0004677482395344803	-0.0006527531402458793	1.14363372	46.0091629	1.03476808	0.1158766922526503	0.0186606	0.0008
-0.0209	-0.1397	-0.0744	0.0007627088831215222	-0.0001937315469713706	-0.0003647738136668148	1.03712904	41.7244072	0.98310118	0.0822819525932415	0.0180218	0.00056
-0.0157	-0.1424	-0.0456	0.000609119908946021	2.96705972839036e-05	-0.0001291543646475804	1.04811656	42.16644287	0.98390469	0.06733052837250048	0.0176008	0.00058
-0.0246	-0.1174	-0.0727	0.0010419615634406148	-0.00015707963267948963	-0.000322885911618951	1.05245781	42.34109497	0.99004107	0.1016661715714679	0.0178235	0.00066
-0.0318	-0.1442	-0.0642	0.0007347836150896127	-3.490658503988659e-05	-0.00031415926535897925	1.04255152	41.94255829	0.97843622	0.06440388211252883	0.0182151	0.00059
-0.0208	-0.1418	-0.0473	0.0006283185307179585	2.96705972839036e-05	-0.00024609142453120044	1.03037858	41.45283127	0.97263998	0.042255505376161136	0.0178144	0.00059
-0.021	-0.1094	-0.0373	0.0007504915783575615	4.18879020478639e-05	-0.000322885911618951	1.0670681	42.92887878	0.99045039	0.05315924197456572	0.0177646	0.00061
-0.0154	-0.1124	-0.0629	0.0010332349171806431	-6.9813170079773176e-06	-0.0003351032163829112	1.09770453	44.16140366	1.00058698	0.05139149313214415	0.0170631	0.00054
-0.0136	-0.1374	-0.0255	0.00034557519189487725	5.93411945678072e-05	-9.42477796076938e-05	1.04981709	42.23485947	0.98768832	0.1139418836818384	0.0172845	0.00058
-0.0158	-0.0825	-0.0491	0.0008185594191853405	-6.108652381980153e-05	-0.00027576202181510406	1.09041131	43.86798859	1.01698479	0.11944630939427411	0.0176575	0.00054
-0.0185	-0.0843	-0.0623	0.0009686577348568529	-2.792526803190927e-05	-0.0003822271061867582	1.06451607	42.82621002	0.98890462	0.032186232791552936	0.017621	0.00055
-0.0119	-0.1141	-0.0426	0.0006597344572538566	4.537856055185256e-05	-0.00026878070480712676	1.02996838	41.43632889	0.97825207	0.08088367537831946	0.0173644	0.00051
-0.0087	-0.1114	-0.0387	0.0005794493116621174	0.00022165681500327985	-0.0003193952531149623	1.01563454	40.85966873	0.97043577	0.02515889741755009	0.0171364	0.00048
-0.0069	-0.084	-0.0478	0.0008011061266653974	0.00028099800957108706	-0.0004904375198104066	1.03509951	41.64275742	0.97461142	0.06090201381332658	0.0168513	0.0005
0.0048	-0.1047	-0.0585	0.0007766715171374765	0.00039793506945470715	-0.00026878070480712676	1.01736891	40.92944336	0.97101964	0.061251424220741035	0.0164705	0.00039
0.0125	-0.1246	-0.036	0.0005445427266222308	0.000609119908946021	-0.00013788101090755203	1.03525782	41.64912796	0.96919061	0.0788106661953067	0.0167994	0.00046
0.0161	-0.0999	-0.0278	0.0005009094953223725	0.0007976154681614085	-0.00013788101090755203	1.05762362	42.54891968	0.98860893	0.04810643952576228	0.0178801	0.00058
0.022	-0.1046	-0.0505	0.0007138396640656808	0.0009651670763528643	-0.0001605702911834783	1.07581341	43.28070831	0.98903662	0.05345855286053451	0.0172974	0.00053
0.0291	-0.1243	-0.0595	0.0007941248096574199	0.001223475805648025	-0.0002181661564992912	1.06422925	42.81467056	0.99224879	0.05560948701013562	0.0171426	0.00046
0.0436	-0.1055	-0.0229	0.0002478367537831948	0.0015166911199830724	0.0001675516081914556	1.094437	44.02994537	1.00560724	0.13116105674500095	0.0182443	0.00068
0.0348	-0.0938	-0.0462	0.0006789330790257941	0.0013404128655316449	-9.948376736367679e-05	1.05844557	42.58198929	0.99740901	0.08752049776245795	0.0176485	0.00054
0.03	-0.1233	-0.0469	0.0007888888219014368	0.001270599695451872	-0.0002583087292951608	1.07072401	43.07595825	0.99680775	0.05192969374434499	0.0179629	0.00071
0.0356	-0.103	-0.0183	0.0003473205211468716	0.0012601277199399059	-0.0001291543646475804	1.06708062	42.92938232	0.99163789	0.0835597320457056	0.0187626	0.00072
0.0421	-0.1169	-0.0669	0.0008098327729253688	0.0012461650859239514	-3.141592653589793e-05	1.08542621	43.66743851	1.01809852	0.09771066619530672	0.0189173	0.00068
0.035	-0.1149	-0.0611	0.0010402162341886204	0.0010873401239924673	-0.00021467549799530252	1.0948329	44.04587555	1.00188141	0.04352339973270701	0.0174933	0.00053
0.0368	-0.1158	-0.0511	0.000645771823237902	0.0014224433403753785	-0.0003822271061867582	1.05041397	42.25887299	0.98759713	0.05755496177625426	0.0180134	0.0006
0.0437	-0.1199	-0.0183	0.00034906585039886593	0.0016842427281745281	1.5707963267948964e-05	1.07223594	43.1367836	1.00267352	0.09162202150464464	0.0190337	0.00083
0.0451	-0.0992	-0.0551	0.0009686577348568529	0.001562069680534925	-0.00018151424220741024	1.07167172	43.11408615	1.00495644	0.10584935687864748	0.0187982	0.00086
