trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0237646	0.00315
0.0038	0.0022	0.0061	6.283185307179586e-05	6.45771823237902e-05	-0.00016406094968746698	1.11600065	44.94910812	1.02108271	0.026673499254152647	0.0229529	0.0012
0.0056	0.0054	-0.0225	0.0005445427266222308	-6.108652381980153e-05	-0.000153588974175501	1.10135269	44.35913467	1.01714885	0.06449232776029962	0.0217009	0.00094
0.0066	-0.0463	-0.0115	3.665191429188092e-05	-3.4906585039886588e-06	-0.0002478367537831948	1.08023477	43.50856781	0.99576802	0.09668672286269284	0.0202043	0.00072
0.0068	-0.0382	-0.0167	4.886921905584123e-05	-2.4434609527920616e-05	-0.00038048177693476387	1.16007304	46.72420883	1.0289318	0.021790313946973068	0.0203166	0.00076
0.0136	-0.0358	-0.0391	0.0005235987755982988	-0.00012740903539558605	-0.0003298672286269283	1.10509074	44.50968933	1.0098137	0.06301592653589792	0.0203702	0.00085
0.013	-0.0601	-0.0177	0.00020769418098732522	2.4434609527920616e-05	-0.0004188790204786391	1.13055503	45.53531265	1.02865289	0.07413800156930957	0.0201572	0.00087
0.0122	-0.0334	0.0081	6.283185307179586e-05	7.67944870877505e-05	-0.000153588974175501	1.07211232	43.18141937	0.99692826	0.07642561258892486	0.0207628	0.00071
0.0063	-0.0114	-0.0215	0.00062482787221397	-0.0001605702911834783	-0.00020594885173533088	1.07270563	43.20531464	0.9978044	0.10008603374866164	0.021531	0.0009
0.0119	-0.0268	-0.0292	0.0004328416544945937	-0.0001308996938995747	-5.93411945678072e-05	1.05111611	42.33575821	0.98721463	0.04711322360854018	0.0208678	0.00076
0.019	-0.0202	0.0155	6.9813170079773176e-06	9.075712110370512e-05	-0.00013264502315156904	1.13012254	45.51789474	1.02647752	0.09444104905368292	0.0218318	0.00101
0.021	-0.0062	-0.0111	0.0005078908123303499	-6.9813170079773176e-06	-0.00017802358370342162	1.11314178	44.83396149	1.01148593	0.07480132469929537	0.0218205	0.00097
0.0202	-0.0182	-0.0057	0.0003961897402027128	8.552113334772214e-05	-7.504915783575618e-05	1.03979802	41.87989807	0.9831664	0.0335588974175501	0.0215358	0.00089
0.0112	-0.0009	0.0167	7.155849933176751e-05	1.2217304763960308e-05	-0.00011170107212763708	1.10611784	44.55105591	1.01097434	0.07042934918732939	0.0231964	0.00118
0.0187	-0.0128	-0.0194	0.00039269908169872416	-0.0001308996938995747	-1.7453292519943294e-06	1.0833441	43.63380051	1.00577191	0.08421066619530672	0.020963	0.00091
0.0152	-0.0442	-0.0104	-8.552113334772214e-05	-5.585053606381854e-05	-8.726646259971648e-05	1.08298683	43.61941147	0.99454124	0.07583952531149622	0.0201025	0.00075
0.0116	-0.0365	0.006	-0.0002181661564992912	-6.632251157578452e-05	-0.00029321531433504735	1.0271064	41.36871719	0.97597842	0.045153292519943294	0.0204566	0.00059
0.0099	-0.0356	-0.0179	6.806784082777885e-05	-0.0001308996938995747	-0.00017802358370342162	1.05633855	42.54610062	0.98769431	0.04980014551412429	0.0198682	0.00065
0.0073	-0.069	-0.0367	2.96705972839036e-05	-6.806784082777885e-05	-0.0003525565089028545	1.09194839	43.98035431	1.00452084	0.06858810109075521	0.0191352	0.00066
0.0183	-0.0597	-0.0175	-0.00028623399732707005	0.0003193952531149623	-0.000439822971502571	1.10349107	44.44525909	1.01395646	0.07903170755767158	0.0193188	0.00077
0.0324	-0.0484	-0.0336	0.00010471975511965978	0.00040666171571467877	-0.00021118483949131387	1.07271123	43.20554352	1.00319718	0.07684291735288515	0.0190856	0.00062
0.0305	-0.0645	-0.062	0.0004537856055185257	0.0002740166925631097	-5.061454830783555e-05	1.09146035	43.96070099	1.01060811	0.07851405823669566	0.0183323	0.00059
0.0261	-0.0675	-0.0237	2.268928027592628e-05	0.0003001966313430247	-9.773843811168246e-05	1.07560194	43.32196808	0.99194512	0.07092000769131808	0.0185986	0.00064
0.0237	-0.0584	-0.0274	6.981317007977319e-05	0.0001884955592153876	-9.250245035569947e-05	1.08510661	43.70479202	1.00249798	0.02340304748437336	0.0189719	0.0007
0.0129	-0.0623	-0.0595	0.0003769911184307752	-4.886921905584123e-05	-0.00024609142453120044	1.05780828	42.60529709	0.99448208	0.08170658503988659	0.018639	0.00059
