trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0776203	0.06073
-0.026	-0.0017	-0.0236	0.00029321531433504735	-0.0002199114857512855	-0.0003106686068549907	1.05908668	43.44794083	1.02331993	0.09248977034706618	0.0716558	0.04615
-0.0462	-0.0343	-0.0425	0.0002199114857512855	-0.00026878070480712676	-0.0003577924966588376	1.19239068	48.91660309	1.07726669	0.08016484687217251	0.0659322	0.0352
-0.0586	-0.0707	-0.0594	0.0002583087292951608	-0.00017976891295541595	-0.00034033920413889426	1.11083519	45.57087326	1.02389016	0.07294311639577648	0.0593866	0.02601
-0.098	-0.081	-0.1058	0.0005375614096142535	-0.0004537856055185257	-0.0005148721293383271	1.14388013	46.92650604	1.07397304	0.13249011490408177	0.0517884	0.01399
-0.1111	-0.111	-0.1732	0.0006771877497737998	-0.0004136430327226561	-0.0005166174585903216	1.14640784	47.03020477	1.07702296	0.1195757121103705	0.0426077	0.00593
-0.1038	-0.2782	-0.3377	0.0014433872913993105	-0.0004136430327226561	-0.0002251474735072685	1.36949039	56.18193436	1.28519382	0.39188347633542814	0.0243021	0.00108
-0.1008	-0.205	-0.2464	0.0015289084247470327	-0.0005410520681182421	-0.0002024581932313422	1.16729724	47.88716888	1.07250711	0.17928097245096175	0.0296892	0.00151
-0.1098	-0.2309	-0.2343	0.0011606439525762293	-0.000593411945678072	-0.00041189770347066176	1.04310358	42.79225159	0.98887738	0.07850319299849763	0.029338	0.00148
-0.0906	-0.1733	-0.2231	0.0013962634015954637	-0.0003612831551628262	-0.000577703982410123	1.16357887	47.73462677	1.04074512	0.11967772592369706	0.0313212	0.00164
-0.1019	-0.1995	-0.2739	0.0017837264955382047	-0.0004310963252425994	-0.0008499753457212384	1.07452762	44.08139038	1.00665768	0.12477738136668146	0.0268114	0.00086
-0.097	-0.2228	-0.2365	0.0010978120995044332	-0.0006806784082777885	-0.0012164944886400475	1.0836755	44.45667267	0.99537368	0.13070078109938843	0.026427	0.00076
-0.097	-0.179	-0.2502	0.0011955505376161158	-0.00119729586686811	-0.0009354964790689606	1.10801029	45.45498276	1.02337575	0.10226769531365457	0.028297	0.00102
-0.0892	-0.2395	-0.2606	0.0008028514559173916	-0.001446877949903299	-0.0008028514559173916	1.05790436	43.39943695	0.99925993	0.11744630939427413	0.0256032	0.00071
-0.0742	-0.2365	-0.2319	0.0005881759579220891	-0.0014887658519511632	-0.000757472895365539	1.0410316	42.7072525	0.98158382	0.06179709802975096	0.0282249	0.00119
-0.083	-0.1815	-0.2516	0.0005672320068981572	-0.001970476725501598	-0.0010768681484805013	1.03422344	42.42795181	0.99316264	0.12460250388446643	0.0306509	0.00184
-0.093	-0.2259	-0.2317	0.00012042771838760874	-0.002288126649364566	-0.0015498523757709647	1.04208541	42.75048065	0.99493192	0.136171921983199	0.0316068	0.00226
-0.0958	-0.1823	-0.2129	0.00012217304763960306	-0.002171189589480946	-0.0016824973989225337	1.05454242	43.26152039	0.99083222	0.07776637061435916	0.0348969	0.00302
-0.1003	-0.1708	-0.2544	0.0008168140899333463	-0.001960004749989632	-0.0016039575825827887	1.03504848	42.46179962	0.99083873	0.10671828490624008	0.0319263	0.0017
-0.0972	-0.2208	-0.252	0.000593411945678072	-0.001726130630222392	-0.0018064157758141308	1.05985582	43.479496	1.00149419	0.08848672286269281	0.0292668	0.00139
-0.081	-0.2299	-0.2662	0.0005427973973702365	-0.0014416419621473165	-0.0012845623294678264	1.07831657	44.23682785	1.0018331	0.08234783313646077	0.0267761	0.00098
-0.0928	-0.2314	-0.3004	0.0009040805525330626	-0.0011623892818282235	-0.0014800392056911916	1.0663017	43.74393082	1.00326927	0.0893006355852642	0.0239521	0.00074
-0.0937	-0.2467	-0.2658	0.001424188669627373	-0.0011065387457644049	-0.001499237827463129	1.10197711	45.20747757	1.01672437	0.08055786374650337	0.0244346	0.00065
-0.0911	-0.2244	-0.2463	0.0013055062804917586	-0.0010384709049366262	-0.001583013631558857	1.07906771	44.26764297	0.99703524	0.05792630170295605	0.0259692	0.0006
-0.1013	-0.2081	-0.2736	0.0016807520696705393	-0.0010332349171806431	-0.0019146261894377795	1.0676688	43.8000145	0.9944774	0.0894047167406843	0.0259079	0.00079
-0.0985	-0.2319	-0.2469	0.0019495327744776662	-0.0009773843811168245	-0.001973967384005587	1.07408869	44.06338501	0.9857975	0.07249862177193764	0.0287531	0.00116
-0.0936	-0.1108	-0.2807	0.00214850030920502	-0.0006318091892219474	-0.0018675022996339327	1.22116959	50.09722519	1.07094327	0.19235039054969427	0.0346595	0.0032
-0.0995	-0.2744	-0.2708	0.0022759093446006054	-0.0005427973973702365	-0.0016074482410867775	1.30700397	53.61849213	1.14221603	0.20322374428972256	0.0247068	0.00078
-0.1012	-0.1974	-0.285	0.0023282692221604354	-0.00034557519189487725	-0.0016842427281745281	1.10805798	45.4569397	1.02033599	0.10921882850614696	0.0257819	0.00078
-0.1175	-0.2856	-0.3319	0.002103121748653167	-0.00035604716740684323	-0.0019896753472735357	1.19225252	48.91093445	1.10416201	0.17845260340591212	0.0219883	0.00073
-0.1253	-0.3544	-0.3991	0.0014451326206513049	0.0002897246558310587	-0.0017662732030182616	1.19849312	49.16694641	1.11653956	0.22015815477475195	0.0191053	0.00083
-0.1296	-0.227	-0.3553	0.0021013764194011725	-0.00017802358370342162	-0.002045525883337354	1.14612281	47.01850891	1.06844942	0.245662235930172	0.0205554	0.00047
-0.1294	-0.2887	-0.3283	0.0017540558982543013	-2.094395102393195e-05	-0.0023701571242082994	1.04550493	42.89076614	0.98753011	0.1303515697348653	0.0186857	0.00038
-0.1184	-0.2987	-0.2992	0.0011641346110802177	0.00020420352248333657	-0.002139773662945048	1.04043531	42.68278885	0.97829659	0.10237261109723012	0.0194247	0.00046
-0.1197	-0.2214	-0.3399	0.0017156586547104257	0.0001186823891356144	-0.0020298179200694054	1.10247171	45.22776794	1.02970109	0.15665004599267862	0.0214373	0.00053
-0.1072	-0.2766	-0.324	0.0014974924982111347	0.0007033676885537148	-0.0018099064343181197	1.05461979	43.26469421	0.99594513	0.13473814708343385	0.0186783	0.00042
-0.1212	-0.315	-0.5152	0.002892010570554604	0.0010157816246606998	-0.001504473815219112	1.31092525	53.77936172	1.20664857	0.34421823137747304	0.0245461	0.00295
-0.1145	-0.3489	-0.4227	0.0021956241990088664	0.0007208209810736582	-0.0016545721308906245	1.30273616	53.44341278	1.16618844	0.1901722665402145	0.0187213	0.00058
-0.1206	-0.3067	-0.376	0.0021467549799530253	0.0006108652381980154	-0.0018570303241219666	1.09200096	44.79821396	1.01542095	0.11306415775814133	0.0174223	0.0004
-0.1125	-0.3291	-0.383	0.001706932008450454	0.0006702064327658224	-0.0018413223608540175	1.0101105	41.43874359	0.97074466	0.0632436064669164	0.0176373	0.00033
-0.1092	-0.3299	-0.3679	0.0017470745812463236	0.000705113017805709	-0.0018500490071139892	1.04263294	42.7729454	0.98379091	0.02338879020478641	0.016987	0.00031
-0.1119	-0.3005	-0.3872	0.001858775653373961	0.0007627088831215222	-0.0016877333866785165	1.025249	42.05978775	0.97331745	0.06798062789394618	0.0172529	0.0004
-0.1297	-0.3359	-0.3988	0.0014416419621473165	0.000291469985083053	-0.0017767451785302276	1.04553437	42.89197159	0.98791099	0.11366921905584124	0.0178453	0.00034
-0.1356	-0.3634	-0.3478	0.0009564404300928925	0.0001291543646475804	-0.001843067690106012	1.04078865	42.6972847	0.9820587	0.12009198320328404	0.0185041	0.00035
-0.1456	-0.3199	-0.4208	0.0008709192967451704	-0.00019024088846738194	-0.00204378055408536	1.07192528	43.97463226	1.02321494	0.15678146252210165	0.0198503	0.00061
-0.144	-0.3544	-0.3879	0.0010663961729685354	-0.00024085543677521747	-0.00231779724664847	1.0345273	42.44041824	0.98274735	0.0950054058547155	0.019626	0.00048
-0.1176	-0.3636	-0.3417	0.0008168140899333463	0.00030194196059501896	-0.0023701571242082994	1.05773926	43.39266586	0.99985144	0.12403696789826275	0.0185262	0.00045
-0.0968	-0.2875	-0.3608	0.0012880529879718153	0.0006213372137099814	-0.0021572269554649913	1.07071733	43.92507553	1.00957474	0.16617821599483695	0.0183793	0.00035
-0.1054	-0.3082	-0.3357	0.0009721483933608416	0.0006789330790257941	-0.0022008601867648495	1.03370273	42.40658951	0.9833106	0.07525668456133222	0.0180019	0.00032
-0.1069	-0.316	-0.3052	0.0006876597252857658	0.0007243116395776468	-0.0023387411976724015	1.01212335	41.52132034	0.96590159	0.06318741197672403	0.018526	0.00042
-0.1173	-0.2634	-0.3354	0.0013648474750595659	0.0006562437987498679	-0.002319542575900464	1.03631568	42.51378632	0.98840414	0.13142271061867575	0.0190127	0.00045
-0.1301	-0.2836	-0.3379	0.001614429558094755	0.00043458698374658803	-0.002450442269800039	1.01930571	41.81596756	0.96749749	0.06560692959690219	0.0192851	0.00051
-0.1286	-0.2851	-0.3124	0.0013840460968315032	0.0006038839211900379	-0.002542944720155738	1.00266552	41.13332367	0.95646402	0.053109142453120026	0.0200698	0.0006
-0.1185	-0.3051	-0.3228	0.0011187560505283654	0.0008621926504851988	-0.002366666465704311	1.01105392	41.47744751	0.96904445	0.07549385150248622	0.0187908	0.0004
-0.1231	-0.2792	-0.3588	0.0016528268016386303	0.0007888888219014368	-0.0022898719786165604	1.07931185	44.27765656	1.00421614	0.10070845333908889	0.0180588	0.0004
-0.118	-0.3204	-0.3629	0.001329940890019679	0.0008726646259971648	-0.0021886428820008896	1.02923679	42.22338104	0.97779069	0.07579454061651748	0.0183203	0.00041
-0.111	-0.322	-0.3402	0.0010960667702524388	0.0009634217471008699	-0.0020350539078253884	1.02364814	41.99411392	0.97372493	0.05521101075232229	0.0183675	0.00047
-0.1252	-0.3117	-0.3788	0.001356120828799594	0.0008272860654453122	-0.0020263272615654165	1.08427501	44.48126602	1.00101038	0.0833458193231343	0.0178034	0.00039
-0.1399	-0.3202	-0.3772	0.0013369222070276565	0.0006963863715457374	-0.0023160519173964756	1.01241398	41.53324127	0.96930287	0.046791148575128616	0.0176027	0.00036
-0.1293	-0.3547	-0.3652	0.0010629055144645468	0.0006492624817418905	-0.0023352505391684127	0.99449444	40.79811096	0.95500366	0.07411696020694465	0.0176894	0.00041
-0.1083	-0.3476	-0.3631	0.00102799892942466	0.0008639379797371932	-0.001954768762233649	1.02507567	42.05267334	0.97127024	0.061703192998497705	0.0167534	0.00035
-0.1044	-0.3006	-0.4394	0.001635373509118687	0.0010454522219446034	-0.0019373154697137059	1.09590399	44.95833206	1.02499612	0.16751710572106907	0.0192572	0.00068
-0.1024	-0.4119	-0.532	0.00200363798128949	0.0014154620233674013	-0.0020176006153054447	1.20666695	49.50226974	1.12578351	0.246827970959267	0.0244194	0.001
-0.081	-0.3769	-0.4153	0.0012042771838760874	0.0013439035240356337	-0.0015393804002589986	1.12666559	46.22029495	1.05220265	0.2405569755895808	0.0177267	0.00042
-0.0793	-0.2641	-0.3438	0.0014224433403753785	0.001129228026040331	-0.0011047934165124105	1.1237663	46.10135651	1.06050113	0.2293714319120591	0.0178545	0.0004
-0.0658	-0.3425	-0.3188	0.0008185594191853405	0.0013735741213195373	-0.0011885692206081383	1.06045425	43.50404358	0.99604959	0.16350029102824865	0.0177127	0.00038
-0.0645	-0.3223	-0.3045	0.0009948376736367678	0.001572541656046891	-0.0012950343049797925	1.07172585	43.96644974	0.98949477	0.0598855436775218	0.0182533	0.00052
-0.065	-0.2505	-0.322	0.001228711793404008	0.001462585913171248	-0.001446877949903299	1.03917539	42.6310997	0.98440351	0.11458367537831948	0.0178599	0.00033
-0.0592	-0.3097	-0.3162	0.0011466813185602744	0.0015707963267948967	-0.0016615534478986017	1.02982533	42.24752426	0.98087452	0.09104581932313424	0.0168032	0.00026
-0.0284	-0.3269	-0.3139	0.0006562437987498679	0.0020193459445574393	-0.0013927727430914749	1.01342285	41.57463074	0.96711475	0.1106883921190038	0.0179334	0.00033
-0.0393	-0.2792	-0.3387	0.0010332349171806431	0.0019250981649497454	-0.0012688543661998775	1.03885007	42.61775589	0.98800617	0.11315786374650331	0.0175158	0.00035
-0.0614	-0.3088	-0.3393	0.0011798425743481666	0.0016755160819145565	-0.001420698011123384	1.01079035	41.46663666	0.96725045	0.07970166925631096	0.0170555	0.0003
