trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0266633	0.00726
-0.0093	-0.0641	0.0618	-0.001192059879112127	4.537856055185256e-05	-2.268928027592628e-05	1.13283932	48.853302	1.01871131	0.19820638599699528	0.0235009	0.00179
0.0031	0.0664	0.0103	-0.00019547687622336493	5.235987755982988e-06	-6.9813170079773176e-06	1.11439598	48.05793762	1.02279534	0.24702167694762903	0.0276146	0.00175
-0.0057	-0.0533	0.0394	-0.0009232791743050004	2.268928027592628e-05	-0.0001291543646475804	1.10377634	47.59997177	0.9942122	0.20097143191205913	0.0232521	0.001
0.0027	0.0673	0.005	0.00014486232791552936	-4.537856055185256e-05	-0.0002129301687433082	1.10941803	47.84326553	0.99553547	0.2243992573572018	0.028603	0.00181
-0.0051	-0.0853	0.0518	-0.0012164944886400475	-7.853981633974481e-05	-0.0002670353755551324	1.19064713	51.34624481	1.03734576	0.2796311639577647	0.0224296	0.00099
0.0096	0.0324	0.0069	-0.00028099800957108706	-6.632251157578452e-05	-0.00026354471705114377	1.11092734	47.90835571	1.00899657	0.22486022211684545	0.0256815	0.00137
-0.0017	-0.0126	0.0298	-0.0005759586531581287	-0.0001884955592153876	-0.00034906585039886593	1.09167647	47.07817078	0.97465058	0.10433274122871831	0.0245617	0.00103
-0.0125	-0.0568	0.0318	-0.0011117747335203881	-5.585053606381854e-05	-0.00030194196059501896	1.10853839	47.80533218	0.98454196	0.09277924966588377	0.021848	0.00089
-0.0066	0.0446	0.0226	-0.0004310963252425994	-2.094395102393195e-05	-0.0003769911184307752	1.13645327	49.00915146	1.00541922	0.1560317075576716	0.0250998	0.00112
-0.0129	-0.078	0.0437	-0.001424188669627373	-2.6179938779914945e-05	-0.00040317105721069014	1.11465895	48.06928253	1.00300792	0.2012254135460336	0.0210963	0.00074
-0.001	0.0645	0.0125	-0.0003211405823669566	-4.886921905584123e-05	-0.00038571776469074686	1.11034226	47.88312531	1.00898968	0.24275953300281433	0.0264549	0.00136
-0.0011	0.0216	0.0209	-1.3962634015954635e-05	-6.632251157578452e-05	-0.0004520402762665313	1.07205403	46.2319603	0.95648604	0.0709476876223365	0.0261725	0.00108
-0.0023	0.0724	0.1034	0.000450294947014537	-5.759586531581287e-05	-0.0007592182246175333	1.20626521	52.01976776	1.08996039	0.17350810878207326	0.0343577	0.00937
-0.0082	0.0786	0.1179	0.0005427973973702365	-0.00022165681500327985	-0.0010454522219446034	1.11562288	48.11084747	1.00922295	0.053739869868511835	0.036115	0.01102
-0.0121	0.0548	0.0903	0.00040317105721069014	-0.00011693705988362007	-0.0009791297103688187	1.0895288	46.98555374	0.96947819	0.07083343034274955	0.0322902	0.00633
-0.0058	0.0254	0.0785	0.0002181661564992912	-0.0001884955592153876	-0.0005619960191421741	1.06702983	46.01529312	0.94863373	0.08118485456349056	0.0300306	0.00402
-0.0165	-0.0848	0.0982	-0.0010122909661567112	-0.0003298672286269283	-0.0001256637061435917	1.10883725	47.81822205	1.00491424	0.23100805525330628	0.0251883	0.00216
-0.0104	0.063	0.0305	-0.00017976891295541595	-0.00029496064358704166	4.0142572795869576e-05	1.18484509	51.09603119	1.09861	0.27326174585903207	0.0288731	0.00349
-0.034	-0.0606	0.0919	-0.001281071670963838	-0.0005305800926062762	-0.00011344640137963142	1.20811844	52.09968948	1.084051	0.2831255590601579	0.0245966	0.00341
-0.0318	0.095	0.0124	-0.00019198621771937622	-0.00026878070480712676	-4.886921905584123e-05	1.20895267	52.13566208	1.0810201	0.30807310116837006	0.0296611	0.00421
-0.0503	-0.0519	0.0845	-0.001291543646475804	-0.0004468042885105483	-0.00026878070480712676	1.23130965	53.09980011	1.07015993	0.3123746249105568	0.0232043	0.00273
-0.0372	0.09	-0.0071	-0.00013788101090755203	-0.00019547687622336493	-0.00010821041362364843	1.21063256	52.20810699	1.07360582	0.3248780169519457	0.0289124	0.00465
-0.0539	-0.065	0.0544	-0.0012077678423800758	-0.00029845130209103034	-0.0003193952531149623	1.23971903	53.46245193	1.07304721	0.3024023048415752	0.0229174	0.00241
-0.0467	0.0366	-0.0129	-0.0005358160803622592	-0.0003193952531149623	-0.0004677482395344803	1.16105855	50.07024765	1.03218382	0.2181624349730633	0.024399	0.00197
-0.049	0.0104	0.0056	-0.0007487462491055673	-0.0002443460952792061	-0.0006003932626860494	1.1778388	50.79388809	1.01162348	0.06803121748653168	0.0227677	0.00123
-0.0615	-0.0484	0.0244	-0.001382300767579509	-0.00038048177693476387	-0.0007993607974134029	1.16782951	50.36224365	1.02660515	0.13853288674284264	0.0178129	0.00052
-0.0537	0.0077	0.0103	-0.0007487462491055673	-0.0004310963252425994	-0.0009948376736367678	1.13918829	49.12709808	0.99831627	0.1219822971502571	0.0204025	0.00054
-0.0606	-0.0447	0.0246	-0.0015707963267948967	-0.0004729842272904633	-0.0010419615634406148	1.13793659	49.07312012	0.99109966	0.119153093477052	0.0168439	0.0004
-0.0537	0.0262	0.0148	-0.0008813912722571365	-0.0006003932626860494	-0.0009861110273767962	1.10734344	47.75379944	0.98597964	0.13123323129985823	0.0200984	0.0005
-0.0793	-0.0824	0.0499	-0.002106612407157156	-0.0004328416544945937	-0.0010838494654884787	1.17201805	50.54287338	1.01344593	0.24382555906015785	0.0162082	0.00041
-0.0705	0.0536	0.0479	-0.0011449359893082802	-0.00018500490071139895	-0.000757472895365539	1.23418164	53.2236557	1.09721226	0.2235944870877505	0.0233563	0.00274
-0.0596	0.0294	0.045	-0.00011519173063162575	-0.00021118483949131387	-0.00021467549799530252	1.09264326	47.1198616	1.03729693	0.11793607974134028	0.0238106	0.00143
-0.0692	-0.0263	0.0428	-0.00019024088846738194	-0.0004258603374866164	-0.0002670353755551324	1.04412293	45.02743912	0.96602833	0.08460422666954445	0.02226	0.00103
-0.1024	-0.0534	0.0295	-0.00042236967898262774	-0.0006387905062299246	-0.0003630284844148205	1.01057816	43.58083344	0.96031203	0.1006526034059121	0.0200058	0.00073
-0.0933	-0.0006	0.0073	-5.759586531581287e-05	-0.0006318091892219474	-0.00037524578917878077	1.02330875	44.12983322	0.94402276	0.10329862177193765	0.0213696	0.00073
-0.0965	-0.0561	0.0336	-2.96705972839036e-05	-0.0006806784082777885	-0.00047822021504644627	1.13429546	48.91609573	0.98093022	0.09398844564777079	0.0214103	0.00081
-0.1141	-0.1015	0.0421	-0.0008011061266653974	-0.0006422811647339132	-0.0006422811647339132	1.09465408	47.2065773	0.97913642	0.1201946861306418	0.0182104	0.00061
-0.0948	0.0081	0.0148	-3.141592653589793e-05	-0.000731292956585624	-0.000614355896702004	1.09605932	47.26717758	0.99149215	0.200531363000656	0.0201966	0.00058
-0.099	-0.0747	0.0337	-0.0004049163864626844	-0.000582939970166106	-0.0006632251157578452	1.12212491	48.3912468	0.98088508	0.13443613327010728	0.0198351	0.00066
-0.1146	-0.1317	0.0578	-0.0013264502315156904	-0.00038571776469074686	-0.0006754424205218055	1.10673857	47.72771454	0.98522776	0.15324866776461626	0.0181388	0.00061
-0.0982	0.0229	0.0168	-0.0005393067388662478	-0.0003682644721708035	-0.0006806784082777885	1.1662029	50.29209518	1.03550686	0.25249163864626845	0.0195774	0.00057
-0.1176	-0.1255	0.0727	-0.0018186330805780916	-0.0004136430327226561	-0.0008028514559173916	1.20140457	51.81015396	1.03649374	0.296043897495165	0.0175928	0.00065
-0.1196	-0.0312	0.0253	-0.0014486232791552935	-0.0003717551306747922	-0.0008604473212332044	1.11174023	47.94341278	1.00213291	0.1671746784393237	0.0165821	0.00036
-0.1151	-0.0252	0.0265	-0.001043706892692609	-0.00039095375244672985	-0.0009581857593448868	1.10810232	47.78652573	0.96222149	0.03779267231731524	0.0177608	0.00043
-0.1352	-0.1598	0.0831	-0.0026441738167714093	-8.028514559173915e-05	-0.0010035643198967395	1.21448231	52.37413025	1.04131742	0.3091257045742822	0.0173075	0.00054
-0.1093	-0.0086	0.0284	-0.0018570303241219666	-0.0003438298626428829	-0.0012007865253720988	1.1554904	49.83012009	1.04467753	0.2941955207587973	0.0151127	0.00035
-0.1184	-0.0631	0.0555	-0.0018622663118779497	-0.00012217304763960306	-0.0013543754995475996	1.12779546	48.63578796	0.9870544	0.1097240888467382	0.0162752	0.00037
-0.1328	-0.1229	0.0659	-0.002516764781375823	-0.00023212879051524583	-0.001403244718603441	1.11205328	47.95691299	0.98329823	0.12526617157146783	0.0149901	0.00032
-0.1183	0.0206	0.0372	-0.0016231562043547262	-0.00040666171571467877	-0.001410226035611418	1.1626246	50.13778305	1.01221209	0.24045614096142529	0.0157692	0.00033
-0.1332	-0.119	0.0827	-0.0025603980126756814	-0.00033335788713091696	-0.0014276793281313615	1.20068526	51.77913666	1.02551762	0.25139994647123304	0.0157837	0.00039
-0.1358	-0.061	0.0559	-0.002361430477948328	-0.0003787364476827695	-0.001473057888683214	1.10409474	47.61370468	0.97650786	0.10188623279155289	0.0146828	0.00033
-0.1328	-0.033	0.0557	-0.0019058995431778078	-0.0005113814708343385	-0.0014119713648634124	1.11577165	48.11726379	0.96544528	0.06366312408709454	0.0152346	0.00033
-0.1431	-0.12	0.0485	-0.0017645278737662671	-0.0005881759579220891	-0.0015306537539990272	1.13581789	48.98175049	1.00568614	0.12134242728174532	0.0159773	0.00043
-0.1295	0.0028	0.0205	-0.0008063421144213803	-0.0008011061266653974	-0.001556833692778942	1.15174115	49.66843796	0.99850905	0.2242647933434055	0.0180845	0.00045
-0.1449	-0.1395	0.0715	-0.00209614043164519	-0.0006370451769779302	-0.001689478715930511	1.19951904	51.72884369	1.02177974	0.2880252145031422	0.0165793	0.0005
-0.1343	-0.0205	0.035	-0.0017872171540421933	-0.0007068583470577034	-0.001689478715930511	1.11284089	47.99087906	1.00568031	0.1850368223841385	0.0148221	0.00039
-0.1424	-0.083	0.0623	-0.0022183134792847924	-0.0007208209810736582	-0.001706932008450454	1.0953809	47.23791885	0.98128194	0.12102561258892484	0.0152999	0.00038
-0.1484	-0.0989	0.0468	-0.002488839513343914	-0.0005881759579220891	-0.0018151424220741027	1.1044594	47.62942886	0.9823696	0.06296907354171696	0.0145651	0.0004
-0.1367	-0.0225	0.0356	-0.0019582594207376374	-0.0006579891280018621	-0.0018360863730980347	1.12155807	48.36680222	0.97107647	0.13036686068549908	0.0145552	0.0003
-0.15	-0.1431	0.0762	-0.002939134460358451	-0.0005707226654021458	-0.001864011641129944	1.14427447	49.34643936	1.00144771	0.229303338512622	0.0156747	0.00039
-0.1353	0.0004	0.0392	-0.002078687139125246	-0.000640535835481919	-0.0017941984710501708	1.14814687	49.51343536	1.00672852	0.2452036830696376	0.015961	0.00032
-0.1334	-0.0472	0.0305	-0.0019355701404617114	-0.0006230825429619757	-0.0018099064343181197	1.12501776	48.51599884	0.96092283	0.06701391272257134	0.0141799	0.00032
-0.1507	-0.1323	0.0642	-0.00314857397059777	-0.0005183627878423159	-0.0018046704465621369	1.09399724	47.17824936	0.96877578	0.20224797865058505	0.0144194	0.00032
-0.137	0.0103	0.0188	-0.0020682151636132805	-0.0006998770300497262	-0.0016842427281745281	1.11887014	48.25088882	1.00335741	0.2708150383789754	0.0150744	0.00035
-0.1371	-0.0753	0.0264	-0.0022602013813326567	-0.0008848819307611251	-0.0016126842288427606	1.10986948	47.86273575	0.9729903	0.11572748088812712	0.0142983	0.00027
-0.1384	-0.0653	0.023	-0.002309070600388498	-0.0008883725892651138	-0.0015638150097869194	1.04806113	45.19727325	0.93922589	0.01976145483078356	0.0134896	0.00027
-0.1556	-0.1115	0.0424	-0.002935643801854462	-0.0009442231253289323	-0.0017278759594743865	1.06171942	45.78628159	0.96486679	0.12512423436086248	0.0142624	0.00032
-0.1575	-0.0754	0.025	-0.00334579617607313	-0.0008098327729253688	-0.0018605209826259553	1.05155182	45.34780502	0.97602631	0.08925938748869001	0.0141433	0.0003
-0.1567	-0.0656	0.0332	-0.002769837522915001	-0.0008011061266653974	-0.0018832102629018814	1.12001026	48.30005264	0.97953139	0.0491687289847013	0.0145805	0.0003
-0.1672	-0.1135	0.045	-0.0032969269570172887	-0.0006440264939859076	-0.0019460421159736775	1.10928333	47.83745956	0.97371536	0.10755004599267864	0.0142464	0.00029
-0.1541	-0.0329	0.0305	-0.0025551620249196984	-0.0008011061266653974	-0.0018989182261698304	1.11907208	48.25959396	0.97817886	0.15549842272904635	0.0137849	0.00027
-0.1752	-0.1747	0.0824	-0.003837979025135531	-0.0007330382858376184	-0.0020210912738094335	1.17406034	50.63094711	1.0257473	0.2884528944341607	0.0168576	0.00052
-0.1541	0.0036	0.0068	-0.0030159289474462015	-0.000895353906273091	-0.0021101030656611444	1.21841264	52.54362106	1.08205915	0.32866887449882565	0.015551	0.00047
-0.1665	-0.1593	0.0684	-0.003913028182971286	-0.0009372418083209549	-0.0021153390534171274	1.23088586	53.08152771	1.05358163	0.28411115626644656	0.0161413	0.00041
-0.1621	-0.044	0.0112	-0.0033684854563490563	-0.0008237954069413235	-0.0020751964806212577	1.1207906	48.3337059	1.00642751	0.21180658503988656	0.0144256	0.00033
