trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0250907	0.01187
0.0068	-0.0033	-0.0014	-0.00018151424220741024	5.061454830783555e-05	0.00018500490071139895	1.07121956	43.0832901	0.99546416	0.03235668456133224	0.0238913	0.00563
0.0084	-0.0122	-0.0121	-7.155849933176751e-05	0.0001884955592153876	0.00035081117965086024	1.00221455	40.3079834	0.95988938	0.041882151636132806	0.0234561	0.00522
0.0021	-0.0313	-0.0009	-0.00030368728984701333	0.0003892084231947355	0.00022863813201125715	1.05882776	42.58490753	0.97364621	0.06435073510670984	0.0221558	0.00354
-0.0027	-0.0637	0.0	-0.000757472895365539	0.0007243116395776468	4.363323129985824e-05	1.03699839	41.70695114	0.97675766	0.08679468613064177	0.0212827	0.00286
0.0183	0.0284	-0.019	-0.0003089232776029963	0.0002548180707911721	0.0003159045946109737	1.08505642	43.63979721	1.0142402	0.19161572749300668	0.0241058	0.00344
-0.0047	-0.0919	0.0208	-0.0012112585008840647	0.00048171087355043494	-5.759586531581287e-05	1.12216461	45.13224411	1.02733335	0.25823642429835586	0.0216066	0.00298
-0.0014	0.0793	-0.0054	-0.0007382742735936014	0.00035604716740684323	-1.7453292519943294e-06	1.16302514	46.77561188	1.0647502	0.23342492347489363	0.0241301	0.00343
-0.0003	-0.0412	0.0025	-0.0011397000015522971	0.0005672320068981572	-8.726646259971648e-05	1.17058611	47.07970428	1.04235883	0.1644065850398866	0.0223008	0.00335
-0.0118	-0.072	0.0115	-0.001668534764906579	0.001043706892692609	-0.0003717551306747922	1.04496062	42.02718353	0.97468686	0.11578991586119047	0.0201916	0.00171
-0.0011	0.0892	0.0081	-0.0010733774899765126	0.0008779006137531476	-0.0002443460952792061	1.15544164	46.47061157	1.04923323	0.21971862946325568	0.0212567	0.00135
0.0094	-0.0018	0.0051	-0.0007888888219014368	0.0009861110273767962	-0.00017802358370342162	1.13311267	45.57256317	1.01141796	0.12745107966372543	0.0192244	0.00088
0.002	-0.1212	0.0406	-0.0019844393595175526	0.0011344640137963143	-0.000445058959258554	1.15936005	46.62820435	1.02421976	0.24284694497953832	0.0194592	0.00057
0.0048	0.08	0.0157	-0.0014940018397071458	0.0010210176124166828	-0.00046949356878647465	1.22562289	49.29322433	1.11383283	0.2603159265358979	0.0193567	0.00057
0.0049	-0.0537	0.0382	-0.0018727382873899156	0.0009546951008408983	-0.0004572762640225143	1.15106606	46.29463196	1.047185	0.17916381320112568	0.0171848	0.00031
0.0159	-0.0359	0.0232	-0.0017139133254584315	0.0010262536001726657	-0.0003717551306747922	1.03472042	41.61533737	0.96830629	0.05959522973054866	0.0178725	0.0004
0.0138	0.0406	0.0236	-0.0015062191444711063	0.0012147491593880533	-0.00041538836197465044	1.05628514	42.48264694	0.9865679	0.10099114857512856	0.017504	0.00025
-0.0099	-0.1068	0.0446	-0.0025115287936198403	0.0014311699866353504	-0.0007155849933176752	1.18676758	47.7305069	1.05739603	0.2681963553869528	0.0180278	0.0004
0.0006	0.0164	0.0185	-0.0018413223608540175	0.0011711159280881952	-0.00042411500823462205	1.12906778	45.40988541	1.01576593	0.2208865238198016	0.0175083	0.00033
0.0003	-0.0432	0.0392	-0.0024225170017681294	0.0010262536001726657	-0.00042236967898262774	1.09190691	43.91531372	0.98710932	0.11699011490408177	0.0172851	0.00028
-0.0068	-0.039	0.0333	-0.002384119758224254	0.0012409290981679683	-0.0005288347633542819	1.05090678	42.26633453	0.95934171	0.03517689129554161	0.0174103	0.00031
0.0011	-0.0539	0.0186	-0.0023963370629882146	0.0011623892818282235	-0.0004729842272904633	1.09906638	44.20326233	0.96674744	0.044830382858376205	0.0186322	0.00033
-0.0054	-0.1482	0.0471	-0.0033684854563490563	0.0011082840750163993	-0.0007155849933176752	1.11020601	44.65128326	0.99559629	0.19274271830999387	0.0204366	0.00033
0.0076	-0.0319	0.0195	-0.002853613327010729	0.0011449359893082802	-0.0006475171524898963	1.08620024	43.68579865	0.99872172	0.18787959422289935	0.0189397	0.00027
