trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0305416	0.0016
-0.0263	-0.061	0.0687	-0.0015655603390389136	0.0002705260340591211	-0.00027576202181510406	1.26764405	61.47370529	1.03516308	0.2615924197456569	0.0325302	0.00101
-0.018	0.1003	0.0161	-0.0005742133239061344	1.7453292519943296e-05	-0.00026354471705114377	1.31346953	63.6959877	1.067581	0.2850318530717959	0.0372529	0.00157
-0.0381	0.1045	0.051	-0.0003001966313430247	-0.00014137166941154068	-0.00034208453339088857	1.10479844	53.57659531	0.94494259	0.08476907354171692	0.0413331	0.00172
-0.0562	0.0337	0.0691	-0.0007435102613495844	-0.0003001966313430247	-0.0005846852994181004	1.13167179	54.87980652	0.95143729	0.1492369678982628	0.0363802	0.00091
-0.0618	0.0712	0.0607	-0.0006946410422937432	-0.0004747295565424576	-0.000609119908946021	1.13827705	55.20012283	0.94363211	0.06389183768915972	0.0395592	0.00117
-0.0802	-0.0168	0.119	-0.001689478715930511	-0.00042411500823462205	-0.000726056968829641	1.3118242	63.61619949	1.05287028	0.22281946409141115	0.0465575	0.00284
-0.0499	0.0036	0.0247	-0.0011606439525762293	-0.0005183627878423159	-0.0004974188368183839	1.41754603	68.74311829	1.13759175	0.1875860337486616	0.0338313	0.00094
-0.0711	0.1725	0.0935	-0.0010070549784007281	-0.0006073745796940267	-0.0007958701389094143	1.39887178	67.83752441	1.15416363	0.28595260340591216	0.0569162	0.00749
-0.0566	0.0543	0.0538	-0.0011903145498601325	-0.0005707226654021458	-0.0006911503837897545	1.31409597	63.72636414	1.07110108	0.18863156204354725	0.038799	0.0011
-0.0705	-0.0008	0.1036	-0.0022776546738526	-0.00039968039870670147	-0.0007661995416255106	1.32000661	64.01300049	1.03276391	0.18547157742618336	0.0410068	0.00168
-0.0467	0.0123	-0.0205	-0.0014416419621473165	-0.0002443460952792061	-0.0009756390518648303	1.40562689	68.16510773	1.10396371	0.22103932626860487	0.0298968	0.0008
-0.0466	-0.0348	0.0441	-0.001541125729510993	1.7453292519943296e-05	-0.0009424777960769379	1.29433084	62.76786423	1.02764633	0.1315222205475359	0.0327466	0.00086
-0.0318	-0.0338	0.0727	-0.002879793265790644	-0.00018675022996339323	-0.0007330382858376184	1.29050648	62.58240509	1.02500357	0.13201552845011535	0.0358486	0.00132
-0.0249	0.2102	0.0272	-0.0011431906600562858	-0.00019896753472735358	-0.0008587019919812101	1.34710884	65.32730865	1.09877965	0.39012418083209555	0.048641	0.00653
-0.0267	0.1368	0.0532	-0.000635299847725936	-0.00034906585039886593	-0.0008395033702092724	1.10181522	53.43192673	0.96698544	0.13505938748868998	0.0421541	0.00185
-0.0029	0.1709	0.064	-3.490658503988659e-05	0.0007243116395776468	-0.0005113814708343385	1.20216417	58.29829407	1.00091997	0.1687946326018748	0.0478545	0.00532
-0.0325	0.0949	0.0946	-0.0001239183768915974	-0.00018675022996339323	-0.0005881759579220891	1.16323686	56.41053391	1.00306185	0.19004340742402503	0.0428322	0.00183
-0.0518	0.0313	0.1156	-0.0007661995416255106	-0.0003717551306747922	-0.000445058959258554	1.15162337	55.84734726	0.98795069	0.15242015320544233	0.0448976	0.00212
-0.065	-0.4382	0.1889	-0.0048467793327882525	-0.000635299847725936	0.000486946861306418	1.7851826	86.57145691	1.47666238	0.8198065164389428	0.0657939	0.02814
-0.0419	-0.0907	0.2273	-0.006356489135763348	-0.0016039575825827887	-5.061454830783555e-05	1.66747582	80.86332703	1.4501247	0.55979644737231	0.0729899	0.02264
-0.0264	0.3652	0.2153	-0.003598868917612307	-0.002288126649364566	-5.061454830783555e-05	1.68573415	81.74875641	1.44845488	0.655489464246641	0.101411	0.04959
-0.0271	0.2726	0.1519	-0.0017034413499464657	-0.00243473430653209	5.235987755982988e-06	1.1545428	55.98892212	1.09550885	0.2615942880448592	0.0778505	0.01645
-0.0236	0.0956	0.1414	-0.001499237827463129	-0.002541199390903744	0.00013962634015954637	1.1862489	57.52649307	1.05969901	0.21325294796292768	0.0575954	0.00405
-0.0375	-0.0199	0.1131	-0.0019163715186897737	-0.0029234264970905022	2.4434609527920616e-05	1.22939003	59.61859512	1.03425241	0.20342762640225143	0.0475025	0.00254
-0.0575	0.0614	0.0707	-0.0009878563566287904	-0.003014183618194207	-9.773843811168246e-05	1.11577237	54.10877228	1.01730126	0.20077226654021457	0.0525941	0.00484
-0.0252	0.0078	0.0702	-0.0006387905062299246	-0.0027977627909469105	0.0002670353755551324	1.07218683	51.99511337	1.00340797	0.13291302456564885	0.0519245	0.00596
-0.0125	-0.0481	0.0217	-0.00046949356878647465	-0.002408554367752175	0.0005270894341022875	1.07303619	52.03630447	0.99265463	0.158027970959267	0.0429674	0.00456
