trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0542734	0.03298
0.0004	0.1063	0.0742	-0.0005550147021341969	-0.0001291543646475804	-0.000153588974175501	1.4119103	68.38951874	1.15609395	0.2227879020478639	0.0395527	0.01261
0.0017	0.1021	0.0831	0.0002897246558310587	-0.0005235987755982988	-1.7453292519943296e-05	1.16133595	56.25230408	0.97273186	0.08316597252857658	0.038211	0.01223
-0.0073	0.0652	0.1107	-0.0002705260340591211	-0.0008115781021773631	-0.0001291543646475804	1.11883688	54.19375229	0.96347441	0.12149655442984406	0.0327648	0.00662
-0.0152	-0.1335	0.0998	-0.002410299697004169	-0.000804596785169386	-0.00029321531433504735	1.32431293	64.14651489	1.10316191	0.3330407964820245	0.0415905	0.00925
-0.0302	0.1771	0.0914	-0.000921533845053006	-0.0010576695267085637	-0.0005585053606381855	1.46817875	71.11502838	1.20934869	0.43435643198967394	0.0287306	0.00277
-0.0452	-0.081	0.1153	-0.0027838001569309555	-0.0010384709049366262	-0.0006649704450098395	1.39039445	67.34734344	1.13323512	0.39639650090107703	0.0354803	0.00328
-0.0336	0.1015	0.0966	-0.0017400932642383465	-0.0012007865253720988	-0.000705113017805709	1.32790744	64.32062531	1.09209187	0.2751082542961975	0.0285091	0.00213
-0.0357	0.0582	0.1074	-0.001621410875102732	-0.0011571532940722405	-0.0007609635538695277	1.1791476	57.11505508	0.9853676	0.06710830782496457	0.0269794	0.00121
-0.0407	0.0024	0.143	-0.002436479635784084	-0.001244419756671957	-0.0006527531402458793	1.14639163	55.52843857	0.94858358	0.1469272818452358	0.0269436	0.00105
-0.0402	0.0943	0.1	-0.0017749998492782332	-0.001181587903600161	-0.0007435102613495844	1.1906749	57.67340851	0.99248477	0.17615343803406755	0.0254068	0.00106
-0.0517	-0.0748	0.1676	-0.003333578871309169	-0.0011519173063162574	-0.0006981317007977319	1.30489826	63.20611191	1.08384123	0.3298814089933347	0.0311827	0.00284
-0.0172	0.041	0.1516	-0.0033178709080412204	-0.000947713783832921	-0.0005044001538263612	1.30766726	63.34023666	1.08382409	0.1869821516361328	0.0276852	0.00153
-0.0289	0.2799	0.2054	-0.0021676989309769574	-0.0009634217471008699	-0.00042935099599060504	1.34545326	65.17050171	1.12574583	0.3664464549083984	0.0239826	0.00084
-0.0336	0.1762	0.1988	-0.0020210912738094335	-0.0009896016858807848	-0.0005166174585903216	1.13080966	54.77368546	0.96485269	0.12800270292735774	0.0208786	0.00042
-0.0537	0.0888	0.2162	-0.0026930430358272505	-0.0010890854532444615	-0.0006859143960337716	1.18097532	57.20358658	0.96732282	0.17193662334124715	0.0222816	0.00053
-0.0573	0.1122	0.1638	-0.0026546457922833754	-0.0010733774899765126	-0.0008133234314293575	1.2345916	59.80062866	1.00707377	0.0884757121103705	0.0214478	0.00045
-0.0674	0.1007	0.1911	-0.003363249468593073	-0.0012217304763960308	-0.0009616764178488756	1.21052337	58.63482285	0.98192755	0.09916548245743667	0.0217819	0.00034
-0.0717	0.1567	0.1796	-0.002998475654926258	-0.0014049900478554352	-0.0009878563566287904	1.15957165	56.16684341	0.96325624	0.10051066619530669	0.0194916	0.00034
-0.0784	0.0601	0.2019	-0.003958406743523139	-0.0014486232791552935	-0.0011519173063162574	1.18547547	57.42156219	0.97010868	0.18398126347921032	0.0213048	0.0004
-0.0662	0.1929	0.1743	-0.002319542575900464	-0.0015515977050229591	-0.0010262536001726657	1.25792837	60.93100357	1.01372497	0.26597511498169657	0.0201873	0.00037
-0.0592	0.0961	0.1995	-0.002673844414055313	-0.0015760323145508795	-0.0009250245035569946	1.15854824	56.11727142	0.97236227	0.15299827721492198	0.0195773	0.00034
-0.0726	0.1625	0.2002	-0.0027349309378751144	-0.0015969762655748114	-0.0009878563566287904	1.12322164	54.40613937	0.93766478	0.08774311639577644	0.0192722	0.00034
-0.071	0.0856	0.2242	-0.003033382239966145	-0.0015690509975429022	-0.0009232791743050004	1.20122695	58.18452454	0.96424426	0.12204768762233652	0.0216973	0.00041
-0.0788	0.1187	0.191	-0.002998475654926258	-0.0016772614111665507	-0.0009948376736367678	1.22031319	59.10902023	0.98179105	0.08483377489976515	0.0187399	0.0003
-0.1007	0.1991	0.2229	-0.0029269171555944902	-0.0020001473227855013	-0.0011397000015522971	1.1055125	53.54835129	0.94421321	0.1611653369433124	0.0189101	0.00025
-0.1175	0.1915	0.2262	-0.0026773350725593018	-0.002045525883337354	-0.0013107422682477415	1.0971173	53.14170837	0.92234262	0.051000145514124295	0.0193678	0.00033
-0.1286	0.188	0.2549	-0.002670353755551324	-0.0020141099568014562	-0.0012671090369478833	1.10132468	53.34550476	0.92393572	0.04740152374218669	0.0200768	0.00035
-0.1327	0.1452	0.2402	-0.00285012266850674	-0.0018989182261698304	-0.0013281955607676848	1.08657539	52.63108444	0.91961011	0.0794023583703422	0.0202088	0.00034
-0.1166	0.1556	0.253	-0.0026511551337793865	-0.0020001473227855013	-0.0011833332328521555	1.14263499	55.34647369	0.93616305	0.06155294796292771	0.0222074	0.0005
-0.1151	0.0403	0.2051	-0.003178244567881674	-0.0020664698343612863	-0.00119729586686811	1.30671072	63.29390335	1.06322432	0.1950687289847013	0.0227721	0.00054
-0.116	0.1606	0.2377	-0.0035133477842645856	-0.0022479840765686964	-0.0012688543661998775	1.2826941	62.13059616	1.03757088	0.18320879789610445	0.0212986	0.00039
-0.1271	0.1785	0.2457	-0.0034714598822167216	-0.002336995868420407	-0.0013578661580515882	1.16460204	56.41050339	0.94923465	0.04799557428756424	0.0199392	0.00041
-0.1326	0.2023	0.2288	-0.003029891581462156	-0.002258456052080662	-0.0014765485471872027	1.13324773	54.89177704	0.92685407	0.07813952531149627	0.0205976	0.00046
-0.1386	0.0771	0.2139	-0.0035901422713523357	-0.002078687139125246	-0.0015219271077390555	1.23426032	59.78458405	0.99702763	0.1853699081698724	0.0215973	0.00043
-0.1503	0.2194	0.2573	-0.003480186528476693	-0.0020769418098732523	-0.001520181778487061	1.20662522	58.44600677	0.99669447	0.2030723200689815	0.0205666	0.00042
-0.1637	0.203	0.2407	-0.003337069529813158	-0.0021380283336930534	-0.001710422666954443	1.13302779	54.8811264	0.92156605	0.0661222205475359	0.0207996	0.00037
-0.162	0.1767	0.2256	-0.0028763026072866553	-0.0021135937241651332	-0.0016598081186466073	1.1045115	53.49986267	0.9239709	0.06989080401811294	0.0205694	0.00034
-0.1577	0.1203	0.2657	-0.00322885911618951	-0.001947787445225672	-0.001499237827463129	1.13540673	54.99635696	0.94756346	0.1347466539512897	0.0215094	0.00054
-0.1416	0.1121	0.213	-0.0034348079679248403	-0.0018849555921538759	-0.001403244718603441	1.22333074	59.25518036	1.00718364	0.09523869068334072	0.020909	0.00036
