trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.034029	0.00431
-0.0041	-0.0256	0.0061	-0.00021467549799530252	-9.075712110370512e-05	-2.6179938779914945e-05	1.27474117	61.05411148	1.00054753	0.05238062789394613	0.035122	0.00322
-0.0078	0.0306	-0.0284	0.0010314895879286487	0.00018675022996339323	-0.00020594885173533088	1.26438546	60.55812073	1.01008545	0.17957206749732327	0.0298588	0.00177
-0.0335	0.0528	-0.0264	0.0011676252695842063	-0.00011170107212763708	-0.0004014257279586958	1.16171932	55.64089966	0.93813069	0.08140319299849763	0.0281788	0.00087
-0.0459	0.0479	-0.0261	0.0014852751934471744	-0.00047822021504644627	-0.0005637413483941684	1.11938488	53.61327744	0.92893276	0.059924234360862486	0.0274991	0.00066
-0.0547	0.0247	-0.0327	0.0012199851471440364	-0.0009128071987930344	-0.0007661995416255106	1.10955942	53.14268112	0.92792318	0.08371676116405341	0.0269457	0.00066
-0.0573	0.008	-0.0295	0.0006928957130417488	-0.001022762941668677	-0.0007801621756414653	1.13435841	54.33044052	0.92132817	0.055050390549694246	0.0279712	0.00094
-0.0408	0.0025	-0.0515	0.0018029251173101424	-0.0007470009198535729	-0.0005532693728822024	1.25366008	60.04442596	1.01279179	0.12463421144213802	0.0288075	0.00115
-0.0566	-0.2228	-0.0139	-0.0008621926504851988	-0.00023387411976724014	-0.0009075712110370514	1.43436301	68.69924927	1.17701486	0.4553273203018261	0.0340053	0.00307
-0.0666	0.1372	-0.0421	0.000148352986419518	-0.0004310963252425994	-0.0011536626355682519	1.55874884	74.65674591	1.28313558	0.4708929633455639	0.0304524	0.00192
-0.1078	-0.0101	-0.027	0.00011170107212763708	-0.0004991641660703782	-0.0016196655458507376	1.23224759	59.01886749	1.00749107	0.2321361332701073	0.0248111	0.00062
-0.1129	0.0151	-0.0384	-1.5707963267948964e-05	-0.00028623399732707005	-0.0016458454846306526	1.15260243	55.20423889	0.93118561	0.060025957145940445	0.0259191	0.00085
-0.1078	-0.0144	-0.0152	-0.00024260076602721178	-8.203047484373349e-05	-0.0016982053621904826	1.14806902	54.98711014	0.92348432	0.08197281014012145	0.0254966	0.00075
-0.092	-0.0041	-0.0492	0.0002513274122871834	0.00023387411976724014	-0.0017156586547104257	1.16799498	55.9414711	0.93885222	0.1014643032722656	0.025672	0.00076
-0.1026	-0.0416	-0.0089	0.0002600540585471551	0.0003525565089028545	-0.0017435839227423352	1.24925709	59.83354568	0.9959374	0.09616671517137475	0.0245556	0.00065
-0.1348	0.0454	-0.0119	-0.0001291543646475804	6.632251157578452e-05	-0.001960004749989632	1.22848821	58.83881378	1.01307236	0.16679316238845512	0.0262078	0.00097
-0.1396	0.0167	-0.0127	0.0003385938748868999	0.00023212879051524583	-0.002143264321449037	1.16141617	55.62638092	0.94479237	0.07514070449666733	0.0239751	0.00054
-0.1862	0.0499	-0.0215	0.00016231562043547262	-0.00013439035240356338	-0.0025569073541716926	1.15696132	55.41300964	0.95005932	0.13642202150464464	0.0277064	0.00106
-0.1637	-0.0126	-0.0314	0.0005427973973702365	-0.0002670353755551324	-0.0026249751949994717	1.18027508	56.52963257	0.96239082	0.12395973204570558	0.0247173	0.00063
-0.1661	0.0002	-0.0618	0.0004537856055185257	-0.00029321531433504735	-0.002659881780039358	1.18814468	56.90654755	0.9570248	0.05310491578357559	0.0266564	0.00089
-0.166	-0.0028	-0.0586	0.0003595378259108319	-0.0003630284844148205	-0.0029321531433504737	1.20530856	57.72861862	0.96426931	0.02811661564992912	0.0259988	0.00109
-0.1552	-0.0998	-0.0142	0.0005550147021341969	0.0001308996938995747	-0.002963569069886372	1.26556277	60.6145134	0.99659122	0.18824104905368289	0.0251545	0.00065
-0.1715	0.0878	-0.06	0.0014765485471872027	0.00011344640137963142	-0.003134611336581816	1.39118755	66.63134766	1.08774388	0.3052014702134196	0.0253471	0.0007
-0.1733	-0.0216	-0.0067	0.0012618730491919003	0.00020769418098732522	-0.0032602750427254074	1.20783889	57.84980774	1.00096223	0.18622934918732936	0.0218165	0.00034
-0.1793	-0.0835	-0.0046	-1.3962634015954635e-05	0.00032637657012293966	-0.003214896482173555	1.26566148	60.61923981	0.97795707	0.14199483164476606	0.025126	0.00054
-0.1648	0.0831	-0.0222	0.0006003932626860494	0.0001675516081914556	-0.003338814859065152	1.35929918	65.10404205	1.08252491	0.24355496177625424	0.0249116	0.00103
-0.1338	-0.0394	-0.0364	0.001473057888683214	0.0002181661564992912	-0.003043854215478111	1.2825408	61.42767715	1.01005934	0.22861199089460207	0.0225243	0.00035
-0.1453	0.0125	-0.0299	0.001656317460142619	-7.504915783575618e-05	-0.0032515483964654355	1.24018776	59.39916611	0.96619283	0.10410845333908884	0.0217578	0.0004
