trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0548564	0.02356
0.0118	-0.0696	0.0793	0.000973893722612836	-0.0002303834612632515	-0.00019547687622336493	1.43552852	67.04233551	1.2941717	0.23068770300497263	0.0376967	0.00647
0.0088	0.0468	0.0861	0.0010192722831646884	-0.0007661995416255106	0.0003193952531149623	1.19155455	55.64821625	1.0631938	0.18100333851262196	0.0309308	0.00143
-0.0158	0.0193	0.088	0.00018675022996339323	-0.001282817000215832	4.363323129985824e-05	1.15627432	54.00055313	0.98510108	0.13524507668033603	0.0342994	0.00142
-0.0152	-0.0377	0.106	-0.0006056292504420323	-0.0017226399717184032	-0.0006003932626860494	1.2146585	56.72722244	1.01753701	0.1694114472946952	0.0406049	0.00462
-0.0443	-0.0321	0.0955	-0.00041538836197465044	-0.001960004749989632	-0.00047647488579445195	1.20319533	56.19186401	1.02425068	0.0727762021815104	0.0397213	0.003
-0.0563	0.0032	0.0885	-0.00024609142453120044	-0.0019146261894377795	-0.0005724679946541401	1.10755146	51.72508621	0.94697723	0.06983343034274955	0.0402977	0.00269
-0.0601	-0.0288	0.1371	-0.000296705972839036	-0.0022078415037728267	-0.0008587019919812101	1.1564635	54.00938797	0.97320775	0.11590319299849763	0.0378026	0.00212
-0.0721	0.003	0.1151	0.0003193952531149623	-0.0022951079663725434	-0.0007644542123735164	1.17258871	54.76247025	0.96680142	0.10568077340807044	0.0363868	0.002
-0.0675	-0.0189	0.2377	-0.00037350045992678646	-0.0025237460983838006	-0.000932005820564972	1.25619614	58.66712189	1.07248778	0.20355427266222303	0.0333584	0.00281
-0.0616	0.0287	0.1083	-0.0004799655442984406	-0.002722713633111154	-0.00102799892942466	1.30132842	60.77489853	1.13258256	0.2029712863979348	0.0408475	0.00421
-0.052	-0.0104	0.1408	-0.00037350045992678646	-0.0025516713664157096	-0.001075122819228507	1.16288435	54.30925369	0.98419576	0.09743156204354729	0.0368882	0.00238
-0.0554	-0.0146	0.1411	-6.9813170079773176e-06	-0.002673844414055313	-0.0009424777960769379	1.14020884	53.2502594	0.96313984	0.03896686068549908	0.0344675	0.00153
-0.0653	-0.0151	0.1323	5.93411945678072e-05	-0.0024766222085799536	-0.0008499753457212384	1.1775887	54.99598312	0.98605823	0.037002358370342166	0.0367878	0.00194
-0.0656	-0.0225	0.1294	0.0006702064327658224	-0.002186897552748895	-0.0006754424205218055	1.2084142	56.43559647	1.00892285	0.06435614096142536	0.0328456	0.00107
-0.0617	-0.0668	0.1216	0.001429424657383356	-0.0021327923459370708	-0.00045902159327450867	1.18544686	55.36297226	0.98443674	0.10748721293383272	0.0319394	0.00109
-0.0556	-0.0287	0.1116	0.0008621926504851988	-0.0022951079663725434	-0.00041538836197465044	1.16351378	54.33865356	0.97389307	0.0928590429316744	0.0329772	0.00111
-0.056	0.0065	0.1114	0.0003665191429188092	-0.0025080381351158514	-0.000450294947014537	1.19208324	55.67290497	0.97126609	0.07297551306747922	0.0347257	0.00126
-0.057	-0.0127	0.1301	-9.42477796076938e-05	-0.002333505209916419	-0.00042236967898262774	1.14967597	53.69239426	0.96805657	0.07206125578789223	0.0347968	0.00139
